subj10_trial1,subj10_trial2,subj10_trial3,subj10_trial4,subj10_trial5,subj10_trial6,subj10_trial7,subj10_trial8,subj10_trial9,subj10_trial10,subj10_trial11,subj10_trial12,subj10_trial13,subj10_trial15,subj10_trial16,subj10_trial17,subj10_trial18,subj10_trial19,subj10_trial21,subj10_trial22,subj10_trial23,subj10_trial24,subj10_trial25,subj10_trial26,subj10_trial27,subj10_trial28,subj10_trial29,subj10_trial30,subj10_trial31,subj10_trial32,subj10_trial33
0.154097594837462,-0.219341230024138,-0.0236384167497027,-0.0401371582668589,0.616985287637762,0.115269883975455,-0.0140904441257013,0.160403653184098,-0.161058245561445,0.332139184963302,-0.0369448002361129,0.0214719003128353,-0.191456724997009,-0.191377657326002,0.390925368227723,-0.184725438542543,-0.358569429261381,0.0336113466190562,0.0631069700431804,-0.0313353186028659,0.01655438996243,-0.0870665752757428,-0.158102598785171,-0.164757792571294,-0.357628153076485,0.117693628141291,-0.103602807264122,0.088102777047377,0.207566336902757,0.268024477241023,0.0586036559404849
0.146257154889129,-0.245863215548719,-0.0306739887375235,-0.0629164347967143,0.855875900288423,0.0927654849844469,-0.0150547805480353,0.159939862644222,-0.11907925693522,0.284466258294384,-0.0259934073410243,0.0723093739561155,-0.205294487593996,-0.205194208238864,0.357288752193792,-0.0616006823921165,-0.316587324418188,0.04931414571933,-0.0102364009980416,-0.0454373037210996,0.0200719195292022,-0.165216775103209,-0.186429514119774,-0.164850987949912,-0.332379059666067,0.151706428404858,-0.0956678091690607,0.0735116849325718,0.182767147625985,0.299727964382254,0.0570057438090051
0.135883721534813,-0.263008370039284,-0.0382526896067723,-0.0892813033284246,1.07061005516527,0.0833633638061069,-0.0158793593414302,0.153149117300968,-0.080225306410459,0.247311487188211,-0.013859179332369,0.123223335418879,-0.224650217573784,-0.224539572533974,0.333859800782969,0.0770424835539572,-0.31258987878657,0.0637260626207548,-0.0987856089488839,-0.0681633841078288,0.0276102293727001,-0.224633410871673,-0.217302620081495,-0.157165221064508,-0.242325008451799,0.175510778381623,-0.0850718076970773,0.062485717562748,0.158034004866027,0.325989296022188,0.0523682022906697
0.129236776390566,-0.271184973078106,-0.0469513736910303,-0.12033096061973,1.22757228735144,0.0695082109730281,-0.0158458212676018,0.140894419057824,-0.0376037600769239,0.207700865108306,-0.00525798427431277,0.168177532419026,-0.237469273148038,-0.237367716087415,0.316659083788633,0.230017425651451,-0.342016110195916,0.0751931034463467,-0.190162001628772,-0.0890147276941968,0.0362258609436556,-0.243131349083304,-0.265235047498454,-0.155798553669572,-0.099118010343624,0.206966627754246,-0.0718942574847098,0.0560928726868225,0.131519456362081,0.351226038945907,0.0502244263358407
0.125289386771987,-0.2519502595455,-0.0573321218005549,-0.156783299905797,1.31724535915391,0.0555961181334313,-0.0143638039446169,0.124676212513157,0.0171489557805053,0.163956635619939,0.0106600741234518,0.203026448631761,-0.241449097130597,-0.241384588484621,0.291684174125477,0.3915546670394,-0.37069016997172,0.0826404152943385,-0.256463399600932,-0.0960957744877778,0.0467873264407747,-0.213002388364329,-0.295249565427935,-0.164836101968973,0.082572260579046,0.245970143195189,-0.0627782723742652,0.0577526221404798,0.096982651448958,0.36812882809075,0.0464639374188573
0.122354550088391,-0.21001086202594,-0.0699132808681962,-0.199116625491935,1.38900763434424,0.0428796128778037,-0.0112180021402385,0.106303834253168,0.0675460497632392,0.134268302640646,0.0386737001077098,0.234365182820532,-0.239226169204587,-0.23924593692461,0.260390048114953,0.552342163617001,-0.385563471047597,0.0856370478400001,-0.302192259592696,-0.100376688469335,0.0583126962281265,-0.140918346538553,-0.294465751801354,-0.167872881480716,0.281819588745138,0.284070317140703,-0.0580382915540125,0.0533189713581371,0.0599634873194441,0.381381764960212,0.0401604801234174
0.121084232506581,-0.160705105534979,-0.0852878174214887,-0.24387000922768,1.44867480037536,0.0314559481712003,-0.00666288851019444,0.0875017058086989,0.107421381662278,0.1140871514207,0.0671510455403555,0.2615779306996,-0.244537521613317,-0.244712500904232,0.23632945957259,0.700187850863374,-0.376062638700108,0.0842430445682539,-0.316250459203031,-0.107119706415147,0.0698743600569108,-0.0315313512812188,-0.27873067299025,-0.165328885165602,0.49600972848619,0.307473806789637,-0.0539409471988277,0.0489959243934198,0.0288140389623574,0.39255336816273,0.0334597247477233
0.120767314634225,-0.1061430507468,-0.104173152217749,-0.295108097068511,1.48681156784605,0.0216737571855992,-0.0012732487535945,0.0695819157884725,0.124250716628106,0.0989592140875302,0.0942602809126062,0.28382097692418,-0.255836090406459,-0.256257293589267,0.217711121346052,0.793623291105835,-0.344522236779179,0.0788389719223112,-0.282774788785192,-0.115023338899664,0.0777006032383374,0.105371349961683,-0.262665815722516,-0.160575539617195,0.69695135365248,0.317346408852756,-0.0468250909411922,0.0413837580156294,-0.00288090770295563,0.404120114660126,0.0276984810491272
0.122886907654672,-0.0307756946687843,-0.127240520466498,-0.36299494085979,1.49203484828817,0.013421735876765,0.00421753867634222,0.053411122671165,0.136836788952469,0.0763822023978865,0.108903496109901,0.303823712100028,-0.25043451829958,-0.251202260057866,0.204753330900488,0.819234323257739,-0.279932531626442,0.0700262661818488,-0.199802645901318,-0.114347683687275,0.085405845348549,0.265459135167227,-0.256566608617907,-0.157045655974329,0.840035696971984,0.324777163948793,-0.0335242409464949,0.0331303862506732,-0.030066371542715,0.412315573031439,0.0219702315946691
0.125815105874316,0.0452143312730361,-0.154966942513277,-0.421656839640373,1.47758039044498,0.00644713940170641,0.00903332727274493,0.0394630110464177,0.152384074910785,0.0574614010589197,0.119069831958294,0.317886772160146,-0.232150751098147,-0.233362380725497,0.184906327060161,0.801647377142036,-0.191113152094149,0.0585552162193604,-0.0727600013331381,-0.0976562598870437,0.0916747495608755,0.437276737474784,-0.266789472346506,-0.147182507274423,0.912024118362745,0.321628770573089,-0.0140663096397565,0.0222655043840757,-0.0603432712124383,0.40998067629842,0.016268605820344
0.130566656406592,0.106628337425107,-0.187403785750806,-0.43411191923062,1.41976346277354,0.000443878021013989,0.0125316502121255,0.0278187852440759,0.160018338229031,0.0466023352415057,0.129004535789479,0.328852243775435,-0.202105197455968,-0.203857517664408,0.157009200489119,0.768578124751857,-0.0825493116502048,0.0453065628475363,0.0818048158425342,-0.071395619010695,0.09400149616267,0.601921469007026,-0.295571368407477,-0.122271187337464,0.950428977854119,0.309320977517003,0.00369783957505918,0.0131733071013364,-0.095089974957324,0.405556560350351,0.0107120101245182
0.134597193044324,0.164779756938143,-0.224526963100058,-0.416349973316354,1.32523749093006,-0.00490736133174526,0.0144889358258723,0.0181047724688003,0.152963621387726,0.0402714536390229,0.133590466161031,0.340987451056353,-0.175471556956596,-0.177841407088445,0.134449966326772,0.739552013629576,0.0378409416216542,0.0312440903722466,0.244509579860705,-0.0448905061434117,0.0932832330086619,0.712691645775138,-0.333196262875383,-0.0876021687926292,0.975936774281718,0.290065874514734,0.0199759890139952,0.00861211923136417,-0.120845868492553,0.394999369825541,0.0053034478607416
0.13720476705037,0.214565416022364,-0.264436808895119,-0.411220810287811,1.25226154902218,-0.0100894608559703,0.0151164611643443,0.00957055368093797,0.134673359860204,0.0338206953931675,0.126390191020004,0.351489437255502,-0.144093512191218,-0.14711972756331,0.116548287878465,0.694036342326843,0.162512224364733,0.0173668008885624,0.399399518698686,-0.0208930925714325,0.0897551597603361,0.778677479281753,-0.365328381720699,-0.046955085270915,0.989878262459286,0.262097405236917,0.0339710378720077,-0.000950928141437661,-0.141932779565763,0.365855077359476,-2.41113954277524e-05
0.137580384635854,0.237201699447953,-0.31931126849324,-0.436937612289785,1.16137487390196,-0.0157872337355484,0.0146651576176259,0.00124399650870056,0.113603211449813,0.017209852952953,0.116016554737374,0.362836371163843,-0.101533281232369,-0.105208528916746,0.0953593702093115,0.629364948847414,0.298404853964895,0.00448458906168201,0.535938884147166,0.01717115553206,0.0870462466983956,0.830766276098484,-0.372358223907814,-0.00324475500393958,0.98781468434922,0.230710274148012,0.0488516786822346,-0.00863775364717774,-0.154445436781731,0.330471288285368,-0.00543213974755898
0.134905956315898,0.234427975697688,-0.36429455995678,-0.47128660385809,1.04627596582496,-0.0227607809593822,0.0131899775047826,-0.00789410441236453,0.0983686856264349,0.00389526315218154,0.1183238924338,0.370112371713632,-0.0520021514399242,-0.0562675067475637,0.0610604673379713,0.543417419495559,0.426892406205938,-0.00698212126026669,0.634751862036566,0.0610682485658502,0.0829628072380183,0.877659512319803,-0.364861206035351,0.0494284242170111,0.968300112316287,0.198650753149694,0.0731016260247438,-0.015489393460032,-0.166555941683815,0.287919659178146,-0.0111489591782774
0.128416630935378,0.228311125675348,-0.37064970302226,-0.49872429413017,0.937665640058796,-0.0316299096570397,0.0107252721696973,-0.018794277973007,0.0835271728388124,-0.00503505953917884,0.12652622993357,0.374104727353153,0.00110188377431946,-0.00364027621240743,0.021626361104397,0.452743910316926,0.534924032276107,-0.0170067806235325,0.703389749038993,0.101408373218469,0.0794581644408568,0.919790181641516,-0.332849331443598,0.109275218625597,0.937689346266245,0.170690155531359,0.0936646179255037,-0.0222947821756776,-0.179486521118801,0.251032323218189,-0.0175618663467059
0.121698814932087,0.218659199079201,-0.366515763665283,-0.503868453863147,0.838113967327685,-0.0427656577615249,0.00772734863257121,-0.0322972100193591,0.0649942175232327,-0.00992319579067557,0.138867398466416,0.375035301791631,0.0456597427016535,0.040601142949296,-0.0142091179393316,0.362570252800523,0.598486024341626,-0.025725388632033,0.746050392711994,0.136104857581027,0.0744202160902264,0.937689120931021,-0.275211414417154,0.153085838063261,0.894674921605116,0.136302528838918,0.118042948801716,-0.0291119932208605,-0.18350732446425,0.218512710160107,-0.0252219352548805
0.112455717327571,0.207368882778799,-0.350866543726492,-0.477686795259741,0.73141184137343,-0.0563915551303022,0.00529019927161627,-0.0491523382286613,0.0468900489020432,-0.0257274754320855,0.144933721330918,0.374111125454266,0.0890123242789613,0.0838282961547935,-0.0380710874244027,0.264913573275253,0.600558263659379,-0.0332053187926592,0.778804922089782,0.160390818469381,0.0732369305918609,0.933874651447404,-0.188525978794324,0.185451934132058,0.841399703012377,0.105650981144729,0.133202802736146,-0.0361417440584566,-0.179045512061869,0.185484874116411,-0.0346345913699665
0.10277274489369,0.182162948237617,-0.336355318400626,-0.406432683487318,0.626715289912656,-0.0727655050132525,0.00472422397993737,-0.0700115004792075,0.0341648787044552,-0.0563853365659662,0.145064594818286,0.37310120944506,0.130874479446937,0.125772746747302,-0.0565808349626299,0.17965929354559,0.56372816230645,-0.0395020981513017,0.808000837020251,0.184052245015122,0.0725500876276931,0.924379942178068,-0.0636223218251627,0.211371481164798,0.793300460301321,0.076189034900304,0.139398114641341,-0.0433741904356549,-0.158828500477998,0.164266963498926,-0.0460591141748372
0.094870484838212,0.156917210183489,-0.346594743675618,-0.280321491977854,0.554786279026893,-0.0923247579049908,0.00704496298987498,-0.0954362426488419,0.0377321709421585,-0.0832687410875972,0.145264996675582,0.367739109361874,0.17248133299177,0.167658369339686,-0.0748570846039835,0.115557645641487,0.527791129908419,-0.0448642728758485,0.830312765989922,0.197095097110248,0.0708520363190268,0.896206453662494,0.0788212590648766,0.228109910271001,0.758386165323342,0.0521695377789432,0.144577627941865,-0.0507088587369099,-0.133095322228331,0.143622200276274,-0.0595038195125112
0.0814611191757071,0.143540268362375,-0.376615000426173,-0.116551661820869,0.47707765625214,-0.115708527668326,0.0127855079068576,-0.125910062826421,0.0404906727053124,-0.100270781778798,0.14703961912399,0.364378959464696,0.1984201639774,0.194059045878806,-0.078601871714247,0.0652245763338066,0.509006060855559,-0.0497450634833934,0.83159300027547,0.202570089009598,0.0672884023845559,0.85076773725176,0.235938357499629,0.234105171885119,0.73574959708334,0.0392429904306282,0.146468405460997,-0.0580244622715126,-0.0997310281808737,0.129513464098427,-0.0753051060955318
0.0713051448029619,0.127887121813134,-0.412926183722915,0.0796408658360548,0.389486043511349,-0.143605013603194,0.0219559166362924,-0.161790204216356,0.0405011142833432,-0.113507503626275,0.148795018025389,0.360073671244621,0.201989617496188,0.198231078697508,-0.068618933233641,0.0251206667618152,0.492395362359833,-0.0546113643942303,0.819788944684661,0.194204627485515,0.0601560463806784,0.781455817407421,0.395652928676381,0.221401454782494,0.73039823336477,0.0327185220742507,0.151324896140792,-0.0652645126547944,-0.0591353623451386,0.128412094928296,-0.0951328674484099
0.0598854776015293,0.109700268593611,-0.431902586211641,0.311585496809815,0.332925362925218,-0.176548472153168,0.0339179614791311,-0.203158949004399,0.0399255114085644,-0.13766557124845,0.142842314881588,0.3514456535613,0.199680954408941,0.19661781254677,-0.0345566890287871,-0.0105952378664444,0.449024374725867,-0.0598663932468571,0.800915439376846,0.184627799351963,0.0498057972591981,0.698304003701857,0.544142747710132,0.211063221342778,0.749237631480791,0.0298596922049014,0.154613728807834,-0.072336152874943,-0.0116155478929262,0.128838347792602,-0.117184338296107
0.0490342106322362,0.0977057273159292,-0.436886464892827,0.554571128956038,0.282172888396291,-0.214388775414228,0.0473941161722129,-0.249622060359192,0.0451384761083054,-0.165202556421656,0.133043534502227,0.344312634282465,0.198662901192133,0.196335726654437,0.00616815702721849,-0.0377637572595083,0.383923175992013,-0.0659657521329308,0.779225932260386,0.180442226618875,0.0378549182812933,0.62237957977743,0.649169665590795,0.203477461401486,0.790315326708188,0.0266559292874917,0.15340616178246,-0.0793512786455938,0.0450673738890736,0.131942492713653,-0.141398228775042
0.0390138055554987,0.100494804641121,-0.425293531073478,0.793443817331401,0.220316310374932,-0.256659012347775,0.0606738648056689,-0.300036581450849,0.0578586249590879,-0.186526313512238,0.125531284557974,0.330692945358124,0.196582335858103,0.194980346000211,0.0485671201377478,-0.051101329093546,0.318122160698287,-0.0734546048661855,0.767367645327053,0.177123156086688,0.0251996241529498,0.558253567383287,0.731193836810058,0.187972587233093,0.843217653998013,0.0227125861753522,0.147077711017667,-0.0852516341245469,0.0976796424715256,0.126215058773466,-0.168044593457635
0.0259522500607758,0.0984012138007872,-0.378856035199194,1.01769519473302,0.173621265338723,-0.299864029555115,0.0718989041835749,-0.352305718443847,0.0647251734592983,-0.193049010277585,0.11788126567869,0.31720645539055,0.185885506913143,0.184947415938246,0.103686045327666,-0.0591630072992135,0.245515012842699,-0.0828484452145788,0.74629972539641,0.167017566135422,0.0131430270876162,0.503739034216624,0.813802450825111,0.17098762818454,0.886548175401911,0.0215025582779065,0.132729198876382,-0.096880478296359,0.144530204515348,0.116399991715167,-0.194405155101579
0.0146673291070162,0.0889724019886114,-0.290050038115116,1.20960563276602,0.150921862773929,-0.355703303648488,0.0794951254354758,-0.403168622496305,0.0653158624451033,-0.19632917437967,0.109035842100769,0.301200284799412,0.166490249881842,0.1661127187181,0.166956627883716,-0.0699995805230399,0.17623401888268,-0.0945417735481913,0.726569675967914,0.145038499318952,0.00569883821235709,0.462096451340082,0.890198267544303,0.156866243821319,0.940840613591785,0.0259507003362238,0.121791622388581,-0.108935507778631,0.183747935500405,0.107265414115088,-0.232087718777591
0.00270431624319614,0.0870942965365133,-0.164716774963768,1.32797529791184,0.115256852609225,-0.399783657289281,0.0826425719574699,-0.448085631007745,0.0532608917215757,-0.208723471821257,0.100312125241643,0.283146621163374,0.146634560593387,0.146692049927061,0.231515282660223,-0.0848529277564655,0.113228891978129,-0.108773744075498,0.729140701313025,0.12351897975911,-0.000777518098189078,0.442517367535138,0.956760360117315,0.145009599185232,0.999619110940474,0.0295308840655214,0.111357834806265,-0.12187255385481,0.211924044315094,0.0963619731492331,-0.263598532996648
-0.00932375589671093,0.0903482180519973,0.000921114457028333,1.35047612251757,0.0780557921266869,-0.404589600929102,0.0815056725933448,-0.48150158351395,0.0452458131526253,-0.218483755466896,0.0964313642253491,0.269646534416944,0.132817784585646,0.133178747158946,0.279336814773292,-0.0935124783145823,0.0711718939151404,-0.125624183099511,0.756102712840018,0.103389504660595,-0.00104879270660236,0.450327865888216,1.0093751988648,0.130011622906455,1.0493566763332,0.0356175668653592,0.103757996556961,-0.136196110689125,0.240417699258199,0.0795665240709034,-0.277637910838654
-0.0224469717051211,0.0874914409349392,0.203150364682223,1.31621688363643,0.0730991341663194,-0.379810368219361,0.0771296925829467,-0.49784530833,0.0395924576610967,-0.220601880419899,0.100121485293151,0.255411559051824,0.123076128971591,0.123619514763118,0.308288730997277,-0.0883668101027489,0.0404104177990285,-0.145077838496639,0.804502397080137,0.0888349233888504,0.002484206861317,0.489166932608453,1.03335746860538,0.109209049001402,1.09195876720728,0.0363681009305549,0.0976813278101723,-0.150254179632722,0.253514666941116,0.0564508849321393,-0.26905728792322
-0.0351261684775291,0.0829941596051478,0.422082956680496,1.27324725460374,0.0553980381426046,-0.357912334731948,0.0712394279127232,-0.493053783830027,0.0312210232923508,-0.213811994313002,0.101942203512919,0.245457923568704,0.114897003956907,0.115513169535335,0.31985226815483,-0.0837332145803983,0.0119875313089355,-0.167232305524783,0.862689508623701,0.075808984832822,0.0069043331340687,0.549789747286677,1.03855366074178,0.0922335967907569,1.12957493597997,0.0258913039770783,0.0872549175121858,-0.164296564425474,0.247095641546769,0.0327388946756266,-0.257629954100054
-0.0454633751174795,0.094389806736848,0.636420192701168,1.21838075637966,0.0264062713619901,-0.350299282591039,0.066028763646047,-0.465981042938862,0.0219842753078021,-0.209056098599712,0.0974854852884325,0.235442092127688,0.0980178566841265,0.0986202709201107,0.323985858091407,-0.0849570122242966,-0.0177134243194218,-0.19236522729833,0.923782987339451,0.0577031034351329,0.0124753936082548,0.626665617391443,1.02012563997086,0.0836815575118192,1.17440672541058,0.0125042053616663,0.0759663024937732,-0.183479384511052,0.232861468697467,0.0113165181047003,-0.2582424692873
-0.0577914724723905,0.103579015613606,0.826036677563382,1.13166410591194,0.0225391584967265,-0.355426746566716,0.0638182572886939,-0.41900766927923,0.0126597827639187,-0.212610515250095,0.0817116644179735,0.229172400075235,0.0861877805405252,0.0867141167805522,0.314795810030433,-0.0901529849888386,-0.0435701223528222,-0.220554468674495,0.992210422072723,0.0447264949221455,0.0164195242484694,0.72759292847005,0.981677918479099,0.0753649588133908,1.229937361542,-0.00481052436978163,0.0622949406467478,-0.2060325511279,0.222940058684162,-0.00592095205425698,-0.268999694955917
-0.0675807493867857,0.0901879557858427,0.965655790755194,1.01919205255276,0.0172668926688929,-0.37753703305883,0.0664379821295848,-0.357752884615611,0.00354935889973751,-0.213139839065957,0.0623311268272471,0.225715234942267,0.0767344048930342,0.0771514356197534,0.29016763582455,-0.0894555989385039,-0.0528387086477743,-0.251062077373402,1.0708311919737,0.0408504604536469,0.0187110065284843,0.849227200599206,0.937911248794855,0.0626489017719291,1.29055290645999,-0.018184901369853,0.0490920795603113,-0.221716507100842,0.220709273193597,-0.0216402651857131,-0.28342262019278
-0.0787688674257306,0.0754864516810591,1.06620442974091,0.891166743332116,-0.0134158917660688,-0.398878506728803,0.0747001010458967,-0.290022543753817,-0.00502625921629751,-0.199207635757982,0.0490088454924494,0.222880361344104,0.0676189161688407,0.0679138870754327,0.258316786610149,-0.0846319111568461,-0.0628203238496976,-0.281964212609472,1.14345719414981,0.0416448505218449,0.019753717616175,0.978381470786112,0.882529707667455,0.0573976813423514,1.35885573665954,-0.0283561648115893,0.0417968247338952,-0.219400731030827,0.217820441444446,-0.0389035501884805,-0.298718025260308
-0.089166802030636,0.0689504456755954,1.14496429378769,0.749376671039015,-0.0316718277612991,-0.395882873146647,0.0882107212200657,-0.224307995687932,-0.0128459308293748,-0.181912190545659,0.0363891337818164,0.220705428589988,0.0583192301918533,0.0585032044578645,0.231995587049586,-0.0839602373112532,-0.0747764839990128,-0.310235397004277,1.20572176889324,0.0441423987544753,0.0176780355218875,1.10206769725436,0.830934083940439,0.0634952439361249,1.44661046693297,-0.0394390548563871,0.036344280678253,-0.203669352297358,0.207788308011355,-0.0602918513165271,-0.317399217806564
-0.0971145576863341,0.0557723304611202,1.19047684627904,0.599440671612784,-0.0378782411189967,-0.363644338258779,0.105517765259485,-0.168198743379181,-0.0198217173448599,-0.169428503177826,0.0244494613545671,0.219341658846466,0.046186101200576,0.046280223096876,0.218491011806442,-0.0865637161569172,-0.0914690014479358,-0.33204581530934,1.2576516886561,0.0506886919085093,0.0114254855120331,1.21730701982164,0.772867422645837,0.0695532910740786,1.55146685625276,-0.0518263032753423,0.0336421474868639,-0.198273491979813,0.194089618699708,-0.0786665748767441,-0.335530899132482
-0.107315686490239,0.0433822396290741,1.22745891352969,0.464424048675319,-0.0792495181427845,-0.317459612506456,0.12443052148613,-0.127156010197614,-0.0260006434225908,-0.167011272912857,0.0138477357064396,0.217807749118048,0.0420589588915074,0.0420920959563694,0.211627488371257,-0.0935956804448153,-0.0978360486167709,-0.343255521959443,1.30906359042237,0.0616993328437722,0.00626596037276514,1.3330450298328,0.710790018029034,0.0734824594942569,1.66279358857772,-0.074530586909412,0.030495057039784,-0.191291158007052,0.176455461080801,-0.0904753242109176,-0.343230487839118
-0.113147369369345,0.0325495857619793,1.24511854843797,0.343325008500687,-0.121562812615663,-0.23816801519661,0.142358296058249,-0.103692815543734,-0.0315065086458078,-0.163966947626431,0.00432482024745218,0.212680974199318,0.0411911894434118,0.0411872685429868,0.2044756025853,-0.0942359659125222,-0.0938152601724723,-0.340263828976251,1.36264502213847,0.0738360632912073,0.000524286995893109,1.45126741234299,0.659728879305693,0.0740793531442848,1.775950759955,-0.0926938334718158,0.0260840871423547,-0.194603048378258,0.162408601906936,-0.0974899160842082,-0.320501923290333
-0.118510502980039,0.0225156823562513,1.2236508052255,0.237824669946373,-0.143251281792854,-0.118609944275121,0.156751130310661,-0.0970937993177429,-0.0365319874868597,-0.148681361894893,-0.00426837533700844,0.206403367646782,0.0489319292131259,0.0489059847421508,0.194089856602872,-0.0866277346796423,-0.0820590963688067,-0.320977038800235,1.41399166260389,0.0763051434344225,-0.00582707546996272,1.56452503746798,0.608329916869159,0.0773986739535455,1.89449680283895,-0.109182410997336,0.0242169493285573,-0.206013440783312,0.148780115956926,-0.105576969547315,-0.26833319241272
-0.128491083783182,0.0137679185460257,1.17747586483952,0.154764367235878,-0.18075837538844,0.0224639112210221,0.165622899917609,-0.103755233578509,-0.0413082281847115,-0.129937958647905,-0.0122004669350815,0.200505009091318,0.0526958538930321,0.0526622769461937,0.188080401722953,-0.0792836811861953,-0.0710425833167285,-0.285568430227018,1.46427788063293,0.0723987898236882,-0.0121613438513007,1.66778589732525,0.557273069490131,0.0799281852920186,2.01853437802036,-0.121907396482473,0.0241468003063758,-0.211736506255325,0.136030366951091,-0.120962767818828,-0.198032344587133
-0.13378176831227,0.00623226583593459,1.11897203913581,0.0935597079742965,-0.226653878474476,0.201974497433357,0.167957078841968,-0.118097721856996,-0.0460374966608664,-0.123672916136856,-0.0197052437298852,0.193905725085802,0.0524388303538829,0.0524044325942615,0.182424799872215,-0.073449728885911,-0.0695501079572415,-0.236763651551459,1.51914310446163,0.0612908343089883,-0.0184194588992123,1.76749183510436,0.500836082056063,0.0691280593043218,2.13514456871391,-0.126105466595429,0.027277798373767,-0.212379237490423,0.120825745053833,-0.131897835759984,-0.105536609893048
-0.141216086328026,-0.000167867841101675,1.05161757456123,0.0490526753708185,-0.242456179353984,0.416959909306801,0.163752247661549,-0.133795975983211,-0.0508296289888379,-0.127456767827157,-0.0269459012953149,0.186423573392204,0.0591333120143193,0.0591020498690745,0.178110394104265,-0.0578117073062963,-0.0624967621741126,-0.179496876779499,1.59092041655927,0.0515561897111333,-0.024575207675174,1.8635298202179,0.449211570361207,0.0545170603748403,2.23822601533894,-0.134096712863073,0.0313248914345659,-0.188793958757608,0.105713480482035,-0.134523981119687,0.00251900765528103
-0.147682078571474,-0.00563830136859965,0.971433993344433,0.00912805117375672,-0.249334882250755,0.639245231490924,0.153832114376302,-0.145141479001791,-0.0556847209177198,-0.127126787764034,-0.0340570302598764,0.180609540262055,0.0604538211416444,0.0604279582171564,0.163417344373798,-0.0286243604101478,-0.0526120412559353,-0.120012373558961,1.67084642584334,0.0455710034221924,-0.0306915020396078,1.95802975063816,0.403495624286477,0.0431680188603532,2.33114494384339,-0.147600199395112,0.0325201317566488,-0.145222425250343,0.0959801034114013,-0.132513432535055,0.121660325596342
-0.154366994447433,-0.0104779282739857,0.886739070361538,-0.0227071833435199,-0.275046761599433,0.85331170390641,0.139575779998443,-0.148251793934893,-0.0605132848747609,-0.118862206666166,-0.0412023432333994,0.173441714610418,0.0571185865296826,0.0571005732341691,0.144244082053394,0.0154754246128192,-0.0449037168948024,-0.0647136999529253,1.75108747712164,0.0380726987664966,-0.0368991133545942,2.0407893224217,0.356749592932408,0.0335621269897593,2.41238382864743,-0.164775078514969,0.0313580068888225,-0.0781737473673089,0.0879831739267907,-0.128244046944117,0.243051443333944
-0.163550003175588,-0.015026348649712,0.804455929061767,-0.0438470810818591,-0.270260541538389,1.04473311826493,0.122609398604438,-0.1418261121188,-0.0651479956008742,-0.0990230128745702,-0.0485909653848123,0.168317959332166,0.046734923351163,0.0467213120568293,0.130506610578492,0.0562837425368384,-0.0467453639548115,-0.0191394180476594,1.82315599537345,0.0301494533256297,-0.0434026181205396,2.10848675155174,0.309677645924636,0.0239226167788772,2.47103331417123,-0.181296151329354,0.0241903350848338,0.00895304215965885,0.0849878372806625,-0.126095964962309,0.349949714964917
-0.168852389783236,-0.0196290606141126,0.720867732061873,-0.067051334227744,-0.241149934915518,1.18226185807884,0.104523930369726,-0.127115613322885,-0.0694225850935774,-0.0918966549989974,-0.0564686968018166,0.161723784930261,0.0370805548739135,0.0370717846898327,0.11863015766201,0.0925012118057944,-0.0513202098874453,0.0128432131419387,1.89526537877615,0.0227261277353241,-0.0503653432028979,2.16907048504686,0.264485738801238,0.0150126781667338,2.49859567099709,-0.192024298535574,0.0180942023148183,0.111706232292394,0.0832048255910179,-0.124653155004952,0.422380134896286
-0.172573993548864,-0.0245745023054875,0.634150296913766,-0.100782526883003,-0.238322100935854,1.26423771420371,0.0867299127991533,-0.107084399332765,-0.0732018727047561,-0.0871825722539867,-0.0651275513446757,0.154594085202752,0.0280941751251452,0.0280890800337567,0.110968934243477,0.135287773816271,-0.0476815568564962,0.0296190652867647,1.96871806923707,0.015836139890416,-0.0578164310172273,2.22678092275527,0.22962530578923,0.00718052629770065,2.48273344887061,-0.201341908868245,0.0120589555713011,0.232910561900971,0.0821197577260852,-0.114913381983186,0.46962643424481
-0.173754155857663,-0.0300821309890195,0.564712952591923,-0.130159978133699,-0.223143346321799,1.34055783649069,0.0702670702487498,-0.0851944132806572,-0.0763515802255637,-0.0663032152892577,-0.075039177453055,0.148162437633823,0.0191174636419486,0.0191151517285153,0.102295605926812,0.181491698281194,-0.0366560294882757,0.0321151063052287,2.03487293217331,0.00951678708709263,-0.0656717608445132,2.27754161874189,0.199049837480991,0.000222429712780456,2.4221685357246,-0.20234037502337,0.00501386415458492,0.360082601184404,0.0858921105281611,-0.0990080145789526,0.509207650750907
-0.17587051489959,-0.0363396036076358,0.504486197317384,-0.150749964343831,-0.18246713967388,1.41311620170482,0.055568860899463,-0.0643384411662854,-0.0786994305406846,-0.0409603175490602,-0.0869016815117413,0.142146533027716,0.0109790148885248,0.0109782420742238,0.0983568805391336,0.223999524745689,-0.0227156898132215,0.0235190154425546,2.08496918118075,0.00352422156711134,-0.0737502320835681,2.31269723693882,0.161818023318133,-0.00604688793098643,2.31309110095788,-0.20996019108981,-0.00240800955200381,0.493663554265909,0.0843189407383123,-0.0759907671207686,0.555308693689139
