subj10_trial1,subj10_trial2,subj10_trial3,subj10_trial4,subj10_trial5,subj10_trial6,subj10_trial7,subj10_trial8,subj10_trial9,subj10_trial10,subj10_trial11,subj10_trial12,subj10_trial13,subj10_trial15,subj10_trial16,subj10_trial17,subj10_trial18,subj10_trial19,subj10_trial21,subj10_trial22,subj10_trial23,subj10_trial24,subj10_trial25,subj10_trial26,subj10_trial27,subj10_trial28,subj10_trial29,subj10_trial30,subj10_trial31,subj10_trial32,subj10_trial33
-0.779226098759187,-7.84087539925679,19.8818597985283,29.6631692918643,-5.3312080481945,-0.775933851753429,-2.81471718615743,6.95418984214129,-4.04025709074096,0.557450839489996,-0.707559973741973,-0.323497172081278,-6.57638501642533,-6.57638501642533,-11.9246810945932,-0.464599740063722,20.7679944031474,10.7576368641873,13.653573302923,-12.2466627096957,-3.37232021225841,7.59316395177661,5.17084082625102,15.8142274859118,-0.0827391724035137,-0.078238523260619,-0.609523916028559,14.0720535397762,-0.681611705749215,13.2265957704245,20.8984230213047
-0.971513642283675,-7.85164086869823,22.9551907711191,27.0292946525675,-6.7491207294198,-0.721455655537956,0.898811084746934,11.4623528277287,-3.6862941414695,0.540479986657423,0.377209858367126,0.362769092447903,-6.12584995522706,-6.12584995522706,-10.7052577299944,-0.472936792723122,18.3119889650125,8.88601883302527,11.7809090362676,-13.3565470517236,-3.52985454380401,6.3021553615907,4.16160029586759,18.5378283979865,-0.149820090535391,-0.107956286816944,-0.683331133120282,15.509496317693,-0.396337713222911,11.7845255429138,19.8092154552261
-1.07410639588817,-7.88361444311734,25.5205508226066,24.0390345430513,-8.31600296647996,-0.631653427917638,5.01311610060094,16.0152319181025,-3.30715520259318,0.496834125220789,1.62991527535803,1.04720791461962,-5.83779801532706,-5.83779801532706,-9.57175024205983,-0.459446328469567,15.718770209477,7.28430461908006,9.96343736962107,-14.2875376050549,-3.75796317553483,5.2146254614038,3.52762030541869,20.8941513453497,-0.20115960973635,-0.149666196617566,-0.768643847559426,16.6582427389843,-0.140222541619066,10.3192611356096,18.4678435130083
-1.0768687226343,-7.922505957945,27.5391673130582,20.7975279433471,-10.0068449335331,-0.534093241146161,9.34373437106828,20.3809791328926,-2.89776717545211,0.443153729962343,3.06524553307151,1.74251600442288,-5.73515497686956,-5.73515497686956,-8.59142367600531,-0.441274689162699,13.0934369444238,5.86704022031797,8.263162798517,-15.0347017696339,-4.0446249288396,4.35851015383425,3.25516363930264,22.8224931459092,-0.229101034601351,-0.205138771901777,-0.872720945130352,17.5203202735162,0.0115074950679996,8.85214702766141,16.9100011169216
-0.97212473267909,-7.95066370666216,29.0083979576114,17.4183625123349,-11.7816736526198,-0.472070675556485,13.7063054533891,24.3573913570407,-2.44861249645068,0.393836896663959,4.69673794382058,2.46076011467941,-5.82231734584743,-5.82231734584743,-7.82761584732065,-0.423474974588312,10.5385885160865,4.59445485809635,6.73062087904129,-15.6055031123276,-4.37336920464587,3.74438320666437,3.28833455136537,24.295879523273,-0.238421144810235,-0.271373518219944,-1.00909530871244,18.1072821658395,-0.0220880044935652,7.40951710983369,15.1804653552952
-0.759239904885318,-7.94612885184146,29.9425588802539,14.0300653047181,-13.5855578326261,-0.498859393602339,17.9515882211499,27.81857671617,-1.95121820938147,0.353796588161617,6.52570020958872,3.20247623811567,-6.08165397835035,-6.08165397835035,-7.33755942234725,-0.403247506732396,8.1521479853596,3.50432275654871,5.41053855914114,-16.0080917599883,-4.71422934521969,3.35836448577134,3.53638628653675,25.31326534557,-0.244671180305552,-0.336972437999142,-1.20366762080006,18.430921690772,-0.312103163175651,6.04276945673282,13.3304217237533
-0.449843752157734,-7.89093443819521,30.3633561496545,10.7783729559367,-15.3557887148497,-0.670986610954501,21.981659456543,30.7236301237839,-1.40422409351556,0.317491762596051,8.52601428072004,3.96102899978862,-6.47596948278917,-6.47596948278917,-7.15068452515593,-0.374261392237732,6.02093788688992,2.66341946317658,4.33978955068672,-16.2463586404149,-5.02115168822025,3.15638483148903,3.88616771537603,25.8882567873705,-0.273075813197628,-0.387347608086799,-1.49607471469412,18.4956125347559,-0.887372600064809,4.82296648787141,11.4210323434746
-0.0704742901672479,-7.76568234056989,30.2945445379532,7.80382836301234,-17.0323690683449,-1.03796769895294,25.7352879336695,33.09260345469,-0.814205969432766,0.279235993341363,10.6355331231973,4.73311363174595,-6.95160663753774,-6.95160663753774,-7.25532595313932,-0.332795768661355,4.21396688801965,2.12217008751162,3.54269926905052,-16.3157461445347,-5.2390394901754,3.07395974983264,4.2188042725934,26.0366979362162,-0.359667881880993,-0.418165256867596,-1.92125904070525,18.2962931460191,-1.72041678681135,3.81017500203369,9.52441091234485
0.340560233504792,-7.53586990388911,29.7596694599933,5.20994678676306,-18.5702393179655,-1.63504878636294,29.1510624310331,34.9670043283126,-0.190875330117789,0.236915257940838,12.762846691148,5.51956157904873,-7.43939447263588,-7.43939447263588,-7.60822381789529,-0.281562517127159,2.77937626029598,1.8832856823747,3.02719535098824,-16.2083814991447,-5.31436146543518,3.04078497493902,4.42793010865877,25.7819458113993,-0.546510777914158,-0.437268915122489,-2.48356860951721,17.8253532506658,-2.74005750568478,3.03517238938585,7.71817599306025
0.745568604003228,-7.15713258162883,28.7912559443562,3.05822022425003,-19.9412203620136,-2.48101680726929,32.1446078890027,36.377828700033,0.462242651870101,0.188128427239942,14.8030254281271,6.3236337011868,-7.86263609232774,-7.86263609232774,-8.143935613987,-0.226118109435816,1.73585628909742,1.895018381294,2.77356342928722,-15.9200855918372,-5.20738816733276,2.99067143841737,4.43428414925119,25.1587138435853,-0.871404473734752,-0.45182328978807,-3.15842922561243,17.0858146539708,-3.85853354556531,2.4989043031479,6.07467280241037
1.11402413921023,-6.58602323021622,27.4392880149102,1.3772477005998,-21.128435166426,-3.57769095038412,34.6198145782586,37.3274682994366,1.14424000627392,0.132921245390614,16.6503479209392,7.14608278720409,-8.15293114748677,-8.15293114748677,-8.77682604535817,-0.170418884363781,1.06338839405984,2.07221564096873,2.72895199851523,-15.4527597760884,-4.89975191731118,2.8695144667363,4.19936478958924,24.200835418037,-1.36470726478118,-0.462476610709808,-3.91258424685095,16.0965002039048,-5.00315356490728,2.17986590988285,4.65199872486634
1.41834388771075,-5.7850710570362,25.7587480515769,0.163584223292631,-22.1132212910191,-4.91417115459213,36.4932165820133,37.789322517914,1.84679342645011,0.0752546991889934,18.2086428762963,7.9818987635171,-8.26058405213137,-8.26058405213137,-9.40737760781944,-0.116853485941668,0.707579178498019,2.31886734220392,2.82216491492422,-14.8174016569727,-4.38866143239417,2.64360429151393,3.73841867397804,22.9390205636652,-2.05063603572622,-0.464599693454386,-4.71281140022469,14.8891991722872,-6.14227193476767,2.0437261190618,3.49506734191553
1.63358954585794,-4.72706316243247,23.7968690685249,-0.622091865107677,-22.8698434370905,-6.46869753526837,37.7080391978792,37.7248523373559,2.55845949694011,0.0172631570916763,19.4039415499381,8.81979283559193,-8.15329766322421,-8.15329766322421,-9.9299851161224,-0.0646718881700723,0.584714393911616,2.54367726677811,2.98203598658226,-14.0341389474282,-3.67947401519793,2.30672739902571,3.1165934360536,21.4084444847857,-2.94563548013854,-0.455365960858117,-5.52068776393574,13.506726994419,-7.27788787209442,2.04198037085253,2.63395306521561
1.74516997968249,-3.38330374861168,21.6025769354584,-1.05521400835353,-23.3695060728529,-8.20218871026995,38.2388599742931,37.1038164202767,3.2700597586283,-0.0451155121469454,20.1937035985639,9.64458020166285,-7.80642235760891,-7.80642235760891,-10.2330115303198,-0.0117478658395796,0.5860781756783,2.67289861909197,3.13675089242923,-13.132941767159,-2.78039120262565,1.87945814972812,2.4180366372465,19.6530418536933,-4.05061672414049,-0.440503024219522,-6.29417588351356,12.0027856713663,-8.40670593910087,2.10727271873729,2.07358979360174
1.76003119908254,-1.70220801753861,19.2371310788447,-1.238771973775,-23.5890394115499,-10.0560745902797,38.0871223615932,35.9209364908269,3.97396384255463,-0.118792033079826,20.56874450965,10.4440376528436,-7.191184608259,-7.191184608259,-10.2110352298533,0.0332984745555116,0.605034573882122,2.66115709270716,3.20867082621244,-12.1485676444127,-1.6934682534263,1.40300604690387,1.71538180084403,17.7286935761115,-5.34777863888908,-0.431857425401393,-6.99864859058169,10.4345000550679,-9.49919804242643,2.16704330807624,1.78136496608076
1.7068222042482,0.371243574039962,16.7780707079783,-1.28346119851866,-23.5152951651815,-11.9568055728471,37.2729153373713,34.2095065603457,4.66479282824495,-0.215585469057208,20.5578802191797,11.2067577027788,-6.26782387336178,-6.26782387336178,-9.78163258330109,0.0446714671249497,0.574265136203874,2.50033804837307,3.12969711902796,-11.1210253458785,-0.396765529687268,0.926664851540817,1.06091624633328,15.7020617000088,-6.80208750937824,-0.434105708124392,-7.60749547447933,8.85617691609634,-10.5144613999438,2.16692633419976,1.68977726903414
1.61993969636968,2.85358874633411,14.3158943780511,-1.27798274074288,-23.1505122499564,-13.8215293435568,35.8268798361126,32.0371359629823,5.34671440002243,-0.343530657153675,20.2244546484432,11.9083772437655,-4.99215472963482,-4.99215472963482,-8.89086731233381,-0.0154255705939919,0.479010050676754,2.22184876966361,2.86827505995091,-10.096821866382,1.14536105999742,0.491742016960377,0.491442405299135,13.6406507745435,-8.35914857292425,-0.443632734285905,-8.09715709471044,7.31901528067433,-11.413450364146,2.0822167441448,1.71257293162378
1.52511883124992,5.71402427142961,11.9414153118362,-1.26151700995242,-22.5118619492305,-15.571604533503,33.7913373971584,29.485377475377,6.03611706278833,-0.499147861574758,19.6403281446836,12.5070836487829,-3.3276766036908,-3.3276766036908,-7.50630917820698,-0.188433171188016,0.340398793831345,1.87912400657416,2.44107783743535,-9.12752617470463,2.94027944669374,0.126990848541114,0.0319219374181179,11.6100285280438,-9.94759139213994,-0.463996568308284,-8.46734042421475,5.87109232217809,-12.1598210909421,1.91160113658178,1.76132265755246
1.43564630588791,8.88191080588139,9.73931529434105,-1.22453534115186,-21.6302631215408,-17.1476999522886,31.2314144039241,26.6431834395552,6.74990628630601,-0.673952468326451,18.8638815026505,12.9554694722963,-1.2593614971317,-1.2593614971317,-5.61312894403704,-0.514075409954917,0.190412607501362,1.52493802866933,1.89983351947218,-8.26104188954017,4.93505015814897,-0.148179797517957,-0.302842076971289,9.67498764908862,-11.4912782077688,-0.514759979779765,-8.75995800641129,4.55711031764587,-12.7275553987675,1.66693261049333,1.75859215012539
1.35754971398482,12.2489989824394,7.79007085359879,-1.147708641677,-20.5441753056136,-18.520290979105,28.2373201028451,23.6137448545536,7.49034209706813,-0.851043857002334,17.9401040575487,13.2165540988068,1.19611898906627,1.19611898906627,-3.2189681846748,-1.02979949765587,0.0569422000757439,1.19873325679897,1.30856580767885,-7.53138988628301,7.03059944453289,-0.326722520593607,-0.508367574303327,7.90332996011847,-12.9236244846456,-0.62111221417909,-9.02781572745803,3.41651784874818,-13.1114105810591,1.36488353444592,1.65584356761085
1.29441067463899,15.6742743128304,6.16801668089161,-1.04375579123154,-19.2942267401471,-19.6930235436002,24.9211047021903,20.5120789317657,8.24824364452426,-0.981354130941425,16.9054567261278,13.2666659483437,3.98377970244541,3.98377970244541,-0.366070967816243,-1.76039375828072,-0.0423828129463966,0.922632642251341,0.730266678707539,-6.96323287469995,9.11572329023961,-0.41775480752254,-0.595425863694921,6.36162302049895,-14.1988052225337,-0.796950986386492,-9.28401194030409,2.47463461070112,-13.3240270876361,1.02268878019633,1.44554765565177
1.24915974674062,18.9935552074345,4.92830381442233,-0.952580558389263,-17.9294209080978,-20.6831498177507,21.4174136841152,17.4563676001169,9.01416551017342,-0.997621684458392,15.7875329304743,13.0973422115233,7.00359661850264,7.00359661850264,2.86205197450505,-2.70434572053524,-0.103612818081336,0.692173079299909,0.219124417794933,-6.57441770808305,11.0933344778528,-0.440490778506964,-0.592648433464709,5.10851108043159,-15.296094632376,-1.04158787563592,-9.4959486760476,1.74116537495688,-13.3821859270904,0.670166876860645,1.15441655850636
1.22230567226856,22.0302734663891,4.09311628691694,-0.897689602476027,-16.5180182698936,-21.4915281296474,17.8754948965797,14.5617431089271,9.78132702672164,-0.893508321301649,14.6040708110203,12.7190898088401,10.1131202097325,10.1131202097325,6.34459460141247,-3.83974604845775,-0.134261746148432,0.484005206972213,-0.180746391695662,-6.37295592277452,12.8854968679004,-0.413651947264079,-0.532890132404848,4.18888470686815,-16.2159110140757,-1.34733526777406,-9.62881411069944,1.21673584184296,-13.2985009821644,0.352711928819124,0.822026311952952
1.21030853881732,24.6169517287065,3.64132267398354,-0.86127857351608,-15.1325651046069,-22.0970426071036,14.4355477682744,11.9351920441509,10.5394951896933,-0.74420321708182,13.3667589067315,12.1583580024321,13.1491961612491,13.1491961612491,9.92989721552762,-5.13735859222328,-0.146876788938662,0.285899826832253,-0.44168106059216,-6.35012142341671,14.4365004877502,-0.354478170819462,-0.440030006247149,3.62005276302318,-16.9735237110025,-1.70675341413615,-9.67224906061551,0.893822733108952,-13.0815563940162,0.106485796679985,0.487757219443083
1.20450908215137,26.6256797140338,3.50977245417074,-0.805320751757492,-13.8237215874445,-22.4808804567221,11.2141915255691,9.66493938221278,11.2734578913449,-0.62667790025844,12.0870638552084,11.4511216730462,15.9673948846144,15.9673948846144,13.451284041642,-6.55894129127457,-0.153065701012999,0.113393952251169,-0.563080429655166,-6.47891299938309,15.7124447285424,-0.279487936976424,-0.329293179704763,3.37541796612466,-17.5876204016793,-2.1192171227221,-9.62862187963497,0.744211629860942,-12.7407439573039,-0.0584149613486731,0.189040722162013
1.19229897720471,27.9936708463823,3.59940959192559,-0.702682298737496,-12.6212138885654,-22.6351875576377,8.30726523634862,7.80749034625552,11.9651896548209,-0.567512381724233,10.7803468185807,10.6367231173028,18.4721052645449,18.4721052645449,16.7514757106212,-8.05175245850322,-0.161009744871771,-0.0127986877662242,-0.569406874945307,-6.72217091502845,16.6936248330492,-0.199259509083054,-0.217580226267652,3.37889313988603,-18.0633486163306,-2.5908220978863,-9.50273406250889,0.714150246879551,-12.2830061094577,-0.148620882974632,-0.0417246202570221
1.16251523868256,28.7260204151233,3.78374270569057,-0.549210194916729,-11.5515583123968,-22.5490925958606,5.79199968170141,6.37715214610822,12.5965742605401,-0.564338790372739,9.47008581608926,9.75348120039595,20.6169775644418,20.6169775644418,19.7088201814896,-9.54860325497465,-0.1721875216002,-0.094586871542145,-0.498060367741154,-7.03998263841027,17.3651012971397,-0.120142488751056,-0.124407771786044,3.52021392798687,-18.3851950798341,-3.12423367758895,-9.30164253550456,0.735794591080617,-11.7165702274438,-0.177198659622988,-0.186209155275606
1.11492770253528,28.8719335212187,3.93138931728086,-0.357204609058188,-10.640429151451,-22.2118156561859,3.71883368696948,5.33853599892165,13.1536346477551,-0.608177652798968,8.18973619416386,8.83370106680136,22.3865710529672,22.3865710529672,22.2436846679697,-10.9760810132148,-0.181375832792666,-0.145897537730817,-0.389712295025439,-7.39171556566231,17.713473941551,-0.0532838146569837,-0.0635417221955641,3.68177371692081,-18.5268185208623,-3.71363878225766,-9.03712380425062,0.746924287431754,-11.0692811201159,-0.161473939785615,-0.243771791751483
1.06032919361697,28.5090877860623,3.93586441634029,-0.145658818309106,-9.91003179099716,-21.6198247458377,2.10179170665446,4.60975082348781,13.6273350361524,-0.691658860874575,6.98247168976689,7.90087063783933,23.7791907379688,23.7791907379688,24.3130329383524,-12.2690032055202,-0.180040299638962,-0.174593384943402,-0.276205977710353,-7.73515289125465,17.7335238811322,-0.0168630077734906,-0.0393891422070923,3.76191828420491,-18.4678057163117,-4.35931686146292,-8.72373922759296,0.705065630714945,-10.3936517122105,-0.118509660293352,-0.231834734542591
1.00615253862097,27.7411400698239,3.74224697096566,0.0719171797860719,-9.37013853029515,-20.7776674974209,0.915392847863807,4.07915966263316,14.0077556146981,-0.814694729467429,5.89862731541386,6.97164192352268,24.7984944346568,24.7984944346568,25.901996126228,-13.3861788920326,-0.158320403605611,-0.187591443480744,-0.168180758172245,-8.03054002251345,17.4300562093676,-0.0187593837684226,-0.0499401725356834,3.68843616488452,-18.2025025106059,-5.07451572314048,-8.37323448174618,0.596602075387368,-9.73798317807664,-0.0619817293495349,-0.178802831589991
0.951824004072032,26.6710810113175,3.35320014012911,0.288158856850422,-9.01648633417567,-19.7043392704569,0.0982669167144982,3.6243731747292,14.2854035147098,-0.982755958805156,4.98679138442817,6.05966882756837,25.4461579361406,25.4461579361406,27.0128005950043,-14.3189357919138,-0.108381884532086,-0.189650771432519,-0.0625246582532271,-8.2411825925173,16.8170743376244,-0.0494686028214193,-0.092285246630055,3.43464651370742,-17.7336591971136,-5.8652144550629,-7.99011751319003,0.436177259066069,-9.11728693217796,-0.00140162731120864,-0.110235658883527
0.894712412043281,25.3741123776796,2.81645365095782,0.484095159267781,-8.83189363571115,-18.4460682969747,-0.436284925206076,3.13017534101614,14.4523009422735,-1.20549662187533,4.27998609715706,5.17691195135581,25.7151397511919,25.7151397511919,27.650735351381,-15.0834079337,-0.0299754175953043,-0.171986973702582,0.0398529021287356,-8.3382369526165,15.9175602052951,-0.0985001994543777,-0.168794548968893,3.02358920128729,-17.0626496385936,-6.71220840586838,-7.5784591106593,0.258996524987532,-8.52166109150459,0.056064274916079,-0.0418485415440482
0.833241448990682,23.9003783153603,2.20629914148519,0.619877806663374,-8.78747534481316,-17.0715645680549,-0.783575781753359,2.51240176169048,14.4932142437022,-1.49554522654291,3.79169180623139,4.33507960738255,25.5954137897108,25.5954137897108,27.823327693136,-15.6982371179437,0.069014359883769,-0.125317621330727,0.127395237066544,-8.30294365889993,14.7626173769795,-0.159820947676181,-0.279668540615699,2.5099974566964,-16.1983450114555,-7.575355833777,-7.15213586876941,0.102928507169303,-7.94128839064637,0.10159193041059,0.0192366728521907
0.764802337979615,22.2806670812263,1.59769589917418,0.64714882689143,-8.84152688247124,-15.6551170120066,-1.02797953167569,1.75004570958688,14.3789277727671,-1.86647053888369,3.51829208920431,3.54566198146141,25.0870815220213,25.0870815220213,27.5477632818477,-16.1697846257471,0.176253421219049,-0.0611047187482921,0.185291819198057,-8.11434992166143,13.3875790263988,-0.226374667459991,-0.414467913173419,1.95579421567434,-15.1694090741769,-8.40640228996977,-6.73760467609256,-0.00875377701249429,-7.37798781096788,0.12533143990617,0.0726072332631708
0.68601569611344,20.5312537392514,1.04494325545446,0.526298284546357,-8.94542153579974,-14.2705837596549,-1.22230400766319,0.898197065432878,14.0765446200708,-2.32917234102415,3.43470497215463,2.82276149273457,24.2058543059829,24.2058543059829,26.8459186493,-16.5012649675283,0.279306721735326,-0.00319842501394291,0.205806759173942,-7.74029957469044,11.8340674693861,-0.292208530337876,-0.553394878789462,1.41159171233421,-14.0246362302511,-9.14872467804395,-6.36827990087988,-0.0730653545615045,-6.84748128877864,0.123752154730175,0.116733628215225
0.595187210365482,18.6672239056916,0.576507630275256,0.234874461829579,-9.05202604175378,-12.9896003689676,-1.37787804234799,0.0618117305465743,13.5695355108129,-2.89063433997604,3.48871195130434,2.18775975003709,22.9796976849806,22.9796976849806,25.7413941324711,-16.6976341460116,0.363704833498209,0.0391856662316699,0.192670633454468,-7.13687022069028,10.1509234758531,-0.355444014627977,-0.676670493329908,0.909446267493427,-12.8235730192642,-9.74356701719993,-6.07355033382034,-0.0992540782404659,-6.374653879349,0.0995192430946108,0.144464294072586
0.494781331035407,16.7175053859359,0.202835428030634,-0.243576036879045,-9.12638774727951,-11.8756454766635,-1.48126535526434,-0.653313828336495,12.8699853350096,-3.55574443853712,3.60220604375289,1.66624245945529,21.4438050485602,21.4438050485602,24.2652381171288,-16.7556698611992,0.407004997080506,0.070753001515829,0.153414387777453,-6.25157721585367,8.39614766061861,-0.414772520325432,-0.769454155052684,0.467569399183089,-11.6307093226281,-10.1446429983259,-5.8678050091157,-0.100116073465716,-5.98220880162224,0.055224602589805,0.151137376225383
0.39276985451224,14.7278465963045,-0.0757281558326475,-0.942804128051263,-9.14568680592006,-10.9797491205584,-1.52468318835979,-1.17833023966001,12.0163161105008,-4.32444240789536,3.68315940164868,1.27690404041633,19.6375081113684,19.6375081113684,22.4534664921312,-16.6599341119908,0.375823078811013,0.0879397251560537,0.0933667113829506,-5.02978921141713,6.63404861989385,-0.463589427362603,-0.82195409931191,0.101512761994449,-10.5131016904226,-10.3380352992245,-5.73899080562463,-0.0853919212934834,-5.68234090035803,-0.00672443917744968,0.138632535754079
0.298000601184166,12.7573261679242,-0.262953042282651,-1.91509140395663,-9.09291983452214,-10.3347133538118,-1.51568737144825,-1.49444416258527,11.0657074829067,-5.19118109847623,3.64909196305083,1.02363091830354,17.6114636806343,17.6114636806343,20.3459979172722,-16.3929084243392,0.230395760552402,0.072594365329974,0.0148652893522015,-3.42621546735238,4.92818461463606,-0.49441315104382,-0.831809598674855,-0.174327503760232,-9.53031873563653,-10.3459234845605,-5.65260698544296,-0.0630032870972031,-5.47395903638704,-0.0797563181682944,0.111666586895995
0.217212827647032,10.8703197643624,-0.364214026845762,-3.19495132489253,-8.94562851210592,-9.94734228339891,-1.46143607375074,-1.6246220425802,10.0819176794811,-6.14646330638827,3.45537588859206,0.898874121309781,15.4378647314025,15.4378647314025,18.0083138268478,-15.9500131491567,-0.0703910539220992,0.0108035952316965,-0.0827087293885545,-1.41834281623128,3.33210697202468,-0.506220129607816,-0.805815390840191,-0.356785913130243,-8.72435415394287,-10.2037941740183,-5.57609778515376,-0.0386170213308681,-5.34949910174397,-0.153583167973209,0.0743225469090792
0.154014393920564,9.13251921020496,-0.389840344860742,-4.77663827655074,-8.67399441511155,-9.8001184932206,-1.36009306582376,-1.61818790704948,9.12251920827962,-7.17261701742683,3.10236629430344,0.888507264516144,13.2061187046269,13.2061187046269,15.533741014477,-15.3436369932416,-0.562651845477724,-0.0914729148964541,-0.1932033416877,0.976420538456479,1.89021163528771,-0.504739363993033,-0.756574126911426,-0.456826673564516,-8.1148581866417,-9.94278488750731,-5.4951790120815,-0.0152421724186063,-5.30351405998638,-0.217478689541422,0.0323907715834605
0.107652823770056,7.60519721125881,-0.360141997394612,-6.61985605286118,-8.23967360008264,-9.85642746197322,-1.20779255714381,-1.53074980268083,8.23030501499118,-8.24401326039325,2.62372104197203,0.973427980457885,11.009015094948,11.009015094948,13.0225278035571,-14.5967954165626,-1.26737352781076,-0.21275173955576,-0.296018501025741,3.6981291517678,0.640680827874665,-0.4972769222078,-0.700810524791878,-0.49276717371531,-7.70692573752987,-9.58900192059424,-5.40609879794352,0.00603421025265203,-5.32772423998572,-0.26369252293847,-0.00690377850505039
0.076673388557774,6.33965926809587,-0.304288364141126,-8.65897833691394,-7.60033954731072,-10.0555736135302,-1.0010342346083,-1.40678861678223,7.42841014979245,-9.3304346387441,2.06810459316761,1.12951579685853,8.93718908043019,8.93718908043019,10.5787079147031,-13.743611574612,-2.18790401568443,-0.326190490130234,-0.371608617215568,6.65708677733062,-0.382115026991264,-0.490870939495679,-0.660204945471038,-0.484705408383108,-7.49860307534129,-9.17092232542567,-5.30723500439247,0.0228954483851148,-5.39324833513167,-0.289520583149164,-0.0400222007724106
0.0608114165048137,5.3803680711102,-0.250572701622379,-10.8048992823256,-6.70521458548065,-10.3152184478787,-0.735615707876446,-1.26998187813414,6.71909366380314,-10.397760343166,1.48847177828926,1.32902117348489,7.07573810115123,7.07573810115123,8.3131159022771,-12.8380757261807,-3.31380354597734,-0.410838914930652,-0.421456621914243,9.73943963045568,-1.14675346390743,-0.49302019655618,-0.661452866736735,-0.447116055393553,-7.47783481658094,-8.71796128434615,-5.20249015759715,0.0312820729664189,-5.44641926057685,-0.294480782512547,-0.0740197574409624
0.0577814880384008,4.75438335983277,-0.218447719537476,-12.9517418963979,-5.49586798252627,-10.5516372063729,-0.415395896352042,-1.12338859831518,6.09328749227797,-11.405835143983,0.938513939666668,1.5406195107063,5.49256382483183,5.49256382483183,6.3233233451215,-11.9513011555679,-4.62284175739176,-0.457593330742787,-0.461281119612342,12.8133873671801,-1.63063569740548,-0.511342767071847,-0.731092718327569,-0.385306689005419,-7.61660942827125,-8.25275755191597,-5.10033487815563,0.0262680565874053,-5.43730768648771,-0.279971700952224,-0.118388923093299
0.0617052407941861,4.44341684722362,-0.211818192888585,-14.9914045040407,-3.91528090816425,-10.6911838087967,-0.0671023590753779,-0.956973977523245,5.54527754991972,-12.3094868372123,0.464666627834405,1.73199200998755,4.23269751131937,4.23269751131937,4.67863194382252,-11.1543796642807,-6.08758907130676,-0.465642195926029,-0.502540191940312,15.74143891349,-1.82769621950505,-0.557623734122518,-0.893251751235702,-0.306709481441389,-7.86556533139423,-7.78628457297329,-5.00431137641946,0.00624690136720538,-5.34579579321411,-0.254224589760516,-0.174045183781376
0.0651005101051674,4.3817792128931,-0.223024483060747,-16.833090371238,-1.92324795677908,-10.6668265663442,0.254297352704947,-0.767328508817569,5.08021760146187,-13.0615339126919,0.0972277301065828,1.87208508700487,3.31788643342309,3.31788643342309,3.4214733104408,-10.5039552192724,-7.67652852306222,-0.444868745271466,-0.546439860671179,18.402247402696,-1.7670338854917,-0.653067265353165,-1.17425279323886,-0.229775950876723,-8.15042561457708,-7.3308821662393,-4.91468704347886,-0.0237973493084444,-5.1753746860805,-0.231163555361602,-0.233686489511472
0.0637074564400116,4.48309018689712,-0.243204090199836,-18.4210389159306,0.499192226418047,-10.4173585756655,0.482131198037363,-0.56558130158025,4.70567979949963,-13.6285519455447,-0.150693461007332,1.93393058478402,2.73901838018179,2.73901838018179,2.56571281845694,-10.0406368997508,-9.34649023544745,-0.422711284171829,-0.589513778178301,20.7087405184409,-1.52244402500963,-0.820332793599794,-1.6038296798827,-0.17622217532233,-8.38424605919135,-6.90474332483216,-4.84282139055027,-0.0547923341136396,-4.94454258166229,-0.220699086571959,-0.288785722066825
0.060392380814953,4.6511172375543,-0.268525781419143,-19.740378920337,3.34072512213712,-9.88557545011564,0.560653993156833,-0.365890331579813,4.42133864554561,-14.0008022004646,-0.28166617904695,1.90003194437684,2.44498092731027,2.44498092731027,2.09276647350588,-9.78880181294061,-11.029935634668,-0.432598604692394,-0.629612300108018,22.6117560733271,-1.18857819534116,-1.0764091922884,-2.20624464266735,-0.159873519096092,-8.48814819578168,-6.51690966426681,-4.80315438111222,-0.0798139710857211,-4.68196194914765,-0.219229911683617,-0.33208339487745
0.0632572762422259,4.78136198661072,-0.298524447026138,-20.8040485828196,6.55724644949356,-9.01461368874147,0.448355941003151,-0.178332588674393,4.22017564903446,-14.1863014880287,-0.311416646744254,1.76904287727733,2.34489050842047,2.34489050842047,1.94286420287562,-9.74780924895881,-12.6415602620717,-0.500467691058942,-0.668210091840398,24.0900376503323,-0.840234990965523,-1.43765724705178,-2.99515770592344,-0.178954907456548,-8.40697800342761,-6.15648243817615,-4.7782990316149,-0.0980457952140526,-4.40903854671436,-0.209027581876467,-0.358391761882418
0.0793816506155597,4.77610551178701,-0.332880770291907,-21.6284501758313,10.0724325648511,-7.74540255585646,0.111364945137052,-0.0140367115048275,4.09437988691194,-14.2030021483461,-0.264919034595105,1.55403216772582,2.3269450240391,2.3269450240391,2.01713801278686,-9.88176210354669,-14.1032857804036,-0.642014919779791,-0.70991194851143,25.1287978971121,-0.519069093234744,-1.91754298016853,-3.97499219170394,-0.220174478950551,-8.11537760153167,-5.80248355943302,-4.71772087560187,-0.11376458218838,-4.12928774479238,-0.175135372092408,-0.364709137769842
