subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
12.9681526811851,22.904786267371,12.9494012482377,-5.21108487772132,-13.8402993527665,-0.265954415871779,-3.23933290006801,6.14613109060597,-4.21001651252021,-0.177897275300926,11.2723671641453,20.2028628605347,-10.9061665338584,-0.127680144342372,-11.3887639655565,-16.1899661114009,2.63899100616627,7.32156253179964,-8.59011966157845,-0.159589726589146,11.3056070998602,0.0949549417783764,-0.317352545724042,-0.918818794647384,-14.465613572938,-12.1973894038795,3.51493656256762,12.3870936324061,-7.83217185859799,16.1285213791159,0.130812334519933,-4.70966618296238
11.0716756152566,26.1375629259323,17.8986003128181,-6.22343027526268,-12.7657195654428,-0.323258699791185,-4.26808971336017,5.99908228756703,-3.32288372110736,-0.183711756732402,9.96250986662005,17.5902966387609,-11.8233683019643,-0.0728261034721178,-11.4281286996246,-16.0747632875605,2.18696896607234,6.36682175550607,-8.75605432270507,-0.147045454383601,9.77916628665357,0.0613087505480639,-0.325051759019498,-1.0173046390762,-13.5360148278566,-13.5088486397653,3.24282975832122,14.7558457433051,-7.36560832387942,14.0260939767866,0.0697734524407475,-5.70611795532445
9.20417829303876,29.101801377241,22.7616532763729,-7.29287003275658,-11.6831870710737,-0.365216545498133,-5.39444097953781,5.82321349009437,-2.36034886150428,-0.182907961584532,8.59050194141561,14.8880933505321,-12.6728710268428,-0.021285724334467,-11.3390369084603,-15.8339444078315,1.72772781670322,5.45269789511642,-8.89063913468204,-0.139269021168589,8.28563441405695,0.0311100934250596,-0.355764752723096,-1.14992722568821,-12.5389002894691,-14.746561369397,2.94071808082443,17.0104914649667,-6.77466570255455,11.8464436153747,0.00957040501087789,-6.71332450956686
6.84615761200499,30.7384316376778,26.4150006563393,-8.45097245816364,-10.5978737884268,-0.450714926768352,-6.77745043866787,5.45044540321617,-1.37252859070813,-0.231255129696239,7.43947960053441,12.3081460047606,-13.2971153619163,-0.0136073389465813,-10.8873266261465,-15.6395321838564,1.29668573517823,4.04683376580848,-8.91343511374513,-0.159656985666201,6.24727337256952,0.00412903139576687,-0.427955447915404,-1.35112331268952,-11.507227454114,-15.6300092626142,2.61973573425678,18.4269404875422,-5.91661666977808,9.97430422008801,-0.0260928978322315,-7.55498019655607
4.92305180339471,31.7681106883078,29.4695384956627,-9.67898697699573,-9.72333462824775,-0.458348715693293,-8.31191701322583,5.14472824990256,-0.386196174616268,-0.256792927726781,6.31934535627736,9.86859918371957,-13.7727032041269,-0.0155819487902345,-10.3014581598722,-15.3092596368195,0.927822751601692,2.98355687088637,-8.97763890644838,-0.189192958186622,4.63052763516267,-0.0136579773241415,-0.529335074193498,-1.606296392741,-10.5252645740496,-16.3923112994431,2.26873280505594,19.468170654911,-4.92901628628856,8.18646737359147,-0.0503998461534141,-8.35296780206052
3.48095557120804,32.2195313418685,31.8681086463077,-10.9662103760559,-9.09319715934203,-0.405516266918418,-9.97216271573678,4.89807815613789,0.595658854831226,-0.261004038929709,5.25462579468796,7.64886973134175,-14.0969650646972,-0.0290118514343517,-9.54956109398174,-14.8601376329063,0.603535979847703,2.27830067222848,-9.05792528393548,-0.221826006420197,3.47506666196824,-0.0223528264462281,-0.671232202894608,-1.93257227780233,-9.63345929921293,-17.0187912958699,1.92193947331326,20.1325082943639,-3.80117730840682,6.53566346424627,-0.0669450938538035,-9.09143514599646
2.50262573351141,32.1216566037519,33.599678725378,-12.2962205990834,-8.71504396891018,-0.312380883225853,-11.7162374594635,4.68039736628669,1.57865790879843,-0.251289741306727,4.27047082033259,5.71446294813967,-14.2716561079995,-0.054570412389241,-8.58713468413504,-14.3154057185348,0.305537438634611,1.89237038115879,-9.12215136953344,-0.251731127791062,2.74994022730467,-0.0225969546559426,-0.868470146854758,-2.34833937074897,-8.86298144883998,-17.4898386007495,1.61147658524934,20.4294945389264,-2.52504195415402,5.07019313627557,-0.0805724228202526,-9.76000489828032
1.92361442956256,31.5093806923168,34.681115921392,-13.6436527297165,-8.58093516131311,-0.193645623671099,-13.4916364783787,4.45027730644516,2.57211142681136,-0.238310726361304,3.39317860235312,4.11615018687521,-14.3023365819179,-0.0905204797253163,-7.36471043083163,-13.7045201033513,0.0301313097755452,1.74985743223497,-9.13969837635441,-0.2762878430483,2.36710036393513,-0.0148840461656748,-1.13683911750638,-2.87174232942167,-8.23155729357408,-17.7827807425622,1.35450916770184,20.3783602411148,-1.09716536882229,3.83306756967579,-0.094849420653445,-10.3512629263811
1.64549672507545,30.4291810300586,35.1396177485024,-14.9715599954134,-8.67196265626523,-0.061482359891517,-15.2470985367625,4.17087066555068,3.58862887207496,-0.228804954078176,2.64801768732418,2.88645851804898,-14.1957041341227,-0.133690658200807,-5.83213778238507,-13.0598183740078,-0.204399064119709,1.75343679518514,-9.08197146728022,-0.297600688676069,2.20069590733896,0.00117410230270976,-1.49292331052737,-3.51291618523112,-7.74001615389305,-17.876755624278,1.15034622190971,20.0043404013318,0.482655397341083,2.85335995191707,-0.1110532751997,-10.8590252039053
1.55248306901392,28.9381498473264,35.0022117860706,-16.2370826294903,-8.95525118757883,0.0663500311981512,-16.9350024223731,3.81859548156821,4.64714375441998,-0.224613934320669,2.05608102648158,2.03271588667376,-13.9552710594369,-0.181093018392346,-3.94586240579969,-12.415089934096,-0.369708783082986,1.8017045043741,-8.92061345234839,-0.321948722496178,2.11736096658805,0.0244420507663752,-1.95229479897475,-4.26692063109832,-7.37525994509072,-17.7609795815526,0.985763439739642,19.3353091235298,2.20666248845114,2.13980933820214,-0.129183145973778,-11.2804576651329
1.5301141882093,27.0961200991756,34.2958701686226,-17.4020064642703,-9.38210437822653,0.16484337503915,-18.5100410426696,3.39043927662537,5.76638511072455,-0.223714768748792,1.63160202531867,1.53064409181373,-13.5780519556597,-0.232154483895619,-1.67510565237651,-11.8057100246948,-0.448878987734515,1.80730786935126,-8.62164082189226,-0.355353174796056,2.00637055559515,0.0517103202702094,-2.52617852642697,-5.11721619248218,-7.11930181874723,-17.4360302496939,0.849193663219323,18.4043416279813,4.06160320978071,1.68627163238042,-0.14826869030275,-11.6130951385794
1.48618849362855,24.9632242904441,33.0516314157619,-18.435822236965,-9.89010101774596,0.205399015963955,-19.9295750194192,2.90941901503568,6.95883268252105,-0.224850599051647,1.37750962451223,1.32136376856442,-13.062906272786,-0.288692605971483,0.982249868961124,-11.2722649157349,-0.451328622452948,1.71581465623154,-8.15147787646502,-0.398599047964106,1.80271964971764,0.0784984953749719,-3.21619120266701,-6.04823413695501,-6.95936545484821,-16.9137584101125,0.732789016054135,17.2488945084805,6.02809629537499,1.4761330155289,-0.166664986886088,-11.8521597264457
1.3695245794038,22.6032823274602,31.3116749604272,-19.3113352303497,-10.4144481479506,0.152191674725714,-21.1573848751115,2.41713495474288,8.22914901131666,-0.22605141821892,1.27897839635219,1.32146265562707,-12.4230382334393,-0.352566668291403,3.98765943492207,-10.853226172634,-0.40598531445615,1.51714010568759,-7.47903600025792,-0.449787693761398,1.49731507682611,0.1000754338171,-4.01149753134355,-7.04977195288719,-6.88941125630949,-16.2200237722311,0.628262070159558,15.9059402783335,8.07827465016815,1.48162758722918,-0.180789838333847,-11.9935408662643
1.17335731138616,20.0887948794981,29.1361205304269,-20.0037747286951,-10.8978649805631,-0.0348345996684871,-22.1606581692171,1.95780499291346,9.57141596591076,-0.224243275324717,1.30134720902767,1.43701044934172,-11.6872015640505,-0.424644493426536,7.2619292052395,-10.5762829016943,-0.343183656572978,1.23906447920901,-6.57564268778497,-0.509599601364091,1.12773283369369,0.112001133935886,-4.89243421668035,-8.11222327700294,-6.90471967096358,-15.3936313475982,0.526931568741083,14.4128718165741,10.1739930613032,1.65931591731209,-0.1886330990665,-12.0350279849668
0.923639250478946,17.4993432639454,26.602532939543,-20.4890027374287,-11.2945368289078,-0.396211790125733,-22.9071632518578,1.56276863856321,10.9677481482709,-0.217359705938584,1.39627312394649,1.57472180256254,-10.8920362891399,-0.508433658016912,10.6872299338523,-10.4501897156697,-0.281371649332036,0.927753277583691,-5.41745940803428,-0.583729579867008,0.753993592899054,0.112659185223054,-5.83295021313306,-9.21916944426601,-6.99967268241411,-14.4812607218787,0.423795990472113,12.8099456523164,12.2662385501783,1.94724166252936,-0.192750674303227,-11.9773400304603
0.655718933640592,14.9180379298392,23.7977225400422,-20.7437553643067,-11.5642939513407,-0.967119596542282,-23.3714543117824,1.2430169322342,12.3919319709945,-0.205612911961895,1.50969542120258,1.65615485833644,-10.0716191441857,-0.609726384668621,14.1156301364901,-10.4639876995225,-0.227322024619051,0.626868462772156,-3.9845614347156,-0.679786897261697,0.427477207947617,0.103390303827482,-6.80332375533234,-10.3471883321342,-7.16211314670026,-13.5333751320355,0.318259686793359,11.1394441151458,14.2881861372687,2.26780661408039,-0.201190160290312,-11.823616225409
0.399471824432353,12.4259990922292,20.8155103074175,-20.7506097125965,-11.6654690756342,-1.77267500585089,-23.5426343117939,0.986887218323381,13.8106592540387,-0.19234873457727,1.58771382795754,1.63740222678329,-9.25930654839649,-0.735545932850009,17.3896913091644,-10.5874568688032,-0.181183295991811,0.367721233488057,-2.25799026320113,-0.803129380460027,0.176100301344507,0.0868142682590815,-7.77396501339237,-11.4640559265682,-7.37311436339036,-12.601212393756,0.21240363626594,9.44583457185563,16.1528863123442,2.5388821288979,-0.221613421806773,-11.5813065261373
0.174176594657394,10.104067960789,17.7589705262844,-20.504717442506,-11.5533873956297,-2.82136375591261,-23.4220866909906,0.77243941358849,15.1835457398186,-0.178718242232836,1.5884463210717,1.51599344473153,-8.4897818340907,-0.891780480257969,20.3733971031076,-10.7817811285303,-0.141116064271999,0.167759215636729,-0.222652915218893,-0.958182042282921,0.00568054172214333,0.0655366121680553,-8.7105880934206,-12.5278595995933,-7.61482637750764,-11.7341378723441,0.111074718040985,7.77829101604751,17.7652602500267,2.68993444255718,-0.256147106025673,-11.2606972712036
-0.00820830284862273,8.03153804502718,14.737124152997,-20.0136110214609,-11.183713471825,-4.10110343726946,-23.0221911158595,0.585108559046709,16.458828815168,-0.162738735317018,1.49414583865873,1.31800041370641,-7.7939118721454,-1.08469704782533,22.9700451406503,-11.0019352210447,-0.105370867742087,0.03154411190213,2.12799924766375,-1.15134704146802,-0.0887733624372275,0.0429545394754777,-9.57711920165398,-13.4944520716667,-7.87623816244647,-10.9768794800043,0.022333044001008,6.19047538547037,19.0440508869472,2.68062925290836,-0.301119252816004,-10.8764331328648
-0.143597389315382,6.27944964180856,11.8544936475832,-19.2956212943733,-10.5164232216394,-5.58199312743899,-22.3646423150506,0.422060353864505,17.5717382304619,-0.140225033255698,1.31463027161124,1.08043271713465,-7.18907593707853,-1.32460090136192,25.123338103021,-11.1986615742008,-0.0750452485657178,-0.049631249148923,4.77648228029115,-1.39394953111202,-0.11855814370723,0.0225821168106772,-10.3443250443325,-14.3251818604082,-8.14938657213442,-10.36899659443,-0.0456148781839064,4.7383223121245,19.9401147689098,2.51086617461669,-0.352357535102937,-10.4468810793243
-0.235174825843038,4.89780576217366,9.20432570279647,-18.3772923908909,-9.51704322835239,-7.22024401741682,-21.4808945047858,0.280574269502343,18.4462330938429,-0.109607582572944,1.0801095542767,0.837489108066294,-6.68249599105723,-1.62573037334097,26.8059051030284,-11.3190047921334,-0.0521277005397128,-0.0936429000579426,7.6702969131049,-1.70198232735803,-0.101207279329123,0.00569357665051737,-10.9980242171527,-14.9923326365717,-8.42174058630944,-9.93796450393207,-0.0906552046301552,3.47271221575575,20.4424222783512,2.21861426177827,-0.407218578224477,-9.99319133659914
-0.292663074967,3.90674258206823,6.86545703872726,-17.29200554713,-8.15363113466376,-8.96096653681891,-20.4103958135645,0.157351792187354,19.0128814393739,-0.0725180908778462,0.828666314065481,0.614580530845755,-6.27799066028706,-2.00575483200938,28.0029703455564,-11.3027994712702,-0.0353052611022797,-0.119144238560951,10.7277828030391,-2.09552276898135,-0.0578278089702192,-0.00835247896286068,-11.5396490674444,-15.4853880509268,-8.66990150225254,-9.69040285120109,-0.115948399141692,2.43411074870621,20.5768061949701,1.86316067430042,-0.463108335316319,-9.54035831674542
-0.324685708585231,3.29558581900601,4.89931632942135,-16.0792534217669,-6.39740926324192,-10.743291689481,-19.1960712838133,0.0546001821257038,19.230860680637,-0.0337416584754258,0.591553187985124,0.424862232475225,-5.9772374057052,-2.48093057238483,28.7050253621295,-11.0884800906972,-0.0199815749191287,-0.139382106295659,13.8428692658945,-2.59289741959514,-0.00680471721242127,-0.0208620094667676,-11.9774322898628,-15.8085828422072,-8.85687556806888,-9.61138260049936,-0.128612031819022,1.65292778096341,20.390292641518,1.50067884803605,-0.514467675294323,-9.11549558635974
-0.335361693689328,3.01981912265973,3.34436002182703,-14.7869874682653,-4.22518006650084,-12.5054406495481,-17.8839857898591,-0.0199157054646056,19.1040946652401,-0.00107678038063655,0.386910847222584,0.273276234878041,-5.77846788649186,-3.06087055301457,28.9073723188578,-10.6190240431939,-0.00469062547145168,-0.156195221992387,16.8850167690075,-3.20223089720419,0.0408308142877781,-0.0335875426845297,-12.3198153645374,-15.9717360762645,-8.9344454462889,-9.66900303923387,-0.13579202100141,1.14539617646643,19.9306396325472,1.16705549491427,-0.553414319235079,-8.74664225230587
-0.326115953198452,3.00161861312127,2.21019148079657,-13.4683140774059,-1.62195944871938,-14.1943238033419,-16.5262107148216,-0.0640502206955861,18.6768790685662,0.018396107849711,0.222611394996327,0.160372435849727,-5.68012686066565,-3.74444422146163,28.6169040975001,-9.85031743867696,0.00664638201774653,-0.163907515068419,19.714119334249,-3.91554173858991,0.0815309758062102,-0.0475135572406826,-12.5714868326758,-15.98056752346,-8.84860004212432,-9.82019996111097,-0.141489443486334,0.903273862312368,19.2341308926084,0.87857527577237,-0.573939098452283,-8.45583962504865
-0.302648053566485,3.13761236332302,1.47426260512912,-12.1769086794598,1.4051043463596,-15.7749641897145,-15.1820335102575,-0.0857076843136765,18.0157421510567,0.021445319674525,0.100893432589246,0.0851578091611813,-5.68591600245989,-4.51879242703844,27.8551369564887,-8.74535198016148,0.00961714311512329,-0.159365859596735,22.1996278285851,-4.71414928167991,0.116774127860335,-0.0631034526136446,-12.7310492211611,-15.8364281497001,-8.54387342267357,-10.018052218616,-0.147318935727388,0.888819510241615,18.3290919739085,0.638914999127698,-0.576628060966881,-8.2556317375695
-0.273667115366958,3.31088521078398,1.08029105710784,-10.961108799947,4.8147506021334,-17.2330156800561,-13.9091090962966,-0.0961536177437433,17.1887114104929,0.0116966025981504,0.0235337092758136,0.0431793839662789,-5.79902375449177,-5.36224325773715,26.6601202716685,-7.27105895882375,0.00249507176582927,-0.145775520779915,24.2413682879041,-5.57385059002495,0.147989702354624,-0.0800490142345454,-12.7930603144447,-15.5425481453061,-7.96870810816753,-10.2195322798553,-0.155841007587295,1.03725972286304,17.2388111961504,0.446279318752892,-0.567743075811934,-8.1450342545314
-0.246594310172865,3.40813347387762,0.942413299548545,-9.8589123704896,8.52814444874815,-18.5637993496651,-12.7553532601708,-0.106092770420325,16.2525738961885,-0.00563787390632577,-0.00905071734781752,0.0265615811392682,-6.01487677804071,-6.25215054491663,25.0834038579204,-5.39540433671677,-0.0163743109576987,-0.127701697839685,25.7805433504984,-6.47152519505281,0.174084618939163,-0.0970707839077865,-12.7522276876615,-15.1074762535168,-7.07314099793093,-10.3878524843551,-0.1708959391797,1.26552277208476,15.9871694825217,0.295968671340437,-0.551617613292017,-8.10696395649441
-0.223301551177785,3.34596673879959,0.956494511911447,-8.89542545371615,12.4330363555799,-19.7564042146877,-11.7557667186005,-0.122321197691559,15.2465799854262,-0.0253643802771475,-0.000475447803136329,0.0251678556939763,-6.32035079617433,-7.16608444777462,23.1846824220756,-3.10177833096436,-0.0515399068820793,-0.108957899162296,26.7988824117438,-7.38917925988302,0.191907638408136,-0.112693647481188,-12.6056698886823,-14.5457763503178,-5.80524948819476,-10.4911963994509,-0.194326274591458,1.48708166235702,14.5996514809016,0.182950210006422,-0.527655482879025,-8.11606402426792
-0.201142850138341,3.08942345598635,1.01667236650663,-8.08802270892891,16.3864796520776,-20.7850399145266,-10.9360497851821,-0.146837532369171,14.1931077284636,-0.0496707531590155,0.0388575950016838,0.0310572357776345,-6.69525250797618,-8.08267820415879,21.0274193642907,-0.396030690873642,-0.112428306868536,-0.094721347323634,27.3083967595445,-8.31598731190968,0.200032824036245,-0.127328133993508,-12.35518357923,-13.8756475485824,-4.11395800639542,-10.4966864217685,-0.223852490217567,1.63252812529399,13.1075347464265,0.101332818817124,-0.494252775099939,-8.1499818265127
-0.175850409607861,2.65639700881915,1.03220268591912,-7.45186031295971,20.2214921162884,-21.6143224002702,-10.3159245267102,-0.176809888060806,13.101240612156,-0.0848887614542241,0.0943803397032378,0.037972759314021,-7.11324161314595,-8.98177889987956,18.6801807594665,2.68412331285234,-0.216326663823938,-0.0886156646299093,27.3381641759373,-9.23763849236224,0.19922532574593,-0.143534367893755,-12.0059508591477,-13.1206954405137,-1.95970537325364,-10.3700516193517,-0.25309593121596,1.66548328113898,11.5492125561585,0.0409063932677397,-0.45507976747226,-8.19652638665614
-0.142568968425479,2.10867651433145,0.942397568814031,-6.99837133952895,23.7644133737656,-22.2113959913512,-9.90684033889967,-0.207639899137683,11.9750487479529,-0.138842762075214,0.151121527994125,0.0408161779920917,-7.54757067121442,-9.84076631555816,16.2222011569586,6.06748945048186,-0.386802471717439,-0.089200769724763,26.9289018901338,-10.1279600593517,0.19152277505465,-0.160871494266336,-11.5646179529857,-12.3096012689135,0.668557294813015,-10.0761597995545,-0.276029217970552,1.58675715305781,9.96951445696862,-0.0108313704452653,-0.415999586540749,-8.25543684169877
-0.0990449691277801,1.52854229055764,0.732680397989781,-6.73408695479602,26.8640866165304,-22.5561132226553,-9.71001842494692,-0.236806077450212,10.8222309609358,-0.211049801690695,0.197961279769269,0.0393719580445029,-7.97576707223856,-10.6337800922648,13.7395546817427,9.64290834646968,-0.651577028208684,-0.092951101184268,26.1326076295669,-10.9528700593023,0.178027650311239,-0.175609608863746,-11.0454371375184,-11.4780685028136,3.73585853360472,-9.57542105981599,-0.289359786809505,1.42480416708001,8.41452768665333,-0.0620235101243534,-0.384051569077634,-8.33367876756522
-0.0495773530110087,0.988742506722773,0.435658823970352,-6.65879326629606,29.4128207072926,-22.6439065379129,-9.71462191837583,-0.263001576064556,9.65625100548452,-0.296077950964896,0.229743182905002,0.0383693239428632,-8.37829173226562,-11.3375005887011,11.3168591144574,13.2639124291726,-1.03786734201753,-0.0977716769499255,25.0038258321274,-11.6817986124197,0.159070930334322,-0.186638264630498,-10.4715407526166,-10.6656989929651,7.15439040161529,-8.8181768721553,-0.291745090260591,1.21637338548031,6.92840873358928,-0.112646377251385,-0.36807183932887,-8.43083959157305
-0.00545560547323182,0.534111949329821,0.110008089448332,-6.76212987973165,31.360440360745,-22.4812361706374,-9.89486408600382,-0.284600749628383,8.49772574166573,-0.390933741968975,0.245119044105802,0.0429625937107,-8.73406189121821,-11.9391252018821,9.02989287733188,16.7733626503203,-1.56657965193772,-0.101939011268018,23.5951609080619,-12.2974842894063,0.136270778253976,-0.196644714238267,-9.87045120324017,-9.91025745258008,10.789214183713,-7.74829050259839,-0.28295844623359,0.992859768980842,5.54913910959693,-0.158957089083493,-0.374109960469524,-8.5389779820537
