subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
-11.4303868506516,-13.2311765015797,-17.5659078951948,-0.144114771704014,-15.9063171497191,0.823292785561119,-5.78441744405785,-9.81920261632698,0.710316920825481,0.111993159034147,-0.206499684015276,8.19544074093289,2.90094451786556,-12.7889565556744,3.2440749932005,1.7899190735181,0.346729128051136,0.657866562080799,-0.396765989649561,0.106786137641524,6.10585479266903,-8.50299785768028,9.85589268702484,-2.41731754164115,7.35827148579812,-16.0463987851234,0.160303736176515,1.69153768887539,1.22634451568397,5.9103117662331,3.55485072964961,2.51359663983056
-12.6409264413761,-14.4932800994207,-15.4981280493095,-0.195851578665029,-17.0683760731234,3.07256496135413,-7.8974613574736,-10.2448015768375,0.753931814717242,0.100846496505268,-0.207002293710935,8.43173068326681,1.7158758058382,-11.4467030086754,5.35221631584237,1.86987464369775,0.491507478548231,0.516993025764461,-0.435895366896861,0.0650281678264576,4.95905104411008,-9.85232454735352,8.88071373622368,-1.70021509741177,7.81468897854194,-16.167968781202,0.172777160660735,1.55027963340633,1.43073717142453,4.63858259819352,2.2589366209328,2.32909545066316
-13.6758020782659,-15.5656740614496,-13.0845448092384,-0.224013687235036,-17.9464558985812,4.94072331315048,-9.98677513389582,-10.5092349768084,0.810991836286465,0.084517440720813,-0.19179483806797,8.45272777438765,0.642475472598528,-9.93645655218616,7.24286238324831,1.83850490032167,0.693102064406901,0.389964067340984,-0.470965164767952,0.0455671687932729,3.59339061935221,-11.0245924185964,7.75656450900549,-0.867960144685011,8.1767591537892,-16.0161170552076,0.191491032043957,1.35897273040825,1.68245031258772,3.3258238039475,0.835524863088137,2.0393060475949
-14.5118977110283,-16.4249344376698,-10.415228973543,-0.235131619086932,-18.4951695983246,6.42982581399684,-12.0091893934247,-10.6172152694696,0.881057639898502,0.0675253232948724,-0.161362119418957,8.22698516533785,-0.288592112190931,-8.27108443556459,8.84875359533092,1.70921564745294,0.922996513358843,0.298227034144683,-0.489694124566724,0.0575732505367958,2.03966501081873,-11.9928614603048,6.54520665279964,0.0301916345825051,8.39541608883038,-15.5988367160277,0.219534683584824,1.15545150793248,1.98714795969152,2.02826720352802,-0.675524832636652,1.70932864554563
-15.122278456095,-17.0435150890278,-7.58325863436772,-0.235843891644569,-18.6798175912607,7.57012105787733,-13.9206330129589,-10.5816695002666,0.958791478898138,0.0542248177007208,-0.120434034842244,7.73003626473122,-1.05489520797607,-6.46847415948073,10.1091102629824,1.50881514041059,1.14823500134188,0.251233776354748,-0.47562561289022,0.105314596953712,0.335269444496014,-12.7356720407754,5.29969227796802,0.93006705451079,8.42303632602597,-14.9322462790474,0.254896209208729,0.960999677265626,2.35271004913934,0.791316957536165,-2.23882792690364,1.39313940858158
-15.483619746462,-17.3949351219552,-4.6777493600452,-0.221984731221256,-18.4858569801817,8.40541998204507,-15.6733986336553,-10.4213118183376,1.04459658429968,0.0484281339377895,-0.0738016490390652,6.95088068248921,-1.64455711862702,-4.55444727600675,10.9800663901517,1.2694189792924,1.33267384302144,0.254175532518299,-0.419167341161347,0.1819674537986,-1.47574929049333,-13.2378834577383,4.06307373818898,1.76670064000614,8.22277022128939,-14.038914390954,0.292206712286429,0.78336530773359,2.77608975938279,-0.349247139930451,-3.82471258513125,1.12379093188055
-15.5811534334217,-17.4568603743439,-1.78749127677561,-0.182116294694044,-17.9195619673263,8.98484300369886,-17.2137936480811,-10.1547988027381,1.14675980845246,0.0513948926878438,-0.0257777684270795,5.89423986111267,-2.05342148156845,-2.55660053687026,11.4431695213718,1.02258633398402,1.45192300009575,0.303470089664673,-0.320146612441647,0.270087401030401,-3.34567511812652,-13.4847509872292,2.8681796241079,2.48915779120839,7.76564307195946,-12.9433005648356,0.328271527394429,0.625108348875475,3.23781460487679,-1.3650788763512,-5.40678890799619,0.910726581705949
-15.4095969725367,-17.215324859122,0.995618479872731,-0.112290475975389,-17.0021971445481,9.35036014968715,-18.4858649478486,-9.798502861551,1.27491707365111,0.0614897686391534,0.0187805557983698,4.58073195022305,-2.28157472789233,-0.501336758036008,11.5069960671464,0.795488466811046,1.50226747483473,0.377817036156271,-0.185317609271173,0.347961045886275,-5.22479963205792,-13.4601164022152,1.74162885284908,3.05035320412891,7.02923114491213,-11.6617962102398,0.36246958024324,0.487105742818051,3.71826697946041,-2.23269174735966,-6.95703513209582,0.744522128290369
-14.9744148248256,-16.6704847485105,3.58240963062971,-0.0211596032373018,-15.764820824395,9.52639793220988,-19.43584327093,-9.36953105299516,1.43504684632611,0.0766750453948556,0.056329542323935,3.04569005585093,-2.33292414308321,1.57970327653168,11.2082334206267,0.61042215485707,1.48975273278265,0.450470443033599,-0.0304356648154064,0.402656393791548,-7.05736793325254,-13.1539105916155,0.706777863836269,3.40249852893469,6.00451736883823,-10.198467819858,0.393576620244551,0.370368283801285,4.20502136727513,-2.93311813645753,-8.4435360975937,0.606081222935497
-14.2900604310134,-15.8376096581129,5.89289324443407,0.0833510709294091,-14.2445590192412,9.51903402391678,-20.0128072584747,-8.88506774208399,1.62627354628099,0.0949364321233055,0.0859695771778071,1.33266244665954,-2.21123743371626,3.64242627044483,10.6093452583703,0.480817043186976,1.41903766659798,0.504439189538845,0.115396038699926,0.436148034450067,-8.78648648596537,-12.5681676061996,-0.214597115739578,3.5184060716288,4.70485917483367,-8.55238881815596,0.418208791831234,0.273614804556367,4.6820568613796,-3.4529886088765,-9.8377888999277,0.478349052381721
-13.3777952941814,-14.7406962780228,7.85485375049524,0.202544139860057,-12.4789012815739,9.32101978040046,-20.1708114429392,-8.35643755604245,1.83943080755247,0.113688454457333,0.107614379192418,-0.514250934258629,-1.91553789391272,5.62850388046403,9.78253867711714,0.406818466861493,1.29742736930567,0.529631929474887,0.213891186062062,0.45770018475226,-10.3677082392688,-11.7161700805115,-0.999061856842375,3.40665785966979,3.16480099863037,-6.73155053961073,0.432232407215494,0.191095733716557,5.12237699265364,-3.78171526401423,-11.1196392764982,0.355240476232915
-12.2675570840111,-13.4051203346292,9.4051050926693,0.336343190258603,-10.5045349856251,8.92937686916117,-19.8753495722469,-7.78724164877832,2.05992883597417,0.130666581107244,0.121819274158042,-2.45032476708901,-1.44718580026401,7.46696355938861,8.79308109464713,0.379994065618031,1.14059677966983,0.513713177303778,0.239934599401344,0.476336602272698,-11.7720036300459,-10.621320571383,-1.62086252203701,3.10189437213237,1.4315089358237,-4.75810457503035,0.43351411816462,0.118999176012831,5.4947887008751,-3.91066137836939,-12.2727502643988,0.241702892290056
-10.9951281274693,-11.8562857468765,10.502081541876,0.481416576071017,-8.35658784909115,8.36037788723304,-19.1119616037937,-7.17446201741995,2.27336463209265,0.144673836877204,0.132568933834584,-4.42896353816161,-0.827650651157927,9.07640480914681,7.69382804754107,0.388644894807343,0.967232508269782,0.445823962585059,0.203059529707877,0.499197751490843,-12.978596619856,-9.31465326779862,-2.0552415965039,2.65188643116313,-0.44013081554084,-2.66452969718427,0.42235181551447,0.0613847778853911,5.77524010901093,-3.83940667796107,-13.2764893933429,0.146373345333228
-9.59230630989715,-10.1182333548669,11.1364927859781,0.643879915904553,-6.06575459874214,7.64318040587451,-17.8947842109368,-6.51172259763719,2.46831017364464,0.155344019479727,0.14478733799994,-6.40392483880677,-0.108076935308601,10.376095770592,6.52700000576709,0.417500844762173,0.790360160794104,0.331376405106591,0.138880839068719,0.531768907608044,-13.9720410675932,-7.83120004308504,-2.28053922034154,2.11488196282395,-2.39128975875567,-0.491421762226514,0.400557197404004,0.0247642917038035,5.94983864043929,-3.57834172622022,-14.1039591012946,0.074435786902598
-8.08211262125764,-8.21116907088098,11.3343380424801,0.837925592792165,-3.66401168771611,6.8149701019395,-16.2645378718508,-5.79367912693719,2.63582245820709,0.163635384936907,0.158566752806424,-8.32997631003328,0.640129000632792,11.3021189308269,5.32757339430074,0.451392245169024,0.61563683975092,0.193666846204694,0.0826406659449158,0.577112656761883,-14.7451736141348,-6.20915251023622,-2.28201186018216,1.55675383293935,-4.36308142186936,1.70938863699117,0.370592116677642,0.00843900406780101,6.00680322588619,-3.14735937596858,-14.7267101226617,0.0247522539702291
-6.48315740996729,-6.1546515002569,11.1506422509231,1.07240381468215,-1.19465544376273,5.92610215129168,-14.275714602436,-5.01845114207304,2.77234401888964,0.171407378592775,0.172407363202721,-10.162856066272,1.34487959412132,11.8182747408851,4.12558430420977,0.478508075929098,0.449771969449895,0.0616274481385314,0.0449752681761029,0.635941692636316,-15.3000229223929,-4.49429376980344,-2.06114644702613,1.03965658789509,-6.29719048356421,3.87298440651913,0.334333870763803,0.00507495525563724,5.92724823409954,-2.57653966038069,-15.1207941003512,-0.0065146802783699
-4.81620131964188,-3.97472357268968,10.654940939497,1.34604788260842,1.2867790211465,5.03522485052556,-11.9859439798829,-4.18800084726974,2.88349088314423,0.180273404413343,0.18813799660465,-11.8624625603892,1.94490771000579,11.9180306326366,2.94710180760858,0.489646872078397,0.311767004711628,-0.0403664441629289,0.00963762569703816,0.709174175518299,-15.6416167599881,-2.7427371515297,-1.6413443277755,0.609557455090831,-8.13948608997249,5.92029067911076,0.294580549846136,0.00848018159955633,5.6900208638077,-1.90301882280379,-15.269745176561,-0.0222783419087104
-3.10504446472721,-1.7043288829733,9.91857792119231,1.65367706960743,3.7184652231521,4.19410931244941,-9.45204890102925,-3.30828517912441,2.98065143035453,0.191074343562446,0.20714599294943,-13.3958929501795,2.3916913893914,11.6244020763001,1.8173332362313,0.478514845987969,0.226591871523669,-0.0995054870194425,-0.036555456891233,0.798730086504276,-15.7691571489711,-1.01486225949265,-1.06822781272533,0.289914122208083,-9.848686483857,7.75815967204529,0.256671490143511,0.0155480438298544,5.28084320054001,-1.16566758391828,-15.1661011324126,-0.027041700997608
-1.36854826041239,0.619699151908257,9.00762706760937,1.99041850412314,6.03654919155763,3.43839253261124,-6.72941893569958,-2.38735038727177,3.07536300529573,0.201655412521976,0.22901952898467,-14.7350040129892,2.65206840552289,10.9881990631994,0.762719563180869,0.444717536093037,0.203635149917666,-0.116090085142897,-0.0783523719430183,0.904560532928959,-15.6745639492822,0.633509958420404,-0.405506986275997,0.0798171107129937,-11.4000183687513,9.29092553857863,0.22924803127383,0.0246068405989944,4.69145432477417,-0.403580662578185,-14.813538345556,-0.0273087336184306
0.382823562985519,2.9512119179366,7.97861353554138,2.34533392841567,8.17844172728442,2.7940732052027,-3.87479512371126,-1.43491330850478,3.1793234836545,0.206113171903946,0.256202734111426,-15.8507887753357,2.71271947488248,10.0783841475416,-0.188831800526518,0.394630966174063,0.229774429521752,-0.099234403261565,-0.0813564645754571,1.02633394332918,-15.3487021954851,2.1529640869492,0.277696319690385,-0.0404579419070413,-12.7790869551335,10.4441596838594,0.224146105956357,0.034707685049963,3.9175047928028,0.345030383736098,-14.2271618861346,-0.0281557774660066
2.14001341988788,5.22526176884556,6.87732933850426,2.69818832830613,10.0829070724421,2.28836166121184,-0.952433082179066,-0.462247213955391,3.3023052986741,0.199341878134712,0.293151847434432,-16.7106393088677,2.5818524579408,8.9676269940781,-1.00474841293308,0.337763338113157,0.281800059594696,-0.0615841711633649,-0.0251089654922879,1.17176615748192,-14.7886899226314,3.50018762835854,0.918057554605365,-0.0966556552019737,-13.9733379950763,11.1797510712836,0.251038387203078,0.0428597009397162,2.96654473641444,1.04445455323067,-13.4311469281754,-0.0325669507997423
3.88594328837126,7.36124551923169,5.73994329318122,3.03205472457148,11.6843830536566,1.94342901160394,1.96320874242717,0.518911047218937,3.44281346213464,0.182956070590199,0.339871332473141,-17.2813282539643,2.28742969817732,7.72045248093857,-1.64828514676762,0.281727006543337,0.339521372261282,-0.0133198929794777,0.080468153496187,1.35546786807072,-14.0005516247509,4.64078696447484,1.46054930930942,-0.109401680391666,-14.9668886356622,11.4953636543887,0.315831868036213,0.0454346661052306,1.8599669997117,1.66102316321695,-12.4559692406035,-0.0423512754333428
5.59454758477326,9.27181005712789,4.59453539004421,3.34772930625161,12.9077813747472,1.76350891826917,4.79261482293393,1.49954472284965,3.58417430911417,0.16441350366949,0.390555709694468,-17.5361159426775,1.87624016585354,6.39187358199896,-2.08548643206136,0.232101849279713,0.393671499889621,0.0394881527128606,0.218811641713253,1.58951022785706,-12.9994142431026,5.55442596079764,1.86316823391109,-0.0918290886292309,-15.7415640301198,11.4186892905684,0.425340905706341,0.0423155769858841,0.624891243481861,2.16188814690486,-11.3326712552278,-0.057585733024632
7.23139322987168,10.8668335447247,3.46470866380775,3.6591192619931,13.6810663310121,1.73296943154161,7.45842348553034,2.47364060365109,3.70049953188968,0.149992562553282,0.439817464190049,-17.4606477515172,1.40849070217151,5.03179971163042,-2.29172011074143,0.193245762591801,0.44116999974573,0.0914950643493647,0.392982596832413,1.87931766198434,-11.8111295705887,6.23614842735223,2.10395899670497,-0.0532834429504607,-16.2829336405261,10.9989007240579,0.585491457929507,0.0360404383720363,-0.710070490269963,2.51888668245802,-10.0847495689958,-0.0759495293787608
8.74956509847482,12.0619346302331,2.37723282299164,3.97941793781985,13.9553391365784,1.81766166076607,9.88292966280946,3.43193029873769,3.76389985461602,0.141785066324782,0.484476914455813,-17.0546318073911,0.945061526552509,3.68566842551201,-2.25859380433882,0.167005585667905,0.475787648277426,0.135929185990432,0.623466292427608,2.22474780835771,-10.4740554716808,6.69128966662516,2.18089150788374,-0.00340574138753039,-16.5838736629472,10.2968507606818,0.797435652903231,0.0285231388182002,-2.1158613797201,2.71628955698839,-8.72396418492078,-0.0939653782096086
10.0899940232634,12.7946344047289,1.36661139741297,4.32260614922027,13.7135584951367,1.96830825349987,11.9807431585776,4.3567376120557,3.7491952848949,0.139104491929737,0.519925229000438,-16.3310655745795,0.536628970308972,2.39298859979283,-2.00012897434211,0.154895940115063,0.492013718765488,0.167095332697867,0.928919585887161,2.62075232158843,-9.03227382016821,6.93017555061033,2.1070389667665,0.0475220062571821,-16.6400472793364,9.37924286218573,1.05865931536992,0.0186653531755554,-3.56143235300503,2.75476109539186,-7.25678075369537,-0.108838603054394
11.1888985777066,13.0364744290046,0.471761394729822,4.70815175742549,12.9730108806929,2.13104382481988,13.6612800893263,5.22821124302971,3.63767764420707,0.140089287611535,0.544489959967277,-15.3169860654296,0.215753337237746,1.18838826702894,-1.55262782062524,0.159478706564608,0.492119687191403,0.184555323791166,1.30292646412382,3.0583621984791,-7.52050200140758,6.96678600932186,1.905096285377,0.0920930306814745,-16.4465336979314,8.31387706701755,1.36232860286063,0.00385430889153708,-5.013911511063,2.64781055144487,-5.69129208158736,-0.120193343454599
11.9839363206181,12.7952314562932,-0.272551981158776,5.14674100065008,11.7891557787719,2.257550294175,14.8388375600515,6.03352132715698,3.42171473098842,0.145145440434234,0.564974139742699,-14.0544646172615,-0.00638410870833153,0.1011227168051,-0.970955798310952,0.181096289342777,0.4863097708493,0.193192634747672,1.71780504235726,3.52583964058825,-5.95572576504603,6.81989453647818,1.60415575004032,0.130604630880173,-16.0014456333482,7.16051810231228,1.6975269328431,-0.0154000314417489,-6.44311364868448,2.41801912355727,-4.03668184885561,-0.129545484512168
12.4208678306593,12.1127107087594,-0.837336894557051,5.62617141616778,10.2527213240254,2.30647852720105,15.4467275590376,6.76757780655042,3.10446374454777,0.159253542601003,0.590375608564341,-12.5926711521876,-0.137117156234738,-0.843118424712327,-0.319724675795654,0.217230716443575,0.486702609712262,0.201146769146671,2.15171269997644,4.0110980198732,-4.34423942965395,6.51675535776628,1.24281113135183,0.167886239461252,-15.3081231950235,5.96575412325724,2.05212924138484,-0.0350366262008517,-7.82107233289782,2.09711064728102,-2.30064798148791,-0.136608739959254
12.4619896945796,11.0646481699222,-1.19556398906754,6.11773752937382,8.47534233790452,2.24464151998517,15.4538454786583,7.42845371121355,2.69305353969735,0.190730820997047,0.625795971423783,-10.974078120884,-0.194467117927844,-1.61739901472191,0.337216618020987,0.266013651570302,0.496687263466856,0.21709747662032,2.59516700766848,4.50524883875918,-2.6896177905593,6.09340230462359,0.871335435873381,0.200699333236187,-14.3754871847662,4.76537273845217,2.41112079602421,-0.049150364086033,-9.11425425686016,1.72383968503296,-0.492788970317476,-0.138858440520895
12.0894536967716,9.75035327705943,-1.32793694205491,6.58278912399349,6.57439517332777,2.05893439288077,14.8722773053621,8.01248795397,2.19283298289297,0.24880257672974,0.675647445804643,-9.22807223509547,-0.194963685480815,-2.19453117565271,0.940674972209391,0.323273732820971,0.507208854617174,0.247158488406656,3.04274664901673,5.00212673792881,-0.994916937006283,5.58457264335821,0.540597805011198,0.215571589433103,-13.2212268038529,3.58800603684615,2.75819919342561,-0.051837436076476,-10.282381129201,1.33949685921654,1.36732561838795,-0.135507642031145
11.3097011319629,8.27246665108608,-1.23189348209369,6.97396522446787,4.65948152301624,1.7677789914274,13.7517936678672,8.51167283874658,1.60714717293283,0.341988560111658,0.743974922568074,-7.37612423134707,-0.148807884702377,-2.55658033678282,1.43562058116643,0.380738982228486,0.506453731748117,0.295266527827459,3.49743078696297,5.49431604738939,0.733068435520428,5.01291560090437,0.2840219688167,0.205638918818497,-11.8737863228808,2.45792160683948,3.08082312351372,-0.040381618399873,-11.2867136391993,0.982322522799851,3.24529383184472,-0.128980198577562
10.1623529190192,6.72132685634719,-0.923445665095552,7.24336006774069,2.81759036855835,1.41704814114566,12.1743743195797,8.91199056960737,0.94020126631738,0.476407678573771,0.830067565294558,-5.43908724459622,-0.0680083140981369,-2.69770836412405,1.77725459858328,0.431523984445793,0.492256920016913,0.369156162687355,3.97089156226546,5.97166554899378,2.47740596586562,4.39100833403896,0.110113150862221,0.17745509025706,-10.367169880493,1.39900859568368,3.36819416502908,-0.0173806945854871,-12.0978987183126,0.67947855357791,5.08838284990942,-0.122351674151708
8.71882729636735,5.16400309568596,-0.438095491938729,7.34797052314039,1.10665349522175,1.05986370624778,10.2521772944932,9.19315114494164,0.200763153138719,0.65380362241968,0.928590149231518,-3.43645490566323,0.028737501231511,-2.61948740143708,1.9424145091944,0.473233322163818,0.472188456611029,0.479495511837741,4.46988978278466,6.42290323450236,4.20599094543478,3.730814121209,0.00993235336732246,0.137555245161962,-8.7302837156515,0.435603295993834,3.60900900024455,0.00980238516091518,-12.6971161464206,0.44282077587944,6.82445734313404,-0.117667004453659
7.0694277768428,3.64135430021292,0.170039865497845,7.24882511962994,-0.434988337321305,0.738846138780735,8.11685274075192,9.33238427143919,-0.595708701356141,0.870945205386418,1.0350607094139,-1.38482081769852,0.120917994526717,-2.33097533885347,1.93481203919773,0.50584365747468,0.45524280900746,0.63469456078889,4.9879250401606,6.83451457921052,5.86745064189595,3.04866422910769,-0.0332079655303611,0.0901734221673794,-6.98008164436452,-0.409226289514967,3.79522305980177,0.0359498730781692,-13.0779476510461,0.272190766445841,8.36869931014698,-0.115455944096964
5.31250862317328,2.1808623513523,0.834750339046551,6.91377085666293,-1.77639813948931,0.486815237740907,5.90325722318223,9.3113393821843,-1.42959504805888,1.12024424078322,1.14736979008694,0.693642803280009,0.192582072196247,-1.85318968560588,1.78270694941336,0.531802164373175,0.454947991384603,0.844769473485159,5.50891586470601,7.18330070583007,7.39514042017147,2.3670737821186,-0.038237795328526,0.0472748930980088,-5.12666515423826,-1.10991920290284,3.92523521620722,0.0629353914493076,-13.2447509667651,0.158401535194466,9.6378122307418,-0.114910995320122
3.54533682259796,0.811201731758664,1.4850609568414,6.32042125727203,-2.89070565341874,0.328162399853233,3.73040826185832,9.1165397006674,-2.28518405935412,1.39249123142399,1.2615634520038,2.76004340285102,0.235453751332691,-1.22294194377719,1.52942112860676,0.559254412606611,0.493985125399927,1.12132053783067,6.01848509203313,7.43242109006684,8.71904412069913,1.71431216731508,-0.022095094080118,0.0195968494658789,-3.18177111528509,-1.63506590326771,4.00170018481119,0.0928522985574092,-13.2039478526737,0.0869993777598696,10.5656545183629,-0.115256941058378
1.85350743443379,-0.434086816441375,2.0526384192651,5.46343253348627,-3.75422163554683,0.264846282240532,1.68521066028829,8.73409695353392,-3.15334812838275,1.67988164029293,1.37188567555964,4.76026524228478,0.248491709875079,-0.493115109270493,1.22187255440973,0.607728813299102,0.591924878037598,1.4739186715477,6.50711485709439,7.54146420025649,9.77555166365402,1.12067986904343,0.00165929658386299,0.00323123708077468,-1.16169928795795,-1.95258784075509,4.02646402466817,0.122120542889542,-12.9600121774445,0.0465330548475705,11.1132778770377,-0.116147120897337
0.301966472913313,-1.51934556540359,2.48257983903427,4.36238619118897,-4.344707633669,0.267658041828206,-0.174485537321032,8.15117377230845,-4.0285874344502,1.97524503721422,1.47418508323737,6.6315058422525,0.235763090464527,0.272580937870703,0.907604973799678,0.705116051902865,0.755684894697701,1.91690023022982,6.96224733210259,7.48069352794709,10.5147122619432,0.613657777477797,0.0222575861979879,-0.0108775216623969,0.909046382299603,-2.03594501205107,3.99897827361792,0.145048147685701,-12.5209175921587,0.0306467957729171,11.2702692896045,-0.116390679157719
-1.07067310883193,-2.41110859416918,2.73889517097545,3.05152652920086,-4.64419159037969,0.291824214113732,-1.804609487809,7.36370304317239,-4.90420940802229,2.27108835850503,1.5653924859525,8.30416078305642,0.206413696708791,1.007206957267,0.629828215950768,0.875239389888686,0.989084646675445,2.46764413702701,7.36050144852054,7.23046396555156,10.9056856476737,0.212491561101793,0.0335419430650416,-0.0227793738879702,2.99172418529575,-1.87270681293996,3.9187786324659,0.157970695474955,-11.9046326997744,0.0330745207175839,11.0536987138475,-0.113408971359086
-2.24771775086371,-3.0791711980224,2.80360299242371,1.5625600968996,-4.6459420083692,0.310144581765147,-3.16480998851543,6.38068857277541,-5.76905444425869,2.56134421048643,1.64523188819138,9.7083694155568,0.171674045657629,1.64668783325811,0.41453169121267,1.12864211094859,1.30538630955229,3.12995899746907,7.66582130940157,6.77277089286877,10.9391907714875,-0.074402240296071,0.035247145946007,-0.0280654873821556,5.02805903607128,-1.47867830298114,3.78776790751669,0.162539720457013,-11.136573229631,0.0461383153933173,10.5084238511454,-0.10454627261123
-3.21806213554235,-3.49781405691521,2.68231010037538,-0.070069100127309,-4.36064410464507,0.330307857130955,-4.21758147167199,5.22353684141856,-6.60773702435112,2.84226224514846,1.71909184630926,10.7852649496347,0.135449220032726,2.1352838044469,0.265930215330392,1.46336915977164,1.7225032418727,3.88512515756761,7.83746932882833,6.09183166533592,10.6296782409897,-0.247431604590399,0.0305939565987172,-0.0271154239326697,6.94029610970055,-0.906776622618901,3.61008349628364,0.164769922349907,-10.2405385121849,0.0628404871023237,9.69830710412262,-0.0876010284072615
-3.96541529807331,-3.64980889116476,2.4111590034063,-1.79921227372039,-3.81370781295473,0.369513241522792,-4.93977347593321,3.92390447946896,-7.40478779295724,3.11253876426825,1.79278424111102,11.4928507572407,0.0904195055758554,2.43345474079126,0.175026092532664,1.87238122973932,2.25021075478831,4.69554461497464,7.84469808842267,5.18241195004815,10.0142954686729,-0.313287949135056,0.0238177558100771,-0.0217195611278662,8.63900954374967,-0.238579381022571,3.39101427288961,0.169119023052864,-9.23594864447172,0.0775097291817315,8.69217723879975,-0.0611876380435152
-4.47398819656093,-3.52902651609807,2.04879848299259,-3.5773410185316,-3.04079003351932,0.424095484484307,-5.32931732713274,2.51919510789059,-8.14524195990123,3.37353859714221,1.86579534599411,11.8118829154082,0.0306664928106365,2.52542241263563,0.129488480432966,2.35070628054165,2.88791450923606,5.51363625820204,7.667841987252,4.0535499071212,9.1464638445566,-0.285760611082022,0.0193170067775241,-0.00820280610832986,10.0325061262386,0.442701264125613,3.13691661318668,0.176100894672083,-8.14472021558436,0.0855402382222658,7.55413337905315,-0.0237204188674259
-4.73551250228079,-3.14322126374041,1.65848652020599,-5.36879249493847,-2.08970623981388,0.478536617544809,-5.38724466240795,1.05074169905206,-8.80917584414443,3.63145269664886,1.93356536289295,11.7514495422086,-0.0343634572963273,2.42378264946633,0.118075040931268,2.89413295414204,3.62836590041102,6.29171739745372,7.2866380857575,2.72717111677539,8.08968426458218,-0.185278585032946,0.0202878697328724,0.0191823673531861,11.0401222356089,1.0742559498535,2.85437135297724,0.183731470187398,-6.9933371786066,0.0839916537620049,6.33606671867328,0.0292917774103747
-4.74955176071033,-2.5168853781168,1.29359298559888,-7.14691135843174,-1.02038580176031,0.527789550890727,-5.11096384530649,-0.429582748711726,-9.36949382363626,3.89654704310066,1.99497707192501,11.3455537809021,-0.0845285573776093,2.16946262734974,0.129517010756367,3.49435463284668,4.45701916729843,6.98858041715754,6.67437488205637,1.23604051148571,6.91139237815845,-0.0357733374543812,0.0268966647253141,0.062438894714806,11.613735644589,1.61217081498133,2.55034769119812,0.191421024381506,-5.80559780444695,0.0736493980257161,5.07397058734513,0.103851104986631
-4.5220974020022,-1.69228346376197,0.989334427717857,-8.88800799596904,0.101114568704443,0.578096114119769,-4.51347956746721,-1.85602365692727,-9.8000897808724,4.17742584152673,2.05437282527613,10.638631827449,-0.107663296806045,1.82153770018651,0.151117985540344,4.13997847242704,5.34826204838429,7.56782180948978,5.80986232508931,-0.37942794741759,5.67293230338401,0.136881644712328,0.037783556669355,0.119935944827614,11.7508194758708,2.0200275737275,2.23227214878047,0.20406038022871,-4.5989192001649,0.0589382149876221,3.79593964591911,0.203529100034641
-4.06474164697318,-0.728333401604246,0.760851434222598,-10.5668475107853,1.20672754705264,0.635020649422928,-3.62896361326649,-3.15832272154732,-10.0856426492135,4.47540414299012,2.11742373180096,9.67578789053101,-0.107271119609639,1.44200752802762,0.170966171854608,4.82042203973034,6.26047476339038,7.99235766262625,4.69646614262246,-2.07766453655646,4.42501495848887,0.306064473000345,0.0507354339667689,0.186649492724451,11.4876784249265,2.26689345853557,1.90242972654432,0.228111288378705,-3.38662914464399,0.0439012068184813,2.53348738177828,0.333656671685489
-3.39744681392253,0.301297229943967,0.606843650251741,-12.1550690246901,2.22861564964416,0.700726156790269,-2.5137814513714,-4.27407323816809,-10.2215038971831,4.78341084536838,2.18944477152251,8.50924295572468,-0.0944562418532465,1.08113798837533,0.179738219374633,5.52519815704937,7.13514488657551,8.22106628149927,3.36368574335109,-3.82106760619881,3.21033581472441,0.449908891599039,0.0636563815121465,0.253689035056852,10.8824657112915,2.34023087925309,1.55647099328652,0.265715717219751,-2.17878232252905,0.0303439597243448,1.32195377223045,0.507258811682051
-2.55337420811301,1.31039123316864,0.513967369084327,-13.620976979114,3.10310984503271,0.782876572126555,-1.25209375828556,-5.15904083844133,-10.2096956033545,5.09017110987834,2.27402727600241,7.20298521992379,-0.0795603678316727,0.769011062711574,0.172682712857702,6.23810799713528,7.903381423827,8.21308478590875,1.85232823936002,-5.57023364210198,2.06405861266646,0.555384494967316,0.0772551621956793,0.313224714447499,10.0035934262866,2.25650753436163,1.19181454089321,0.314928488253382,-0.979643323655162,0.0195155139640591,0.197359163842735,0.739217634625982
-1.57800667336439,2.20997368759711,0.461461706754626,-14.9283767596233,3.77293000423051,0.897078259780423,0.0595691887115972,-5.79420762740916,-10.0599869355321,5.38378080648141,2.37248677499605,5.82263446686789,-0.069841789416725,0.518189888783233,0.152209779070571,6.93011720320042,8.4957651794032,7.93834566299495,0.203045344087722,-7.27914339904107,1.01129865385791,0.616463301115552,0.0923243274092689,0.365093378772854,8.92560059538576,2.05205293305151,0.812544938757431,0.37254879439968,0.210886482133558,0.01129984928986,-0.802545941135653,1.0380411398476
