subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
-1.04155410626325,-0.484935813475159,0.845742312820199,-2.71644685378116,1.51492543513971,-1.98130771036999,-0.457502371043947,-0.885192303119171,0.206801524937488,0.436762514480109,-0.382018892187035,2.04369719268658,-0.0219757971969598,-0.352459849262827,-1.40579775815089,-2.85908944085217,-0.593597143231256,-0.171362830366286,1.4691104457028,3.50398267390514,0.488281607989768,-0.242817069808373,-0.359880567525203,0.282434922863557,-0.715916735228256,1.41076383146386,-0.565878420793294,-0.105248357628407,0.3319798934216,0.133947442115475,-0.838209171939291,-0.857988364199975
-0.917182880486991,-0.406883086077228,-0.0811196178816105,-3.38538913397542,1.65104692146252,-1.68478100759791,-0.887257519236864,-0.927606685411089,0.254097882700966,0.472841145396179,-0.442789824955232,2.00298300222005,-0.00468150644281697,-0.355060595275926,-1.41794825271852,-2.89878632508573,-0.737824882419327,-0.537075454738506,1.24851252757244,3.40911721559128,0.318179379143701,-0.205178294908703,-0.369265219573384,0.0942176904546533,-0.704758264626726,1.40813117030387,-0.489286881024801,-0.109230721591678,0.244658519575719,0.164827659329834,-0.275529551595264,-1.02635971317298
-0.737865303350945,-0.319652771258731,-1.00476758194579,-3.96846898542688,1.72390989082149,-1.33322781116781,-1.29407448711904,-0.967904950289663,0.301014298752468,0.500683541232807,-0.462446191718618,1.88785545526557,0.0196147833184898,-0.344683728354817,-1.41159192492676,-2.84492076495737,-0.821144950702838,-0.972474264380161,0.977711351796079,3.19466818689465,0.147350453526058,-0.181856810010091,-0.371976384088574,-0.103571846502764,-0.649468901547348,1.36489788360055,-0.378462896658384,-0.110853479229078,0.168294637311534,0.196895366670726,0.229010022298756,-1.17362588635699
-0.531295313763944,-0.22625841707614,-1.87645221164812,-4.459849434299,1.7265695225163,-0.952311535703451,-1.64262885076836,-1.01084042670689,0.351093220488822,0.521732757445249,-0.45002517948057,1.70558792941179,0.0553111461629713,-0.324403554236062,-1.38851696504708,-2.71260888812613,-0.851082620751379,-1.45786508169333,0.657171303798157,2.85784226979149,-0.0206085638013782,-0.168809869565036,-0.363665911485399,-0.299652419950508,-0.56425013356145,1.29149584405237,-0.243218702466653,-0.110358475327847,0.10263028289131,0.225769669476974,0.660431432580859,-1.29534360414107
-0.325308628321522,-0.128197918770689,-2.65102000775355,-4.84730534046889,1.65690026761591,-0.569813046859379,-1.90950311039985,-1.05889156129998,0.408532975100082,0.535248709732204,-0.415369701977342,1.46362684302833,0.103527838210919,-0.297108402849406,-1.35245372652367,-2.51356069316759,-0.843374276925154,-1.97304306422769,0.291242220155329,2.4057231720647,-0.177284760464832,-0.16007974505588,-0.337031985352357,-0.484863775106467,-0.464119138511085,1.20067793526483,-0.0997359937319706,-0.105526191277682,0.0477741841312238,0.2418665317659,1.00193997613629,-1.39370257926194
-0.144269625350771,-0.0276031338101046,-3.29139125435809,-5.11152370099561,1.51915083117848,-0.210223884450879,-2.08268544299945,-1.11163560308054,0.472470433196963,0.538019923119903,-0.36444612331717,1.17287184228573,0.16417053610547,-0.263764311842871,-1.30871360383003,-2.25637481385836,-0.815987556899829,-2.49912965709882,-0.111613019225462,1.85068440197239,-0.306589556720158,-0.151687726388823,-0.283378219618288,-0.655981201502776,-0.367217099209703,1.10364921543397,0.0349209271904849,-0.0937451826174726,0.00396045438477449,0.234189795752714,1.2385406448473,-1.47160466764789
-0.00685421048884954,0.0745970063306566,-3.77340842986584,-5.23026760509351,1.32424230346603,0.111930827108334,-2.16014413034913,-1.16693359220325,0.53530644212126,0.523816641877899,-0.30146491077534,0.849565951438373,0.238261266413306,-0.224829333605934,-1.26126877014926,-1.94891766643663,-0.783647244441429,-3.01760522076967,-0.539988187328507,1.20816009801186,-0.395315262654293,-0.141849110910096,-0.197640634468507,-0.815673054562903,-0.289954302725131,1.00989425872534,0.149551588352334,-0.0739039319147919,-0.0306255413043163,0.196845622751336,1.36393681178597,-1.53052193537701
0.075972919130814,0.180261660005885,-4.0857757360278,-5.18605972708636,1.08745591049139,0.393279209775573,-2.15258452417378,-1.21783448899384,0.584769242857301,0.485003554411066,-0.231402022834411,0.514295622618038,0.32748350129991,-0.179890281324993,-1.21188490942709,-1.59970150954669,-0.756687052931752,-3.50886898128098,-0.98058808653497,0.500246779316753,-0.439325122652018,-0.130264522420211,-0.0809330412697922,-0.970827272622045,-0.239354534461137,0.924857333219192,0.239488636600167,-0.0459033948151918,-0.0607327589872902,0.131995343612616,1.38379082853053,-1.57216631552105
0.102809039852735,0.293448827473054,-4.22852151882037,-4.97428129315026,0.824977583729452,0.637359774160265,-2.0812340152331,-1.25073414469104,0.607064284849645,0.415756923895428,-0.158487273483739,0.189147757785924,0.432747511417114,-0.128952187761987,-1.16210527504959,-1.21787270473988,-0.741959677447756,-3.95267196247149,-1.41888009983902,-0.242199105371464,-0.440165314703425,-0.117679460718053,0.0606511353573647,-1.12720225719826,-0.213421574951819,0.846161697372675,0.303577231258592,-0.0106704119260863,-0.0927747502740256,0.0486854925612421,1.31382486164471,-1.59555051504843
0.0822736846722549,0.418610553981011,-4.21164265474396,-4.60493016442421,0.550532030007574,0.849885151055952,-1.96739099390094,-1.25010904912333,0.591551576568505,0.312647927231689,-0.0863935586885409,-0.103725571138418,0.553152521821038,-0.0757005453687012,-1.11357709872129,-0.813326202936815,-0.743666749451558,-4.33035743622232,-1.8387371168599,-0.984948568949353,-0.401406661713568,-0.103968138513316,0.218346234492703,-1.28525848790297,-0.209097542291552,0.762644899808311,0.342581169534952,0.0301852303107421,-0.13167843462749,-0.0406408853527093,1.17626002596445,-1.59308787140725
0.0290451351642134,0.557903983840271,-4.05061314753841,-4.09603533343323,0.274985520476358,1.03460805376121,-1.82640182711981,-1.20468698188887,0.535498964039316,0.172625065292434,-0.0218981518032282,-0.344584138188656,0.685047453592276,-0.0259632825176911,-1.06404329358254,-0.398243075102288,-0.762518057860215,-4.62362373964904,-2.22217878025494,-1.69739895852258,-0.331455128139962,-0.0895341732345734,0.380393757120715,-1.44042238254022,-0.224807215026749,0.657175355737442,0.358189436624551,0.0750903268126402,-0.179847659513974,-0.123702787124009,0.993554633258039,-1.55266680211926
-0.0418926146183232,0.709420433009496,-3.76221357265932,-3.46798528589804,0.00591717288826712,1.19014618217164,-1.67040739986581,-1.11066576078874,0.445120749242958,-0.00656102875528536,0.0254875372699208,-0.520136466052819,0.8207618851896,0.0168112974212157,-1.00428521142189,0.0102271869631407,-0.793429176444229,-4.81521113920932,-2.55065133063791,-2.35379373947216,-0.246941587523693,-0.0784404295242344,0.530905681096057,-1.5854963958572,-0.257433185693058,0.51175639618538,0.352312678103389,0.120523561584866,-0.239118204876889,-0.191222531204033,0.784110318219912,-1.46324566644568
-0.117098363398632,0.865346641093586,-3.36575189976858,-2.74488559448407,-0.251192243621381,1.30961682010345,-1.50936971679478,-0.972082763314267,0.329778820482742,-0.220852695608997,0.0480500307069676,-0.626984924958603,0.948066811791009,0.052311310387653,-0.921305875093716,0.390641536897911,-0.825751955123608,-4.89040627248227,-2.807479192374,-2.93172262126508,-0.167803773581187,-0.0753653508062778,0.65260625761505,-1.70940700997704,-0.301521941427352,0.312789890054059,0.32777657736046,0.160670385634907,-0.311448265797239,-0.238134361143037,0.562944388291458,-1.31858784660972
-0.184171489868995,1.01224905567041,-2.88563794835989,-1.95779494888896,-0.492415720054574,1.38199783821979,-1.34813856085882,-0.799192126633287,0.197074252406365,-0.455995632615956,0.0428329805286959,-0.672480995076751,1.05417477645783,0.0826843617149198,-0.802776683088236,0.72239114944617,-0.848250639825423,-4.83741585020883,-2.98134118796555,-3.41198447634367,-0.108687634574857,-0.0800275072841822,0.72928685100992,-1.79700632362412,-0.350571375564624,0.0557532547231364,0.288762390066189,0.190038863103576,-0.397153532927583,-0.262560505247424,0.343802293332193,-1.11764163319356
-0.233698901799165,1.13658736509801,-2.34888038167547,-1.14584275277113,-0.717024255332863,1.39472042229856,-1.18665600148603,-0.60422837220148,0.0549615501652958,-0.694366587186264,0.0118170773025543,-0.669786556037074,1.12955237223077,0.111221525581323,-0.63738370161388,0.988240854001349,-0.853241480322142,-4.64977945056877,-3.06899257688747,-3.77835879656652,-0.0738164174182876,-0.0876716008690098,0.745505163911772,-1.8338621553237,-0.395791293351264,-0.252428996729771,0.240106873851233,0.204455534190426,-0.493815971500033,-0.264169968987166,0.13756957559509,-0.861737900504702
-0.263432776896182,1.22973746939718,-1.77973078376834,-0.352873063044434,-0.926540871280743,1.33846926854964,-1.02270030494622,-0.396423719999784,-0.0827012505321303,-0.924100870773711,-0.0389128805882834,-0.632078985898174,1.16745419138889,0.140449784086146,-0.415827493779074,1.17189281831818,-0.835827021376533,-4.3293037241828,-3.07556344066484,-4.01765373957631,-0.0578907762893163,-0.0942177869289491,0.689061427465388,-1.81181229108167,-0.427157387959152,-0.596395388089155,0.187562226911914,0.200129330385573,-0.597690382343146,-0.243814804777336,-0.0472419163440248,-0.555262649701461
-0.278548521949397,1.28616563209927,-1.19840477878546,0.379072586863097,-1.1185950885716,1.21279130612214,-0.854632500102691,-0.182046947944893,-0.198964529827248,-1.13805016885542,-0.0998644367751936,-0.571823845368828,1.16109170208927,0.174438293920581,-0.132494458246364,1.2594244990713,-0.791561281080704,-3.88566280014019,-3.01076216276311,-4.12136899235514,-0.0520696445569982,-0.0978271028193119,0.556152333959799,-1.72861454145999,-0.438474490833651,-0.956223008363535,0.137697960774983,0.175079990509543,-0.706926089946116,-0.204683551613271,-0.201405007205263,-0.207145279195123
-0.287217032848422,1.2993963092567,-0.624553926727784,1.01319289509729,-1.28410643369758,1.02777288218981,-0.683552650056361,0.032889946319096,-0.285582310528053,-1.32986933257843,-0.161583628204382,-0.500638608714884,1.10483250180043,0.221151940721198,0.214513404866635,1.24535505217049,-0.717488447816657,-3.33711942480178,-2.88278752210774,-4.08768831444174,-0.0509918839991324,-0.0980489487143203,0.353255579340474,-1.58610817623896,-0.428805358128646,-1.30999921935329,0.0960462895076259,0.131261995143041,-0.820090052808154,-0.153099916558178,-0.315100522218405,0.170107465264461
-0.295827584760189,1.26160175113278,-0.0788316666955213,1.52000383512986,-1.4120737213257,0.799906579936017,-0.512156819355125,0.243265050544577,-0.349312598431498,-1.49535310962058,-0.218135314353502,-0.427222354976921,0.999917314434259,0.286254183802169,0.622832433412487,1.13452497723201,-0.612160427170306,-2.70996274539776,-2.69436110452268,-3.92188728651109,-0.0537987932444253,-0.096311432093493,0.0951003227063767,-1.3940157008226,-0.400771174743288,-1.6394282384125,0.0668784194438343,0.0745711886602446,-0.930259994932003,-0.0983117124429372,-0.382681790806472,0.562551603385329
-0.305967349026505,1.16733295061738,0.41851644466471,1.88024840531485,-1.49362043695396,0.545511427854523,-0.341355776411781,0.445857066158947,-0.405072650230953,-1.63379455442904,-0.265639978005841,-0.357545528810294,0.855772058826341,0.367138497389249,1.08369133643478,0.940460420193164,-0.475252805416485,-2.03417957355078,-2.44407471545133,-3.63608909019556,-0.0608851175738436,-0.0950814920306947,-0.200969479619533,-1.17218664409546,-0.360346551451569,-1.93347286376192,0.0525052895040662,0.0118325542516652,-1.02422167132679,-0.0509716425709498,-0.406028272497,0.95541960648896
-0.31656403953741,1.01758770161815,0.849054098050823,2.08743660717831,-1.5243160232044,0.276813918638666,-0.167906625150208,0.639695987213121,-0.465914053724036,-1.74643124390305,-0.299079697357124,-0.296781723834609,0.684010008720576,0.456317581078689,1.58272933783848,0.684831117985337,-0.309740401561804,-1.33798212732298,-2.13244422018584,-3.24813477217157,-0.0718677995987932,-0.094555004298249,-0.52125100011274,-0.94457815989326,-0.316483855742932,-2.18473164641391,0.0510707296598494,-0.051454382785389,-1.08798512609915,-0.0182899061076133,-0.393075774975755,1.33621675396912
-0.327210538872306,0.819799858430831,1.19442630772751,2.15107837687224,-1.50812838141496,0.00181485772241305,0.0164759036950819,0.828420828126898,-0.538500733907225,-1.83424701384931,-0.314069510944069,-0.24824930946129,0.493817367332283,0.546207388380096,2.10420965503624,0.396344451712411,-0.122947872764964,-0.644127582386382,-1.76537647760822,-2.77911288553694,-0.0854177960724869,-0.0920205511756668,-0.857158803852395,-0.73005888840685,-0.275803797795931,-2.38493578888448,0.0574324806126296,-0.110500001816098,-1.11109613560526,-0.00129952454087212,-0.354900258668847,1.69544101409236
-0.336860478361236,0.587748221699669,1.435698418306,2.09584068183616,-1.45721534892724,-0.275125326674055,0.22609070753131,1.0191465165242,-0.621826550339035,-1.89694865476587,-0.310411312370945,-0.211745732767591,0.293441757329317,0.630446832024477,2.63474076480419,0.107998283425906,0.0755009403068245,0.0300569142921134,-1.35224199248133,-2.24964522709247,-0.0989453652275734,-0.0849955700018278,-1.20303826851183,-0.538791856403719,-0.239368199651755,-2.52632213862404,0.0659694866264601,-0.159449989708756,-1.08781031515882,0.0018858944694418,-0.30280720371884,2.02527815013787
-0.342797426805387,0.340136881497004,1.55833782660049,1.95343831692808,-1.38675798971393,-0.552712302140882,0.480170112266961,1.21683459027082,-0.707270982736893,-1.93182371254119,-0.290736459587332,-0.1844874014297,0.0917214232008254,0.703321775288848,3.16185630312883,-0.149463357507823,0.272687977670682,0.669516523521806,-0.903126351790832,-1.67747413243052,-0.10936200014475,-0.0737656351815726,-1.55398015178651,-0.373802936409662,-0.203987833975305,-2.60685989308754,0.0717585266078492,-0.191545063807717,-1.01765770055537,-0.00598324028467814,-0.245180231619113,2.31746131619103
-0.341351876367659,0.0939297222780382,1.55810372908905,1.75294842769151,-1.3107048091959,-0.829211789472277,0.794609561187883,1.42068918237227,-0.783488207514872,-1.93453719603679,-0.256193789385715,-0.162653643696746,-0.104615705304955,0.75850189955414,3.6726468551169,-0.354546681981604,0.450580965426412,1.25973988961188,-0.429566873958311,-1.07904543224235,-0.114584272118644,-0.0615496125179658,-1.90291743243884,-0.234685906745758,-0.164488713977323,-2.6310571388022,0.0713449488522966,-0.200997839457292,-0.906720499688543,-0.0206989105559088,-0.186313748607861,2.56592438243993
-0.327230443372277,-0.142529661339545,1.44267404513539,1.51376192428854,-1.24016503571263,-1.09725683864515,1.17514462563624,1.62622645906089,-0.843452116582405,-1.89992790832488,-0.206844983326973,-0.144444738780435,-0.294224177782659,0.790219346784337,4.1539399680438,-0.495896924470349,0.588706567964139,1.78927334350942,0.0500845880246462,-0.474916409795372,-0.115670213007284,-0.0508632087114531,-2.23730391575842,-0.116055145866876,-0.114179977301505,-2.60614817379599,0.0629048932507091,-0.18557528991637,-0.765772132220208,-0.037215637225943,-0.129493967516995,2.77079887466452
-0.294193705529796,-0.3696841366457,1.22979060775549,1.24543510232117,-1.18220135284585,-1.34221478696134,1.61938845218024,1.82833700396328,-0.886819335507205,-1.82238342427882,-0.146734902162558,-0.131642894230384,-0.482073109900586,0.796035468382131,4.59291468593937,-0.571440340159082,0.666861329355455,2.25007460163743,0.511346918672086,0.10892769787263,-0.116108846490134,-0.0406713073728704,-2.53947439671836,-0.00600117941044898,-0.0459480699993347,-2.53961594857793,0.0466606871835765,-0.149137324628982,-0.605953226060375,-0.0498819604289301,-0.0803319031881421,2.93857748847332
-0.234162551606697,-0.591999487571073,0.945935343501531,0.955458536222327,-1.13758079025708,-1.54288591115956,2.12305399280634,2.02150016987151,-0.916944160546223,-1.69804753811682,-0.0850814047962953,-0.126445393511331,-0.675384251911088,0.776706539935434,4.97652975492783,-0.589291447374422,0.667211301652038,2.63440032021094,0.933821471983341,0.644275519211666,-0.11809599761937,-0.0283749128546549,-2.79443701769599,0.110047866971085,0.046300952222936,-2.43692965521275,0.0250267722694189,-0.101224385672935,-0.436926597518671,-0.0522553600580036,-0.0458993211049499,3.07765600068507
-0.137991580039074,-0.81413793609398,0.623618952212958,0.655164464499603,-1.10029038048428,-1.67364916127487,2.68393878097897,2.19944439821445,-0.936815268033148,-1.52815626790372,-0.0304066998841928,-0.127675175310008,-0.87537662399471,0.731744368873157,5.29083313494784,-0.566178570350104,0.577962901428476,2.93424662652828,1.30326140604114,1.10354072989098,-0.121806587875258,-0.0120199065400131,-2.99655606207454,0.244693457629126,0.165418430830237,-2.29802075512386,3.14438114692971e-05,-0.0527725943036862,-0.26655709428678,-0.0397215985921893,-0.0287011914736749,3.19583891981874
-0.00393806615507941,-1.03874171791102,0.295256451564628,0.356643962525401,-1.05907220316163,-1.70988869705714,3.30215733677065,2.35581932390281,-0.946883738207939,-1.31963857943513,0.014236099357987,-0.130332371211423,-1.07449542327714,0.658470678708378,5.52145820951333,-0.521662704245137,0.395386526078432,3.14486360944335,1.60562935621574,1.46196185312151,-0.127734613512213,0.0107543846398425,-3.14548789446769,0.406789400122834,0.310294130435098,-2.11743210919813,-0.027199141713956,-0.0113041368143902,-0.100239247270555,-0.012981343303526,-0.0241792092591023,3.29817779942737
0.15752532689689,-1.26466936821924,-0.0122963364469433,0.0660842833459624,-0.999988444102856,-1.6324606326645,3.98105895774474,2.48387264948852,-0.946809924303082,-1.08304062715575,0.0506509825539646,-0.126189147617621,-1.26098131084866,0.555610042984866,5.65455435952291,-0.473215884769987,0.123182439079596,3.26506373737446,1.82873975823157,1.70496535593382,-0.13842822204127,0.0426787049355594,-3.23923621786833,0.599806683234346,0.478311600350059,-1.88782955703934,-0.0537958243115632,0.0207101490314933,0.0583910831106303,0.021478615865183,-0.0269917965733576,3.38426450278899
0.329358462734465,-1.48371195648485,-0.279626785408196,-0.215186116032889,-0.90939550327721,-1.42852652694525,4.72212609360222,2.5768104751859,-0.938532905017981,-0.829823698536468,0.0827703728131905,-0.106482539813862,-1.4245559234524,0.425022085012809,5.67309924703017,-0.43353148386808,-0.229719300595476,3.29410325292352,1.96690713493662,1.833129706225,-0.156643889433605,0.084973277059587,-3.27499959507209,0.823837298535678,0.664237853681014,-1.60172940838596,-0.0756240656881318,0.0448930612473897,0.20635542114893,0.0551769780618691,-0.0369889254886112,3.44689929757909
0.494016100764467,-1.67983780844628,-0.49419576593514,-0.481788672561286,-0.776578946654054,-1.09094283528029,5.50564309584609,2.62716325337762,-0.926594591254055,-0.5699198659525,0.113408512191274,-0.0675865525882584,-1.56029375538076,0.27073128307995,5.5562408800152,-0.408813946075599,-0.651671412263316,3.2316580270909,2.02133997196462,1.85656780262998,-0.182168449789095,0.137029150702111,-3.25302086896283,1.077826193406,0.857334068579947,-1.25390834405697,-0.0912047713173657,0.0662046289922922,0.340292473121043,0.0819355039842353,-0.0579800642843102,3.47420807916319
0.637502150972628,-1.83377571575729,-0.648825853976069,-0.718534053898119,-0.593798263956643,-0.619605423399902,6.27524807454198,2.62603081277876,-0.916258909145827,-0.30988882104453,0.141398485358322,-0.0138383080665548,-1.66750805971643,0.0980470235046008,5.28386495954743,-0.400210307129005,-1.12605911481993,3.08153843199872,1.99923805083291,1.78743714702413,-0.211116906038471,0.195467368839038,-3.17704465950537,1.35825925913441,1.04221735182334,-0.8453444579308,-0.103018354898692,0.0911548962041966,0.456717900765787,0.0982689871234387,-0.093251769274961,3.45137413986654
0.753306573950611,-1.92928073398848,-0.742018346354905,-0.904205748396237,-0.354254649903705,-0.0236021155080264,6.94999219308496,2.56769408568303,-0.912424670056973,-0.052793283927113,0.163172505415968,0.0462025961718832,-1.74404878940077,-0.0875064250764788,4.84207981438237,-0.407217296753837,-1.62575384779052,2.85228797320018,1.91145798777666,1.6385126120405,-0.237409124785494,0.253398611864084,-3.05329225751755,1.65639347068245,1.20165926383426,-0.3849548994304,-0.115123184765545,0.122671014749854,0.553161279549321,0.102885853694424,-0.141861471735281,3.36350636873571
0.840313167953487,-1.95598720271182,-0.778986450334083,-1.020524511604,-0.0518836860397978,0.6765317539898,7.44776068791651,2.45471539532002,-0.919740946118791,0.198949219737196,0.17593822310658,0.104536765232671,-1.78451739051341,-0.280884722313164,4.22881963070281,-0.427259960160179,-2.11471022742497,2.5545178405618,1.77124995473861,1.42311064428246,-0.257734676309598,0.302990126904068,-2.88992005036879,1.95884419933186,1.31932727930193,0.112971149984731,-0.12922950882575,0.156190282565029,0.62702784997838,0.0973797768332705,-0.19765728928171,3.19731916286712
0.896963598447864,-1.91083645391789,-0.771291564829765,-1.06009225095758,0.315194636606854,1.44887721787884,7.6990782911222,2.29603364779582,-0.94191965190535,0.442243136317237,0.178653308002325,0.155962808975128,-1.7852076635741,-0.476042993282409,3.45808680358004,-0.453197440628786,-2.55443840013179,2.20193659211875,1.59414831698167,1.15670087846804,-0.272386237783671,0.338373293783941,-2.69602306291424,2.25262633013402,1.38363844915094,0.632009680346675,-0.142853247750516,0.181468652218318,0.674375219426295,0.0849521809258433,-0.251473687517061,2.94289381612876
0.919163888090809,-1.80120985639861,-0.734752781637839,-1.02988649784941,0.741763991128558,2.2553106606968,7.65843029332389,2.10186012153481,-0.981285821802839,0.67625097949472,0.172569475677682,0.198040242976936,-1.7488836585208,-0.665861372580828,2.55824470651192,-0.473839762543131,-2.9105767284171,1.81284836927905,1.39499721532252,0.860326509091383,-0.28110543093265,0.35656682491946,-2.47797908301142,2.53131589608513,1.3894659575665,1.15366408257543,-0.151163243970064,0.187657200765064,0.692057640559827,0.0692776327868446,-0.295034029148678,2.59782737530753
0.901709358538014,-1.64342792564285,-0.683899963430408,-0.945638852653836,1.21648252788188,3.05815667727983,7.31174514738027,1.88023006958584,-1.03772176164708,0.903569982129162,0.161169874067178,0.229428551536152,-1.68351580677877,-0.846703567697614,1.56853483594755,-0.47778801810379,-3.15783434786866,1.40895209373589,1.18667349758792,0.557711168997261,-0.282731774519476,0.356520043365794,-2.23754681755381,2.79850741560118,1.33520986664085,1.65738607099088,-0.151629110974349,0.167230836000796,0.67995260667554,0.0541409507739213,-0.32309157331781,2.16889810286097
0.840693975705453,-1.45733799763867,-0.625478821624444,-0.821910841047691,1.72531539571416,3.82089911882619,6.6722816390256,1.63819783047159,-1.10562798803109,1.12849252620983,0.147516308587215,0.249335252971059,-1.5992197882803,-1.02123751755017,0.536224800675925,-0.458037728043697,-3.28123746330081,1.01275542229788,0.980198958325779,0.267482767887398,-0.277392916018785,0.337935204223347,-1.9738061447666,3.06205112875245,1.22111771486373,2.12519015647614,-0.147085571917473,0.117802265090377,0.640327786237364,0.0407743724292821,-0.332275802961117,1.66700487977979
0.73721494311816,-1.26200323044522,-0.561647452783256,-0.667718022875673,2.25396415429748,4.50379608993914,5.76865313224554,1.38454379949893,-1.17232729813459,1.35704019479356,0.131168819536868,0.258235165101395,-1.50708073089424,-1.19346823531467,-0.489025041201668,-0.415515835729714,-3.2759821176491,0.64449862472701,0.782863415202213,0.00102804630010617,-0.266457021768731,0.302431386471697,-1.6869021895276,3.32514445707429,1.05253051733248,2.54660274725306,-0.143112268316121,0.0388913362620758,0.575269253637547,0.0266467780353176,-0.320986814520013,1.10399738312547
0.599197235018394,-1.07415982466442,-0.498425252169435,-0.492860117634224,2.78700402017546,5.06136482295019,4.63650765957607,1.12888676348986,-1.22233128978177,1.59578264362757,0.109678862680533,0.259857163178231,-1.41727421243267,-1.3611691233379,-1.46310211528387,-0.357575695490209,-3.14681107966377,0.319109119133259,0.598268470453674,-0.232413795003127,-0.24857709780029,0.25574633717281,-1.37891477762099,3.58264099029739,0.839692310774535,2.91867610016919,-0.142985588477157,-0.0720102412213762,0.487700948141577,0.00920736852122217,-0.292720128728855,0.495475324389167
0.438072919112809,-0.906965816581669,-0.446231266340731,-0.316225386483359,3.30896203041533,5.44450838235253,3.32201158842134,0.878935410910795,-1.2430046866392,1.84721596619382,0.0821112798866245,0.260934605440573,-1.33502231872926,-1.51502204695094,-2.35070932189092,-0.291920908541102,-2.90285358417928,0.0458429306110671,0.428373657507187,-0.421358774198902,-0.218045765684422,0.205867636091199,-1.05095866810766,3.82243469729968,0.593740471570911,3.24221712254667,-0.145597311957589,-0.216428989980383,0.383399781628552,-0.0118585195192533,-0.256555135344373,-0.136129106004766
0.264164263729499,-0.766494804198885,-0.413481249471706,-0.164148242348375,3.80575654721164,5.60914271936733,1.88524237045746,0.640609893851354,-1.22334976164913,2.10673863701573,0.0507417162366361,0.266802936412578,-1.25957210469301,-1.64344344070611,-3.12328830861411,-0.224197278995078,-2.55102706067805,-0.170592004172551,0.274307182844969,-0.553952783657508,-0.169459102307143,0.157942224660375,-0.7008464488174,4.02581779698458,0.324741460069734,3.51755936997249,-0.1477499851125,-0.389210215871166,0.268363646689871,-0.0358757704176603,-0.221894284834284,-0.76464396971107
0.0842180161139889,-0.650250323414098,-0.401940622165897,-0.0604303276855475,4.261553522821,5.52807593452121,0.391506578714026,0.41935463678759,-1.15024530221495,2.36279639273304,0.0198919689668666,0.279994077049629,-1.18679890005724,-1.7380368591216,-3.75776757063193,-0.159816200372769,-2.09521714552307,-0.330197295443451,0.137663481591646,-0.623555534377257,-0.103756248835706,0.112118693896745,-0.324115020572391,4.16871721456301,0.0438406202262782,3.74206035062332,-0.147975046862375,-0.57779165722525,0.145114161380482,-0.061438557982436,-0.194286493632631,-1.36623827360665
-0.0978146280587581,-0.551952800919623,-0.408581118920678,-0.0171683734001444,4.65609031947822,5.19712436849968,-1.09625903669086,0.219691468973407,-1.0116737020781,2.60152376545549,-0.00748089132867847,0.302493447017098,-1.11123006099446,-1.7938472374667,-4.23878568064166,-0.103432078273372,-1.53981291908529,-0.436077386335348,0.0207957998265378,-0.63331471672999,-0.0290220050820173,0.0650037596986815,0.0863503351255686,4.22139131318862,-0.236388672098063,3.90913885570744,-0.14599212649407,-0.76560222610578,0.0135916087401273,-0.0861666219449669,-0.174528755714141,-1.92154001418089
-0.278080321545444,-0.465641204720191,-0.429548273030027,-0.0321665531522948,4.96595229482276,4.63176026708438,-2.51627918816075,0.0425214148507685,-0.806428646995453,2.8138221982585,-0.0307302791317705,0.335325624521753,-1.02577770344093,-1.80617941481529,-4.55913830427201,-0.0556152408772175,-0.892930978656094,-0.493635264434366,-0.0732064084219039,-0.59564898621147,0.0444629483092222,0.0115810697083852,0.538442457814717,4.14931977780754,-0.506420423710102,4.00423220105954,-0.140300830969091,-0.936054267062161,-0.124805519250063,-0.108221401427462,-0.159850194752165,-2.41355160510316
-0.451425892805861,-0.384774080777127,-0.459183881352273,-0.0926887791606711,5.16604998568505,3.85814375564683,-3.80481665339748,-0.116006543613627,-0.5477290725322,2.99605994998204,-0.0503103055721669,0.375972948591549,-0.919906763618758,-1.77247796833938,-4.71880673328493,-0.0119442314477357,-0.166360107333183,-0.512122694584431,-0.139837289860813,-0.527462987589954,0.109819677862173,-0.0525330101735465,1.03543610320016,3.92150824661971,-0.764936653165995,4.00244134801486,-0.127803948497647,-1.07584388414465,-0.261729539249331,-0.12580403319678,-0.147391518223252,-2.82637880278424
-0.610870345711924,-0.29981610996276,-0.487548918212994,-0.181352390648757,5.23082343878686,2.9055883671331,-4.8993606317051,-0.261688072287124,-0.254511744583417,3.14598664720083,-0.0656679129422178,0.417314586397473,-0.779173690012884,-1.698665524907,-4.72432053205509,0.0344822810297741,0.624743482395516,-0.503168395858656,-0.176047406866552,-0.445987576220997,0.165981171692113,-0.12748252761563,1.57439171723615,3.52177311431387,-1.01786776230615,3.87548383680792,-0.106575357396455,-1.17675366359315,-0.381775990432683,-0.135702631139277,-0.136445799678229,-3.14674331072053
