subj3_trial2,subj3_trial3,subj3_trial4,subj3_trial5,subj3_trial6,subj3_trial7,subj3_trial8,subj3_trial9,subj3_trial10,subj3_trial11,subj3_trial12,subj3_trial13,subj3_trial14,subj3_trial15,subj3_trial16,subj3_trial17,subj3_trial18,subj3_trial19,subj3_trial20,subj3_trial21,subj3_trial22,subj3_trial23,subj3_trial24,subj3_trial25,subj3_trial26,subj3_trial27,subj3_trial28,subj3_trial29,subj3_trial30,subj3_trial31,subj3_trial32,subj3_trial33
-11.9686647183208,3.34537606405358,-21.5343443128659,5.86779799480109,4.50462806447268,2.87925297402018,0.440194389948096,-0.763868638439028,-3.2184815546816,10.4381440204751,0.0231420674495648,0.664399233097378,11.0115289466496,-0.850208454120716,0.336061501188247,-12.0229462755764,1.60437117949942,1.26586532061267,0.384409794550318,0.242643414335505,-1.48311381304775,-10.7526981984854,6.34715898782354,2.91716837678491,-8.14449215921802,1.58615938238286,0.444609352206419,-5.7740352612018,0.412006480506761,2.01785719329359,3.85061950555987,0.344370610656427
-10.7114426134132,2.15143190707582,-20.5635429217104,6.300548713325,4.32020639407464,3.6370824099287,0.478695134408905,-2.06541607797749,-2.35798518949358,9.47586851741744,0.0736119906789752,-1.10810925661745,10.5125599836084,0.949915101598432,0.359048398056456,-9.56665869160094,1.40702870843624,1.34690492716017,0.452534366542678,0.412681466892016,-3.12780731284194,-9.97462193902937,5.33796843420993,3.5176877653178,-6.52058708175819,1.22879888606051,0.442295735155946,-4.48561255937216,0.477813257210622,2.24137157899319,4.27049596272551,0.241779061712975
-9.37933998874289,1.02629518574183,-19.1074356693935,6.70922921178848,3.89551468983322,4.50498311488773,0.491922962423443,-3.25750357735769,-1.48631953671997,8.29387874453784,0.124810140376206,-2.94300174173853,9.70516755004689,2.82813790957663,0.356930257294672,-6.97053193306137,1.1780590807919,1.40359311770797,0.520182563921354,0.63176549837104,-4.79676764216009,-9.07331475123615,4.33352276914734,3.82534136040255,-4.80147625393862,0.919367056197404,0.446739783719661,-3.11817830499024,0.539001030531111,2.49810385719809,4.71760144565062,0.169309963232069
-7.99488127731324,-0.0261925767287184,-17.1895391327071,7.07863548310374,3.31976743862525,5.48694876845393,0.481776961853658,-4.28926066518871,-0.60528930776521,6.97696334702817,0.1791410298267,-4.80267859706204,8.67954988998719,4.73042126792689,0.334600066140086,-4.32747577030742,0.944141774632698,1.43598638059916,0.593270826970751,0.893429646553119,-6.46445816175151,-8.05634231864265,3.35393192647564,3.82845563135122,-2.98098630103805,0.680618022779135,0.468455786228442,-1.67946734236536,0.59754551848257,2.79652816775171,5.18887767661314,0.113823973638753
-6.57601446319847,-0.983973181005308,-14.8637825170882,7.38029986080255,2.68966141119395,6.56394414699608,0.455115524795896,-5.12062018340074,0.288476432689023,5.60008781873966,0.229986522379936,-6.64796405851419,7.5239810359459,6.56728697120023,0.294539343697066,-1.72301958318171,0.725126945414051,1.45696810980009,0.677900286418207,1.20093488899434,-8.09810624796676,-6.9298507999766,2.41683915391767,3.56201832653966,-1.05565301279981,0.517638130755965,0.509800575210637,-0.182027641738963,0.65590475355848,3.1430651776042,5.67239343357988,0.0664260999485483
-5.13063229353817,-1.80008462083588,-12.213615984442,7.57011651805772,2.09246075419847,7.68604226334342,0.416580565423908,-5.72967031989332,1.19855730035203,4.22415313489926,0.26507207546397,-8.43905569381096,6.30609394115587,8.22363570083562,0.240757773478384,0.76014794923794,0.533433237374126,1.48053502474056,0.781505486643753,1.56195801215858,-9.6575598579029,-5.70893613052541,1.53860287286683,3.09332983631147,0.961455339081517,0.417480585797468,0.565544381657198,1.35521045966054,0.713830551408721,3.54040417048813,6.14610544202347,0.0253625651237343
-3.65539173303275,-2.42528677582834,-9.33800717873187,7.60122141452156,1.59516938045571,8.77520236624451,0.369842884401407,-6.10670351853506,2.12569213706344,2.88911975816019,0.277728245049043,-10.1383261111343,5.06935948747067,9.58302960843517,0.180653388567546,3.04044896695036,0.380657579291804,1.51763989774424,0.913040804856271,1.97971183277012,-11.1004596889232,-4.41756560670119,0.733633117951715,2.50481952053234,3.03447142456854,0.357505810143751,0.62930228151266,2.90188408858326,0.770583755474609,3.98186841150478,6.57706876659023,-0.0038806430570217
-2.14264513008185,-2.82737121400779,-6.33793069577318,7.43639123179202,1.23233577929924,9.73386336641487,0.321342434869404,-6.24702572346029,3.06982736420864,1.61279401249541,0.274741521124209,-11.7089105219546,3.84040306257605,10.5530143840008,0.120497210122857,5.04275768268303,0.277725414689463,1.57616970368801,1.07855716198606,2.45244773349012,-12.3865096888323,-3.08254021156076,0.0196241030792078,1.88494295858437,5.10186854830678,0.321179100708078,0.693886811247881,4.41175595930371,0.830221186903758,4.44901058590886,6.92272053161437,-0.0170399150319758
-0.586183558016052,-2.98662805662269,-3.31190075756378,7.04662964609753,0.998660520081247,10.4608071789582,0.276345530808043,-6.15361039665038,4.0284975739912,0.407514945842718,0.27274897096173,-13.1143447578319,2.64019310200582,11.0855331361474,0.0653790872085463,6.7064171238353,0.229086238564219,1.66489501178515,1.28100203518764,2.97673383593638,-13.4797660413,-1.73156296017234,-0.582972410076749,1.31642412907903,7.07244306958803,0.300451092884368,0.753495281656374,5.82899584368973,0.904270386508381,4.91635502556716,7.13854414920207,-0.0159522688269506
1.0147595162764,-2.88714899562548,-0.362471639629426,6.40918918764462,0.856415892508649,10.8724789581064,0.23581818067323,-5.84300640066776,4.99276099030976,-0.704022271404123,0.285548293984517,-14.32205255764,1.48906308560846,11.1834578876064,0.0187439963839555,7.99294635286682,0.224660758265383,1.79750681208723,1.52220095122412,3.54401530850666,-14.3502703348345,-0.394273891562136,-1.05445219414344,0.856376476669957,8.83257480706545,0.285890442168979,0.810828702901488,7.0964889721956,1.00780247349059,5.35772675131326,7.18920998738822,-0.0064774737805715
2.65490666200064,-2.52044282266277,2.40074234666549,5.51524974691267,0.756535916174942,10.9117506804952,0.202205292711036,-5.34809372347922,5.94730754503261,-1.69093644552085,0.317074214998296,-15.3042603586603,0.404550160854161,10.8938059483634,-0.01955753820203,8.89154476162111,0.237084585126402,1.99073449974259,1.80393996151133,4.1371495920393,-14.9748403140461,0.89967563444244,-1.37366258018434,0.522776857888509,10.2659510452691,0.26694156203179,0.87479785598624,8.15579776083718,1.15116838966369,5.745011367896,7.05332519433804,0.00516235946570509
4.32258640142612,-1.89991629949466,4.87574504351574,4.37583046591467,0.662731029834003,10.5389233853196,0.186123572155416,-4.71332421313726,6.87206938103275,-2.52079086335442,0.362756566760597,-16.0346190273569,-0.595892301537988,10.2953962153022,-0.0504445244465898,9.41685597259171,0.236240561265756,2.26132881399278,2.12754925980452,4.73480343835227,-15.3390723672429,2.12172464078378,-1.515357219672,0.301231116396354,11.277484379628,0.239216096093703,0.954290246628496,8.95076128951268,1.33753637530823,6.04412500052781,6.7183670458231,0.0159420032141734
5.9937882732812,-1.07501277450794,6.98250112429507,3.01954176971955,0.563857478343842,9.72486061155981,0.202416462944201,-3.9800427417977,7.74182767972187,-3.16020184491287,0.414435389687149,-16.4885922756335,-1.48779472948869,9.48126223633284,-0.0746983410498215,9.60364670385357,0.205557646353071,2.62153514853804,2.49070635286279,5.31905180581599,-15.4400887745422,3.24439766335758,-1.45736969338637,0.16245311894757,11.8158753760404,0.202387467709558,1.05491523142927,9.43924781881175,1.5684864675017,6.22122238856129,6.17436186829801,0.0248964784966877
7.6245468436748,-0.123354634290433,8.66176596253716,1.48800865113202,0.466887958514505,8.45963394103441,0.258608991090572,-3.17440964846915,8.52336385315768,-3.57832601623977,0.468853942408155,-16.6507626237696,-2.23626249211314,8.53383618349492,-0.0927828933002065,9.50262520200627,0.141710705536437,3.07143771718089,2.88920239766397,5.88103242973843,-15.2851968846172,4.24227790348978,-1.19091982645356,0.0767859319186851,11.884551363031,0.157076534551673,1.17825312615465,9.60630675305279,1.84478642584962,6.25314607545798,5.41856879581729,0.0315868757099922
9.14777345875336,0.871334554940847,9.88095344855094,-0.1725478294062,0.381908458753791,6.76325694142084,0.34998403729114,-2.31161490485834,9.17473135138027,-3.75519824544222,0.52880808307037,-16.5222849268281,-2.7981852077984,7.5083743468137,-0.101609942617355,9.17169559733456,0.0523367088056386,3.59745050270971,3.32190395470078,6.4207109374243,-14.8902860870172,5.09083289551264,-0.729081152709509,0.0230977449750946,11.5360436409388,0.105656704136015,1.3233101916766,9.47060379388867,2.16340380903867,6.12894708044773,4.46200193985338,0.0359940924850327
10.475857748176,1.82528260589039,10.6474438230476,-1.92001417581126,0.313645697005526,4.68543162244487,0.469774368339249,-1.40980350704681,9.64637949538471,-3.68469926291057,0.594663912499885,-16.1217330183275,-3.13248876200841,6.43399699874467,-0.0978815237427254,8.66467558882014,-0.0428340812038178,4.1782459232279,3.78739062541662,6.93786165789112,-14.2838652601996,5.7659085153253,-0.110043953687895,-0.00809933921745755,10.8544958702347,0.0505928829495207,1.48816513548557,9.07539186905916,2.52052189417695,5.84134613737025,3.32537517539286,0.0368848257042929
11.5126569642795,2.65175551780556,11.0001480072976,-3.71824637687492,0.259873519491842,2.29752496929881,0.61750458630728,-0.498001916639563,9.88709434648412,-3.3720974189327,0.661974057171994,-15.4806133794428,-3.2144257763394,5.32615952347628,-0.0856174241341738,8.02471194264456,-0.123959679676442,4.78752298631674,4.28132527353096,7.41980356678427,-13.5030511617572,6.24875310093973,0.603950455355883,-0.0178782048058113,9.93305594277453,-0.00668614772277476,1.66969437839493,8.47054436431687,2.91460684682305,5.37974967363458,2.03050429028355,0.0313869419491196
12.1740908332167,3.26989059090981,10.9884170802453,-5.53249757704712,0.214483314672635,-0.31826419899753,0.796051324850917,0.388056084863134,9.85606596930043,-2.83438709848082,0.726678865228055,-14.6369364827375,-3.03940389041715,4.19960043426788,-0.0718889995245083,7.28449348067904,-0.183047704069883,5.38992474680804,4.7972653454892,7.84055734647322,-12.5791748618545,6.52981236058615,1.33442998043378,-0.00589823508996856,8.85426250930806,-0.0640866518010868,1.86415217187497,7.7049889687514,3.34437063044419,4.73633758020448,0.597590717090889,0.0185557092220769
12.4080123324577,3.6202954320777,10.6656673754771,-7.32793167585712,0.173640883846201,-3.08024405535788,1.00679479247066,1.21521228555117,9.53112135915182,-2.10401892331112,0.787404564713343,-13.6280162035326,-2.62232386473405,3.07148546024981,-0.060383360713808,6.46954877842312,-0.218646870164401,5.93913852727295,5.32314680639301,8.16600494309354,-11.5315761240948,6.60887465631769,1.99823585360436,0.0208353468966722,7.68069746060365,-0.113898033106973,2.0689409259858,6.82496447675036,3.80708099752445,3.91596325072861,-0.948879641355827,0.00164550581106667
12.2013254595529,3.67687499915289,10.0943820750883,-9.06845277136835,0.138090727002604,-5.91396358259095,1.24708097442066,1.95436171408386,8.91022312187375,-1.22982768626204,0.846789328636655,-12.4844474849896,-2.00262407315801,1.95780643692258,-0.0523437906494432,5.60019358256774,-0.230686647782459,6.3885729298324,5.84167234847357,8.35339889697901,-10.3775316602815,6.49608273503434,2.51844644624658,0.0488342049839045,6.45357043928183,-0.142712095541473,2.28383281141899,5.86828030416669,4.29788820113876,2.93307953337603,-2.57494950085343,-0.0154811049354137
11.5774575303525,3.45445886287543,9.34363292640511,-10.7139578661926,0.111105756500125,-8.75282100286431,1.51364120485324,2.57949148824989,8.01040979153014,-0.272730846827409,0.911804150750353,-11.2263090887126,-1.2363424264971,0.87373495003954,-0.0456756237646933,4.69401037046912,-0.22404247961876,6.70517326794921,6.33489295024905,8.35713884247724,-9.1380177795505,6.21107540414183,2.83637902400525,0.0700920080011681,5.19585799380427,-0.143552100829723,2.50836782515799,4.86420004060536,4.80605249293965,1.80442795897384,-4.23857737949981,-0.0317807901914667
10.5941850853293,3.01139421459086,8.47455339563177,-12.2249659078473,0.094037215353723,-11.5330695982133,1.80887844861952,3.07509089964775,6.8625473461266,0.699971609068059,0.987885739748928,-9.86163352050492,-0.377360705228288,-0.155271999072548,-0.0325294628530632,3.77180894756773,-0.204099795644461,6.86719633605467,6.77993338524175,8.14322210941664,-7.82619482952897,5.7820208635986,2.92808231398671,0.0829772230405481,3.92139377090918,-0.122628158172721,2.73882459556461,3.84017464155048,5.31032946285498,0.547044083121671,-5.89512640309739,-0.0467273316910528
9.33313913458211,2.43861554631652,7.5305338549844,-13.570840782235,0.081090272902141,-14.1867788389429,2.13992766003774,3.43912854600693,5.50596184233076,1.61543131235747,1.07432947748745,-8.38957066222853,0.519730474324613,-1.0841440071794,-0.000572942845695038,2.86014749227835,-0.169379259158861,6.85221288399004,7.14003295181729,7.69408721940792,-6.43628936449972,5.24813281889171,2.80742975520738,0.086608053555965,2.64801963146271,-0.0919929774861047,2.97400725489369,2.82465732131333,5.77881673806347,-0.821835018750157,-7.50325616660122,-0.0590307307491537
7.88042458728759,1.83657677306756,6.54404516408611,-14.7278336609755,0.0621773182029208,-16.6387363935426,2.51381651640626,3.67121892668522,3.98995134967587,2.39700488045394,1.16774355605089,-6.80656011332461,1.38473157935968,-1.8538727176086,0.062878669202724,1.9889127111907,-0.115982315351719,6.63531738510824,7.36789249283526,7.0014461944653,-4.95190276196197,4.65474292291264,2.51378552749911,0.0821312886271381,1.40349122088072,-0.0610139817296688,3.21709798026855,1.84701417192172,6.17381740265364,-2.2831503690121,-9.02828763784529,-0.0689823835948057
6.32084448295329,1.29136500239224,5.53946473411987,-15.6671485698193,0.0340152906339166,-18.8124372253275,2.93573576580492,3.76412133709617,2.37614043046497,2.97627574020081,1.26766800602599,-5.1105156995811,2.13650611496456,-2.40882494646075,0.165333453773957,1.19234018303339,-0.0409677183903,6.20092198283044,7.42243310846458,6.06016206007809,-3.3642974734624,4.03911397412724,2.10118078703504,0.0718911718762617,0.224730910332048,-0.0336656421965721,3.46905790598925,0.938660470221765,6.45742759237631,-3.80947599031032,-10.4397767870282,-0.075379002459328
4.73884905015352,0.857231544363099,4.52904915254133,-16.3502872364049,0.00330646742331967,-20.641147223954,3.40792248264327,3.71229149320547,0.740599196690365,3.30821855743819,1.37776287970282,-3.30305071734548,2.70045215014573,-2.71268171512273,0.309439095826233,0.51047519473218,0.0612442362894122,5.55200129812967,7.27890923081741,4.87281545450627,-1.67584734799724,3.42320891744627,1.63023397326446,0.0555406922841352,-0.840933533602803,-0.00752046506666318,3.72542424363763,0.12903405366932,6.59637087545146,-5.36119010997643,-11.7083598099829,-0.0726803132629092
3.20576537248132,0.55129532073665,3.52132411879591,-16.7403613196628,-0.020661496781685,-22.0702564320956,3.92867346253233,3.52400232474186,-0.830961701740043,3.38094113387121,1.5003539025254,-1.39527352148371,3.02363398925295,-2.75094132998737,0.499098411063437,-0.0197195557222882,0.198548698410318,4.70529814817047,6.92238040747927,3.45802789910192,0.106393799895297,2.82135080998118,1.15603938344291,0.0303816760807628,-1.73918736366943,0.0251266580026187,3.98014632269584,-0.560250785873771,6.56538237714937,-6.89139168068767,-12.8066154470732,-0.0562272202604919
1.76513825812271,0.362859267304132,2.53537388045458,-16.8184304474206,-0.0315576852453096,-23.0454118103768,4.49225254621994,3.22272444067594,-2.25894839353346,3.2191735921432,1.63223426037003,0.584658349242825,3.08726752169323,-2.52497503197478,0.739435101408316,-0.376362456315503,0.380214263741335,3.67759878665571,6.34045168938568,1.85044728551995,1.96436619044564,2.2509815454271,0.721726603458636,-0.00420196925623329,-2.42060008865771,0.069406387995053,4.22742185210735,-1.1142320668043,6.34652102726071,-8.35419930288601,-13.7108398082996,-0.0276112001731343
0.438469936208345,0.266605843264569,1.60495859321359,-16.5916216479983,-0.0244613067128586,-23.5025410028731,5.08896651371212,2.84080706011361,-3.48143688345745,2.8777762581767,1.76945902264218,2.58777547058661,2.91273056366676,-2.05432568244667,1.03284816607561,-0.554153465235024,0.619780853666248,2.47937622670664,5.52739343986808,0.0941276270218312,3.85072786597934,1.72882562577686,0.360268962345878,-0.0424262380063078,-2.85263950980597,0.123829932306842,4.46098431888835,-1.51860405540689,5.92686543387005,-9.71033890493223,-14.4016666731385,0.00851640799146382
-0.760380407575644,0.232582890510516,0.773207727458935,-16.0870723142318,0.00716555294659047,-23.3748155328063,5.70399083748972,2.41445428011698,-4.45739058349357,2.42510803288901,1.9109912652385,4.54729784942469,2.55815477332763,-1.3797282217859,1.3800116528338,-0.558123567659029,0.936788206074619,1.11840111506728,4.49121017605192,-1.7616762654379,5.68344201669057,1.26070059458967,0.0956062894399908,-0.0730810253427864,-3.02242278423974,0.186585292651247,4.6724256782117,-1.7581569574885,5.2981840521849,-10.926786378186,-14.8623411369009,0.0475812942662141
-1.81979457573553,0.2328809302318,0.0847948627820325,-15.3360068577414,0.0708821881818842,-22.6107609668364,6.31748776440618,1.98012064434437,-5.17074954577135,1.92949036395693,2.05591666980958,6.3835754025797,2.10572245132831,-0.558314641921369,1.78294905214018,-0.400405099345027,1.35317177585835,-0.392517415257517,3.25404817537854,-3.66574077124658,7.36042171080932,0.848186693748268,-0.0657246694780764,-0.0892350475005814,-2.92936614861259,0.262370466778078,4.85008222913972,-1.82353205290678,4.46029964068211,-11.9752654889948,-15.0783087995058,0.0840746273514586
-2.72508289261652,0.243607739668788,-0.419952302649432,-14.3649586192136,0.172910584878022,-21.1894567250608,6.90529370251741,1.57044080299963,-5.62516310887432,1.45440940017643,2.20294767966583,8.00923343192978,1.64031840465383,0.338188302868097,2.24622487527254,-0.104572077581226,1.88412698875291,-2.02515798389715,1.84811013049292,-5.56510046061252,8.78038907799659,0.502816563592697,-0.138724830500976,-0.0931268701545326,-2.57981875117368,0.363707747467958,4.97732403290268,-1.71959225469799,3.42488395573361,-12.8326875543721,-15.0422966538623,0.114956292955334
-3.45199565708943,0.246053982778481,-0.710542063137441,-13.202341853512,0.316725051515815,-19.1302063127241,7.4357060055794,1.21240679251453,-5.83177913651789,1.04939109131187,2.35331893809659,9.33903338153057,1.229708588834,1.22164283046048,2.77395648645114,0.289349568682181,2.53275511519829,-3.73351251581005,0.311147888574872,-7.40693655990702,9.85898741139252,0.243948772775987,-0.148100689557541,-0.091548930473406,-1.99142616745633,0.50520488165137,5.03235523592083,-1.46498230161729,2.21586220451997,-13.4803575223835,-14.7606187662075,0.144418690263385
-3.97013063747286,0.232285102024497,-0.773525137856586,-11.8847432001929,0.499793863223395,-16.4989734137557,7.86641478083787,0.922994819994462,-5.80239985680424,0.738246699578471,2.5107523116149,10.305717433805,0.910671583232657,1.99466567195329,3.36458717586287,0.726608607471198,3.29178828818275,-5.46402273420714,-1.31574513957086,-9.14497877435459,10.5401454286541,0.0844820576216839,-0.114023279107928,-0.089733697240046,-1.20141074278851,0.696080111860872,4.98815695075483,-1.08499100620565,0.866005522918423,-13.9026742237069,-14.255184776634,0.177650978568228
-4.24936421288744,0.208047944237307,-0.61767299720236,-10.4517344418019,0.713799749490954,-13.4109162843716,8.14997399621734,0.701961748268213,-5.54613890755674,0.520720231675955,2.67816865806803,10.8742198940411,0.681318631816768,2.56797500681055,4.01498858813759,1.14524750949359,4.1460960289653,-7.16442936378265,-2.99282707076293,-10.743117945166,10.8052616762093,0.0235047627311242,-0.051879399247121,-0.0867281495995178,-0.272304308810428,0.940329186810887,4.81707974194972,-0.60868087933193,-0.588496898641402,-14.0895598453774,-13.5588840489727,0.213791957793543
-4.26428088907974,0.184854840823348,-0.273353985919707,-8.93645118095179,0.950745207614555,-10.0248238466122,8.24335687265446,0.537292329007126,-5.07175257362721,0.379443414314159,2.8579211740784,11.0411752852062,0.514026842324655,2.88032792453706,4.72735133045046,1.48785039579287,5.07345586673401,-8.78663235081079,-4.68582236763802,-12.1755842611891,10.6776636371283,0.0474235251552303,0.0239402871016636,-0.0761217293656259,0.712884571847833,1.24138850425341,4.50200685027106,-0.0749213211575714,-2.11294440055656,-14.0425674149604,-12.709481746878,0.249995347178852
-4.00402627698778,0.168959861407171,0.210272685953597,-7.35992976890855,1.20296721463959,-6.52391168395081,8.11032861298838,0.418731601999021,-4.39576965547425,0.287712920091081,3.05344803610959,10.8304839577505,0.383748831713802,2.91554076801367,5.50146826228927,1.71265061463858,6.04170844970535,-10.2868130230791,-6.36432644328467,-13.4250623962664,10.214878549466,0.13491090367812,0.101281202646108,-0.0488370955574235,1.66166171691485,1.60237746784021,4.03945681096334,0.462157871200075,-3.67273526840468,-13.7789502400597,-11.7447356311067,0.284614934094024
-3.47864518219859,0.159909981278002,0.770530795358086,-5.73056808461344,1.461374183543,-3.08812543416435,7.72205432893723,0.339578668624391,-3.54487485227319,0.219657373722529,3.26372022195737,10.2952131142217,0.279253378017313,2.70866786900339,6.32336079204375,1.79976029482096,7.0048356841126,-11.6240319270765,-7.99875929388444,-14.4752617947128,9.49255980086519,0.264799233119731,0.171332112870015,0.00425114732350264,2.47911271420762,2.02168618177125,3.43401186812881,0.944606926053519,-5.22984704662693,-13.3274420731772,-10.6961774718514,0.316375832878393
-2.71687265229082,0.155679915561131,1.33846406281309,-4.0487081628096,1.71819257898294,0.129663676669076,7.06612623906129,0.288561844408333,-2.55259905312859,0.158985319614486,3.47723264272127,9.51003239001548,0.196205393079444,2.33540214704762,7.16254319622634,1.75473035159532,7.90515197632062,-12.7603050779573,-9.5568612754903,-15.3068452760426,8.58959605647842,0.42083690325455,0.224315825635553,0.0877880391308751,3.08069436068291,2.49211452134747,2.69678605950529,1.32938256894015,-6.74410683120523,-12.7175227631886,-9.58200782219248,0.348483732730872
-1.76326671332648,0.153158111227317,1.84479996106015,-2.30888377728036,1.96604131766373,3.0126287608476,6.15092888307644,0.247071751135483,-1.45932844048143,0.102199786287919,3.67640253654124,8.55253909850174,0.130024446206048,1.89000621790817,7.97126813506966,1.60576849338687,8.67891081696155,-13.663942390033,-11.0060816093237,-15.9042409322277,7.57501113396259,0.589433785829015,0.251362519172264,0.196333006055085,3.41120254231808,3.00563919292541,1.84401616935465,1.58970063406038,-8.17852630996468,-11.9742628307902,-8.40502239248862,0.39201618031196
-0.676286819622912,0.145642505819046,2.23087037948516,-0.501557807391427,2.20246295813699,5.47417818199544,4.99301304209782,0.19680761529764,-0.314206187744516,0.0587631954754935,3.84597694788714,7.4890142936394,0.0736482016282616,1.46260243345842,8.68485686062882,1.39083521229668,9.26432693697768,-14.3149597640602,-12.3173527928152,-16.2611471748875,6.49861608364175,0.755181148573255,0.251232848074649,0.317383672961101,3.45597433040457,3.56029826108725,0.891631931473551,1.70651085420581,-9.50112302326408,-11.123126757861,-7.16028529726794,0.462422247839373
0.469356151210688,0.126710323984038,2.4598752667199,1.37655878101478,2.43896668313136,7.45768500824912,3.60730592408003,0.130415622212517,0.827179082333485,0.0441431976006348,3.97360820623875,6.36701911910085,0.0209800117455844,1.11973375360465,9.22991513750657,1.14566586255315,9.61252771277559,-14.7112719034655,-13.4622287895681,-16.377312306143,5.39111621611538,0.898192789069981,0.23016330747866,0.443020229728109,3.2422245668022,4.16226058730866,-0.144591989007451,1.67354044658166,-10.682201086296,-10.1916730208399,-5.83992370214026,0.574609149967298
1.58179772415035,0.0966128082439326,2.5168912172779,3.31077503876209,2.6945820807627,8.94826238993202,2.0120106862218,0.0541783052595061,1.90629149174075,0.0653340307797109,4.04705606742858,5.21710664901595,-0.026498015184578,0.888626425536818,9.53807380562121,0.901858553777265,9.68888091037446,-14.8658868850467,-14.4090655338513,-16.2514015338986,4.27087359839954,0.995914703764649,0.197345823530114,0.574758072668568,2.83567238942916,4.82056386866448,-1.24758605529897,1.51108825562003,-11.6943485636761,-9.19981174356862,-4.43143345197627,0.739444437426395
2.56329534836396,0.0607780622780478,2.40844542097244,5.26401061554055,2.97952506316851,9.97643771640494,0.234056894385053,-0.0180525198550245,2.86534051156668,0.110621090970782,4.05500461117877,4.06375647697046,-0.0614771894791429,0.753046266642313,9.55564375590192,0.686851266246522,9.46566595382874,-14.7958951924122,-15.1281702411591,-15.8796937140656,3.15059160873214,1.02910913401694,0.16344413208091,0.719449313035494,2.32790895015105,5.53938398060271,-2.39560990819953,1.26589891354345,-12.5162011824399,-8.15521338551945,-2.91907436279676,0.960893278440552
3.32648708188782,0.0234070477295902,2.16977265913529,7.17435177055668,3.29490214795842,10.6055002336187,-1.68677423935318,-0.0734802679413126,3.65386393317532,0.157427279393127,3.98757866671079,2.93490053500133,-0.0791068230404505,0.670942957131264,9.24541549246736,0.518142054280293,8.92303407182613,-14.5185692619111,-15.6001811384722,-15.2649796514791,2.04362940015062,0.989121979567662,0.135348755514784,0.883814420631751,1.81198869428879,6.30771211518723,-3.56286161190845,0.991161878641274,-13.129813604991,-7.06249369609673,-1.2955492759043,1.23533820613217
3.80814788104405,-0.0118588458729331,1.85620884042583,8.95782681515415,3.64705937896758,10.9106222334394,-3.69892722976028,-0.106610201460535,4.23368560101486,0.188394280056666,3.83627549699464,1.86252160867391,-0.0803001495205803,0.604770045985393,8.58535226029863,0.399423696611281,8.05644274745221,-14.0525577918064,-15.817241131811,-14.4250261857575,0.972234451207567,0.884312629473938,0.112493245619774,1.0718201576163,1.35684177476915,7.09204267159569,-4.72633039550962,0.724867455442144,-13.5192103162008,-5.93163575236765,0.424874356881231,1.55637794705511
3.98266863819383,-0.0386961412294405,1.51928629983814,10.5181940211529,4.05101702486538,10.9547526093488,-5.75097254057586,-0.120113725652307,4.5808873652113,0.198704331651299,3.59559772826266,0.875522911798674,-0.0703656592676945,0.538124865620572,7.57189956778441,0.325279493398048,6.87915527522145,-13.4174529352582,-15.7758756418768,-13.3885381261265,-0.0249745471970433,0.738063834868015,0.0914418318091015,1.28447242127621,0.994846165438336,7.84213574946848,-5.86692190024343,0.487684114188361,-13.6756899993413,-4.77246763353448,2.20400235733598,1.91862922369402
3.86817832631201,-0.0517373595429483,1.19792978899009,11.7567625797941,4.5209232370097,10.7745880237675,-7.79940716306069,-0.119297327767686,4.68905624380896,0.190926148082514,3.26220599278249,-0.0037811823280155,-0.0561977162256545,0.468652946673016,6.22497181806448,0.287188170170154,5.42015137796672,-12.6320110355756,-15.4754213682371,-12.1857062799103,-0.89887048381804,0.572751942252776,0.0712709879349481,1.52235545265437,0.72610589704504,8.5014093358385,-6.96384864888373,0.294461716101921,-13.5985215371751,-3.58094620496442,3.98553804743767,2.31772328988667
3.52020309892715,-0.0491332015140109,0.923420017957071,12.5824626497217,5.0614781768538,10.3891919643673,-9.80298582736392,-0.107671916771076,4.56892829838177,0.170465826046669,2.83179747483706,-0.7519593324237,-0.0455112663133578,0.395503912578426,4.58300527540448,0.274289424806594,3.71774681377329,-11.7037180189234,-14.9273167689067,-10.8467009228392,-1.60686762347777,0.399563683837062,0.0525277653659659,1.78549464783975,0.531179811020206,9.01308025629811,-7.99249921003613,0.155616876415462,-13.292403922606,-2.33807450144386,5.6998532339946,2.75033040921265
3.01462728902983,-0.0299294285015256,0.718007297215371,12.9270465513497,5.66434550819466,9.81709301367933,-11.7194380004206,-0.0894010126377104,4.2458550150745,0.145438374872293,2.30118791443672,-1.33858763447789,-0.0463607421903349,0.315839441516196,2.69300581228959,0.271434141116718,1.81122739597138,-10.6194766733073,-14.1580265739841,-9.39933096229065,-2.11992976341846,0.228992261512973,0.0344225384967214,2.07115770155267,0.384602391320415,9.32211313066601,-8.9275588253279,0.0693611411268902,-12.7691566424787,-1.02658255131118,7.26629054677076,3.2151047791412
2.43119576846221,0.00836110389842963,0.58786949697071,12.7586292572067,6.30186844864944,9.08150666224052,-13.5048522537059,-0.0695652018052566,3.76225558999969,0.123193602299972,1.67099942889048,-1.73147788072505,-0.0603613057162894,0.229224654891934,0.609256887717035,0.26246554749001,-0.260162206144692,-9.36122233192363,-13.1984764493956,-7.85837075312399,-2.41773786275868,0.0812039828298316,0.0154517973437052,2.37700201689366,0.267684941445228,9.37745469056309,-9.74725878308725,0.0248236983027235,-12.0499294264651,0.35662469422821,8.6005482669723,3.71271956511841
