subj7_trial1,subj7_trial2,subj7_trial3,subj7_trial4,subj7_trial5,subj7_trial6,subj7_trial7,subj7_trial8,subj7_trial9,subj7_trial10,subj7_trial11,subj7_trial12,subj7_trial13,subj7_trial14,subj7_trial15,subj7_trial16,subj7_trial18,subj7_trial19,subj7_trial20,subj7_trial21,subj7_trial22,subj7_trial23,subj7_trial24,subj7_trial25,subj7_trial26,subj7_trial27,subj7_trial28,subj7_trial29,subj7_trial30,subj7_trial31,subj7_trial32,subj7_trial33
4.70111867813957,9.26860964358395,-4.07020516522966,3.02986182018579,0.184869715962189,5.35725141180926,1.08581628448974,1.02150228526919,2.12044927992736,-0.29291588406815,-7.5904072110635,-5.48108822514886,-1.23761476697834,0.140979045950427,0.424821742678615,0.194703459532426,5.20913414074381,-15.5415819699387,3.71051410182896,0.169536208029553,7.17936200617519,0.879654557922889,1.066625046981,0.335322701952815,13.5697687126705,0.938660484153325,0.537046582447628,0.215273086765351,3.36729646120254,0.460569509615492,0.784187405950915,-14.6321869047462
4.81791768774921,7.06935580344064,-2.24517076618931,2.88367093542188,0.212572748082127,3.78456364403594,0.872993109144684,-0.787699580473898,2.24017643447678,-0.240508989951218,-6.94122916031169,-6.36209596770289,-1.67264806494105,0.125287651490895,0.406699523462839,0.169155608318221,5.82366558889017,-15.198848554453,3.60257780060513,0.189973708024246,7.92797183934089,1.14929871016359,1.4148515871922,0.33001742850064,12.2650701919449,-0.587069646443758,0.481282276741661,0.236594778129101,3.87530386881273,0.598033813651387,0.708095655283286,-14.4245835051068
4.89144843304392,4.72421524803513,-0.273074841717845,2.66517856946337,0.24527256856733,2.19898635563875,0.674293601947193,-2.71374757429466,2.34812430414559,-0.185324455003348,-6.08836535571277,-7.21131590884119,-1.97243550896394,0.113935860328349,0.385012722397817,0.14704912084947,6.39022868616899,-14.6082666247414,3.40661331940152,0.204317087369086,8.52584434008479,1.44246779250472,1.68592629277738,0.320921769741831,10.6658178117218,-2.20246548084557,0.421013784723678,0.250607782906013,4.38367260859478,0.747477041020638,0.624292768473388,-14.0251945795617
4.92561199435783,2.30674815280032,1.78846482875263,2.38789737662571,0.281795946612507,0.639064295794316,0.501372130587937,-4.71058128875163,2.44412110989108,-0.128282917665415,-5.07268103173411,-8.01506174251581,-2.14794181827097,0.106538991643505,0.361747490124858,0.128445056432303,6.88606973147681,-13.791444958836,3.13718732698365,0.213331828399401,8.9692241565,1.75459068600955,1.88511968814326,0.309476935001219,8.84069030469592,-3.8716139914481,0.357935456793816,0.257740254185868,4.87950987595806,0.909029967483823,0.534830531648518,-13.4483419454258
4.92433378047994,-0.109019344415333,3.88172001218196,2.06543994446098,0.320966657244256,-0.856510337825488,0.365927425459692,-6.73201858691068,2.52800278233408,-0.0702910927742158,-3.93536124542122,-8.75961121752172,-2.21037867173919,0.102702229942804,0.338896411028029,0.113392393392195,7.28832482291413,-12.7700091327491,2.80898899901081,0.21778853701666,9.25431454982085,2.08111558552843,2.01785702234584,0.297127593726071,6.8588429960852,-5.55851349237133,0.293747906205368,0.258430732837962,5.34990022942466,1.08284869625717,0.44175162814121,-12.7083744512864
4.89144152418402,-2.45093189255292,5.94940593436687,1.71101763979484,0.361620496738015,-2.24963733670465,0.279480105686455,-8.73236606208522,2.59957429866183,-0.0123115968738512,-2.7163070020719,-9.43138639842439,-2.16996623296224,0.102071449312175,0.318426238736494,0.101988613835718,7.57457250240661,-11.5655172804877,2.43621565971639,0.218437248579456,9.37748494487357,2.41741314322479,2.08894234234362,0.285304523360506,4.78751774562906,-7.22751825076062,0.230126601559271,0.253076053962979,5.78201911207787,1.26898764366573,0.347135287983085,-11.8195324182066
4.86974707762434,-3.80971857416555,7.71067010183364,1.50054519601601,0.398686326891348,-3.22516672431492,0.351383551067463,-10.4413296161302,2.67353158301731,0.0660529715360441,-1.99654097044101,-9.94731131246469,-2.44363973579683,0.0901739446324678,0.313922572953368,0.0732143234464115,7.5143777156138,-10.2057004890735,2.23191673225586,0.220904046606042,9.23365647732884,2.79597482660352,2.35403043002242,0.281925159135132,3.53938432017158,-8.66927828521018,0.179736234634396,0.256523607596168,6.12750837081826,1.51125218802767,0.237038038921234,-10.8371721983219
4.80738838889297,-4.89050071266126,9.19058237498871,1.22218486293017,0.440797677879974,-3.94286800229231,0.585229631861323,-11.9898119027442,2.73885361841763,0.126337604012123,-1.16280209725513,-10.3365990841092,-2.4943148431239,0.0959723877662287,0.316545567386693,0.0499907903548404,7.22709072627629,-8.60044809688077,1.9323521518854,0.202722104920663,8.79182280593661,3.18415582342068,2.4607880289746,0.284222959169907,2.34362959105667,-9.94378838465697,0.133313176422606,0.235536683658453,6.42571159342807,1.761137400307,0.131856629585522,-9.7022190278554
4.71786351389844,-5.68121931154229,10.3151576655342,0.901737837988303,0.483402682930352,-4.37429931942092,0.975415046923084,-13.3312850538713,2.78610367091319,0.164348451946215,-0.245784170100906,-10.5945061700686,-2.32041028258434,0.107221504206688,0.327036546813179,0.0361385796316263,6.68545934364567,-6.80573631502,1.56859726970473,0.172435468785341,8.08253618301824,3.55507141118391,2.4094124956132,0.295104549824612,1.19521885471338,-11.0376749645474,0.0940199770617943,0.190797845264557,6.64356682014014,2.01706160792274,0.0431989336008287,-8.42387942762873
4.61547728868369,-6.16442292384443,11.031771733673,0.576678712493566,0.520640890088461,-4.5012709014076,1.51024311524127,-14.4333290728883,2.80987987108513,0.182211947816008,0.702332031243351,-10.7083578884821,-1.94138095392469,0.11605300086992,0.349576507412786,0.0348736212816547,5.87109574062374,-4.90021896206123,1.18668937843724,0.142341851202864,7.15196862567747,3.89887555510182,2.21294667446958,0.314458744461921,0.103475448787289,-11.944370971833,0.0640160864193086,0.138865419805161,6.75060039330821,2.27944644005651,-0.0214592840337293,-7.01142457486516
4.50970188123485,-6.31966331071741,11.3082063553362,0.28850169158805,0.547074795801594,-4.31930122856484,2.18123919250465,-15.2684153071996,2.81247491801673,0.18900348041966,1.61533068044083,-10.6667609497493,-1.39269636034073,0.12152182668926,0.385791216176664,0.0479487941586285,4.78047327518955,-2.95794942864719,0.831988055600808,0.12500668064584,6.05634785998403,4.2190268579021,1.89814379395927,0.341002235471632,-0.902125761947739,-12.6610145074016,0.0427187476694215,0.095744030157431,6.72836455117235,2.55042381197809,-0.06193486882974,-5.47719766328592
4.40057931484103,-6.12945586744944,11.1440198280478,0.0750312562368199,0.559507765059579,-3.84086606836284,2.98100945608815,-15.8164614599417,2.80519389661315,0.197170878831755,2.42017235548199,-10.4660801801623,-0.725107586006457,0.126039498110588,0.435078369273033,0.0747971806896554,3.42649449414317,-1.02520368905643,0.538151540732104,0.130925987412606,4.86121177079089,4.51491257650671,1.50917856676156,0.372940341221642,-1.77914831743611,-13.1854271123802,0.0323926522457633,0.062473018105023,6.56080226302368,2.83390351211587,-0.0828031927784193,-3.83545462977607
4.28006385769067,-5.59100011849332,10.5800550873479,-0.0441483840719347,0.556463009958993,-3.09817692257431,3.89587458294485,-16.0722488363097,2.80585977886791,0.214816913082531,3.05118390350697,-10.1115129331672,-0.00187527338671145,0.132231260944151,0.496667128147269,0.113184692335295,1.83956560750494,0.870797443596559,0.321213751557482,0.162563555864893,3.63957851042399,4.77999307944002,1.10544780123029,0.407935782942242,-2.48268742950372,-13.5140911023587,0.0359072376706323,0.0346760065812446,6.22713331752979,3.12909772051984,-0.0905734613338759,-2.1050001006744
4.13883264336876,-4.72915602606904,9.69005619217466,-0.0754027852702948,0.536452256916217,-2.14494091390585,4.89592279010791,-16.0467408828997,2.82833836350632,0.240270561082697,3.46408931929365,-9.61445959860756,0.710398101806993,0.139804563344211,0.567926282103845,0.160833606667084,0.0638487053958596,2.70429409129683,0.177353180330058,0.211271306601616,2.46199877949202,5.01004729025334,0.74671730327752,0.442566033107214,-2.97069265737907,-13.6459202247136,0.050066906812268,0.0155095980529802,5.71418390862922,3.42611451073226,-0.0906610294163854,-0.314932553531111
3.97315446345885,-3.59922468511348,8.56533129623041,-0.0397174773248118,0.500752998711926,-1.05349431654812,5.92726539246483,-15.7592323168837,2.87188881994947,0.265079758882745,3.64148428257778,-8.98690198405481,1.35098602366006,0.145788199241516,0.646798699478378,0.21449958587591,-1.8494828623507,4.45004004387788,0.088062660320894,0.262848304873478,1.38055108112123,5.20078674851648,0.472370261440569,0.474431430825213,-3.21080940775909,-13.5892417533376,0.0679968496233338,0.00735752898345639,5.02182100069498,3.71494624121304,-0.0853233884572102,1.4944079037008
3.78571102497107,-2.27695066000667,7.29725437750001,0.0421394949900193,0.454448487062107,0.0932991697570542,6.92032795423385,-15.2232658559174,2.9199331970035,0.281831439673437,3.59105987153222,-8.24095518629532,1.86812583618187,0.149993927261342,0.735856129871131,0.269816810676491,-3.84784061234896,6.08178015838849,0.0325725903540351,0.30466966409311,0.424503369497591,5.33958891390945,0.291182968320251,0.505976388094667,-3.1861560675668,-13.3623814624632,0.0840586187600669,0.00146552806369282,4.15357377530164,3.99596085646811,-0.075321522896849,3.27318721721151
3.57887579777055,-0.847426773506369,5.95992890937699,0.152536799028552,0.400863428801845,1.20892230924754,7.80637462068283,-14.4424632141565,2.94417450716542,0.290124393909706,3.34150251967176,-7.39309515782704,2.22311075893856,0.154025332474928,0.838306668519185,0.321578718043153,-5.87791008201369,7.56437095035748,-0.00101704404950751,0.329631632566671,-0.386461109744396,5.40659975699802,0.187195973142168,0.54420341269962,-2.89801648557899,-12.985000833484,0.0932124750278129,-0.0101800015906493,3.11738122985346,4.2732674312307,-0.0606825511705952,4.96536273667258
3.35339890735306,0.597178651287756,4.60541805831486,0.276236661730255,0.337261593928779,2.20959311509724,8.5257002189088,-13.421257773904,2.9110970427551,0.294627518818998,2.93668703354185,-6.46458386373982,2.39586221880153,0.156577452850269,0.957071292676258,0.364169288988775,-7.88657198275981,8.85095702710353,-0.0156907139731196,0.339316377863012,-1.03158539350637,5.38347071940316,0.134103910909615,0.598687059821266,-2.36985740211415,-12.4675314258625,0.0907297577596575,-0.0211052597054135,1.93370218887214,4.54333906371385,-0.0402055732375164,6.51335067040857
3.11160530459769,1.96069105394386,3.27026264581196,0.402207609836854,0.259535791034806,3.02403908001035,9.03185770596573,-12.1674949571845,2.78933693452644,0.298290133466417,2.43059308235218,-5.47832142843457,2.38830592787051,0.158825794884215,1.09943558311764,0.392867029843733,-9.82218374721345,9.88851331714862,-0.0136118504116256,0.343277618263763,-1.49343107978937,5.25437222323199,0.106346403430967,0.681364453575466,-1.64853243597228,-11.8078515635517,0.0756887522106481,-0.0202830819796192,0.633226950731561,4.79360109921475,-0.0150149490983279,7.86460982400224
2.85451413083832,3.15365326272771,1.98646188006347,0.522915400639889,0.169280971007872,3.60292119773245,9.2893216816159,-10.6844823604475,2.55681996474263,0.30192929620121,1.88309673372888,-4.45638762048429,2.22179153992519,0.168564127934034,1.27390173886574,0.406500797694937,-11.6358992717662,10.6219463320295,0.00349317728444562,0.352719288122641,-1.76561863774774,5.00131074771039,0.0852317054407765,0.802609635924648,-0.800385192329517,-10.9976933667718,0.0518773810793187,-0.00805138130461657,-0.752842862376439,5.00755648413633,0.0107732804786324,8.97610922681177
2.57708523848245,4.10145686306931,0.785704379022514,0.632339760695562,0.074823034296004,3.9222976130997,9.26017792529171,-8.97346563137234,2.20174418760872,0.304611542061067,1.35271545086981,-3.41810309580999,1.9341548983503,0.191096664878837,1.48466091780417,0.408890959014598,-13.2830163407899,10.9994416837972,0.0367939232932785,0.375147304301217,-1.85176640364332,4.60811012272626,0.060708566476391,0.965250353256921,0.0986124416956095,-10.0316337565872,0.0238531302610817,0.00929708041603087,-2.19736216987018,5.17021476309596,0.03426332261146,9.80970640868814
2.26897511302276,4.74735083665265,-0.307098717148485,0.725532127696714,-0.0135719321954715,3.97998842178614,8.89689054697679,-7.04869684718388,1.71957140152385,0.302146162198859,0.890733336844148,-2.37871437018675,1.57631710664125,0.223683268947523,1.73315603789558,0.408100910340799,-14.7245254952237,10.9832934364439,0.0833890699125226,0.415291055374931,-1.76149257200136,4.06501096363345,0.0315659489507077,1.16537176462186,0.972027186691828,-8.90961608220137,-0.00477597956649654,0.0310634395168996,-3.67254413315454,5.26853970472553,0.0540444550498393,10.3292184750203
1.9215636694188,5.05712863338039,-1.27088333287273,0.799679539140438,-0.0887193447030447,3.79030026702649,8.15770559515169,-4.9410293917272,1.11196423236559,0.291998235522964,0.533444150952262,-1.34885948312249,1.20377823375927,0.261315363438595,2.02226708268482,0.414911663110316,-15.9269951771508,10.5631376605327,0.13563229678235,0.476020655252443,-1.51173613237816,3.36561701682157,0.00606858971167228,1.39691367379298,1.74424505863088,-7.63544623004872,-0.0289198738900145,0.0573989787313989,-5.14649288667651,5.28785984624591,0.070197882258908,10.511308401959
1.53513689084406,5.02664443036775,-2.07917586952348,0.854463478585037,-0.147772889180534,3.38562923315846,7.02589644677715,-2.69210722909747,0.384142541765663,0.274936975565612,0.291944381418985,-0.334611684820274,0.866774686395635,0.302434493992221,2.35452371966535,0.439161618396813,-16.8594232959612,9.76435360363216,0.191565574780431,0.55681678899179,-1.13099540179255,2.51021806875494,-0.00644877962760454,1.65241390926599,2.34531174575709,-6.21829483464195,-0.0431304816683643,0.0796214280472013,-6.58579731227136,5.21530998664112,0.0853860031372981,10.3587616233757
1.11798796584589,4.6862677506286,-2.70180235957427,0.889101692010224,-0.189343955155493,2.82142060822683,5.50936976385557,-0.353126606070862,-0.456170888846194,0.25247288591284,0.151853937802647,0.662464265609625,0.599148116263613,0.351291302979608,2.72282319312507,0.484555547943423,-17.4899296644532,8.64162556136815,0.254130434456565,0.656077561274303,-0.658471614252256,1.51464251210757,-0.00579635474341889,1.92280893679742,2.7250567543089,-4.6746592625077,-0.0465089662754423,0.0875954588246761,-7.95578344224065,5.04428622489525,0.10081640823197,9.90149523866488
0.683540492219746,4.09585123234537,-3.11203850756885,0.900736261042365,-0.211587343997526,2.1707811167486,3.63297619088467,2.01361189553454,-1.39739127358604,0.226992491208394,0.0826407680627068,1.64158069142684,0.410666226271,0.41597203302165,3.11006858560273,0.549981564427722,-17.7848143856818,7.26213758337078,0.321733105980263,0.776499135137197,-0.13891526956136,0.406567950027793,0.00152098819071465,2.19846080255484,2.86376555450018,-3.02803314120383,-0.0427418255849751,0.0841289452887518,-9.22414521061407,4.77164923631364,0.1144754218261,9.19029863437332
0.249216633613258,3.33456580369314,-3.29134001821889,0.886776863081222,-0.21261424937776,1.51141341241004,1.4388819519461,4.33477364122577,-2.42568757722054,0.200666294955313,0.0515001876589146,2.5953207419684,0.290417111606656,0.502396971193397,3.50211294982084,0.638103783766136,-17.7069656199988,5.69953768948728,0.387804633837714,0.926860702958378,0.383433414645656,-0.78316664585002,0.00924928112796074,2.47090381746355,2.77253767406588,-1.30862215266061,-0.0341053296727958,0.0807013480981808,-10.3680490973531,4.39789667163832,0.125613624767461,8.28793413627412
-0.170681460279009,2.49218486438209,-3.23253100901261,0.846836047314775,-0.189987918084607,0.913105577632276,-1.01155532310064,6.52719841916295,-3.5264969017242,0.176620954020281,0.0371205720168351,3.50925606262847,0.217085097211816,0.612726627922846,3.89212568957389,0.761287984240004,-17.2215859218719,4.03783408129935,0.447301182455329,1.11785629563729,0.870247350677323,-2.02469076461085,0.0133961777795361,2.73934271085057,2.48975727346461,0.442254610635306,-0.0212481437131901,0.0808239505757411,-11.3716202341923,3.92770288490703,0.137156126876701,7.25682421313916
-0.572545531999251,1.65903078955094,-2.94119268683609,0.783346521886367,-0.139568214910517,0.424504925408721,-3.6446585847335,8.50930051722279,-4.68167853622512,0.158649710081461,0.0315443964474878,4.36779750064493,0.17107478036344,0.746941299778749,4.27469744299064,0.935338868929138,-16.3113145153599,2.37140363854999,0.500321564785228,1.35447531189684,1.29117935298507,-3.29101168196091,0.0113554993139432,3.01581292469505,2.0753850614945,2.16796489148857,-0.00901431823902885,0.080314825671779,-12.2225401937526,3.36476790690866,0.151247115228883,6.14984729367195
-0.959223608503517,0.916181349567575,-2.43682509819196,0.701740571604621,-0.0549357981020654,0.0645312895001552,-6.38295452023484,10.2103952083185,-5.86759648495633,0.148582274804619,0.0319804988340757,5.16007702302277,0.142490014159434,0.902710735079585,4.64277751172596,1.17225184793487,-14.9853993949013,0.795525656836301,0.546609486859827,1.63143625629351,1.62338563614979,-4.55406806003653,0.00364099946060576,3.31754416938461,1.60162155161804,3.80491655163207,-0.00131915936936168,0.0809064741208183,-12.9156525342912,2.71172503619737,0.166404266818075,5.00798664430621
-1.33129970876741,0.328267389374733,-1.75663562511716,0.608515507466912,0.0720155833784599,-0.17164659964554,-9.14467377126581,11.5657705810416,-7.0560141785915,0.149314056826371,0.035419685978941,5.8819383962995,0.128980363402593,1.0768849458992,4.98487288914412,1.48231185809392,-13.2755859354126,-0.610728893075391,0.578739796827039,1.9380611445193,1.85167091382657,-5.78279308406762,-0.0041168510455995,3.65425937941611,1.13915911749094,5.29507216660643,0.00632227608602562,0.0901149591676191,-13.4499974976423,1.97250614522898,0.182301560503789,3.86321703881905
-1.68475525043886,-0.070661944606881,-0.955859117749875,0.510180954651986,0.246406916610932,-0.299133352148552,-11.8387830814033,12.5097450169642,-8.2139435734697,0.163132318577464,0.0395967181671094,6.530298330025,0.129434462822783,1.26729020387021,5.2856054642693,1.87275481591954,-11.2280375846917,-1.79552612557163,0.58827347600261,2.26719260423746,1.96827963915576,-6.94925885024371,-0.00681206274971159,4.02158774191979,0.74512959446822,6.5921583005499,0.0178401161591236,0.106157563633309,-13.8159565036934,1.1502159156632,0.199774892822992,2.74402970899545
-2.01363319504889,-0.289500949074897,-0.100955361174504,0.414307721860451,0.46598834092395,-0.332795632901873,-14.3703893020989,12.9859904573441,-9.30824467495196,0.18740444614896,0.045083940339929,7.09636651864669,0.138471793763589,1.4748658046136,5.53085131543166,2.33685371421374,-8.90283328994023,-2.73423684429216,0.575371202336298,2.61658766996417,1.97124819949089,-8.02853225720694,-0.0047558301218931,4.40226165510654,0.454378039015682,7.66138164658055,0.0296888340474321,0.116163831630395,-13.9902014398812,0.246576083159928,0.214134174730213,1.67759961012116
-2.31598435449619,-0.369438819634741,0.73749403649001,0.33220490713325,0.72465032158106,-0.284653793073713,-16.6505377320678,12.9642318176858,-10.3109981151796,0.216861360373834,0.0522550896320367,7.56853880273199,0.146230676575047,1.70506910228795,5.70994669120777,2.85094941066979,-6.38144139406909,-3.4216385953288,0.54627312782518,2.98337662487629,1.86411389277382,-8.99396679561908,0.00134920068704634,4.77497950141995,0.273008255796959,8.47780686080506,0.0413796262336679,0.112868769507065,-13.9522327633596,-0.732973163450547,0.220660229054584,0.689209447443917
-2.59502990165909,-0.358610128762053,1.49096188119745,0.278457739908863,1.0189776112712,-0.169791791400533,-18.5957061594249,12.4483757898535,-11.1986006493167,0.24427190280125,0.0587448433365623,7.93630889971169,0.144928875769725,1.96235328136353,5.81327497053511,3.389875209529,-3.76702409822998,-3.86188685147185,0.50515376424275,3.3626501107285,1.65932139553967,-9.82072760848904,0.0137811692062553,5.1196970909316,0.180255654002075,9.02669240688258,0.0601107184509399,0.101221335926601,-13.7044806769189,-1.77483990660127,0.220731367828644,-0.19344350160766
-2.8522293733086,-0.29543534762514,2.10185772074167,0.265014823678302,1.34798474414546,-0.0110158031671111,-20.1288429131063,11.4788660123986,-11.9478167360391,0.263774429135104,0.0635259445230639,8.18677578694104,0.133611183795573,2.24578935068896,5.82968974596928,3.94098586617615,-1.17142856367477,-4.06302575949985,0.455786272713116,3.7545549081792,1.38086213298884,-10.4982027831723,0.0359470004407339,5.41506509332305,0.142256964179039,9.30486368441085,0.0885772830635518,0.0848336328572857,-13.2670207102065,-2.85742224441661,0.215472138683757,-0.937341405271694
-3.08589322316876,-0.205319051431685,2.52967028025327,0.298852187203252,1.70970752138146,0.166095804806763,-21.1914709286686,10.1349314587876,-12.5360320823376,0.274886825113107,0.0676824674972539,8.30626749229192,0.118110517852793,2.5525405414043,5.74735822913689,4.50018165631571,1.29893797937635,-4.03557841654829,0.405515930551281,4.16541021647452,1.06053107601397,-11.0360257541978,0.0700095357610811,5.63888979323542,0.130163386779445,9.31956159652247,0.119555663000381,0.0606601987816549,-12.6592876794904,-3.95693599396918,0.203498875890488,-1.5099121572893
-3.29857382582865,-0.102244253944784,2.75139092140271,0.386654650269262,2.09903508087075,0.340763846050031,-21.748714439932,8.52815518477457,-12.9412432924269,0.280610977459011,0.0710633783003211,8.28957314549746,0.104255010999688,2.87713171613104,5.55667039020223,5.06142155812655,3.54792206647472,-3.79538937556704,0.360879514375898,4.59585121857616,0.731604552978961,-11.449708608182,0.113086273628233,5.77101833652552,0.127338568982677,9.08973941267559,0.14627004388912,0.0326758646616146,-11.8949556585594,-5.05277363482812,0.184484257101102,-1.88721918478487
-3.49646711986062,0.0090881595183562,2.7622824654217,0.535549177100566,2.50790577600551,0.499909873211529,-21.7764978303125,6.78252627849879,-13.1400227717544,0.286174768155847,0.0730706552490166,8.13995264744215,0.0916035302992013,3.20982509695799,5.24717356963315,5.61057689361849,5.49653861872784,-3.36850027048422,0.323444550801618,5.03029713589544,0.423133158871048,-11.7341047357664,0.157076633363052,5.795745035559,0.125104397442598,8.65030241308914,0.166656525215411,0.0166873175339667,-10.9848865887697,-6.12609696728267,0.159883653014407,-2.05886136553975
-3.68096335637578,0.127303035029973,2.57925066204659,0.754531905620161,2.92689066654763,0.63566257566262,-21.250153464169,5.01275343281851,-13.1079839409345,0.297535025288889,0.0719153259168317,7.86039493089152,0.0782918007917582,3.5453443159892,4.80349768278412,6.12415811899276,7.09473874115796,-2.78535584794195,0.291256858750914,5.43822038125136,0.159411368984816,-11.8608812535962,0.192827893437868,5.7026048625817,0.117961958481311,8.04765315932123,0.177765254686112,0.0244080097305424,-9.93618617622485,-7.1570012720055,0.135997624848158,-2.02704109371241
