subj7_trial1,subj7_trial2,subj7_trial3,subj7_trial4,subj7_trial5,subj7_trial6,subj7_trial7,subj7_trial8,subj7_trial9,subj7_trial10,subj7_trial11,subj7_trial12,subj7_trial13,subj7_trial14,subj7_trial15,subj7_trial16,subj7_trial18,subj7_trial19,subj7_trial20,subj7_trial21,subj7_trial22,subj7_trial23,subj7_trial24,subj7_trial25,subj7_trial26,subj7_trial27,subj7_trial28,subj7_trial29,subj7_trial30,subj7_trial31,subj7_trial32,subj7_trial33
1.98038917063655,13.3723631522467,-0.29634984860997,0.364386018146174,2.17156468143215,0.632286096134451,-0.697444516198412,0.183357479639582,0.517521706752352,0.591394974694261,-5.58092419580672,-0.00944745350756311,0.848818734098262,-2.15934173672803,0.098641597984401,0.0645673861311688,1.56124166414273,-9.76772655672479,0.242148593830621,-9.59313016435384,0.226683347871584,2.97778487074098,2.58505515675698,0.278816471399139,10.7892695026333,2.12091660436385,0.173544609059945,0.12957750211695,2.90975761376559,1.23713773789581,-0.029756958826201,-11.5882678432328
4.2715776267696,12.3690421415794,-0.22090772820483,0.687252863028446,1.48967726502447,0.601013257433104,-0.971100667153695,0.333217975547031,0.522356341625408,0.685776635540281,-6.67190788330786,-0.00805933694090997,0.928831940821479,-3.06805632283162,0.0490608781960264,0.0745191302875994,1.46621667107022,-10.6876468137351,0.517503080505773,-8.64225776478034,0.299840920893077,2.11845352821909,2.82814719432675,0.315694466214081,10.3090468602891,1.5476614948437,-0.11424168385123,0.123258180497858,3.35395769289772,0.785534461303759,-0.118579221899504,-10.9212069875584
6.5077825132856,10.9842135084193,-0.0910660819421612,0.982252670120822,0.879337159114957,0.559374998476778,-1.01096435032054,0.463302770091297,0.537587805094929,0.789601781755618,-7.71435680499667,-0.00487232484810522,1.02208497258709,-3.75865131573311,0.000310858046034618,0.08492359719704,1.28944688596746,-11.50079730123,0.845135819364632,-7.53197253820859,0.420500767131792,1.16846598955909,2.87698555153419,0.342549439046448,9.63555769523007,0.980414521114978,-0.324967425886035,0.120016025680043,3.83306831988714,0.41523844637755,-0.196202858898042,-10.1560672604989
8.60790557349103,9.27382985475724,0.0634961463341821,1.20820099211126,0.400610380938439,0.493375434116462,-0.828567835717663,0.566315522486775,0.564766044160457,0.898326065264366,-8.67648477657923,0.00491975021224157,1.13295266880431,-4.20119493114454,-0.0403392665450524,0.0975118531080814,1.06606066115573,-12.1840725439883,1.17941267188498,-6.26635054871542,0.590351532856959,0.144474151714593,2.74491202762271,0.361878349501872,8.81176688152827,0.476708671706013,-0.455455655950096,0.121925064538408,4.33949516241317,0.135565207204078,-0.261301585242176,-9.27558676708527
10.4946328989014,7.29878787432085,0.220522972622961,1.33772230625302,0.0862614881906815,0.404272696807628,-0.459986990792935,0.639462315998425,0.605096499120976,1.01345911591423,-9.5336800498821,0.020487056725665,1.26433030057606,-4.38147380089607,-0.0671411969271814,0.114190656205353,0.833896019129625,-12.7119291995302,1.47190610654716,-4.85055871505464,0.807428387717613,-0.932967727166313,2.46043995643272,0.374109814406285,7.87816809927985,0.0763615475586595,-0.516042684458118,0.128490480569021,4.85263751894559,-0.0580709207838742,-0.318324501504885,-8.25831630001532
12.1014477764503,5.13160049163252,0.366360199094627,1.3608681118458,-0.062261924453783,0.303567870199585,0.0351827860863141,0.681737382927093,0.658370358346205,1.14187966049275,-10.2719406941087,0.0395588142861105,1.41806413363262,-4.30036762925446,-0.0755571423636602,0.138034363243903,0.622933310793126,-13.0650290191315,1.68107766662084,-3.28937529974087,1.07333565564672,-2.04080389897571,2.06169828967951,0.379173257207042,6.86659376938359,-0.20223518017425,-0.524604575377564,0.138368613639116,5.34839579042377,-0.177830410178383,-0.371466354200536,-7.08537954127561
13.3820944264885,2.85881734305023,0.493028512537974,1.2823997575044,-0.0661187608400981,0.206554075162176,0.582699115659676,0.694211144497125,0.725792296680696,1.29146110181778,-10.8806337322711,0.0628485780801715,1.59783178142221,-3.96871481192693,-0.0657772868672749,0.171404647158469,0.449575761332581,-13.2305090768001,1.77824281383637,-1.59368017891977,1.39352891293987,-3.1564698289173,1.59752261879133,0.378204787951966,5.80090604870798,-0.359906462107857,-0.497752410484611,0.150510693741699,5.80832741731616,-0.239905907224135,-0.421783921995416,-5.74559059985862
14.3149129606084,0.578149921295741,0.593392937465572,1.11797471285665,0.0432860774044461,0.12964476553818,1.10585954475233,0.683156212611141,0.80810881779791,1.46262785713352,-11.3523358234628,0.0916203062346951,1.8103478494085,-3.40873895838046,-0.0413975300378595,0.211889696230203,0.317706071016591,-13.1944587097959,1.75124969551526,0.209096091291636,1.77050792608266,-4.25720683432743,1.12265682224852,0.375115766899041,4.70051655868035,-0.414498259251581,-0.44660096424628,0.161048517147162,6.21825744217467,-0.25957704417734,-0.46858718873413,-4.24377837855364
14.8988996199397,-1.6041720641164,0.663880619888316,0.894313142635731,0.229212143878124,0.0872567067450331,1.53625513521162,0.658338149701518,0.903772217545944,1.64991887307339,-11.6850576640867,0.12509742839933,2.05630007372873,-2.65829131031618,-0.00647925711045758,0.25459246466729,0.225480485814809,-12.9411010443708,1.60843592002033,2.07158173812148,2.20012194292457,-5.32044446441298,0.685371036491228,0.376381982100782,3.58534240807915,-0.392995821745523,-0.381068674310338,0.164966417879361,6.56102244654141,-0.246622397120219,-0.508978073303047,-2.60244231264909
15.1459262057858,-3.58248486641729,0.709298304222888,0.649074530177381,0.454640020596361,0.090795977428701,1.82247000539154,0.626658351654135,1.01246098612308,1.84849910052441,-11.8760901859213,0.160413049162868,2.32249568501447,-1.76974052715304,0.0351424590352386,0.296135504871364,0.169595299947425,-12.4600300018756,1.37589436140637,3.93514401884591,2.67454208051293,-6.32722228002376,0.319634644198951,0.384281165415281,2.48261967354195,-0.32008392792082,-0.313216266422399,0.162933154284747,6.81752199863473,-0.210787283013417,-0.537146964213063,-0.856179532040793
15.0746020255294,-5.27407489580263,0.737146870136248,0.423466080474187,0.690234013517249,0.151668950965863,1.93536817509051,0.590618302290339,1.13635545726877,2.05327245158131,-11.9208179994554,0.194765733925035,2.59482334660153,-0.804641303123896,0.0788600471750136,0.335677153156693,0.146315420412476,-11.7477746079241,1.08604491857331,5.73923900214274,3.18802983540024,-7.26365464488741,0.0428011051593596,0.392220342570602,1.43189925232433,-0.215934632749951,-0.252933985923993,0.161776055755979,6.96966572452502,-0.165267709545374,-0.54866385685736,0.950839344745109
14.7095339843624,-6.63290878091318,0.752635720874873,0.251160671499639,0.915067087331704,0.282427053724065,1.87194535759929,0.551070202611877,1.27670901342273,2.25962066614595,-11.8180429628205,0.227297927646145,2.8715810001702,0.16986344047828,0.119479985700589,0.371730292280061,0.150256941012291,-10.8069457744749,0.768565815128204,7.41754809341679,3.73723998604133,-8.11896176423352,-0.143646339218624,0.391418122153562,0.486919070437696,-0.0985671135380187,-0.203839192320328,0.167418920696155,6.99598923881476,-0.119216667880159,-0.542978330300147,2.76519751368614
14.0819690816075,-7.63919123965216,0.757761877684698,0.150489655157053,1.11242504900134,0.494869704228551,1.6583820346433,0.509526567106541,1.43132630478498,2.46792887027769,-11.5669136752701,0.258428811337393,3.15685486260856,1.08400609685267,0.155060648069007,0.401379985361994,0.174923519895377,-9.65019004677649,0.452141021394852,8.89268610294861,4.31242155802128,-8.88256314372291,-0.248444592002251,0.37962613060673,-0.288996899246561,0.0171629680874873,-0.165476410190203,0.180405280059903,6.87302551237325,-0.0752161002762519,-0.520363452341375,4.52576459202878
13.226492131406,-8.28140936004627,0.747022175731762,0.120831716559625,1.26952665617331,0.799457678829193,1.34603951762464,0.468784014871443,1.5966519812189,2.68214662420037,-11.1608775066656,0.289162787859965,3.44974749315731,1.87328749738566,0.18724932196412,0.42496508909191,0.21350794715909,-8.29986089937047,0.167641266823806,10.0827370167788,4.8899515760371,-9.5419178763063,-0.283861635324045,0.358655723095945,-0.837839558125591,0.120298152318709,-0.137486266653887,0.197850275428335,6.58660224629342,-0.0384402096379539,-0.482514629026846,6.16667282259486
12.1772555003786,-8.54972270088406,0.711158322057169,0.146199618354124,1.37881644924098,1.20144718294762,0.997154604836385,0.433572194144513,1.76748774395537,2.905600228129,-10.5893572120265,0.320863939340532,3.74309306808462,2.48896352358757,0.217632514559114,0.446866442428972,0.258353345687631,-6.78449317604559,-0.0580673258483474,10.9157482886583,5.43469625502039,-10.0829627368304,-0.264405084270453,0.329873431010133,-1.12900689579376,0.20354923066591,-0.120978028396726,0.215584303528633,6.13269903915095,-0.0159002800026738,-0.433559789303548,7.62237452398377
10.9673235081112,-8.43732099906052,0.648702347361193,0.203902366504615,1.43682411666266,1.69437140096304,0.667804446360408,0.411981124946416,1.93571795313062,3.13531846672511,-9.84443741118421,0.353942656004025,4.02746418672667,2.90042303809833,0.249511372911383,0.472075133708561,0.300404483192683,-5.14105694352065,-0.21188237026918,11.3439209468319,5.90917282265844,-10.4914365377582,-0.207774072944236,0.292826836171257,-1.17948440406329,0.265118850778733,-0.115638263659643,0.227675412408602,5.50678711144596,-0.0063630926701072,-0.377018487282517,8.83330655520925
9.62955982663583,-7.94496457834032,0.564558227126863,0.272904649838147,1.44380322097527,2.26293110785789,0.400801048792836,0.413389045728771,2.09120535765965,3.36263575232797,-8.92755981986931,0.385803601739645,4.29634273246635,3.09423147723629,0.291962800787406,0.504788803277728,0.333261110387555,-3.41123306567146,-0.294172371735285,11.3487613562813,6.28270525851236,-10.7538019059998,-0.133139119707412,0.24568528083755,-1.05263351686228,0.308973316700067,-0.116314929937003,0.227909389374611,4.70270766247956,-0.00286574552137627,-0.313521860239654,9.75088083213479
8.19684690676882,-7.08970027229593,0.462830061028755,0.337831472697074,1.40435879302363,2.89214735365886,0.225017788037029,0.445637862631464,2.22251577484219,3.57756143752055,-7.85013409496061,0.41041325689641,4.54429468695962,3.07856493544166,0.355978947976286,0.546774711243713,0.356705930537548,-1.63030556030204,-0.311091265416995,10.9369894472112,6.53376612013024,-10.8602169790019,-0.0563084478708943,0.190131120885155,-0.828301160340999,0.341156309626409,-0.115009334967399,0.214188638641688,3.72034353129556,-0.00141074047501987,-0.24061375335901,10.3421084516161
6.70014900435842,-5.91345582934975,0.349617598567313,0.389008057003355,1.32476338308742,3.56707402834734,0.14932884697098,0.517940236395598,2.32165253588889,3.76293529641316,-6.62479689915048,0.422969631146766,4.75970244187284,2.88431277848531,0.447221748011261,0.595721327143914,0.374128584882152,0.171215566753152,-0.272277351575466,10.1411408342512,6.64682491603687,-10.8089765775052,0.0147020615566494,0.132941713401081,-0.571606054279303,0.366201072540003,-0.106667265805255,0.191449444984611,2.56844791540989,0.000833094845307569,-0.152547448972568,10.5899106969817
5.17272096591093,-4.48212060781062,0.232751396906914,0.423785849029965,1.20981689989325,4.26558805467828,0.161891819678135,0.643095698006585,2.38744694361961,3.89274592924988,-5.25738701601518,0.426374610253645,4.92464258696166,2.55461829887028,0.562742234434622,0.645807060640925,0.38844234612232,1.95377138429661,-0.194265515819977,9.02456352453804,6.61099537232342,-10.6081319433117,0.0768463125021333,0.0816995615125452,-0.323868239916766,0.385674376022972,-0.0894612905120718,0.167719388614474,1.26534851607889,0.00627925459136295,-0.0434320991987238,10.4916024090475
3.66226871723946,-2.87807505520684,0.115175650456085,0.444971351458334,1.06251546149935,4.95529973939488,0.24077921031351,0.831272887589215,2.42058599367063,3.94363080230802,-3.75026971702536,0.428022359266282,5.02034327190315,2.13541120400744,0.698928845787124,0.691128183827923,0.40334731240683,3.663683927178,-0.0985909697178957,7.67790664193877,6.41752337701428,-10.2720871654051,0.127358753780147,0.043659460360024,-0.110600887978697,0.397788290452899,-0.0633777822487704,0.146187087979972,-0.161795575836618,0.0129151171242583,0.0896948557043869,10.0603455336378
2.23658806352437,-1.19629285672783,-0.0021320991209304,0.454781079705071,0.88631201022039,5.59998361995474,0.362855937575948,1.08506434565219,2.42021705258348,3.90629648064953,-2.11605904415907,0.428708421339118,5.03163594946051,1.67631160457436,0.859662673096255,0.730328740885073,0.424902210432231,5.23832479397729,-0.00183045679206993,6.20084466485999,6.0544109589502,-9.81782453445007,0.165548498547117,0.025173945998083,0.0491334288530206,0.399851031863538,-0.0329285654118658,0.123884799260271,-1.68181328555749,0.0184643388357617,0.244018608613649,9.33052158195951
0.968151736895158,0.461136986307228,-0.111931400870024,0.455133159648631,0.687287937607041,6.16618674599111,0.506172744799036,1.40477096205218,2.38642899323654,3.78375863602188,-0.383768653859119,0.422920069728696,4.94669287953798,1.22960303408375,1.05094850721384,0.767421687561375,0.459217083945995,6.61220629881668,0.0898716544796735,4.6821987662188,5.50687828526987,-9.2644743395701,0.192419083552531,0.0303913434300291,0.143104414449404,0.392587405785995,-0.00603226927147645,0.0990565512590088,-3.25997476710712,0.0247205847874605,0.411293641004087,8.35731085119341
-0.0906841999526868,1.9968196841098,-0.202395934170514,0.450193946567914,0.472695196041827,6.62355280669607,0.649803612357678,1.79528665546198,2.32258651008453,3.58166294864605,1.40853169092247,0.410115407250058,4.75595878602868,0.839609576465579,1.27668045613078,0.810177998678083,0.506731116047062,7.72402444492003,0.175610708859407,3.19065586513263,4.76927601823769,-8.63011075084217,0.206803303330884,0.0608699816601325,0.174705522119668,0.378968354710056,0.0104476395440062,0.0749796220100599,-4.85788007477972,0.0293524410447183,0.582918070176639,7.21110045116846
-0.922367470233376,3.32632353812541,-0.261127222393951,0.440709129760828,0.248396498847356,6.94598671909277,0.772943802755418,2.26352032680048,2.2347627940525,3.30196135404659,3.21755758191908,0.397998597496331,4.45155898415334,0.536033137233809,1.54111069825485,0.866463982913477,0.561759015337534,8.52488377141511,0.253376485838676,1.77402572606548,3.85379286078599,-7.92533574745913,0.208525791412456,0.117757538621599,0.16218671882276,0.359877573316275,0.0147748857652677,0.0559491646354564,-6.43728128315244,0.023292466838972,0.754377759138309,5.96602487575232
-1.54424926318515,4.38134313318279,-0.27679679885029,0.422330628827082,0.0191679653115182,7.11258060101522,0.859749889945739,2.81049867915451,2.12673670787301,2.94305170675389,4.9927024200085,0.397441788261761,4.02783407616586,0.331095104536369,1.84487348124674,0.940299236655854,0.61882198187426,8.98684709790664,0.321408813286741,0.463903035169305,2.78468538025401,-7.15337296309538,0.205321923460231,0.206723026248942,0.124947421150164,0.334579483775546,0.0108652729117089,0.0431934219884462,-7.96270746484202,0.00356432794480058,0.927100402926437,4.68140714504885
-1.99796108834863,5.11760211811394,-0.244685216944412,0.393833644607064,-0.208401194459037,7.10509941410337,0.906287880307231,3.42700598334374,1.997010865796,2.50176782853195,6.67975551440482,0.417480904037279,3.48138707725665,0.215030086344273,2.18567389848233,1.03397421257657,0.675746138234618,9.10715691058208,0.382104392170386,-0.715121188507689,1.58647710199979,-6.31458961677073,0.20855241902459,0.337078147456049,0.0780718734869117,0.302009035556552,0.00227924773706633,0.034843101589635,-9.40369655468775,-0.0214998304062838,1.10659593480834,3.39753044213485
-2.33539948559296,5.5270839262223,-0.168462806517154,0.361739633451202,-0.423986067751458,6.90366809376404,0.9184910026066,4.09268693691157,1.84815823293777,1.97967501733959,8.22617888852935,0.460162805288139,2.8129002516912,0.161365030496979,2.56544756179301,1.15247308953714,0.730288083669582,8.90814263415779,0.439884604708186,-1.73863134402336,0.279929509640519,-5.4103922877062,0.219757576371216,0.513893187045435,0.0346790605188505,0.260330893549996,-0.00971844173852801,0.029164693189879,-10.7348363637833,-0.0441570791377821,1.29690154677737,2.1493977780393
-2.60857959608143,5.63739866051536,-0.0513764249663392,0.336320221950609,-0.614715011736494,6.4862875986263,0.905247000006596,4.77679389512534,1.69647456689954,1.38274909646028,9.57665345735037,0.520859294953286,2.02986822919814,0.140807815936773,2.98345234340397,1.30337563474058,0.78094980403564,8.43321696498155,0.495043542069428,-2.57976144848957,-1.1121251644324,-4.44511927622023,0.231749538825661,0.739339988482802,0.00395064978414513,0.208316066528186,-0.0207681213352604,0.0275845831469577,-11.9329369773772,-0.0619520729030007,1.50163497874885,0.973941425866482
-2.86485062506324,5.49170199556777,0.110076564774253,0.32659139990868,-0.769144536789194,5.83649577904488,0.874094213572043,5.4410088876493,1.56462135380525,0.717734309771334,10.6748295206352,0.596040679579005,1.14654152454851,0.132212021716942,3.43244536060774,1.49642838338241,0.8348560269318,7.73501467179092,0.542740338054488,-3.21018129129814,-2.56002614948744,-3.42786177381491,0.241151555334864,1.01901902151157,-0.0108798118140153,0.146856250706315,-0.0251074967844319,0.035164059881838,-12.9762097102317,-0.0719869077606586,1.72611498337049,-0.094360651272253
-3.14567444619418,5.13182368581302,0.323805005443512,0.338646263130903,-0.879953027134076,4.95232251761028,0.833062323909005,6.04546755226501,1.46627654642793,-0.00815166064284267,11.4732540161537,0.68771387754996,0.180871962855064,0.127955128687348,3.90840743789227,1.74210073919725,0.909577962374359,6.86404682686548,0.578736800868408,-3.60732327823912,-4.02938753499703,-2.37251475758533,0.247788038726506,1.35519518441405,-0.0112562264381317,0.0805728305866235,-0.0247232094121796,0.0595586378593475,-13.8414774290939,-0.0724909016790996,1.97422380581485,-1.02444188663407
-3.48555787446452,4.59698277422629,0.602673655278341,0.378055090878429,-0.942512664929265,3.84876243780399,0.793670006385037,6.5561146634809,1.4002027588423,-0.787503367822451,11.9355979000434,0.798849489044253,-0.846270596533597,0.130330598268798,4.41217013944886,2.04680659757537,1.02593336738457,5.876258002662,0.601941807630008,-3.76079721986783,-5.48578446242574,-1.29549282042547,0.250123108537663,1.73866801063246,0.000691708954389317,0.0159328823362552,-0.0248353599663738,0.106123809378671,-14.5009898256234,-0.0645351148722269,2.24759123242585,-1.78537922396457
-3.90798454788493,3.92875073505777,0.96316408733019,0.451615383811529,-0.955118839687846,2.55677734586537,0.769324326223712,6.94767903920841,1.3540629601735,-1.61188166616031,12.0345814896576,0.925949138457746,-1.91430976107826,0.144349753370771,4.9384347733064,2.41144384960906,1.20446101284676,4.8406757216701,0.611592569770366,-3.67114821359124,-6.8971271901459,-0.214798675401632,0.249601052303433,2.15562123285207,0.0253181277463069,-0.0443248165247475,-0.0240764812898026,0.172928219303357,-14.9311220641043,-0.0453929896882643,2.54750779903966,-2.34642055214553
-4.42097844930864,3.17371525790955,1.41425770574137,0.566097620665406,-0.919132898051626,1.11967899090941,0.773442179656972,7.19797854512601,1.30903533601183,-2.46989466955359,11.7563138444668,1.05968104738816,-3.0058072767239,0.171786573015765,5.47167151670151,2.83320639291133,1.46444542982377,3.82081625147066,0.604264284653859,-3.34585585086124,-8.23253668010841,0.854025838221091,0.248456372780042,2.59628598736879,0.0620340221777231,-0.0991122815369854,-0.0206318751531433,0.252740719507149,-15.1228328902419,-0.0109536294937024,2.87077875618145,-2.68065085051797
-5.0176592752644,2.38378993288686,1.95385063582755,0.731855214542428,-0.836419987399119,-0.416161237589676,0.819326233789376,7.28455255169182,1.24526003544467,-3.34867223159728,11.1069937209914,1.19438003526724,-4.10387226091336,0.20839636790971,5.98995450321334,3.30271229844671,1.82043157782529,2.85468696185756,0.576841016178211,-2.79942180568838,-9.45897787124585,1.90148788076508,0.243626221423622,3.05207366231335,0.107843054438097,-0.144056253932559,-0.0179187870748076,0.338418961544005,-15.0794971709767,0.0369317796247398,3.2100500849959,-2.77227428968311
-5.67819579362663,1.61577257868119,2.57696066057143,0.965688571916145,-0.709049999101723,-2.00964942885802,0.919644363965519,7.18765404834862,1.1502159548979,-4.23722489745777,10.1163369249269,1.33173829173849,-5.19134016709,0.25007668824768,6.46320828274558,3.80362556444525,2.28061459225019,1.96126483686102,0.532451825352901,-2.05903996984057,-10.5439864370864,2.92036965931941,0.233168258647173,3.51089088446593,0.158540675871083,-0.173401172148648,-0.0165854726143482,0.426109281746844,-14.8061799739641,0.091274036709845,3.55862782353811,-2.62528708519297
-6.37305697351772,0.927378194691081,3.2743740599215,1.28531133501358,-0.540622287280452,-3.62863143904554,1.08757334262087,6.8904252318108,1.01860437913013,-5.12360440680135,8.83019381523677,1.47471391204297,-6.24977990796338,0.296968389275901,6.85390479349494,4.31368859502729,2.84601922328267,1.15914485493318,0.478894652587483,-1.16970829822902,-11.4631871202467,3.8986287719375,0.222500705617454,3.9614613043029,0.20848640039579,-0.182784987488725,-0.0104465160691732,0.514574337905571,-14.3009005299396,0.144821608147018,3.90775240910493,-2.26438782787582
-7.07026834779515,0.369340375359129,4.02346343378986,1.70188733240799,-0.336248707830771,-5.24580304186364,1.33786646496885,6.3786912512919,0.842911921759885,-5.9930226242836,7.29875372959061,1.62299783520094,-7.26101443895194,0.346413429943225,7.12718076693592,4.80632731186319,3.5074802556987,0.471612042489375,0.422562962150138,-0.192347457162575,-12.2012935238949,4.8166156467676,0.217063731335191,4.39941569699634,0.25079719149265,-0.167539884777982,0.00395253295320189,0.601317546461151,-13.5537855944308,0.193965574684513,4.24307422954099,-1.72873026395759
-7.74321083059195,-0.0282060882766476,4.78789286310332,2.21876292644602,-0.101338853554813,-6.83325207613516,1.68387193774514,5.64361471837417,0.611915454352223,-6.82929566133665,5.58023095545001,1.77586465823128,-8.21211110778254,0.392125306671554,7.25745348857311,5.25315287601078,4.24390776501965,-0.0812078588754301,0.365810029292092,0.804935710979216,-12.7490033043808,5.64337348054094,0.215572556562143,4.82414768121683,0.279222670478095,-0.118895368435478,0.0209786116242608,0.684451372686693,-12.5576195015088,0.23963747188578,4.54704269837241,-1.06873424800631
-8.37161079761185,-0.270858270931128,5.52569237579752,2.83401466310369,0.161496639823006,-8.36234330559634,2.13312914585047,4.68440957716142,0.31512517297189,-7.61358580683529,3.75118794856813,1.93497347406882,-9.09308768585039,0.429498721610755,7.22872592076224,5.62564716321973,5.02163753497088,-0.486631644335224,0.307469423786053,1.75426745386773,-13.1024217003933,6.34384508963766,0.213891919353247,5.22851572864053,0.293338107831126,-0.0239007338076666,0.035663979370158,0.769044811848422,-11.3186817843199,0.283174622000399,4.80054246814193,-0.342932667892887
-8.93835919200238,-0.397947507985819,6.1955157665795,3.54179539528443,0.452512757247373,-9.80415864227019,2.68686827060117,3.51378002254232,-0.0563512412843455,-8.32270867107734,1.90054736302768,2.10303545472373,-9.88674306528265,0.455014907889033,7.03563411715917,5.89877292548763,5.79571735429928,-0.738409466708203,0.245169043306047,2.58818630888197,-13.2616489418327,6.89644830156541,0.21123480747581,5.59317002678623,0.300654917232806,0.127382877662229,0.0511651021477466,0.863132558548385,-9.85712372524109,0.324934494463664,4.98251406353781,0.39086816657981
-9.42805732343315,-0.455316738291944,6.7597940201041,4.33058231760248,0.770119996676327,-11.1266440395866,3.34239699417261,2.15907766068741,-0.508759138127549,-8.93363875591475,0.116389679663156,2.28018968311855,-10.573026755026,0.464118931524775,6.67551307035956,6.05537480162528,6.51394896651565,-0.837029096284583,0.17777656507881,3.24249719823866,-13.2315771592504,7.29358429003067,0.208509671073068,5.89239040107805,0.310761330633181,0.336427825255668,0.070055031772349,0.967151914895406,-8.20063407002901,0.367873284430375,5.07179235387786,1.0823145290142
-9.82724653630652,-0.467743830735712,7.18328960590871,5.17700601471895,1.1095209376325,-12.2930528175515,4.0924715441652,0.653586337479529,-1.04412215778203,-9.42915335821109,-1.52161124660395,2.46046530588698,-11.1429873575466,0.454499147064774,6.14468531227445,6.08856078223825,7.12276914828366,-0.789682713817399,0.10652722139366,3.66768165047621,-13.0276165320293,7.52824729565195,0.204273656316144,6.10356141778748,0.327858300503247,0.600107060205336,0.0879362292187456,1.07592556030572,-6.38284580512012,0.417271870954565,5.05053109503005,1.68798777551841
-10.1243911305304,-0.440717164367442,7.43219547891879,6.04201271539412,1.46608589310102,-13.2666082857618,4.91868448343325,-0.96753185120808,-1.66031773040367,-9.79820894602098,-2.95077181800143,2.63176082337456,-11.5973751304319,0.431196065822348,5.44392703770514,6.00120696889684,7.5724795078308,-0.608804109508849,0.0358036316861621,3.83731439175504,-12.6736966337799,7.59053648920042,0.198490819295189,6.20749444626224,0.348482207751329,0.917417281941602,0.100591712173548,1.18992911060697,-4.4491458707253,0.475046644406261,4.90419927406003,2.1695458804184
-10.3091295536166,-0.378709716868649,7.4847248207405,6.87756180497976,1.83736145733569,-14.0197079902641,5.78481414106336,-2.66283085440077,-2.35129560128904,-10.0340159305559,-4.13280060669439,2.78260919750667,-11.9342852476618,0.404136185512883,4.58013495932709,5.79722444342184,7.81949847047937,-0.311590656842033,-0.0279034061803105,3.75028118113091,-12.1919838281283,7.47586320905862,0.196199563720082,6.18772719283784,0.364564939921693,1.29155395647913,0.109793335210359,1.3143075908786,-2.46305987433476,0.54065668722174,4.62316124829112,2.49490385704159
-10.3696863050399,-0.292466529851236,7.33456748758965,7.6355022860554,2.2235122356833,-14.5368045380098,6.6368207595619,-4.38626703880921,-3.10656323838871,-10.1370149788726,-5.04796130027089,2.90930160808645,-12.1463411880133,0.380164153610444,3.56209570746141,5.47304723030974,7.82727937905259,0.0795753300381567,-0.0782330993969889,3.43464293103591,-11.5959281233029,7.19004103900416,0.20437665040307,6.0327901984258,0.369260406097898,1.72739334918439,0.119133398258361,1.44833223024965,-0.502310221651512,0.613354480062047,4.20400289978088,2.64511164280941
-10.2907251206938,-0.194999629131707,6.97793259056379,8.26781402231579,2.62796269568698,-14.8088289074947,7.41011298292527,-6.09451969396499,-3.91275727606319,-10.110891578529,-5.68182373024296,3.01445693183045,-12.2246107791142,0.361833053104165,2.39996198890994,5.01626600550872,7.57045538128361,0.539764528407163,-0.1102030485803,2.9457056277688,-10.8899899173018,6.74493398128675,0.22754283663497,5.73677100072701,0.364893403247277,2.22644343798501,0.13040239757642,1.58859879182249,1.35501529081174,0.689127459471012,3.65059977400593,2.62321323891126
-10.0553194974714,-0.0952378807838469,6.41143731989899,8.72508350034235,3.05302588387443,-14.8357394223424,8.04078048765183,-7.74820195922184,-4.75434239927565,-9.95773009459226,-6.02319804914647,3.10238622600188,-12.161538245974,0.348980661567863,1.11059783557421,4.4091235131966,7.03841241194194,1.04237522972803,-0.121106104173101,2.35244991193088,-10.0730861571132,6.15135827007484,0.267476503429012,5.29722143040617,0.363068323891752,2.78422439565846,0.146345303617432,1.73827909742383,3.04421105123062,0.764469705200077,2.97578020778627,2.45182153892034
-9.64987156083116,0.00211555306390185,5.6436298272113,8.96445707518505,3.49280585639308,-14.6335318453256,8.47823029831807,-9.31120141405898,-5.61034260886381,-9.68175339077185,-6.07087747655406,3.17744050633482,-11.9522257647998,0.338521468160125,-0.277778046139395,3.63591789454626,6.23245292925942,1.55149506478539,-0.110978092058914,1.72531341000796,-9.14105771900366,5.4202925940399,0.32489951472804,4.71232199083353,0.374366615991779,3.39343894538822,0.171152978194876,1.90111784012535,4.52018486389668,0.843084808806509,2.1972957561203,2.16207266403963
-9.06651673479397,0.0930546564722466,4.69267096662665,8.95567983246441,3.93478928688398,-14.2265614809715,8.69004190539594,-10.7545375811053,-6.45394143825385,-9.28957226256855,-5.83571632418323,3.24031578889176,-11.5927512616037,0.325602393263991,-1.72940193994077,2.69034998698819,5.16123719518919,2.01938034882001,-0.0818560302801081,1.13020749720494,-8.08914082893245,4.57128689332826,0.399522134080593,3.98399464778329,0.403380557917157,4.05006163932839,0.20422129864664,2.07043025456673,5.75545338985624,0.929269452317069,1.33136345378905,1.7904252599328
-8.30343942628014,0.17317241942455,3.57439763591532,8.67319988089921,4.36338391615532,-13.635416882675,8.65355779423437,-12.0567891733896,-7.26165429759347,-8.78257797740452,-5.33892802879255,3.28518247772093,-11.0777606806863,0.305254164763804,-3.21013858899968,1.57879581161519,3.83834511865156,2.3991313316672,-0.034144159452689,0.619302741247219,-6.91760768198476,3.63787867527264,0.491675085991184,3.12354513414874,0.452644213835999,4.75456246832799,0.23762789807468,2.23609946646507,6.73624312532217,1.02299413669762,0.391462742246596,1.38075453206588
