subj7_trial1,subj7_trial2,subj7_trial3,subj7_trial4,subj7_trial5,subj7_trial6,subj7_trial7,subj7_trial8,subj7_trial9,subj7_trial10,subj7_trial11,subj7_trial12,subj7_trial13,subj7_trial14,subj7_trial15,subj7_trial16,subj7_trial18,subj7_trial19,subj7_trial20,subj7_trial21,subj7_trial22,subj7_trial23,subj7_trial24,subj7_trial25,subj7_trial26,subj7_trial27,subj7_trial28,subj7_trial29,subj7_trial30,subj7_trial31,subj7_trial32,subj7_trial33
-1.50014027214717,1.94810012194464,-4.33479558039454,-1.5286321309168,0.300687776194102,4.6429324270203,0.61011238322856,1.90231800361019,-0.0440003043555743,-0.0995347794758552,4.21421090224103,1.29235548151367,4.88071779924214,-0.168975670236645,-0.061108220501914,0.0373976761746769,-0.242407979961813,-1.99553241729804,-2.19379372715021,0.216916362630402,-3.06917669361027,0.203700615638685,-1.43885114765192,0.258107310813919,0.868679254921334,2.05378135092028,0.827782333499196,0.101282499596976,-0.139980689618723,-0.275538577035825,1.03477231543656,-2.84093651179883
-1.52831418239053,2.44012393617544,-4.51027944939415,-1.37468906687803,0.25475704238486,4.81220037329767,0.651314175425267,1.95503495562124,-0.123953385797742,-0.118055217392108,3.4960069227817,0.917691890895199,4.49018433400626,-0.143576997524873,-0.123572016903682,0.0260465279064045,-0.165290246289379,-1.66663132857481,-2.09135799125106,0.247245306623583,-2.631817614469,0.173491407837846,-1.55444805762386,0.230014847358536,1.62902510533319,2.0073898624004,0.764743457014368,0.0852316340264736,-0.207382434665232,-0.248637742807441,0.957870016016486,-3.06059064449139
-1.53869650336435,2.8947092765806,-4.61724515883578,-1.19220930797307,0.213889254238458,4.8586823364444,0.672116243080578,1.97141991094674,-0.213723113695746,-0.132044542373445,2.70236101359689,0.505863541449603,3.98752284083712,-0.114263114039415,-0.189778210901112,0.0207560739702219,-0.075748792977675,-1.24540589575074,-1.96154504248176,0.265215425251399,-2.13259274992499,0.133565970769284,-1.60864747050786,0.195499076179851,2.38903703408212,1.90676672231847,0.680707296187163,0.0744663943543775,-0.264542016360367,-0.21440093146457,0.861363847253127,-3.24243970817
-1.53248581922512,3.30089443691373,-4.65256768619899,-0.988041437221449,0.177535194608618,4.79144860708805,0.673680216220443,1.95253554539314,-0.310271882219495,-0.141565598744035,1.85867828330193,0.0677566256852613,3.39473942830811,-0.0822335011448693,-0.257268417140049,0.0203997014038728,0.0239751247694398,-0.744262397497871,-1.80877071941576,0.271210889611805,-1.58636442580581,0.0855358036197204,-1.60763261496063,0.15511501927753,3.12732597095185,1.75691497969073,0.58059942788075,0.0681780206625101,-0.307382253687575,-0.174889902668462,0.749122444609678,-3.39006252000313
-1.51088410403079,3.64761106845511,-4.61307380422632,-0.769064816588721,0.145119885035318,4.61960527982138,0.657174081201845,1.89946969656065,-0.410556404432432,-0.146681536179937,0.990486602823482,-0.385707646307916,2.73396054265576,-0.0486889442527576,-0.323567003601124,0.0238316297858037,0.131635209126465,-0.1756898912976,-1.63745221835637,0.265624634451076,-1.00802282034272,0.0310039059385284,-1.55768563244845,0.109406228905865,3.822400008014,1.56286534584869,0.469393679682062,0.0655401105376445,-0.331793950594575,-0.132180034002643,0.625037131478722,-3.50713999637123
-1.47507972176558,3.92421898004367,-4.49578382226786,-0.542035234027381,0.116171775841246,4.35211470033623,0.623740304426226,1.81320918027229,-0.511556202402704,-0.147454278403638,0.122820966189593,-0.84374865609877,2.02682948790826,-0.0148249931726,-0.386267581689697,0.0299830338917913,0.2450054078277,0.448154912995522,-1.45200128447408,0.248814409451304,-0.412346287492802,-0.0283925976351326,-1.46469154061121,0.0589623070592236,4.45318011920982,1.32953747103342,0.351870157938758,0.0657970942036198,-0.333796447803509,-0.0882920286214614,0.492908141763317,-3.59694313678022
-1.42978607858839,3.92030015142486,-4.20241231183645,-0.363066627525139,0.0479871133467855,4.0506467152296,0.584320305484551,1.74021350726853,-0.602340002045926,-0.143980479994724,-0.493878538493938,-1.23001257050635,1.50964181530662,0.01505530367505,-0.41046349792709,0.00475102941406685,0.359699922825052,0.982526147932759,-1.26125746420795,0.232759902935024,0.133944933419894,-0.10848530639584,-1.49973976363768,-0.0159334831433486,4.79480175794425,1.10976260422786,0.314705767025642,0.0371205231140258,-0.246904362726196,-0.0696433203630853,0.396105208939303,-3.83570763818798
-1.36180879638142,3.77485958504715,-3.77911390091627,-0.168396574294389,-0.00238469804828341,3.62441282519632,0.522344868399836,1.63765182325461,-0.698322541938961,-0.134667541092462,-1.02210817523261,-1.58113258839047,0.998297936142426,0.039889581981033,-0.417320855022935,-0.0150860492325693,0.506091553440484,1.61152992937481,-1.07389305603726,0.188321847302211,0.653744802916945,-0.200453628576697,-1.45676724797482,-0.0932809869712353,4.92776767802223,0.856051609167976,0.265483822344847,0.0106200414666012,-0.101553020750371,-0.0557569396965612,0.295889770344042,-4.01885933131223
-1.27681570498519,3.50448989788509,-3.23454754532137,0.0235788078701505,-0.0355687118666153,3.09528158987749,0.434176004062628,1.49102421398855,-0.798732470862609,-0.122475403414021,-1.45778549581883,-1.88782263370649,0.501703441297771,0.0621795512423907,-0.409343988684744,-0.0254416857603863,0.671977786323158,2.32046435359815,-0.890793813047152,0.118372876082438,1.12797939781934,-0.295779904736125,-1.33052314367956,-0.166012446112787,4.8545273672712,0.571765786816467,0.208922183305591,-0.0112195484029416,0.102604663220343,-0.0490238855741266,0.191728551495582,-4.14657981938411
-1.18256036578798,3.13122303944846,-2.57203805063635,0.190829859938027,-0.0541839186913188,2.48750951876815,0.320567579698649,1.29234113716778,-0.901162647077214,-0.106706724847106,-1.79631191746468,-2.14782716183103,0.0263386956888246,0.0813736312256148,-0.389813110624217,-0.024530332493792,0.83524798612288,3.08524303428622,-0.717413476660347,0.0292542377619402,1.53811526462523,-0.386852545017906,-1.12579344071462,-0.229866040388924,4.59084321103924,0.260754846224797,0.151088448395338,-0.0240254901772247,0.362758189234229,-0.0511716000372881,0.0832217807053489,-4.22690470432305
-1.08503067258763,2.67809078686547,-1.79567879412436,0.311825208626291,-0.0618594250282184,1.82625571271003,0.18589308685917,1.03981534492872,-0.997734589368952,-0.0845672613754862,-2.02941930416048,-2.36174642217666,-0.421968143323486,0.0909061666135478,-0.360309390805982,-0.0158603531151321,0.973520393645762,3.87823318396967,-0.559448535915411,-0.0716078947104572,1.87155604476967,-0.466117781543446,-0.856860759543434,-0.284892218819697,4.16352446871128,-0.0713585704835809,0.0993227672647876,-0.0232110351727535,0.672899289688524,-0.0624772196958303,-0.0240639901064067,-4.26672479553146
-0.988418200700109,2.16353896220547,-0.9192816726856,0.373675798408079,-0.0622953739943922,1.14139800594545,0.0364448453303096,0.738100209526954,-1.07513762523333,-0.0559368290909587,-2.14938930914625,-2.52967463619401,-0.833313630125958,0.0839158859002539,-0.320444606576233,-0.00584651541806163,1.07242492044781,4.67023788983833,-0.417544264897443,-0.177236223247541,2.1234702213191,-0.525002880804413,-0.544948344994666,-0.335427540485356,3.61094976568918,-0.418938215377669,0.062272540776277,-0.00765980630403501,1.02222503397623,-0.0825464266512516,-0.118733218903121,-4.27003779950126
-0.896341358138762,1.60251727120261,0.0308327359855139,0.379988024742246,-0.0597038051830275,0.469005066779264,-0.118117276321583,0.396528799327302,-1.11263165976075,-0.0230904605015767,-2.15702328022147,-2.65253429172503,-1.19231809755595,0.0592288470980702,-0.269698589034818,-0.000678380990718284,1.12697679009208,5.42992074050291,-0.290154244085756,-0.280923097260344,2.29469638350823,-0.554052624577591,-0.215981448947845,-0.386002511326941,2.97765844726866,-0.780020362733338,0.0457091640913259,0.0179119194483086,1.39222419065265,-0.113246204684612,-0.191650123485783,-4.23626546431715
-0.810175190385417,1.01507411775829,1.01558304185525,0.349044420592383,-0.0576719930935232,-0.156104401068176,-0.264783369919005,0.0243973343339105,-1.07774541067119,0.0125374467248791,-2.06306044231019,-2.73294185583601,-1.48325729723499,0.0226187569378836,-0.21029798708854,-0.00593829128497565,1.13660673755714,6.12200836570027,-0.177338775363686,-0.374720661503886,2.38640472981657,-0.543978239471077,0.100719536578872,-0.438167138560153,2.302636669067,-1.15422367779316,0.0473728627763489,0.0452196512917246,1.75886420122146,-0.157798841445398,-0.240999345985798,-4.15347857120482
-0.72894370483454,0.42717971310511,1.98386036797433,0.303244318618714,-0.0582457597710522,-0.706333333990732,-0.390430135085698,-0.373899731476843,-0.933331275902371,0.0505777024608093,-1.88377997392967,-2.77193903224779,-1.69380412809959,-0.0172888942952296,-0.147429569940626,-0.0235980780982068,1.10181686513264,6.70891177590071,-0.079563228277245,-0.451287388154699,2.39703977357921,-0.487858542222872,0.37473771976362,-0.493082192152865,1.61257935421316,-1.53857308323001,0.0592724593890177,0.0671205567218633,2.09891444584284,-0.216630812610088,-0.270147224566897,-4.00141664994032
-0.650028842046189,-0.137637950151127,2.87932208900531,0.258766556805047,-0.0638635871714079,-1.1607103595647,-0.48337263918901,-0.798262304957801,-0.657196526190309,0.0884418518030121,-1.63879875568963,-2.76720530925143,-1.8141926231414,-0.0553582830234643,-0.0865981834639171,-0.0504647116347407,1.02614188412917,7.15727264083741,0.00586458789312262,-0.506212038853906,2.32687288745858,-0.383942091854237,0.580626985128663,-0.550820839488997,0.923809409710071,-1.92646521107021,0.0752843375002343,0.0796331266751279,2.39571402759531,-0.285553987917849,-0.282907791021415,-3.76655701033072
-0.568698029459746,-0.657204590430534,3.64917015582645,0.220382877753519,-0.0771447460908934,-1.50754431333862,-0.529921293072385,-1.24501419376882,-0.260966789715819,0.121207337794181,-1.34847964344436,-2.71697820325374,-1.83939193303817,-0.0910677638334081,-0.0305887207964387,-0.0813548670252718,0.919427343856646,7.44570724223103,0.0823731055076255,-0.539882222362035,2.18134244396224,-0.23520594361128,0.704303783624808,-0.605682622288407,0.250442086039136,-2.30740691910077,0.0929211000653574,0.0818956428972398,2.63955871152431,-0.35563283107659,-0.28136051348023,-3.44819227986017
-0.480809864551127,-1.10568249176971,4.2516345844774,0.18369289785052,-0.0987812270393418,-1.74764681257342,-0.510640236342533,-1.7022768886124,0.212444835416145,0.143763127323774,-1.02803990772551,-2.62575539929431,-1.77250434038719,-0.125660273225811,0.0205570633066005,-0.110280077860854,0.795121937896187,7.57022535906058,0.145954611178592,-0.559222074473466,1.96804065103491,-0.0453991010855285,0.744925532458391,-0.647682619649092,-0.389205979581661,-2.66785147857341,0.108806708897543,0.0754552329936416,2.82331444554674,-0.414188261883435,-0.266872239971123,-3.04897983869691
-0.387828794672247,-1.45982087365787,4.66182278075738,0.13964876809969,-0.127458913587718,-1.88805945744427,-0.40509464648493,-2.15638530650423,0.712462786872785,0.151859686755988,-0.686719343241035,-2.50459223165627,-1.62272618102499,-0.160250471391079,0.0668102264557875,-0.129628364466741,0.663682442902008,7.54621599233856,0.186307245304674,-0.572359836997961,1.69676334314892,0.183327522090651,0.713038201683372,-0.668193903475337,-0.974079393891724,-2.99386295279471,0.117670335701754,0.0624735123183789,2.93748783497893,-0.449596181614248,-0.2419118147152,-2.56971031556109
-0.294239541419181,-1.70700088971182,4.87045489344455,0.0807693894418627,-0.161177871834359,-1.93454453822381,-0.20368393351768,-2.59793371917437,1.20013487294667,0.144013463903486,-0.334545965447966,-2.3668506592192,-1.39942476031034,-0.195780952325449,0.104720481712089,-0.134364160226734,0.530699995288509,7.40323453234708,0.199526766024626,-0.580721161570546,1.38381109949171,0.446402283688558,0.628164764911033,-0.664020584651953,-1.48406274787199,-3.27255171984904,0.116133014769374,0.0462305345125092,2.97077611559803,-0.455786524051012,-0.208509642801241,-2.01206585995118
-0.20116130085839,-1.84412393132271,4.87813521637222,0.00705871229252311,-0.197507707485561,-1.88914488706669,0.0824294902811243,-3.01871641819828,1.65065810379212,0.123573645195741,0.0107731658639601,-2.22540112490814,-1.11086956233033,-0.234773331612993,0.128665863292781,-0.125027178052951,0.397854621356918,7.17280666061682,0.192567750102628,-0.581684813722023,1.05222406742928,0.732574000398484,0.513233137046693,-0.636789316287153,-1.90111748541704,-3.49337889857828,0.10422376198231,0.029814603491924,2.91342051670571,-0.431942965956491,-0.167027951357609,-1.38029710760754
-0.10604692017924,-1.87432672425639,4.69759860517564,-0.0732217637414847,-0.23175715400748,-1.75290370273988,0.421489596666542,-3.41175591670449,2.05170303116512,0.0968037019701267,0.325864052808295,-2.09081065191611,-0.771202636398788,-0.281759415456897,0.136693373356472,-0.106184305649891,0.262142936928461,6.87835632509972,0.172848635497953,-0.574302634536365,0.724362126542319,1.0257275232332,0.388963192961499,-0.590846604965161,-2.21134037356174,-3.65152876244427,0.0838875625641949,0.0129999631996255,2.76119793104458,-0.38054289485455,-0.119432111530403,-0.680490338396494
-0.00832900710455174,-1.80504789385608,4.35716527416392,-0.147736836631363,-0.255726230959784,-1.531698287657,0.77256394561641,-3.77677418893563,2.40049367517517,0.0680220168267747,0.588087699840006,-1.96774542531186,-0.406053170603179,-0.339789923242361,0.130532425111842,-0.0841130454317829,0.115969607431607,6.53431407789934,0.142632730864028,-0.558069403945603,0.414832525428373,1.30911789862524,0.271868073378812,-0.534170199972574,-2.40819578517763,-3.74930786521134,0.0584403655424902,-0.0058405233331429,2.51846801496588,-0.305350422177846,-0.0705660311953753,0.0785413796911322
0.089018636268164,-1.64636497389845,3.89475630979835,-0.203821507805464,-0.260125524363152,-1.23809947667411,1.09860060560688,-4.11719701087992,2.69424232061068,0.0368270918138177,0.778592585336648,-1.85337284547598,-0.0497122138514969,-0.407639200148899,0.111527686185261,-0.0646968036520265,-0.0511826888171757,6.14774191967267,0.104346860379511,-0.531589042130214,0.133003140126118,1.56777000273957,0.171739600541917,-0.477620740334461,-2.49134476965801,-3.79342260976156,0.0324213104280619,-0.0251115217939076,2.19557502936883,-0.205662825351434,-0.025345108375726,0.884121730098795
0.180454584302105,-1.41199457200193,3.35099521268864,-0.231337177148545,-0.239347223886171,-0.890916496217691,1.37197515853546,-4.42723775663144,2.92187208883326,0.000860062265804956,0.884166437583825,-1.7389655541431,0.263523282497943,-0.480348040942496,0.0829738731283749,-0.0517265100110718,-0.251374567559211,5.71804122091614,0.0620037831453627,-0.493640921833108,-0.11242100368564,1.79028659263958,0.0909164558026685,-0.426472178644485,-2.46408788152963,-3.79221239791363,0.00949581367939079,-0.0409505662591048,1.80358549743092,-0.0741580927377944,0.0121363709488862,1.71860943993347
0.256892271962652,-1.12010824480287,2.7659463504081,-0.227381763050276,-0.192728201622513,-0.515827642013314,1.57683539309657,-4.68341806928848,3.06956953864814,-0.0402922088724514,0.900498777573282,-1.61499558241613,0.507553176414309,-0.552111103608262,0.0552149124531187,-0.0480733110790565,-0.496483555705872,5.2408561441201,0.0176365819348152,-0.443588073156073,-0.313255259139937,1.96970493088668,0.0289208798508269,-0.377323735503212,-2.33287555232475,-3.75139824655134,-0.0100683478603551,-0.0511957725814446,1.35366670728546,0.0987897423979984,0.038054500593495,2.55574496173878
0.308210608030562,-0.791457879061525,2.17174773139124,-0.198137850055575,-0.123302981895846,-0.144673578522726,1.70765289928891,-4.84710946758238,3.13096942731524,-0.0849241874079675,0.835694589900952,-1.47520578867358,0.668410639639664,-0.617915922643449,0.0435891205612264,-0.0552250452405027,-0.793920995937643,4.71313730585154,-0.0268418818021522,-0.382188093588786,-0.464609588014681,2.10052813584269,-0.0160508584342338,-0.32536571546464,-2.10558972073856,-3.66776022394183,-0.0293266715493327,-0.0541582896185052,0.858440562553894,0.319443145733066,0.0506951753859168,3.35860993735363
0.330523449537173,-0.446273168284916,1.58635700847937,-0.154694415537867,-0.0391783210212841,0.187925975304636,1.76628004138942,-4.87737588235137,3.10692802879165,-0.12907565732999,0.71050190932723,-1.31650784767098,0.744843609090326,-0.672812294080265,0.0612647389244256,-0.0722546098925342,-1.14206105767275,4.13354749451587,-0.0695720500099492,-0.312062660479499,-0.566558090033822,2.17534048104181,-0.0488320017610831,-0.269613121455684,-1.79156059021054,-3.52766624564488,-0.0511977327729344,-0.0472027134406416,0.32995052461899,0.586810280862962,0.0514269018357581,4.08387065413589
0.329719805210486,-0.10453583007805,1.01676432830545,-0.106381350297795,0.0477923272304666,0.449347589977254,1.75862406213165,-4.74617721752486,2.99903313303513,-0.165655341098672,0.553618476707722,-1.13895105339247,0.747560941018416,-0.710718617028353,0.112867180062279,-0.096870108159349,-1.5306932353182,3.50018741552503,-0.111806833988838,-0.236637650175423,-0.623199631802757,2.18485211859907,-0.0729638960423553,-0.210974838814576,-1.40847211694025,-3.31317140973894,-0.075504664574144,-0.0305940677404177,-0.219522865943525,0.891331140719737,0.0427401341751333,4.68808907521134
0.31775385539021,0.21163716553889,0.467695177838797,-0.0584482388477221,0.127193001634935,0.616284638489705,1.69087532115641,-4.44625876241043,2.80990757134213,-0.189572993751568,0.3938906167564,-0.946256376499073,0.695619708461882,-0.725635926161386,0.192473484348041,-0.126549128400615,-1.94252833329094,2.80684791676231,-0.155107425148393,-0.156956715066309,-0.640448506991566,2.12198307253711,-0.0864003627971148,-0.151405001603724,-0.985124799111889,-3.01054699646859,-0.100078873724177,-0.00920466883020197,-0.773718473006655,1.21686512786395,0.0266766107667986,5.1314113104224
0.305502860321063,0.476462221086872,-0.0511932844339612,-0.0147227970049824,0.192718644309709,0.68357954432132,1.56739554842131,-3.98820984377826,2.54478223591408,-0.202839821138014,0.25340713519493,-0.743946106763677,0.610820748119815,-0.716082208300565,0.286843641362042,-0.15645024184499,-2.35132360908625,2.0414975429638,-0.198150953031911,-0.0719952007162118,-0.623336535572163,1.98661162290291,-0.0853864790004687,-0.0948335363648122,-0.555470318693118,-2.61512166767865,-0.123484138292168,0.0115322872687218,-1.31301133322136,1.54462368364026,0.00642590707574138,5.38240665541518
0.29709873564005,0.664792675572172,-0.523395634911038,0.0209811765459455,0.241068977360014,0.666570588464063,1.39237339596668,-3.39204550309654,2.20814691956695,-0.211197916823841,0.144010569765594,-0.53750694809911,0.513859449178566,-0.68663133523084,0.381724913387377,-0.178074822895059,-2.72501845548679,1.19413094212357,-0.237893797859197,0.0145796087916686,-0.574176229602378,1.78506423651825,-0.0703415282568527,-0.0437758367423582,-0.15316412853088,-2.12960923398936,-0.144500615605002,0.0279305407305153,-1.81854194112557,1.85510404769387,-0.0121504032836536,5.42366336568629
0.291663453357931,0.761929765748749,-0.927741295788043,0.0449887361798529,0.273050156393492,0.593990501044412,1.17126692175253,-2.67742385363335,1.80126925600256,-0.218629832431621,0.0670768177405168,-0.330394159361636,0.422058592322382,-0.641993288163889,0.467135595485491,-0.181267185999223,-3.0342092905644,0.272746914700606,-0.269776885571481,0.0923001737572934,-0.495303846143582,1.52535837062892,-0.0455829104885996,0.00351721979751034,0.190479008208422,-1.55948793382175,-0.160029088371986,0.0387204418703985,-2.27486780925985,2.13113870104075,-0.0238435254197325,5.25492834861075
0.285878188525256,0.770403836341572,-1.24376006913239,0.0530072161923589,0.291840557758112,0.495480700388757,0.909083731068319,-1.85415887310868,1.32544054008913,-0.2255795739402,0.017220488396951,-0.121184392974842,0.348208155533909,-0.581651696758564,0.538719463199129,-0.16020868999749,-3.25617793642123,-0.689599732173588,-0.290717158445749,0.15269292377202,-0.393775716388001,1.21492239368891,-0.0153008892406269,0.0506098041857418,0.450366762445366,-0.909891672147427,-0.165575906963735,0.043459437600374,-2.67104009040356,2.36056992408938,-0.0286004553280607,4.89624901151416
0.275562715277996,0.707619564909666,-1.46080706283451,0.0405889163400757,0.297752911500599,0.392635671275424,0.608759690359801,-0.928476367817029,0.786082086699236,-0.230116692850157,-0.0103402112956567,0.0953940637071571,0.299428173119486,-0.504299646999892,0.5982685476969,-0.117586468277413,-3.37457787681857,-1.64550160961916,-0.30311325853554,0.19495080935503,-0.2799092098337,0.860743337224464,0.0165051907626214,0.101577623613093,0.614145034249421,-0.188096076216266,-0.157765735039747,0.0407537385277516,-2.99883465854621,2.53645553474628,-0.0304750195610629,4.38333072027298
0.257419598260228,0.598746048799547,-1.57792365221044,0.00620796011451437,0.287650220728519,0.29821491747011,0.272128536060655,0.0826493648795678,0.196187904692594,-0.231671717592318,-0.0181939478544459,0.323356211834677,0.275078539754137,-0.414780521308086,0.655701921390479,-0.0612501115631359,-3.38130937406249,-2.54862507954247,-0.310919598104967,0.220207899493522,-0.163134311877912,0.470057742495162,0.0422109698454946,0.162489433089641,0.685627986575532,0.590621708194049,-0.135662632533087,0.0291616296052128,-3.25392877145242,2.65301392722903,-0.0350435444937032,3.75528703102446
0.229584005945275,0.470199603585858,-1.59329167572457,-0.0483155564640171,0.259675273751895,0.221108991177249,-0.0988195896616689,1.14267843029609,-0.422858650863685,-0.231829498628788,-0.0138896657583259,0.561196871938914,0.266877284496144,-0.321764880906639,0.726007280700477,0.00141103031237091,-3.27968677010299,-3.35908757366326,-0.3137450252872,0.227504436797913,-0.0503377757237652,0.0531781279232837,0.0548954502626843,0.240393571132792,0.681058193485035,1.39724387010668,-0.100220469635717,0.0100534849776923,-3.4382510124238,2.70390997982367,-0.0466626589551216,3.04864056802965
0.19105488757579,0.343265779410871,-1.50063944368409,-0.121388057023491,0.214945532285671,0.168019936776907,-0.502555224129663,2.19609244531421,-1.04385706192501,-0.231322514008976,-0.00827894091634021,0.80018301306796,0.263670066321985,-0.230778961607617,0.823251251610761,0.0654857049570129,-3.083005896563,-4.0437494569302,-0.307826566480134,0.216193842306556,0.0550531173977681,-0.375135141294168,0.0560679764239022,0.340762608845155,0.620531405670757,2.18918280077672,-0.0549017570746701,-0.0123157366251542,-3.55862442840789,2.68570465022215,-0.0657510281135325,2.29868401811613
