subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
-0.496408606165016,-3.49734445998534,-0.112040782773812,3.37541416523301,2.14549394370836,2.98051051061516,0.630804191450658,1.7897143221965,-3.54158211859955,0.132921554884202,-2.04465419393117,-0.561753700156437,1.38648756422543,-1.38314000494738,0.0915350080611861,0.818140899169118,0.339188129710649,2.94946750517785,-0.661836963972878,2.91350303402001,-3.03265813152878,-1.26802769000267,3.88984232714113,-0.190036432843622,-1.25983347134317,-0.427747749459313,-0.00678925344038722,-0.871938373715102,-0.341914243418165,-0.220435734410931,-0.54793817925829
-0.510628066452985,-3.61696373285511,0.513833712305212,3.19287671638655,1.25840805819805,2.66837676680876,0.777693744770132,1.41197575294547,-3.67698702320833,-0.00662270391834953,-1.56172573464424,-0.277617358928433,1.1324755232236,-1.31326904440317,-0.0705364052666092,0.181263192510387,0.102949467464167,3.01073814377045,-0.435297452318887,2.92046818095005,-3.04079356309809,-1.24692540942652,3.10427671816173,-0.0921970691197208,-1.57683406102908,-0.39865021033409,0.370483874013274,-0.994339308008857,-0.391540926805365,-0.270604764977152,-0.222262332967176
-0.498354970140118,-3.68715263192413,1.18728087899191,2.90881681747379,0.411507188703446,2.2333793682129,0.906613511002637,0.99915568346612,-3.69638551216485,-0.0735571777036895,-0.993159524252311,-0.0135944161728054,0.813940187132857,-1.17914509537264,-0.185013671663739,-0.403998389928054,-0.105844648250781,2.98635471797728,-0.210013185946259,2.86800911058797,-3.02024516128233,-1.16579335457167,2.23595057691359,0.0223952003452545,-1.83365163304158,-0.352173578450887,0.761206300562824,-1.11742373862143,-0.435333320980825,-0.273183096823136,0.125367078409091
-0.462878050207003,-3.72320867474167,1.88055890361778,2.54322204433731,-0.376912479005016,1.71123404858856,0.994890988985526,0.561258294216624,-3.60090905316641,-0.0955325811060436,-0.365183271221296,0.228263450809051,0.450376840612542,-0.971078746143888,-0.244708716081141,-0.915106353375363,-0.289474434306654,2.88670131356748,0.00709246948445041,2.758498723511,-2.97583998395335,-1.03213775094388,1.31234322915249,0.146783020725432,-1.99153279600074,-0.294655110035884,1.14628779283512,-1.22020541901076,-0.467739247314451,-0.208405608501798,0.485865683448494
-0.408404183133674,-3.73950294773154,2.56698491124527,2.12718764100147,-1.0999794972749,1.14120812969905,1.02583662131908,0.10882891590122,-3.39393386416564,-0.112999537196747,0.291944687297729,0.441005001067618,0.0629912792358564,-0.691501136145122,-0.253382668867816,-1.34306634232876,-0.449754200532479,2.7206370107304,0.213699780903094,2.59332853029126,-2.89722066795516,-0.859466507805362,0.358623847442626,0.271763847747873,-2.0172265011293,-0.236799247548813,1.50677717511148,-1.27786504639845,-0.470584431142632,-0.0644793356284009,0.848028251705703
-0.340156215039962,-3.7386654663161,3.22236666072785,1.69215762568844,-1.76078551938445,0.559578659433744,0.993961000661919,-0.343804673500613,-3.06926497695379,-0.157109635992572,0.951134916262277,0.611339473780898,-0.325243760881552,-0.364501390582913,-0.231545745227976,-1.68547427531692,-0.577523595266474,2.48253187526635,0.406259126728174,2.37120304493006,-2.76063845790717,-0.658262805951259,-0.605888637095562,0.393238020782948,-1.89946813002917,-0.189009827318112,1.8197239881324,-1.26769233152848,-0.423726571465879,0.155259765383805,1.20353693828586
-0.260025664399937,-3.71268493120432,3.82270285801266,1.25689743937093,-2.36740215512379,-0.00131737016471078,0.903448104369686,-0.784808188407573,-2.61263561586139,-0.236454702335694,1.59166369973049,0.726153354179627,-0.689236883668675,-0.0298827425368273,-0.208290708110141,-1.94372120485549,-0.658557093931575,2.17993430521766,0.577315880991556,2.08757815823078,-2.54583757273078,-0.434533039720419,-1.56814693852186,0.511493058918923,-1.66748106346624,-0.154767782621892,2.05769510935735,-1.17616241741435,-0.328424894234586,0.423422166921736,1.54828606891589
-0.164359000569751,-3.64807721305388,4.3438057349956,0.828428017443492,-2.92569862595187,-0.518576722153422,0.761537400805663,-1.21268882581172,-2.02287484805698,-0.349245115219182,2.1954689909382,0.777933532382269,-1.00953667462791,0.275728902238647,-0.197875879489912,-2.12261063663057,-0.681662802976958,1.84584592534043,0.720376259951518,1.74003131323065,-2.25410277664111,-0.197223895914925,-2.51400366671131,0.624129295049725,-1.38596626179027,-0.130405010808082,2.19928165988931,-1.00237911910949,-0.208526429601248,0.693448710675874,1.87818573886287
-0.0487539428878967,-3.52705994147103,4.76268567888246,0.4126260023457,-3.43458948391416,-0.984312156917445,0.574632453219828,-1.62545980564949,-1.32924580942256,-0.493963290531822,2.74363766282985,0.766694314335493,-1.27690706544941,0.531654485906659,-0.197415768830579,-2.22667091924724,-0.639948068388717,1.51810815056115,0.834037179646182,1.33333508461182,-1.90341314547529,0.0343649745086532,-3.41873055198097,0.726899506234922,-1.12489299168044,-0.109153661727895,2.23849297081385,-0.766599281304128,-0.0907791971060883,0.924197161884185,2.18539348875325
0.0883164048898628,-3.33033066763722,5.05871915107444,0.0211606068661105,-3.8877564165864,-1.39652027576608,0.34751525955166,-2.01191760450938,-0.579533791046047,-0.672345160471969,3.2146549889674,0.702518515045849,-1.4903230750344,0.723658322520751,-0.200634368679015,-2.25751372285235,-0.533716605789327,1.22917453040507,0.916902772229825,0.879289096557287,-1.50780106058319,0.233711252016174,-4.25031228752833,0.812137806804923,-0.929617560460065,-0.0861349301357099,2.184864078868,-0.518580005240423,0.00999534978413369,1.09621435028305,2.46058586656636
0.248570013650018,-3.04448330458649,5.21754033579542,-0.332423100554784,-4.27569912849382,-1.74922505191739,0.0842210830644166,-2.36275149966961,0.182715445918917,-0.8921910042863,3.58165128511215,0.605558512018518,-1.65402653153417,0.836865062032062,-0.204155361533591,-2.21113727997112,-0.373950988937144,1.0119323375385,0.960214625094025,0.394648060828679,-1.07165788097401,0.378083316869421,-4.98277551508315,0.86834293670532,-0.808047555485734,-0.0618049658379018,2.05780156524828,-0.322088866421611,0.0934709195613659,1.20596640782957,2.6964154843485
0.435898864949227,-2.66231967682573,5.23617672294823,-0.636387049499874,-4.58665645979849,-2.03285621506109,-0.207581863409258,-2.6767553392675,0.924274964906437,-1.15541970645371,3.81652277595725,0.504135325139786,-1.7734113086791,0.868061277929921,-0.206970439065476,-2.0731483669713,-0.181260773914455,0.901792394617416,0.950691297566161,-0.0995941673683698,-0.598012398071707,0.45702087098933,-5.60134227505417,0.889008597288749,-0.733746394718112,-0.039695919517462,1.87998317204638,-0.220147407214479,0.165505058950588,1.2561880048618,2.88596265061695
0.653558783472501,-2.17832694249875,5.1231701992603,-0.874502124780747,-4.81264828868784,-2.23780405620392,-0.519762877874976,-2.9521296256786,1.61447979921111,-1.4440217742486,3.90379010918244,0.430209905830317,-1.85116521422742,0.829200154980566,-0.206668797585806,-1.83005677641903,0.0201770352374107,0.928522859512843,0.881315376203641,-0.576143897003821,-0.0949981258700361,0.477973193299098,-6.09984020023845,0.8736001111178,-0.663250333938285,-0.0196020193091582,1.67015008204308,-0.2151194604492,0.229475945889809,1.24779187028986,3.01976896697687
0.897794423555835,-1.59010041800391,4.89315889558363,-1.02571347285412,-4.95312105815644,-2.35749235816786,-0.85065483160527,-3.18159801544672,2.22134615975026,-1.72550920194053,3.84777027813898,0.407684316607189,-1.88506333817923,0.735647617070102,-0.202314945553847,-1.49010784315356,0.208700252167656,1.10289167184985,0.757447812044085,-1.00537140209436,0.422231625867101,0.46252103136993,-6.47726533872903,0.81554317007108,-0.558941781239479,0.00403532619653918,1.43878604549057,-0.278790494272697,0.284146675210156,1.1786986769481,3.0870734113651
1.1506937210322,-0.903261114382986,4.56103627676874,-1.07736541413382,-5.01028756843016,-2.39004899617859,-1.19999932685661,-3.35723925353291,2.72189787299925,-1.96180786667487,3.6649233504724,0.438443528547412,-1.86371536986661,0.604565679185262,-0.201713087891907,-1.08349560144974,0.366253581450408,1.41059902191337,0.59313113890967,-1.36636289831809,0.933197592175345,0.431522511954486,-6.73278146966697,0.702884889721072,-0.400315309442195,0.033006278100023,1.18935392603263,-0.372295281930632,0.327601722352824,1.05346743458348,3.07795595050391
1.3783909751525,-0.134154824428088,4.13680236657287,-1.03250057060652,-4.98799069086209,-2.33508494798538,-1.56425216937798,-3.47017284881567,3.1101261018429,-2.11465186460328,3.37452099031195,0.505888153174884,-1.77745065799785,0.459048263960374,-0.21527292212888,-0.646366358346237,0.478303309637247,1.8193148580004,0.405074818432927,-1.65220956373692,1.41049570054886,0.400148592199579,-6.8612444642775,0.534808522671474,-0.183171021427615,0.0603493068521924,0.922115569915856,-0.461744754532314,0.361842434438095,0.886266041616137,2.9837932510839
1.53308729312587,0.693282424353091,3.62331103007775,-0.906123168118053,-4.89334939206707,-2.18820411872952,-1.93770339619588,-3.50397247817733,3.39153313626409,-2.15538392612009,2.99926666117714,0.590651696939777,-1.64566286705299,0.319702196083224,-0.24492750208699,-0.210264437394466,0.536910480640618,2.28927392421742,0.20899635254024,-1.86533923283478,1.82053632908022,0.381709834008084,-6.85269640955454,0.32680171461212,0.0812508429911601,0.0771717706167723,0.638117418861702,-0.529524406679615,0.392881892690061,0.691676785358929,2.79845014034069
1.55938133926886,1.5488635677078,3.02411926551509,-0.717510771967489,-4.7344647246598,-1.94527116323793,-2.31167411302187,-3.4382633405683,3.57613590915853,-2.0697839553677,2.56473469647957,0.676575395573634,-1.50993923537939,0.195863356788055,-0.286193954246112,0.197375747509522,0.544199855817516,2.78323929179225,0.0154130895440037,-2.01470472796208,2.13795176087167,0.380623104901893,-6.69758034191103,0.0979725614228938,0.368946314677255,0.0800479229331286,0.34347328312683,-0.573540388863275,0.42530226782553,0.478886521991179,2.52132794681701
1.41644973111265,2.38972252298174,2.35482281598581,-0.483074089362425,-4.51770935979014,-1.61474755473433,-2.67027106560683,-3.26204034447924,3.67663624184823,-1.86060965543599,2.09195861077206,0.752351461248681,-1.39088297975624,0.0910253555101458,-0.335417901507958,0.551076803210927,0.513789461686784,3.27465787520722,-0.173895702582274,-2.11554798060385,2.35691531859874,0.38601928985551,-6.39408424396983,-0.13730981362902,0.652959579639832,0.071888582999929,0.0504986014590517,-0.599090792790166,0.457847683702706,0.253969001471429,2.15993004629426
1.10465441422387,3.16135351167995,1.64231518625674,-0.218270523560357,-4.24358469370049,-1.22106136290049,-2.98664850823597,-2.97671755727368,3.70610983482132,-1.56076532878518,1.59600389447027,0.816349213138073,-1.28115602252951,0.00920723691054436,-0.388773080579892,0.829683190094248,0.464325931697912,3.74472430708954,-0.362847268469867,-2.18394973459213,2.48475717520116,0.381982951222192,-5.94969749543925,-0.368608284094958,0.911122586574979,0.0559155330341197,-0.226730143444041,-0.617961027775705,0.485298736254009,0.0240747679390903,1.73134027249977
0.667627580285866,3.80950258728657,0.913662402866264,0.0545401635569321,-3.90528873022111,-0.795160980074321,-3.22959806747615,-2.58687626879096,3.67582675755852,-1.24352537701868,1.09041685221852,0.872379837370546,-1.16753073914129,-0.0471560167374309,-0.440030879319454,1.01880522381254,0.411457981133282,4.17451019685338,-0.554876114218768,-2.23013487991334,2.52979566867999,0.363105709158311,-5.3744977145504,-0.58862663578057,1.12556896748602,0.0301830844135673,-0.477901709909408,-0.643932590001334,0.502599999744865,-0.203396534760729,1.26424936003479
0.169888333493793,4.28917747717539,0.188369136702828,0.30609756920427,-3.49471924529804,-0.36443101358925,-3.37572744432168,-2.09614232103473,3.59222247719926,-1.00574938567174,0.587010545039258,0.919787947388653,-1.03639626628627,-0.0778472911189845,-0.482746505212516,1.11046623693166,0.366508877735736,4.54462207411835,-0.749251094536231,-2.25620122190849,2.49459378965832,0.333776679636054,-4.67467693499678,-0.789271718746676,1.2800934665707,-0.00784254338228021,-0.696770703260243,-0.679736922917543,0.50644770897176,-0.426417545140913,0.798602497726918
-0.326655415252479,4.57208233069913,-0.520741284175164,0.50922047724271,-3.00792636515946,0.0491386324814529,-3.41113353338764,-1.51174719595034,3.45817699014015,-0.926905460662382,0.0970541711803027,0.951179704040294,-0.872370766622529,-0.0802969258394391,-0.507589501182506,1.10715200633591,0.339700184334888,4.83662286270416,-0.939569964632177,-2.25757413267613,2.37932705231625,0.29585623841731,-3.85821048206863,-0.956561905171778,1.3596109651556,-0.0527256981855588,-0.8783811657318,-0.703699273470091,0.496018451649251,-0.646737741687596,0.373603992827308
-0.776336634463337,4.65459125867735,-1.20411218724121,0.64607788089348,-2.44727827739464,0.422189423489422,-3.32765360268776,-0.847737327489879,3.27976629075314,-1.02648677880277,-0.364988101025709,0.959340978558265,-0.665985527069561,-0.0502637608610735,-0.500290354216908,1.02486398204738,0.337526746670896,5.03749784464588,-1.11358703998616,-2.2279074947527,2.18979333890199,0.249955560538342,-2.94547323346319,-1.07474046189865,1.35305689982545,-0.0925380782399338,-1.016635922443,-0.677307114438021,0.470231369336981,-0.859238145430383,0.0139957004104455
-1.14888161982435,4.55367257601682,-1.8542705303216,0.709299707903972,-1.82326205871295,0.726490623706114,-3.1243324389739,-0.125918070456681,3.07062766282137,-1.25313328865847,-0.783357885276595,0.945624347248986,-0.41569100110245,0.00461859751684576,-0.448332716518169,0.887627101239797,0.354676190611245,5.1481986001981,-1.25441454838168,-2.16153801533837,1.93789586965561,0.202959381807545,-1.9724445276164,-1.13533092967421,1.25887635947755,-0.120435816103994,-1.10303885533685,-0.583317318974938,0.425078556804856,-1.04433774666525,-0.272468476620034
-1.42441466030209,4.29330235656859,-2.46565205247404,0.703285714058254,-1.1540052159186,0.930389448397514,-2.80860889373134,0.621139849535073,2.84665197416198,-1.51653756337889,-1.14374689011046,0.916579637139363,-0.119723053544981,0.0592178368117027,-0.346307230558586,0.721588728124105,0.378864884862125,5.17885954626291,-1.3476202964207,-2.05232832756218,1.63754961313009,0.161181184677219,-0.984694529866672,-1.13638541331546,1.08594053321919,-0.13912850256434,-1.12978404786724,-0.446562110648138,0.359537671596099,-1.16670996778781,-0.49346592027744
-1.59614397036129,3.89787105467817,-3.033534009801,0.645030312912069,-0.462844967461741,1.00744444641454,-2.39351107743707,1.34887158268493,2.61956825997136,-1.73063429988167,-1.4337064149013,0.872710089451304,0.228017335193818,0.0918308694299581,-0.195495747675724,0.552520742152318,0.401828975587487,5.13443911480245,-1.39425431965953,-1.89568147051337,1.3059364927727,0.125368560136658,-0.0288433667332327,-1.07115434188286,0.848140894060788,-0.152126292386906,-1.09313703282118,-0.316842709115477,0.2795011979751,-1.1767527388472,-0.673256446761642
-1.67247310934745,3.39565786169949,-3.55109655436605,0.555844294686287,0.220809745054363,0.953623305035162,-1.89493576377579,2.00671415926459,2.39581236550478,-1.82928009509927,-1.6437087745288,0.810066742843766,0.629176679315327,0.102029166833926,-0.00266148770891114,0.401526114270667,0.419355287715192,5.01277329689951,-1.41077637061472,-1.68884006080495,0.965330175230502,0.0942641308797222,0.851791160882601,-0.925325201948253,0.559131430364925,-0.158550214916387,-0.992220952492182,-0.242566938664469,0.18890578427212,-1.02707457305396,-0.844015869807197
-1.6728661782585,2.81922160661278,-4.00956950560153,0.450884798764813,0.861043938628339,0.789368942702321,-1.33292227555548,2.55084947362671,2.17767934397584,-1.77356339713362,-1.76579677760146,0.729693852687155,1.07199329494058,0.0995618074676152,0.21992800368135,0.279427974879822,0.423065158843971,4.80987397463022,-1.41137691352271,-1.42762578689702,0.638705013071926,0.0652749232601934,1.6202973252546,-0.691657829563256,0.235320242005706,-0.155020994517306,-0.837461986679641,-0.244249320149195,0.0840242751523048,-0.703779584416724,-1.02958761581541
-1.62276046209804,2.19797602090512,-4.40175477572442,0.338545748607182,1.42205444461983,0.547986920041997,-0.73287042727716,2.95548917586003,1.96257229218292,-1.57037624197368,-1.79001733414944,0.636197902244738,1.53716782095474,0.0905280217896382,0.450519941035371,0.188917577270247,0.396725872432623,4.51945895169103,-1.40109167051432,-1.10916081190334,0.340858539645425,0.0353516625722757,2.24849941907579,-0.387253114478987,-0.101747177021233,-0.138625077838844,-0.654056575004793,-0.309310673082419,-0.0355768546161726,-0.246137914573581,-1.23684443287627
-1.54723451474216,1.55600169473578,-4.72351784677139,0.222012172291148,1.87567745790118,0.27557716695672,-0.12251897729245,3.21276266323793,1.74181254012827,-1.26980479212451,-1.70542426071372,0.533520545687168,2.00431047225981,0.0817305107017101,0.66019944131589,0.129996738069486,0.321386060000699,4.13603104753205,-1.38330917713404,-0.736306539273189,0.0720327107068948,0.00254776277951761,2.71931579309008,-0.0469661147039048,-0.433002287174906,-0.11129796675571,-0.463168277315539,-0.415369386658016,-0.161327378806279,0.267134674059984,-1.45515184382432
-1.46533271222493,0.913898654725576,-4.97361184293482,0.101727608516488,2.20470892335843,0.0232786511333869,0.474953141539552,3.32480778743825,1.50480948612541,-0.928392931589772,-1.51496363759725,0.428986613770213,2.44936187492596,0.0853227092383705,0.826795442277342,0.0978062558151985,0.183150007706466,3.66240909160833,-1.36070879649304,-0.317439958059107,-0.175071081735494,-0.0372777856034899,3.0289347241956,0.308105297053852,-0.747089473142934,-0.0826324733852439,-0.271751332275175,-0.542716368390682,-0.283105471264307,0.75031727793547,-1.66178671031546
-1.38819807551547,0.284884169424755,-5.15288685181616,-0.0201238597381129,2.40681075071749,-0.172510939136709,1.04382556711225,3.29723483289017,1.24615065319992,-0.585536396243352,-1.24510658870249,0.333333500774578,2.84400416175074,0.109947384531001,0.939707419748918,0.0801445897745994,-0.0229133249151504,3.10644431739947,-1.33272533184935,0.134755913313697,-0.400767379538433,-0.089186094247933,3.18331398689999,0.681746973134079,-1.03559480487971,-0.0642281366509711,-0.084518351952551,-0.669823744189648,-0.390999687958742,1.1344688216607,-1.8321670009913
-1.31830876881991,-0.32346775763005,-5.25962406110412,-0.135462670139816,2.49370751546303,-0.28673199364982,1.57485650375578,3.13607653634855,0.968104073247902,-0.270599490734185,-0.929231943638853,0.251560037180045,3.16161897764154,0.150009007575912,0.992507061291259,0.0636506500716674,-0.290024509935489,2.47178446858544,-1.29861625428026,0.602509535341739,-0.594505375944224,-0.149267210713003,3.19564975356991,1.07838441686866,-1.2874637986583,-0.0625160016885517,0.0887566921528222,-0.771953818359833,-0.471665935624277,1.37696180825364,-1.94471938442373
-1.25206384585907,-0.900897146366984,-5.28567926904211,-0.230909435508084,2.48044908514813,-0.302137070857375,2.06478649935926,2.85151415510398,0.677153146757021,-0.0037624889638343,-0.593800149435432,0.179629641116289,3.38032336508437,0.188817196044694,0.982359741083709,0.0426974893995462,-0.597295338380291,1.76011445705831,-1.25772255864982,1.06480281177747,-0.742485284476546,-0.203799456621143,3.08971605349078,1.49423141573591,-1.49046803876991,-0.0764066062972146,0.235295879509296,-0.831965076666342,-0.514331652593233,1.46222512784269,-1.98096606058485
-1.18519439885759,-1.43151641550855,-5.22082455095287,-0.292379571527711,2.3787864147286,-0.225209163292078,2.51549162426856,2.46357555757336,0.380028810582887,0.214191007905952,-0.262218600445317,0.109181148251896,3.48208261431792,0.211438358923491,0.913451669581997,0.018398233908872,-0.914013151847503,0.982917606050549,-1.20509839343825,1.49983484656341,-0.835138925384592,-0.24405072708312,2.89353095515133,1.92416940066196,-1.6413113843339,-0.0971566606170412,0.340564180545633,-0.845475414383192,-0.521359342527991,1.40187445916356,-1.92818166787272
-1.11302610590768,-1.88876615445624,-5.05940122960009,-0.305609511203785,2.20034510002281,-0.083663194092755,2.93076631769815,1.99909091896499,0.0813677267815128,0.392859731765158,0.0440700493491001,0.031369226437634,3.45285013383652,0.21022430250887,0.793642987438748,-0.00884402514731429,-1.2104925457369,0.164490937114897,-1.13300374274626,1.88862036087566,-0.87263791689886,-0.272070114410759,2.62621570201683,2.35335402135747,-1.74914467452897,-0.111859265767057,0.394944438428838,-0.814022318400503,-0.50898143576811,1.23061513572601,-1.78239139198626
-1.03054897203487,-2.23763157148033,-4.80000473656737,-0.262900655095671,1.95621651670409,0.0947006478058212,3.30937874960369,1.48459576505239,-0.217081130118586,0.537997849733212,0.307302856822465,-0.060258494743261,3.28798911651718,0.182265984769312,0.63106451917023,-0.0400135526478851,-1.4629072681295,-0.666749091723162,-1.03777975511254,2.21947332691702,-0.862123488010715,-0.29083892167426,2.29825434732769,2.75562903387947,-1.82284907031853,-0.109053406347686,0.402689079537154,-0.739443210606048,-0.494796234331778,0.996674178008511,-1.54775441423044
-0.934888929825262,-2.45252343389581,-4.44045799362149,-0.177099952105755,1.65680080675537,0.28673916349534,3.6397202017701,0.94425820211878,-0.516002033048148,0.655870194499054,0.511167582602943,-0.165370258410028,2.99801023907913,0.129000862784606,0.434593206588676,-0.0719420980565972,-1.65495038385305,-1.48618066244777,-0.925459758651931,2.48914087217438,-0.807823745590751,-0.298810373268243,1.9225128564057,3.10684751940248,-1.86496448362522,-0.082227067850882,0.379366285338339,-0.628050132252315,-0.491447131876813,0.749283490649817,-1.23520908196792
-0.82481889779087,-2.52323501955417,-3.97920754291605,-0.0726462793134315,1.32502981168107,0.46810731418731,3.90046672767883,0.399092562839098,-0.81573692069612,0.759663691242817,0.639296806799277,-0.275029374868529,2.60530814597608,0.0563958055964213,0.213261862627506,-0.0950382946549796,-1.78003986443156,-2.27078682036299,-0.810569149150846,2.70169184355396,-0.710848566340169,-0.292094279618221,1.51552314234619,3.38883319687161,-1.88091816623161,-0.0322003515160901,0.341112519952703,-0.496161660979001,-0.504806883407866,0.525529152877145,-0.86124848670626
-0.702300966960004,-2.44919925308745,-3.42223976994066,0.0420798660167186,0.997503148107044,0.61905839164034,4.06691249134397,-0.132751165464087,-1.11558230732159,0.863252630155647,0.679362584246036,-0.379028198757868,2.13334730250859,-0.0300496860154611,-0.0266883548100229,-0.0957607223613889,-1.83959579168977,-2.9944697051114,-0.707202733116567,2.85794211862385,-0.578704401260743,-0.266900037076232,1.09348451299585,3.58795325790698,-1.88127284113194,0.0341045151526036,0.300469145437887,-0.3663324666219,-0.533215659534794,0.342720443351991,-0.444258637577388
-0.577383706116191,-2.24003488978222,-2.78515167626528,0.1704850349767,0.696862050323269,0.732056954757198,4.12121515174142,-0.628975120357712,-1.41951792008254,0.97873758612297,0.632813149851401,-0.473990406262661,1.60111524608235,-0.129993309440254,-0.282045491690014,-0.0658833339280052,-1.83841390486858,-3.6325160331642,-0.618988600040579,2.94043427567204,-0.42515047143178,-0.220477361322293,0.675924576159917,3.69682669782591,-1.87276322692241,0.109365137717325,0.266962623605764,-0.254251099986205,-0.568334411233115,0.200503321856648,-0.00376405548219194
-0.463818138407627,-1.91342752618496,-2.08829508940983,0.293618889915578,0.418760997275916,0.803365317705724,4.0543306184312,-1.06256164438732,-1.73619166896244,1.11643485487067,0.518125329849965,-0.566079146972095,1.02710786204634,-0.243421835098733,-0.549831342031934,-0.0173359833127083,-1.78194798426516,-4.16691849563186,-0.538552337715503,2.91998187104888,-0.263953752026575,-0.152203626668351,0.28642931527865,3.70821973621167,-1.85240049961703,0.189128708775384,0.244555903686896,-0.160803134984627,-0.595363552322234,0.0898104518112334,0.435713661568107
-0.370853096461325,-1.4941317625891,-1.35344549257337,0.366988437298242,0.155793627082945,0.818146103015107,3.86156836951519,-1.4133312999027,-2.06906673619307,1.27862436414647,0.361721381867556,-0.668274528527406,0.43338510109282,-0.364203666481832,-0.830103938831379,0.0222876317058162,-1.6766569485312,-4.57910182899185,-0.455464391375599,2.77520145255072,-0.106885361221478,-0.0676606891027198,-0.0562027854834981,3.6115443582385,-1.80996459705477,0.270199524556491,0.228690900738479,-0.0746043633044482,-0.594324818751364,0.00418311150596651,0.843822437855476
-0.304995506858428,-1.01895458026903,-0.608623490112486,0.354313745231935,-0.0892559113086688,0.757542310669028,3.54530645242463,-1.67000728814358,-2.40973072228066,1.45344025723915,0.187056560074977,-0.794447852717329,-0.152812922145645,-0.48008778313427,-1.12636225650211,0.0337815131436888,-1.53139076597423,-4.84601613715632,-0.363833516922536,2.5017840763129,0.0342957112206954,0.0215656132388667,-0.340263856691755,3.40711027939041,-1.73042577231509,0.349244754902633,0.210029072447518,0.0196108728229879,-0.544692007412024,-0.0591223725225075,1.19362458307985
-0.272306840333927,-0.533402430939442,0.105071345044461,0.243384695734684,-0.314712905715494,0.62173079809076,3.11818682841982,-1.82230093667775,-2.74414977868663,1.61613118491104,0.0131629270779233,-0.947932997167589,-0.706705805277994,-0.581607447793364,-1.43432249805359,0.0167900057229692,-1.35700734580531,-4.95498670338266,-0.264012576275241,2.11188431086877,0.145011062874505,0.107407552321837,-0.555956292274064,3.11729147709936,-1.59344528252376,0.42523522339004,0.182779935101539,0.132068834855663,-0.433226587026824,-0.111077138772298,1.47388904135568
-0.274730141333322,-0.0816978700706617,0.738125758900261,0.04071985285585,-0.519436888971972,0.431832986403537,2.60162017740555,-1.86152237885878,-3.05762549863646,1.74082479958442,-0.144174643938695,-1.11544107774317,-1.21230713012376,-0.667416647104621,-1.73311814184202,-0.0172328205227231,-1.16316596987406,-4.91570075775079,-0.161632691396418,1.62790666555006,0.21247574764749,0.187139435144949,-0.696564489904399,2.77223240328301,-1.37859360341415,0.500614831751337,0.149094601267704,0.267093392874701,-0.262592663711486,-0.177230965152168,1.68851551609805
-0.309529899130232,0.300209946693168,1.25425075171992,-0.226611911359032,-0.696203808734217,0.211002363003864,2.0224030492577,-1.78695184670829,-3.33103940441973,1.81380666935153,-0.277075372106975,-1.27449115146696,-1.65534162967881,-0.739015792153946,-1.9948608950008,-0.0551688986604237,-0.954352600783708,-4.75581612166135,-0.0680514182968027,1.07242835141858,0.23560950414812,0.255949932357326,-0.764149871340255,2.39074768386835,-1.07401007297811,0.580634816558022,0.1152122244714,0.428860493979195,-0.0460315399337078,-0.286813604246555,1.84236175718818
-0.369604719736177,0.58905550799053,1.65297490083906,-0.51274744025355,-0.838730117821245,-0.0268838177784995,1.41066508675155,-1.60554916673742,-3.54180193919819,1.83295058613967,-0.384718488161829,-1.40213697816677,-2.01785759634246,-0.800694569338759,-2.19750490292041,-0.0889835814913434,-0.729052729484474,-4.51305883590093,0.00338460786020772,0.468229877037686,0.22364016467346,0.306597133393526,-0.765564075115201,1.98081221768757,-0.680231522617498,0.66666557533535,0.0870334747563131,0.622000255421092,0.205696185488532,-0.454575745267957,1.93228383859935
-0.443655829653048,0.773263945818912,1.95849577629925,-0.771376512507123,-0.941473291651586,-0.275576287115604,0.796399158960786,-1.32930923917939,-3.67342632812215,1.7980458584474,-0.466687673828338,-1.47994393876293,-2.28572488034881,-0.864876584092095,-2.32576511036832,-0.116190764038445,-0.484529043356385,-4.2247063525495,0.0461263389775987,-0.153745448398875,0.187317613760984,0.33341113379582,-0.704209970022778,1.54764368457877,-0.211384620752569,0.747489077194495,0.068428778512194,0.846515489250135,0.486384484108381,-0.673033148711117,1.95017576679704
-0.515899426575035,0.848716344079247,2.186208392341,-0.973135480822782,-0.988149704052835,-0.524176771180708,0.199137105351155,-0.976680858561246,-3.71871725661766,1.70699174396683,-0.522682681655871,-1.49530656056405,-2.45155680700673,-0.945181617614753,-2.36708998260127,-0.137204558751665,-0.220450300002811,-3.91473418259238,0.0645308434465529,-0.756139350559056,0.136294065906211,0.329651026654628,-0.578881570304719,1.09716282129009,0.306596986397882,0.806456780111418,0.0605581390432629,1.098171795322,0.786442673021928,-0.922080311579423,1.88804976855949
