subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
3.81607451500921,-12.8973235469248,21.6148715383147,-20.0245129179127,2.32937390780795,-21.8057322596123,-22.8799202994246,11.0459583021308,-4.65806435407118,-2.53926272024054,-8.34559091900609,-5.66303131749498,-10.9410126099285,27.8883320394684,0.266374106964536,-8.55724063636632,-0.343187991058641,-9.16730445199005,-0.159096635388749,-17.3883981810652,-0.0607651562789097,15.3011319179329,0.0803041231494509,1.56854133770032,-0.279774983025075,-0.103185400588812,16.6210706881154,-0.0276435386158588,-1.28073896884872,13.786019336424,7.96179962389152
4.14166876132334,-11.7052609333122,24.6644444889177,-20.8372077505015,2.21897992078355,-21.9693962897476,-21.5657304495125,11.2505572388474,-4.2732334535411,-2.76318502059742,-7.96424123095793,-5.35540986640618,-12.0749669968488,27.2390413481797,0.248870712694068,-7.56853768036257,-0.376483162610768,-8.6976492165087,-0.21316863071711,-17.4996607470234,0.00999445461683554,14.131201015038,0.0091421921403697,1.26452930993229,-0.224241532401052,-0.0484416973137847,14.8720463855399,-0.00227184737630898,-0.828072213594755,16.6356862184981,5.91973126906483
4.44230596794916,-10.5856144337515,27.2066460627602,-21.4234667265818,2.1940169327329,-21.85386340208,-20.2459861629396,11.1693780166774,-4.02278795777719,-3.08572496344165,-7.37256900840184,-4.89136207855075,-13.0985703933531,26.080340900856,0.172403848243775,-6.71350001214215,-0.374146569612558,-8.24413419009699,-0.224541268367294,-17.3246407474868,0.0706840096952245,12.7700928355773,-0.0555890946711844,0.970975202042482,-0.183766836072787,0.0400584221929884,12.9930300592299,0.00928463941224521,-0.325413560054982,19.134522212642,4.18852048066278
4.71707015271788,-9.57117382420519,29.2256559874441,-21.745085254181,2.15018301091338,-21.4675686583388,-18.9931054620034,10.8133924691608,-3.88517220612989,-3.5172556362329,-6.53559330148321,-4.24231123190019,-13.9835620048927,24.4648101539495,0.0150210286914733,-6.04087397544065,-0.346432601402575,-7.81778542712291,-0.208777637276929,-16.8408484208341,0.105219764899979,11.2900336149397,-0.100813902289917,0.713397588140923,-0.147336023914241,0.136510128926073,11.0673757245848,-0.0207024672482184,0.214357181128365,21.2218506111924,2.81685768839097
4.961896610466,-8.68544589186197,30.7253721646019,-21.7761048448449,2.02813132537875,-20.8068347499834,-17.8801686007026,10.2607841813389,-3.85556040758745,-4.05233678005705,-5.42534199427026,-3.3771802994274,-14.697327192568,22.4636834510147,-0.245987217043213,-5.59007370326757,-0.307775417967182,-7.44485277854892,-0.190564167889326,-16.0478130455564,0.10827360965357,9.76031888967203,-0.120336441742759,0.503860872569528,-0.115428608115043,0.222204730630231,9.17508517234562,-0.103336351437156,0.774399154808635,22.8672676079806,1.84056507311592
5.17416203164501,-7.93240173307368,31.7174837695437,-21.5311852726132,1.82797698566765,-19.8852860010862,-16.9692864429415,9.65247883133155,-3.9299135695401,-4.67231564295812,-4.01601001806443,-2.26695728831409,-15.2126488136336,20.1695608449878,-0.627419897194742,-5.38440348179213,-0.260701774513768,-7.13769469059672,-0.182086425248142,-14.9567752091707,0.0843107137829427,8.23786715885321,-0.117776572327158,0.34742325897986,-0.0980534267376558,0.282566437108291,7.38279590299504,-0.264368845465634,1.34822813261257,24.0647474861366,1.2685062191214
5.3597596837345,-7.29910315028448,32.2110190273018,-21.0601765468237,1.57781834649523,-18.7476218131536,-16.3002404567234,9.16563577834791,-4.08346452420958,-5.3686205810227,-2.28205486840954,-0.888403597666779,-15.5200820204984,17.6806478632168,-1.14058806847165,-5.42162919714512,-0.193506964912639,-6.9063442627649,-0.196296598951404,-13.5903473188112,0.0428777205180824,6.76135933147875,-0.102971605412292,0.237032880904911,-0.100514649386521,0.303554158029461,5.73392979834156,-0.556858929303068,1.94290096875717,24.8275366530658,1.06848918167536
5.52998080834894,-6.79364895226142,32.190905091833,-20.4190388610004,1.29497105397184,-17.4481846733922,-15.8826188894084,8.95914866288358,-4.27090675089395,-6.13931220890453,-0.211193300848868,0.77014933617782,-15.6289824814132,15.0901619955505,-1.79372819018322,-5.67126067108097,-0.0897032636815389,-6.76392889032358,-0.259568960710392,-11.9947637455431,-0.00764292723375921,5.35761388969533,-0.0837784838434393,0.161348772736511,-0.123747187223081,0.276859260744721,4.25102381100213,-1.02419956563077,2.56594087306154,25.1734821691321,1.16664702294711
5.69469973743157,-6.45677604373145,31.6221972544854,-19.6426453826643,0.975359961903213,-16.0282130032685,-15.685543316172,9.10001099677506,-4.44949830193423,-6.95281378432875,2.18509498713704,2.70279159496934,-15.5549597631615,12.4885179985507,-2.59392883721009,-6.07930790701896,0.0583312631976155,-6.69369593936349,-0.395799853087384,-10.2409876711337,-0.0676845468466508,4.050067096985,-0.0672467565422266,0.114670650059829,-0.166800631112812,0.204626031972571,2.95224654180102,-1.66510870295673,3.22019583273943,25.1025521085343,1.45467704113665
5.8674805773087,-6.32429425226932,30.4951635668514,-18.7495669855161,0.616264259475818,-14.5287869668106,-15.6296890428772,9.54366723709869,-4.59852835323838,-7.74316114582298,4.87168776113598,4.87572532460549,-15.3071265205748,9.96434568752164,-3.54296919800562,-6.58175558477351,0.243157121630626,-6.65127112630351,-0.59385384189237,-8.40105466006785,-0.136432606865816,2.85520058831847,-0.0614535680251228,0.0897946274450856,-0.233347739355869,0.103988758005042,1.85694491566453,-2.43387459800949,3.92085586613939,24.5968799675616,1.80452812993421
6.06234471035025,-6.40162555578637,28.8569707681397,-17.7682617342349,0.235759607832109,-13.0054258819083,-15.5941558587037,10.1895569178038,-4.71982642989858,-8.46150766832952,7.78413797205346,7.21893039872414,-14.8882436149833,7.59889367822945,-4.63552481812068,-7.11709902370389,0.442164755745294,-6.59450803558545,-0.800112859847123,-6.52440704204661,-0.199719106507669,1.78141921399205,-0.0676444296005059,0.0652292616562566,-0.345456299837988,0.00314051122858292,0.979947492933658,-3.27567354662775,4.68722316568235,23.6510820049892,2.09721182549117
6.27359495492379,-6.66250058225581,26.7970320005092,-16.7527759428611,-0.138812587175371,-11.5318834755012,-15.4353758364809,10.9394339409373,-4.82153309801042,-9.11846028263291,10.8261600968441,9.63194886620585,-14.3046302494837,5.46276490076248,-5.85142420571205,-7.62865932189585,0.624779822446565,-6.49697669924012,-0.962436592565791,-4.65225861043475,-0.236996213932095,0.835568180305614,-0.0784172332240642,0.0147055251496424,-0.531280247169051,-0.0799294305315966,0.331593074889213,-4.15530709328101,5.50647171866696,22.3044355965191,2.25031610558768
6.47259566940903,-7.06337645985367,24.4116335337842,-15.7685557262304,-0.480772157355673,-10.1848136537222,-15.0071458686444,11.7179564111784,-4.90391554140951,-9.74925679517513,13.8864021515097,11.9887664035098,-13.5738014999644,3.61566271486378,-7.14874708086961,-8.07051520147214,0.758326162434986,-6.36186630831066,-1.06008496507652,-2.83748055940287,-0.237129820003238,0.0256395764267418,-0.0863863735212025,-0.0751569939370198,-0.797023942947909,-0.149225630454313,-0.0833392623375394,-5.05657870566256,6.32882351006145,20.6374264202179,2.23495876377357
6.63145118919776,-7.56667805517393,21.787718574907,-14.8753550224481,-0.752217274305751,-9.01654804385064,-14.182186653394,12.4709932158669,-4.96262559630692,-10.3695431024357,16.8492183306694,14.1416836110691,-12.720250678715,2.10025353658999,-8.47600203609866,-8.41327659704788,0.81246333453882,-6.22580344289148,-1.09286501368394,-1.13704612763796,-0.203853812305535,-0.639906522676155,-0.0894283827986075,-0.203746503000115,-1.14439102239256,-0.214932751844758,-0.272606460415505,-5.9589752031463,7.09031654592778,18.7306668142746,2.07764035082557
6.74426833673988,-8.14295754940375,19.0119026606896,-14.1199444576201,-0.918754723336484,-8.03717047053618,-12.8651419584301,13.1697293830527,-5.0011349536449,-10.9673498437084,19.595278984284,15.9524105175473,-11.7758899153714,0.939261346832557,-9.78512183321805,-8.63845693576833,0.764569018561351,-6.13274827188125,-1.07713318737494,0.402324555765939,-0.152041769878995,-1.14928337539303,-0.0869730455589776,-0.36013706316041,-1.60208565428106,-0.272221806915107,-0.266716915952948,-6.82726753368346,7.7350504768452,16.6388960697268,1.83570551976213
6.83007829094357,-8.74601167862403,16.1770625909747,-13.5294303032379,-0.973723335234701,-7.24168974776456,-10.9909953113543,13.8207057191119,-5.02056171728254,-11.5139642245673,22.0179996461114,17.337414415347,-10.7826303604887,0.139909309956871,-11.033372794472,-8.73975356454747,0.598699280329867,-6.09776913628311,-1.04259364291023,1.74483821855165,-0.104630177855888,-1.4876364704014,-0.0789760791094195,-0.515701318481835,-2.20327036305014,-0.307634103909394,-0.114878576781235,-7.6143332173475,8.22864396401714,14.409470528097,1.56127897012103
6.92009119541913,-9.31088345096707,13.3818083858667,-13.1142617889103,-0.924935547844918,-6.64888129290824,-8.52709809976746,14.4606295285272,-4.99769647650745,-11.9772489347883,24.044815770372,18.2801619539768,-9.78574455315014,-0.311392066260281,-12.1872408423376,-8.72146431392278,0.292179734178627,-6.10180581778492,-1.01758725010353,2.86158891684333,-0.0783012232221695,-1.64634550060272,-0.0662713059335572,-0.630957171649606,-2.96199403907765,-0.319355883653009,0.131216559029184,-8.28527559962572,8.55478868803652,12.1062727244271,1.28385108955174
7.03660478846905,-9.7717796273053,10.7280762202205,-12.8761357813064,-0.788675979382622,-6.30176426776975,-5.47740847919102,15.117813659883,-4.89719373210848,-12.3308018730913,25.6330299318767,18.8028028805562,-8.82501139317704,-0.453454669216437,-13.2180031759637,-8.57650190188962,-0.196805270483551,-6.10139730843245,-1.02118862698946,3.74046055611786,-0.071813989762885,-1.62742944740468,-0.0523158297290625,-0.679517318020643,-3.88166362985576,-0.323148012968726,0.422801142580314,-8.84635579067602,8.69574202266125,9.81365699191109,1.01715673249389
7.18547695327483,-10.068722003184,8.32021885135061,-12.7945121124554,-0.60506025848133,-6.22086103947988,-1.88006071279121,15.7699042145383,-4.7026912291888,-12.546800687319,26.7493802808654,18.9325042688717,-7.93273084921831,-0.343003545738331,-14.0998103520261,-8.27685484896367,-0.909233097535796,-6.04419433827599,-1.05864577347396,4.38881968730361,-0.0800078324873187,-1.4415811822774,-0.0437407498328428,-0.656262075404244,-4.95923706874026,-0.332094081044863,0.713297424021517,-9.3308586693731,8.62836173916112,7.62967983479621,0.771204406329546
7.35782447269064,-10.143665656159,6.25323006727841,-12.8021481341402,-0.427155450261539,-6.37926143723025,2.19455825586788,16.3598076952426,-4.42373058134008,-12.5945019664041,27.3746281980903,18.6995613908639,-7.12580318994782,-0.0459285229145605,-14.8239234298692,-7.78692371616948,-1.85373147566496,-5.87950946504018,-1.11495206660106,4.82167094041468,-0.107700347620272,-1.1105556702583,-0.0437695158613922,-0.570170686594633,-6.17131088540381,-0.342853339163411,0.971243838001488,-9.75744548504827,8.33815343899298,5.65008159237016,0.553345410063126
7.53528616868798,-9.94761758898759,4.59082529124099,-12.7993889361474,-0.290411157388735,-6.72583998172348,6.63921597910715,16.8285792511484,-4.07674471746799,-12.4594000362562,27.5197636398699,18.1507475299493,-6.40510631319294,0.367180609702024,-15.3962742812191,-7.07434755635944,-2.99935571208418,-5.56066336628988,-1.16404929310989,5.05013826918357,-0.163878314802414,-0.670206296004905,-0.0508814282651504,-0.442615205468864,-7.4791589380153,-0.344570926355457,1.1895679827567,-10.119405543286,7.8339313834254,3.95229184940627,0.368720666124636
7.69305617611626,-9.44942497620551,3.35751728383504,-12.6781943003473,-0.202450157977064,-7.21777480281017,11.2975556372063,17.1174178605243,-3.67802576036402,-12.1581657951136,27.214764270136,17.3450719222133,-5.76669490560758,0.826566492246549,-15.8077700542136,-6.10717317953525,-4.30046962595077,-5.03759777675206,-1.19138237057191,5.07915818681988,-0.244608241109724,-0.162046591019335,-0.0671033396466358,-0.307273668461318,-8.84530017712154,-0.334197807276381,1.37943840864931,-10.4052781219775,7.15544601283532,2.5946012558134,0.218253263944572
7.80029713471602,-8.62837634496942,2.54640976930681,-12.3171406784401,-0.153083042492527,-7.81393855159822,15.9613280392595,17.158206881278,-3.25167193233486,-11.7247674370204,26.4841849529184,16.3287838507104,-5.21170784109029,1.27741399884992,-16.0283583110024,-4.85362941638602,-5.71422432378801,-4.25946786366498,-1.20576727098798,4.90974266034065,-0.33377680938596,0.375566397239262,-0.0942616835946086,-0.201615854289156,-10.2328498992592,-0.317373986771911,1.55183658755747,-10.608309637107,6.37336279484626,1.61577131247243,0.0939951032170131
7.82688674598805,-7.45401369321443,2.12333917246807,-11.5891280621133,-0.119872342104478,-8.46356707394775,20.4047949555816,16.8756646695228,-2.81727112284564,-11.1934392568521,25.3516141036369,15.1274150084372,-4.75420021222782,1.6877224648668,-16.0322878516003,-3.28768527951359,-7.19939507501266,-3.18437766908538,-1.22185972544422,4.54578890255452,-0.411450035634674,0.903152486923659,-0.129737527686812,-0.149170171768711,-11.605874255382,-0.300504610691044,1.70116769433476,-10.717685922155,5.5883981013007,1.02528077231315,-0.0146318648142094
7.7540239587726,-5.87833676514255,2.01548129747598,-10.3999975236686,-0.0851931628048012,-9.11440769160359,24.4373573704008,16.1850564320304,-2.36865627887738,-10.5950728129887,23.8596702728535,13.7616258018337,-4.41313048821059,2.03982570760282,-15.8093876168022,-1.39424553067707,-8.7008443099352,-1.7730324781942,-1.25207136966854,4.00110666973378,-0.46539726287363,1.36952412797998,-0.167413098399019,-0.152131729019785,-12.9316575915504,-0.287178710877784,1.80574106136757,-10.7091614854523,4.91698009824895,0.800865283119375,-0.106277158315684
7.57260365388802,-3.84934205442651,2.11283129760665,-8.70850803131894,-0.0474699099757529,-9.72272199495624,27.9320961688646,15.0064323414159,-1.8738562410592,-9.94878403406354,22.0724965000126,12.2625941245322,-4.19506138104828,2.30575543552662,-15.3651039890401,0.820763259360344,-10.1548932899746,0.00836963031748517,-1.31354671956044,3.30403347742062,-0.500347022235028,1.7099622781708,-0.200752377995187,-0.200330202729963,-14.1699642374833,-0.276262352512176,1.83708145606946,-10.5653648849753,4.45576804593247,0.886464634324147,-0.17086789145717
7.28022719766658,-1.33676561004195,2.28504740162367,-6.50572058215072,-0.010038849998007,-10.2360281169751,30.8247593804655,13.2905134963999,-1.30082195838052,-9.26980577096179,20.0586375326698,10.6714702661062,-4.10114567885715,2.43914870001745,-14.7092678339196,3.31760303597324,-11.5096900139383,2.16264397268687,-1.42220888517309,2.4925703920395,-0.548020769155909,1.86846570327124,-0.222994109635898,-0.275824846161795,-15.2745022184182,-0.26447984620947,1.76658434096613,-10.295173251855,4.25650733980145,1.18320088683165,-0.202826480466315
6.88975621982554,1.65506193547706,2.40147205324496,-3.79894094217028,0.0367830307546368,-10.5700309997848,33.0929685342385,11.0295205493488,-0.640501801501164,-8.58080126483992,17.8775892538894,9.03246724976778,-4.1295295173307,2.39178353999009,-13.8528769217143,6.01595589231654,-12.7341197142299,4.65125661081222,-1.59205142052301,1.60796896245084,-0.650577263028041,1.82748511799752,-0.234448461172197,-0.352584895749836,-16.2094174702839,-0.248560047325369,1.56880353345804,-9.92610119451931,4.32357026603612,1.55755681113466,-0.199381205637496
6.43071871951665,5.08772409867876,2.36388161978399,-0.60964627575221,0.106386693226603,-10.612286622776,34.732654191106,8.23545299905496,0.0978275629723605,-7.90859616759672,15.5813520934157,7.39182799293234,-4.25483489963214,2.13068545873185,-12.8196522109796,8.80644233945433,-13.8073634839039,7.41100322493456,-1.83376239510692,0.695579434491032,-0.822200185727096,1.60822130992592,-0.242859162536295,-0.407645173283095,-16.9520318612952,-0.225665539892488,1.22758939535126,-9.48315988690318,4.62350790003101,1.87447180089761,-0.156271000612892
5.93708079565997,8.88173993934351,2.14665327608596,3.01902139369488,0.193614164101463,-10.2616733575237,35.7504611537797,4.93736975113217,0.902549644065591,-7.28874458363412,13.218853235381,5.80494308504549,-4.4271013230892,1.63923382084761,-11.6536051544501,11.5695160118284,-14.7086884073846,10.3597574762091,-2.13626351442783,-0.187097667558951,-1.04327254336474,1.24104707089892,-0.252515467679959,-0.436555607134423,-17.4873633548839,-0.189853651949865,0.741343435914679,-8.98658419269228,5.11188068131809,2.0414065488758,-0.077526629055385
5.43598219662917,12.9173116064406,1.79550255877255,7.00842628102308,0.276548995278282,-9.44614231207808,36.1654764531002,1.21758751940678,1.76697904610178,-6.75782999417007,10.8387308690747,4.33311417015151,-4.59654571959509,0.924451448121667,-10.4178150119432,14.1968075783327,-15.4275668729403,13.3918353733408,-2.47465649722874,-0.978332985941583,-1.29064359966527,0.750260041300786,-0.260901786723917,-0.45747017261388,-17.811614948914,-0.140585086782948,0.130050784626892,-8.46103210489629,5.75526042640161,2.03699439568456,0.0169278882185986
4.94363382004904,17.0392335279484,1.38796873055501,11.2339867230211,0.333696307370426,-8.11895835683521,36.0005764180698,-2.77130779741817,2.68631046666013,-6.32635779766802,8.50829161642521,3.03139243389623,-4.73588884760181,0.0247440675654946,-9.17788844952593,16.6065105405458,-15.9659535270916,16.3869106132286,-2.84792378575046,-1.63863984355383,-1.5634979032302,0.163391320748548,-0.263931582240296,-0.505249135039545,-17.9314195815822,-0.0906089130957693,-0.56001448946753,-7.93687059334326,6.5118218487366,1.89835354727893,0.0999717826240328
4.47045825516364,21.0611026419233,0.993032707958197,15.5297786776828,0.350446462813375,-6.23513626928974,35.2752320995347,-6.8229141322688,3.65525038112203,-5.97286691366655,6.31437724824227,1.94092131434879,-4.85081945302553,-0.990097379320858,-7.99328840196165,18.7434329909365,-16.3280915344176,19.2162238931069,-3.30709325454838,-2.15800618467676,-1.89678139113506,-0.479553699543759,-0.25889767976737,-0.610273186855369,-17.8608166676298,-0.0570965161894593,-1.27222997985167,-7.43792639294742,7.31268743466415,1.68195009799812,0.149948071018183
4.0255438793606,24.7851562756365,0.649505767127179,19.7101617765414,0.325845741515113,-3.75383214174682,34.0089321940271,-10.7057665439317,4.67098943124311,-5.66424935260229,4.34114934301568,1.09283980296829,-4.96875436037946,-2.02827344477813,-6.91222953242712,20.5679532664751,-16.5043179041297,21.7501117636493,-3.9251914942933,-2.54640386289956,-2.35855949030053,-1.12670621073419,-0.244297104339586,-0.773308423654779,-17.6151887889273,-0.0490087388936673,-1.95956305261528,-6.98694508834325,8.08890826597641,1.43427960540856,0.157526295596817
3.61295715796114,28.0442055935304,0.362450055362123,23.5867991536358,0.26796882853732,-0.672153743518037,32.228755804935,-14.1912581204147,5.72954961879039,-5.3734510882851,2.6565460305679,0.513644059289355,-5.11788733814223,-3.00059623815496,-5.96033688031319,22.0493279193954,-16.4712212499543,23.8796273482668,-4.74238656235,-2.82792291064601,-3.02030920284462,-1.72384244901396,-0.224204987326101,-0.972066944734625,-17.2048916985791,-0.0671924428773731,-2.58673829550841,-6.62078845728889,8.79786596037761,1.17788224658297,0.128049514450176
3.22977911016639,30.7279775300573,0.11757755106705,26.9976874374485,0.173244975779149,2.94603425817726,29.9791233450326,-17.0974895847888,6.8292526979735,-5.10947961225204,1.30252306806468,0.222746386166106,-5.31882877719329,-3.85159191655066,-5.12790830857103,23.1638834033936,-16.2071356301173,25.5298736580079,-5.75376098351938,-3.03317497272308,-3.92505662257752,-2.23099491768621,-0.214260266142217,-1.19710144611131,-16.6334044567331,-0.108721825021186,-3.13355521557218,-6.37989316094747,9.41877822683878,0.912826843530458,0.0745297088546717
2.86885775450426,32.7775799476126,-0.0971712869198477,29.8516582832021,0.026844294918806,6.97153818690812,27.3302405230954,-19.3384264957103,7.97355533745578,-4.92518597190385,0.293635518303585,0.21843064620096,-5.58006717664754,-4.56762564159042,-4.38756049923925,23.8928870800801,-15.7206798153618,26.6617583865748,-6.92516132815586,-3.1868061803342,-5.07592190105294,-2.62822568346124,-0.233382899880552,-1.46202120660986,-15.9114178241722,-0.165127780623906,-3.59614918817244,-6.27319125179069,9.94344604641887,0.633758869643635,0.0150705629160537
2.52302598218985,34.1646165370639,-0.287174075799431,32.1256370572161,-0.178189844773325,11.2172624376215,24.3778895090788,-20.9559050921007,9.16479702678072,-4.85930794995978,-0.366861754410079,0.468577160610882,-5.88625600841817,-5.16362335633912,-3.72161927402145,24.2194742005818,-15.0585017753322,27.2769239451828,-8.20320386368012,-3.30409197352279,-6.43950824380869,-2.91140942530471,-0.293934274016202,-1.78621230805721,-15.0694492527751,-0.227306241140065,-3.98262074833944,-6.26058168229415,10.3692543637187,0.341390415550066,-0.0285635393248118
2.19166360884429,34.882945747377,-0.449922125497424,33.826527041735,-0.436334975317478,15.4739106819771,21.2412481967858,-22.0810083618479,10.3954611455616,-4.88717186715433,-0.691389990804448,0.906984468388188,-6.19492806103745,-5.67487773938418,-3.11754247987032,24.131158104177,-14.2825131774154,27.4060532755928,-9.51262074670431,-3.39091416186702,-7.95616656992027,-3.09460394172174,-0.408690337112539,-2.19991531930688,-14.1505561373238,-0.294586940129782,-4.30370745240287,-6.28159121530751,10.6917080136911,0.0475253884335561,-0.0452101630641771
1.88487961290127,34.9510592887266,-0.577198129298213,34.9619139519285,-0.746427769358954,19.5493897738851,18.0498378271141,-22.8492591225857,11.6496738279303,-4.9632299303826,-0.725439839991523,1.43831722286447,-6.45174750665191,-6.15458624783088,-2.55079570794903,23.6257880130562,-13.4437183076812,27.0733795851945,-10.7651108541148,-3.45029215450926,-9.53772950531256,-3.21774861317115,-0.599644690373437,-2.74431281156344,-13.1926956952937,-0.382338249455234,-4.57429689711174,-6.30227719597098,10.8960572216585,-0.224490654592514,-0.0415809601406628
1.61491909326878,34.4066412961129,-0.665794299918019,35.5306753779063,-1.11834592924023,23.2885157828468,14.9245140033649,-23.336131004591,12.9081195806082,-5.0813861981941,-0.545137737602693,1.95618291031374,-6.60448439397003,-6.65991657506363,-1.99384889174931,22.7160112156464,-12.5775205692236,26.2832532395466,-11.8934955801014,-3.48650974219862,-11.0766068623944,-3.32718789850536,-0.89234577281599,-3.45188845639235,-12.2239965814459,-0.525987615703296,-4.81361871585117,-6.32940620896016,10.9559855402476,-0.442492828764279,-0.0298629412445538
1.38987625979908,33.3030946814013,-0.719544535183039,35.5203701253197,-1.56514744025167,26.5788547378432,11.9663132196818,-23.5637307695325,14.1525145437772,-5.26638985742329,-0.232886760213948,2.36719833306853,-6.60676405148956,-7.22666664381226,-1.42495013022028,21.4360442933193,-11.7077730658918,25.0397947704222,-12.8780885896711,-3.50264223584485,-12.4843029242101,-3.4493240851797,-1.31516553286344,-4.33190372729676,-11.2663160574399,-0.758251684675504,-5.02757838663327,-6.38589946433888,10.8425689662899,-0.572525622304795,-0.0145757334795954
1.22006221083281,31.7003044177339,-0.742400932268388,34.9132013186732,-2.09977577845154,29.3596128295468,9.25772209227843,-23.5379829195926,15.3665023681186,-5.52414382558986,0.142501766093162,2.60194322578661,-6.41404211823135,-7.85583811145005,-0.819114551117526,19.8422261299138,-10.8540009638317,23.3695743152249,-13.7204699983382,-3.49932620348872,-13.7190507596295,-3.59449855186455,-1.89981458059525,-5.37274427079344,-10.3482794484273,-1.08299911775355,-5.208422018309,-6.48595374310434,10.5354339176112,-0.598502280894563,0.00448763091364833
1.12275175599029,29.655968025285,-0.738211241992552,33.6998643972288,-2.73875281010506,31.6168633873266,6.87085003649592,-23.2644551805195,16.5294888679368,-5.83840308250767,0.528880071401637,2.62619256442702,-5.9748580987358,-8.52533652683186,-0.147414087478217,17.9976267335254,-10.0303563048342,21.3328202480806,-14.4235260467356,-3.47795542243926,-14.7657655264119,-3.77085436517744,-2.67027470290502,-6.53846924349592,-9.52181235224066,-1.48139590148501,-5.35863084046828,-6.62660456201684,10.02698252859,-0.543073413986984,0.0219083049252601
1.11194542848716,27.2349108594321,-0.708275060933256,31.8978106919922,-3.49932669008112,33.3535796625016,4.87812787968996,-22.7409675391721,17.6100920403701,-6.18668239820449,0.888516128819412,2.45510453164762,-5.23781249103317,-9.21322385716067,0.60698363153947,15.9578871421506,-9.24646267546894,19.0128426408282,-14.9937628111378,-3.43528701873693,-15.6108087578882,-3.98445997551162,-3.63342395143372,-7.76747120493664,-8.84113253635314,-1.93721528232789,-5.50756452466366,-6.79430283305772,9.31371603131593,-0.45663561761391,0.022244357193346
1.18716742861067,24.5205274204252,-0.654028409801429,29.560596151426,-4.38907093799095,34.5453060504648,3.33934927471954,-21.9603182935917,18.5698175638032,-6.53800022135024,1.20837547982526,2.14235231872839,-4.1554823172875,-9.90867295362524,1.43623883839735,13.7790045218171,-8.52021629453004,16.4948686209904,-15.4341248411289,-3.35959101056633,-16.2436509028589,-4.24052015729656,-4.77599986100253,-8.99571343263346,-8.33175305033017,-2.45280421767964,-5.69457622544349,-6.97260273085331,8.38226824058724,-0.376344436725382,-0.00939458435789632
1.33046217570747,21.6032210762017,-0.576829561604147,26.7712762510656,-5.41011128633365,35.1424628346187,2.2712028041849,-20.9297991083502,19.3634923049453,-6.85913545216649,1.49804219592512,1.75271607700973,-2.68785422890709,-10.6026822907472,2.31392834382792,11.5352769466534,-7.87416900671835,13.8642342240392,-15.7325328895032,-3.23187533757796,-16.6590247385506,-4.54343844627437,-6.06565319373307,-10.1833613164596,-8.00273177311288,-3.04367216184466,-5.93504016509341,-7.14870647797167,7.21865306843837,-0.304620933517591,-0.0674448897134028
1.51178928947684,18.5699613624977,-0.475682837729444,23.6333987035562,-6.57939977224351,35.119438321596,1.62861025909961,-19.6839386476266,19.9294561498587,-7.12557160935649,1.76467350327632,1.34543314794271,-0.814259298578504,-11.2701805911782,3.20960081956175,9.3214985668356,-7.31125948746567,11.2159927660479,-15.8681030222046,-3.02625804327314,-16.8631066194247,-4.88894270255362,-7.45809186873351,-11.3180710451433,-7.85879220009484,-3.72218221041345,-6.20797233919769,-7.30201356706065,5.82743862422434,-0.231249908602657,-0.128459348914775
1.69967989522505,15.5092293374916,-0.34974246385501,20.2771906425114,-7.9310675769904,34.5078296062341,1.31761506815818,-18.2849865719781,20.1933316384847,-7.3201831706038,1.99201712101428,0.965936867305196,1.46204036086674,-11.8688831375998,4.09690225780321,7.23302346824417,-6.79657278288452,8.64528867887959,-15.8127108085209,-2.71768097362075,-16.8709343969065,-5.25703970573048,-8.90570605603185,-12.3996839377139,-7.8939407610368,-4.47939028670331,-6.47597101750162,-7.39369837239098,4.24183374172903,-0.160477654469435,-0.185770822645679
1.86635929660006,12.5130618026566,-0.203991954960816,16.8562499894791,-9.47933855141892,33.369155658318,1.22219854352291,-16.8081978688553,20.1030600863825,-7.43539458603513,2.14061142296572,0.64178062999993,4.1167134616595,-12.3573021411607,4.96297067672087,5.34768103112617,-6.27189367592092,6.23421545222197,-15.5281319145226,-2.28797379432051,-16.6870081256949,-5.61551943538362,-10.359131606155,-13.4314238001421,-8.08586744557083,-5.28878873156216,-6.70203952840403,-7.37349492575826,2.52030794784822,-0.115049029415593,-0.265171425307976
1.98731633503907,9.67223738701967,-0.0561225560038318,13.5265342811806,-11.1885480862985,31.765004201356,1.21909001396051,-15.3361176415627,19.6559593274489,-7.48538991892081,2.16489958237644,0.38682981223096,7.09484244587298,-12.7081200675195,5.80921324279092,3.72330498348344,-5.68844705747297,4.05291575733229,-14.9898191610392,-1.71965167341314,-16.3047972720425,-5.93042435853782,-11.7652166232112,-14.4188766476173,-8.40711691881526,-6.12855452920673,-6.85609935402795,-7.19909540615962,0.74664558674571,-0.112652604395296,-0.406847494795135
