subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
3.32688010848262,4.12306740864132,-0.0369793065164589,-1.10894518811608,10.6164837449117,0.309856652116205,-0.801245474590806,7.15690801284436,2.23191140291999,-10.8913466213016,0.0846932144355162,0.101285702470031,0.474558814545891,-15.1438074621551,0.841490946248571,1.59526064589726,0.361042464494573,3.63407970561331,-14.5448994903816,3.1567764382089,6.10521618386027,-8.47915711822876,7.73286714578675,4.11195827227493,-15.5387585208798,0.597198112673701,0.68670807068638,0.0772456130110745,7.81633783065782,0.237870890494206,0.366304808137115
3.44726653305859,4.53036465286837,-0.114998509479283,-0.908403590907303,11.5735407413261,0.412355013391063,-1.43079645519542,7.94884081659164,2.84484427022954,-10.2964346817506,0.0781288321987959,0.0989035074992021,0.330643061284104,-15.9586895784048,0.625943084397421,0.64953379087874,0.779315580178424,4.22561997203273,-14.2223603534339,3.48669863202596,5.12778799508325,-7.28655266540638,7.96999713027638,2.73193936847514,-14.4687295520387,0.622803664964455,2.25994942930773,0.0650113975937054,7.53109160678164,0.267758885027609,0.655126897240464
3.53643223733203,4.98435587829278,-0.130141814982323,-0.488283709735773,12.1569347093023,0.55396998739326,-1.72929381009471,8.63355079201939,3.34488545817839,-9.61929367307289,0.0857800130640791,0.0967215503338541,0.246177010454004,-16.5036869999651,0.468107315484368,-0.144118469415499,1.30881092139777,4.82306918427228,-13.7320433928575,3.83478225623303,3.96970501699322,-5.99609120720711,8.00849001228809,1.19751011906236,-13.2805700535362,0.66288781144717,3.8290792156425,0.0433714320361158,7.06231619866931,0.297698432124896,0.997979453953217
3.58796780362863,5.47850469347636,-0.115651104573345,0.0807796606899836,12.3132116414167,0.739625304622492,-1.70376505224317,9.13695099623171,3.73311459036065,-8.87380493816968,0.107374176049504,0.091482028306431,0.1936480238624,-16.7563956954583,0.358850371358242,-0.750027692399017,1.95335288988177,5.39457748772247,-13.1228888205512,4.22048784870079,2.65233726989479,-4.61161232075374,7.82558437146212,-0.457116802503391,-11.99093219512,0.712351904884413,5.33407969026128,0.0205516179949237,6.41184601695433,0.332525834251301,1.38958741177685
3.59887671920001,5.99197968037941,-0.0945332659113185,0.707897764528278,12.0136253503978,0.976494771661167,-1.3886932460785,9.39937094446064,4.01055746510702,-8.0704067311632,0.13668844248027,0.0828024359780727,0.148798638654449,-16.7022925319841,0.279031599180575,-1.14109801582116,2.71527788107615,5.91169981720297,-12.4375558431793,4.6558773985389,1.20301150175176,-3.15184337725726,7.40742749907421,-2.19783955541658,-10.5999423782737,0.762577112037427,6.704995853605,0.00335789876499809,5.58825642083977,0.375669966896307,1.82457088610707
3.56310606922396,6.48559330038261,-0.075689051264468,1.29544952281757,11.263024992621,1.27189793816189,-0.850244515126862,9.37908592828012,4.1744275700581,-7.21609419738242,0.167951826761997,0.0668587484938136,0.0968131617425642,-16.3475254508939,0.208088085344116,-1.29888529970583,3.59529883796916,6.34975381102169,-11.6995731297791,5.14021015539123,-0.345948374891173,-1.64633148737958,6.75029798459217,-3.99154912887712,-9.09808125663347,0.807820473724943,7.87046018433987,-0.00434715837170812,4.60502548593085,0.428110571150012,2.29400222561297
3.47190439475477,6.90401328195469,-0.0597957996604353,1.75370108363455,10.1059453429849,1.62689552800436,-0.186493189995136,9.04878655607214,4.21745506779598,-6.31503527557263,0.198419995617977,0.0399609497084907,0.0362020712282612,-15.7251049990763,0.13406086931984,-1.21938227284054,4.58869834260388,6.68296715129055,-10.9094818299363,5.66136538423149,-1.96002253792353,-0.132155616052155,5.85828492246758,-5.80285113403642,-7.46505911903059,0.847805185682719,8.76599799741776,-0.00359427560553262,3.48035560521218,0.489714177208912,2.78987909520371
3.31998393057249,7.19348463466255,-0.0471035699817162,2.01814997881413,8.62641993053251,2.03406857718463,0.486245838073469,8.39499786731273,4.13243435709895,-5.3645453425701,0.227104836418682,0.00800096178969326,-0.0258965391196325,-14.8846045088112,0.0576903763152496,-0.924456241528752,5.68020189903871,6.88482467530664,-10.0536148295275,6.19385809916727,-3.60283990288489,1.34528957192121,4.74408102935171,-7.59334947213639,-5.6789585846323,0.883501713780389,9.3457721382375,0.000763505862699956,2.23691997153799,0.559566590830704,3.30896588705125
3.10925393222113,7.32442269461863,-0.0367582141320578,2.06362846509748,6.93891870653395,2.4836536065367,1.06025573446742,7.42265416562644,3.91915662227468,-4.35758823895315,0.25604559118577,-0.0194657617645656,-0.0830691389123022,-13.8770355788822,-0.0132929436794296,-0.46430166264103,6.83805017544472,6.93404012854164,-9.11581553654012,6.69549783671107,-5.23661992537401,2.73388128288262,3.43004480253312,-9.32326846481629,-3.73533852814829,0.91554212351388,9.59377074554144,0.00411962888468985,0.899398729319989,0.636125363721991,3.85248099872887
2.84589627507678,7.29509618290802,-0.02476266260201,1.90808143184084,5.17017867273631,2.96981264228881,1.45927778258784,6.15518308464122,3.58541616447031,-3.29220693862801,0.290039390747143,-0.0405460799228581,-0.133428367047364,-12.7421165498349,-0.0710827779616195,0.0911820077241035,8.00545897791502,6.81604147832013,-8.08095121536381,7.11422314877501,-6.82718653258486,3.97879579455227,1.9466224688732,-10.9511654789547,-1.65655773163503,0.947080664201929,9.52734998422104,0.00310407825565738,-0.508926508163174,0.718529473827183,4.42756903264911
2.53558733117505,7.11349218031388,-0.00669395796761674,1.60606382367463,3.43608853324494,3.49190225399597,1.64959295321707,4.62518910348833,3.14639632838681,-2.17488388801259,0.334011481557343,-0.0559180485298198,-0.175147151185672,-11.4982628855851,-0.109913492342117,0.661303950318977,9.10134394756103,6.52055676199914,-6.93127443616953,7.40390101040103,-8.34857482517248,5.02640205713762,0.328921980171567,-12.4349244980225,0.507428998174179,0.983343195119491,9.19003237168006,-0.00510011457409085,-1.96485869235017,0.80667977835948,5.04493995804546
2.18288661579681,6.78222821807312,0.0183611138500459,1.23312306455325,1.82166729863578,4.05450494635574,1.64150993830917,2.86624354269142,2.62991936837565,-1.01560599057777,0.392703962974656,-0.0613000306068342,-0.202468451267857,-10.1420250692946,-0.126803634383569,1.16520036069128,10.0351632281086,6.040724136218,-5.64825996938322,7.53625354966332,-9.77916826787717,5.83440982060839,-1.38647138596368,-13.7351376908629,2.68095805553462,1.02745627628025,8.636606228112,-0.0199641923406072,-3.4413738003961,0.902229061464285,5.71014390314874
1.79375854905873,6.2997193041335,0.0476445347767576,0.862435514327812,0.371956495923849,4.66699761744787,1.47877060452602,0.913244830225344,2.07668682361867,0.177336659139878,0.469193667099252,-0.0554297827936924,-0.209444563654642,-8.66075335430096,-0.123197151737848,1.53708032401102,10.7207159513419,5.37412005548108,-4.2226180637574,7.49806017766718,-11.0917838077289,6.38517346851264,-3.16169648315673,-14.8173607716672,4.76576422475486,1.07934955779468,7.92055370220314,-0.036257897786482,-4.90899663043289,1.01039512502185,6.41457405036371
1.37550314835614,5.66436194450741,0.0789399825527329,0.544953828384826,-0.898044808934897,5.33918864348766,1.22073072940707,-1.19348277013505,1.53083478325005,1.39854701247392,0.563756950998742,-0.0441577171936656,-0.196027420363502,-7.04676628183676,-0.10354351924054,1.73797052931818,11.0818069820772,4.52380112428046,-2.65881969452383,7.27978855337453,-12.2492958137595,6.68576731030253,-4.95751590496768,-15.6543086396045,6.65048547421654,1.13821787419777,7.08825390725258,-0.0475943790271055,-6.34343048958453,1.13687983705774,7.12902214136097
0.935122121457361,4.87338471203178,0.112133855053918,0.305150690277574,-1.98373756979119,6.07504760530578,0.927554393226932,-3.40772051937141,1.02875964451196,2.64422948145116,0.675079543932247,-0.0309216002332288,-0.167629836737076,-5.30205725174378,-0.0736370929724171,1.76147602347541,11.0587287984572,3.49857440416945,-0.972855014386544,6.87175461311012,-13.2111963286592,6.75998751284822,-6.73820205955425,-16.2247502534124,8.22865239547414,1.20246213583133,6.1781613893135,-0.0516056642409294,-7.7255656428359,1.28379710228023,7.8040555613814
0.47996036356834,3.924599921494,0.145825499962463,0.14598710727271,-2.87933342456445,6.86269608666236,0.651569599912026,-5.68147083876901,0.593692457317959,3.90643152801371,0.802617706560259,-0.0137221654187258,-0.131662877664415,-3.43827843724229,-0.0407650583754924,1.63350144595137,10.6160661632674,2.31299185815263,0.806978174706446,6.26900939196601,-13.9424995816697,6.64554376213506,-8.47230986480453,-16.511625292529,9.4172240315247,1.26869783685911,5.22301032614068,-0.0510945870270295,-9.03477266067522,1.44902013530927,8.38252591722652
0.0167448951299162,2.81945251266963,0.176457920501726,0.0538975118436201,-3.57705909725858,7.66391398698121,0.430273431485245,-7.96934712945705,0.238059560967359,5.16710774111998,0.948413140992517,0.00691139885215319,-0.0953524680421531,-1.48271291376882,-0.0105498038830802,1.40373436143969,9.74388612835017,0.985582875755531,2.63302580002426,5.47393718033271,-14.4183742469302,6.38791999209108,-10.1247806809467,-16.5075823233186,10.1718980543572,1.33345998052594,4.25213817992485,-0.0507794576014539,-10.2461939536901,1.62674034031676,8.81395081699955
-0.451322379427107,1.56353549094091,0.201474676912688,0.0083123095028287,-4.06811809568542,8.41359397030083,0.280077567504963,-10.2279148099401,-0.0343753207876599,6.4013851597109,1.11433775388907,0.0265374112312536,-0.0623200568769571,0.514350736901859,0.0163191673626007,1.12937987410527,8.45315963248137,-0.46163725719009,4.4313852257996,4.49468877537844,-14.6292128728583,6.02601053278669,-11.6540986014782,-16.2232582630054,10.496591413452,1.39518896527109,3.29017540522697,-0.0550733978731102,-11.3316884787085,1.81002534394966,9.05951052736976
-0.92320200281569,0.169978660013026,0.221839620780649,-0.00598183408756505,-4.34245410628392,9.03252203771675,0.199050732521045,-12.4132644672383,-0.231834216402965,7.58301735791294,1.2987052467993,0.0420928720790908,-0.0317347464126772,2.48022573352247,0.042142770507914,0.857370979590956,6.77203673416016,-2.00209273976781,6.10467688174625,3.3435218352101,-14.585061563218,5.58417270046605,-13.0178346235894,-15.6860712927926,10.4432886381072,1.45853084083088,2.35654106735506,-0.0670003532124328,-12.2582888172055,1.99679744754592,9.09073442626184
-1.39485014084863,-1.33782814419299,0.241726813799136,0.00312183763115249,-4.39003888965338,9.44724574672112,0.176274839959432,-14.479251987356,-0.372663784654628,8.67993444656443,1.49818222872524,0.0513073247037866,-0.00217174961768241,4.32821939138915,0.067732845876209,0.616733269686131,4.74347694051437,-3.60280709575472,7.54930708954535,2.03748115713739,-14.316160992959,5.07680238791645,-14.1775501281264,-14.9336241488396,10.0990088619919,1.53748434841541,1.46933698233914,-0.0861754960528631,-12.990311075328,2.19361410510734,8.88767267545111
-1.85708238739345,-2.92833266803753,0.266029388700474,0.0288324989042782,-4.20398707557105,9.60554893088158,0.19779803095177,-16.3746215563136,-0.475363758300761,9.64684249223912,1.71314642351397,0.0511665036114777,0.0244530789132125,5.96873662444149,0.0916128490920016,0.421891198761321,2.42255719628975,-5.22396002595336,8.67896985757281,0.599629054726524,-13.8678918319994,4.51693386678409,-15.0972569741229,-14.0071851292175,9.55954350474011,1.64972704149521,0.649336825257922,-0.109292042337898,-13.497350333527,2.41342839854332,8.43965528089123
-2.2987205390631,-4.5686842688243,0.296742627564172,0.062852010727701,-3.78389726169679,9.47597040486671,0.248990667647707,-18.0380454914007,-0.550789188898117,10.4263772980856,1.94768601750889,0.0423658960576197,0.0427803461181935,7.32493554461868,0.112022703016634,0.275463294191697,-0.127501839072766,-6.81963033068779,9.44038365187613,-0.940580248782297,-13.2884164325162,3.92080259924166,-15.7421308840791,-12.9426649799036,8.90254320963396,1.81241796699825,-0.0778801173873679,-0.130981943756956,-13.7615990637864,2.67043545773581,7.74731659922383
-2.71001576704088,-6.22611351978694,0.332311544439903,0.0954321217517637,-3.13860783019094,9.04043324491435,0.315793305344533,-19.3996899211917,-0.601062127928039,10.9599828370365,2.20018441492611,0.030004345616165,0.048724509668113,8.34963083247126,0.126889734226947,0.169201829187256,-2.83746547395124,-8.34250335661108,9.81841510178106,-2.55105614282788,-12.6174685362833,3.30676544617551,-16.0855074780169,-11.7613624166521,8.17409956919863,2.04206110341195,-0.683007607652001,-0.143311779580395,-13.7831471228426,2.97738857170065,6.82125130123977
-3.08077281105931,-7.86298460733728,0.370352923333036,0.115149790825952,-2.28801570679063,8.29071912357463,0.386875917714047,-20.3918444351474,-0.622417529727442,11.2004432145557,2.45998499967493,0.0166690201279266,0.0430630791243081,9.03496265189365,0.134089692999677,0.0910225891206118,-5.62986374124114,-9.74954364955239,9.83841630774224,-4.201826519748,-11.8834181091075,2.69239617456617,-16.1196198991302,-10.4646898531359,7.3921305777264,2.34646674232883,-1.13810401111237,-0.138117906723615,-13.5853573178005,3.34439457117002,5.68004457482875
-3.39651571023964,-9.43838342288957,0.411537393771969,0.113073928868321,-1.26609860790007,7.2274693997082,0.455029414492722,-20.9604843971769,-0.611329070458624,11.1187235242926,2.71964268945615,0.000638245205487793,0.0304199675015944,9.40719055358752,0.133416621191961,0.0339826541579627,-8.41858413066513,-11.004144109085,9.56007722793468,-5.8618333854202,-11.1023500944618,2.0937155889234,-15.8601996433756,-9.03849413937651,6.55707746253803,2.71803291958014,-1.4221353756889,-0.109912542078314,-13.2132197581834,3.77582177771724,4.34935055543227
-3.64118961742546,-10.9147431533749,0.462747109667482,0.0904746795159964,-0.124804563237087,5.85862564529774,0.516393193027914,-21.0704881615325,-0.570673504777189,10.7047881129861,2.98365647783846,-0.0181523966528838,0.0173030690974486,9.50947479505285,0.127228924417605,-0.00340271884503874,-11.1143977555773,-12.0755872124178,9.0586914819565,-7.49509667158607,-10.2776925451812,1.52895489329325,-15.3445131364217,-7.46649869996318,5.6610596672099,3.13699619668639,-1.52429925185639,-0.0544935911751572,-12.7200565846202,4.26724880197874,2.85972349217713
-3.80010277789861,-12.2553261685802,0.534977527598885,0.0589812905884203,1.06423115415889,4.20046214400154,0.570852018911951,-20.706202979573,-0.508891510158811,9.96471918502522,3.26376240979441,-0.0361531795985531,0.00892513961774588,9.3882078832957,0.118755534268059,-0.0226896964110783,-13.6326164803125,-12.9411043609659,8.40762136494411,-9.0650343376475,-9.40489161089694,1.02226362788714,-14.6239307694892,-5.74165304487335,4.69961528297583,3.57653535308083,-1.4459744585517,0.0342113201735033,-12.151750283823,4.80338006620871,1.24552534547344
-3.85891103502332,-13.4172761019782,0.636121041334174,0.0304255576536523,2.21098954226098,2.28183027540907,0.623656630981996,-19.8729321366006,-0.43584184553313,8.92112699671517,3.57295336439758,-0.0499235633054544,0.00631605183067808,9.08794439722901,0.110241897891581,-0.0273499572367811,-15.8968951809052,-13.5892596073365,7.66683868300902,-10.537713478236,-8.47498808393843,0.60025847464587,-13.7524732774247,-3.86904100167594,3.68351490009771,4.00718814706347,-1.20027590220959,0.163342859579433,-11.5362651083198,5.35495476023107,-0.455185151601832
-3.80957649015888,-14.3533894250725,0.767458782121876,0.0100060313738576,3.21808245991379,0.145934306926185,0.684422221425679,-18.5944436733061,-0.361416253380513,7.61688655442305,3.92325289727425,-0.0568364692122849,0.00852846637491005,8.6458103367107,0.1023657174002,-0.0206678281270035,-17.8386389167217,-14.0200193584763,6.87356907082561,-11.8782338698814,-7.47222915015197,0.284229469382587,-12.7746381592678,-1.8671102726827,2.64075541406271,4.40055165107995,-0.811827272614661,0.338141056394156,-10.8850864040521,5.87909638098326,-2.20307905561436
-3.65828474217319,-15.0246624851716,0.927561150879,-0.000219905201524408,3.99927411839984,-2.15216002577656,0.763314060742286,-16.9047764321011,-0.294090386615372,6.11560154756939,4.32083747603498,-0.0554537964684532,0.0146361913733673,8.08561218559513,0.0961351777454291,-0.00552243710562302,-19.393282861454,-14.2415647279469,6.04322885896863,-13.0464932764345,-6.37543401348479,0.0869168263720426,-11.7159977248696,0.225080814368794,1.61202386042579,4.73223663233563,-0.317414943342295,0.561756107989811,-10.204976419968,6.32777884130357,-3.96080979051233
-3.42134058330393,-15.4136534838513,1.11740470038727,0.00457361958790408,4.49315641844486,-4.55056278715366,0.866088427835927,-14.8439012279795,-0.237362392260266,4.49531943117526,4.76224868087488,-0.0486699448194435,0.0223251886581337,7.41842380687834,0.0948005980409406,0.013125456203566,-20.498089926525,-14.2691339921619,5.18046125816735,-13.9987839970527,-5.16457938364613,0.0145545043382099,-10.5824781023943,2.33965767286963,0.646099128195353,4.9835469354343,0.236812177500865,0.838031982403151,-9.50564287833818,6.66255834911338,-5.69506707207021
-3.11604448014741,-15.526836088476,1.34108189533513,0.0315015829141025,4.67102352977183,-6.98536616307952,0.993115110084905,-12.4577290577199,-0.188642069553821,2.83797039652619,5.23237726559274,-0.0411125477820089,0.0290478078495886,6.65126527848945,0.104125819795028,0.02808377229092,-21.0949986281607,-14.1237398490247,4.2894148860991,-14.6965925908727,-3.82803062568361,0.0676834553591803,-9.37056510857824,4.38178455687368,-0.204626017418443,5.13955689594995,0.799229296944908,1.17125073154437,-8.79519947140509,6.86231682827452,-7.37368645683466
-2.75771460676834,-15.3893867570504,1.60115762027257,0.08427975939384,4.53727820734428,-9.39513845612475,1.14443934743783,-9.7953313635743,-0.142625967844725,1.22200323703497,5.70199142770286,-0.0335815623680731,0.0347237209756645,5.79914376186235,0.130160334753339,0.0337145786910014,-21.1340614959916,-13.8259273329342,3.37887197132701,-15.117758021001,-2.36687287777079,0.237329346067353,-8.07515803038849,6.24383687660093,-0.886612097850415,5.18715816837353,1.31400928910602,1.56083252637571,-8.07338185092056,6.91579790394981,-8.96094627761942
-2.36106314185365,-15.0397105758744,1.89326930700258,0.163072589776247,4.12545142315,-11.7227919740828,1.32359933857634,-6.90842714531982,-0.0953484509055514,-0.2822869829848,6.13024852104001,-0.0247866420725501,0.0418200023138659,4.88853985901542,0.175447286814287,0.0290615195087756,-20.5756202172634,-13.3881778887349,2.46330724492692,-15.2626175175242,-0.796781518252246,0.500327540904878,-6.68745442897377,7.82307180018237,-1.34913583621739,5.11590458889287,1.72547048622503,1.99851897344153,-7.32971081533318,6.81280631463713,-10.4203325439242
-1.94033167779156,-14.5223468789696,2.20826114273591,0.268859124482716,3.49955517082566,-13.9136759776724,1.53665285264649,-3.85804032711295,-0.0475992612255148,-1.62037817339565,6.47214915850141,-0.0140317100153447,0.0544979364715308,3.94988379833951,0.239576116223482,0.0175956054968059,-19.3975698452768,-12.8148220250991,1.56529768518632,-15.152312983968,0.848134845105788,0.820973112113151,-5.19529014601704,9.03718933586979,-1.55388522834396,4.91780829420545,1.98703341607807,2.47142020525582,-6.5481291029056,6.54442122343173,-11.7197435088955
-1.50597563420909,-13.8785835471373,2.54173800662533,0.402012812651092,2.75089244535708,-15.9138730401661,1.79039521989659,-0.718096820603565,-0.0053712486550844,-2.75749117354032,6.69017992652213,0.00417731397751763,0.0777245615237398,3.01273490786422,0.324203039164875,0.00513119633700223,-17.6084065795406,-12.1114670276674,0.719557027618404,-14.820383246842,2.513445870221,1.15816510121866,-3.59034170643014,9.83719447367834,-1.4843992959361,4.58859095221734,2.07279767286854,2.96775715450273,-5.71147930848048,6.10478446945791,-12.8298413678236
-1.06160193022876,-13.1326006469938,2.90040332416709,0.562617749905601,1.98023881053515,-17.6719855691708,2.09344343752396,2.41774649490669,0.0253753295277584,-3.67322073860121,6.76431276947301,0.043554990464622,0.114894931473201,2.10747766658014,0.436690345418588,-0.00394060880912834,-15.2596086419085,-11.2914831470869,-0.0301178888693474,-14.3041738651446,4.12960480014321,1.46959498516972,-1.87502429930315,10.216278994293,-1.15144684636893,4.12765522501673,1.98677706033555,3.4823824561531,-4.80048711209238,5.4905117839741,-13.7220038371076
-0.606259808915632,-12.2823776841756,3.30150799793422,0.756299969291531,1.27854625277892,-19.140006032537,2.45988067214743,5.42153213195203,0.0426071207396288,-4.35519194794278,6.69034026101691,0.119166311977802,0.165878025736729,1.26694072128165,0.588352248890994,-0.00969973723123461,-12.4497542797881,-10.369310437573,-0.637820111804173,-13.64106381155,5.61987948187414,1.71345518721632,-0.0676691563188436,10.2134909243174,-0.596436606014616,3.53608723553261,1.76278971571744,4.01876292696038,-3.79444756373433,4.70189688692285,-14.3724166731085
-0.140250523252285,-11.3089506892865,3.76787121965484,0.993711649396857,0.713580090386249,-20.2696987599412,2.91089929145504,8.13930727802043,0.0473140728542123,-4.79863225253939,6.46951657696689,0.23727617621879,0.229025229423998,0.526466150814274,0.789705849611875,-0.0142059841328131,-9.3181406443066,-9.35229787927857,-1.06166232693044,-12.8678681340328,6.90805950466078,1.85581393281397,1.78931226577787,9.90536452757639,0.109776281484208,2.81762377390391,1.45506817855347,4.58415226814008,-2.67668630454444,3.74637130311053,-14.7633829073773
0.330793456784147,-10.1963235758602,4.31932851521441,1.28413611943737,0.317327953988143,-21.0093890701116,3.4692116919395,10.4214612277406,0.0438077330338694,-5.00899760497006,6.10127412812739,0.395216703865532,0.304788802712441,-0.075813424912628,1.04517910561586,-0.0177797587192263,-6.03066709664473,-8.24240186621781,-1.27143275291416,-12.0148018827233,7.9284063759183,1.88012989708992,3.62648115332716,9.38205106970655,0.876302515905237,1.97994048896497,1.12305595323087,5.18146229970314,-1.43695919011554,2.63789144128773,-14.8845645852702
0.795989339288081,-8.93967950049354,4.96026055090286,1.63414931188195,0.0797221582434999,-21.3069503752858,4.15052202332996,12.1458283124914,0.0364421228865176,-4.99945520885438,5.58384417238623,0.589593560462689,0.396015053630651,-0.502750414082724,1.35080614742681,-0.0195977131525788,-2.75908964775287,-7.04120555765468,-1.25605895854537,-11.0940768403414,8.63641145293449,1.78836397558756,5.35664490565526,8.72131940793366,1.60440191947231,1.0338367287386,0.814531215086295,5.80418242174762,-0.0741771546436985,1.39371852299445,-14.7421329652883
1.24178256827448,-7.53688472067152,5.67128142690956,2.05114482257612,-0.0410030452616458,-21.1160311361805,4.95635549695302,13.2357907845112,0.0241080619259375,-4.78440236862316,4.91583508754931,0.81823182524418,0.505229150880351,-0.727391019276623,1.69908477841818,-0.0172078965995208,0.33733894760758,-5.75027627830785,-1.02669847649658,-10.098673801083,9.01933427390432,1.59862601195885,6.88926284070486,7.97452887786116,2.19895511403361,-0.00726915000223638,0.557020873706231,6.43488726400393,1.39454509902876,0.0353568819102266,-14.3656438524664
1.6542817678289,-5.98126117053229,6.41330814347227,2.54443693198599,-0.0958325499821991,-20.4039050259868,5.8677015549224,13.6807180575958,0.0044660384241738,-4.3762163604965,4.09659171241637,1.07582021519845,0.632732395562957,-0.740737024334703,2.08553796229958,-0.00552892092185397,3.12367988868779,-4.37034565617498,-0.615271860667792,-9.01588502005917,9.10086598860282,1.34460089827717,8.14358904197356,7.16463345229374,2.58210806465531,-1.12660347677926,0.359682157996658,7.04247647241605,2.92990920574224,-1.41009898960037,-13.8041917469501
2.01967477789826,-4.26865457771461,7.13572455272021,3.12269202494327,-0.12352271972268,-19.1621229194795,6.83922799508434,13.544098119554,-0.0207505181999551,-3.78674427786976,3.13014518405682,1.35567187262217,0.776275519474833,-0.55491930697488,2.51014715317422,0.0190886448368246,5.50180038299184,-2.90558620621995,-0.0691732321945688,-7.83629247502777,8.93146867624938,1.06721068941969,9.06351873792646,6.2949915933764,2.70947580246415,-2.30345953872158,0.217753254838307,7.58114402138147,4.47537144280044,-2.91293821372947,-13.1153037517071
2.32493693190397,-2.40969308244333,7.77879538010726,3.79099210010007,-0.142008024813852,-17.414401472971,7.80005073896691,12.941505247144,-0.0483937793269136,-3.03142923917059,2.02921285500606,1.65315754639508,0.932423176021466,-0.203659535693907,2.97423028930164,0.0557619527867892,7.41926651324358,-1.36703410680821,0.552143157579501,-6.55023373662889,8.56933412820717,0.802183931618777,9.63086156474169,5.36612725527685,2.58288536467051,-3.51451667894412,0.119128398098691,7.99977254306959,5.96258177158271,-4.44499310331437,-12.3510662183057
2.5580459617138,-0.431689066462292,8.28041456199797,4.55013866936099,-0.154957649836226,-15.215570907942,8.66566187514966,12.0023241759938,-0.0743949891644874,-2.1370194257077,0.813812173097114,1.96282812879625,1.09858098675859,0.260386703956441,3.47932743829313,0.10116492137799,8.86418430083554,0.227907238506076,1.17825243501896,-5.14583912702011,8.06673239664644,0.575231316107627,9.86634969517899,4.38679462210231,2.24957742151749,-4.73338313809719,0.0520270398051953,8.25675610984879,7.31423081221546,-5.980553127831,-11.5477738221739
2.706787947281,1.62429175764037,8.58916357303869,5.39723874567128,-0.162058847580774,-12.6402004709987,9.35274441052501,10.8432114871563,-0.0941189778598453,-1.14484882961282,-0.493485952881101,2.27718181746878,1.27424134169725,0.770003453483595,4.02923552372043,0.153761392222469,9.85495090451387,1.84993774572204,1.73172029630311,-3.6142540548977,7.46390713826951,0.399436502771178,9.81477118472529,3.37481634194841,1.7896836681654,-5.92768016444382,0.00796879419868309,8.32527077976779,8.45146557652725,-7.49191582054041,-10.7246556611628
2.76138011697232,3.70021485669113,8.66902329531876,6.3228431939688,-0.162385587912766,-9.76848739568338,9.78545374096114,9.55482912972682,-0.10603448400713,-0.106155662396197,-1.8712751404354,2.59001286412575,1.45983518230505,1.25006290195078,4.62837440893038,0.218055358001086,10.433846469475,3.44874035676078,2.13758790770579,-1.95542266668954,6.78608645083969,0.271512144076587,9.52699600255198,2.35545837537097,1.29828097536758,-7.06096472533681,-0.0203732241174327,8.18906659474007,9.30523014933677,-8.94242137145241,-9.88713033609366
2.71927036657851,5.71606607955801,8.49536138689165,7.30155234300229,-0.154156220942778,-6.67945437144096,9.89891519636437,8.19420793506742,-0.111851572820651,0.922000817454476,-3.29852251631442,2.89798440638467,1.6557276102666,1.62870256575352,5.27544215832901,0.304679820336755,10.6574738268482,4.9517410712673,2.33911887228383,-0.18328591234866,6.04543926265079,0.177284617270431,9.05066270826392,1.36322972992017,0.861694792076675,-8.09686100879085,-0.0384956671177089,7.83911176602863,9.82628368978519,-10.2852757731437,-9.02813072412548
2.58752594990638,7.57152738339342,8.0529763612263,8.28114752906183,-0.134756722629019,-3.45563166953992,9.64393217454214,6.79197570359963,-0.113269082212479,1.87891410213349,-4.7491715340211,3.20086026441481,1.86187223911897,1.85190977019248,5.9588433966052,0.425444517160704,10.5791620069869,6.27485177962913,2.31561061615382,1.66944039080769,5.24863722575769,0.10582559755592,8.42692961570375,0.443130845314045,0.534719172695411,-9.00102306590251,-0.0474652553223304,7.27504284624833,9.99240887458799,-11.4736803191014,-8.1297723736508
2.3827314790639,9.15800518793026,7.33489261992205,9.18185138927096,-0.100686069472441,-0.195438231488285,8.9907548945959,5.37175652755396,-0.108586772180723,2.70545100062298,-6.19012827196089,3.50358691467831,2.07494388677353,1.89714125787125,6.65343575012687,0.588489835130787,10.2367356308001,7.33938367234067,2.08782832806033,3.54934648184691,4.40496501723364,0.054523467490691,7.68919853458905,-0.355012133494554,0.330688450826536,-9.74357851838939,-0.0461285350377383,6.50637948641408,9.81518543800231,-12.4708621165805,-7.16885049733687
2.12582118389633,10.3763499057936,6.34286877469228,9.91328120514814,-0.049030788554554,2.97670913335327,7.93087687637772,3.96207258383084,-0.0917944086630943,3.35164967277799,-7.58899404737362,3.81497691869996,2.28878963260077,1.78034117262555,7.31718752668363,0.79587865863107,9.6588209431965,8.09310980801354,1.70800092438034,5.38412428214403,3.53128959430426,0.0213716145832905,6.86206722680065,-0.98445837517347,0.229470388966691,-10.3042098695896,-0.0350272638754074,5.54915496008297,9.34079020564104,-13.2499301361155,-6.12258929560299
