subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
-0.028684475989602,1.118837696419,0.643382735375491,-4.07129118923726,-1.67400535738569,-0.288897133198169,0.710977723948141,0.621137498600381,-0.562319187918861,1.99381541022593,1.79757146820535,0.702007740571192,0.0989051591518487,3.4099654882116,-0.0369537643293191,0.891407233244474,-3.83972547308469,3.27568780923782,0.2101737253739,-1.84900897279402,-0.484249829900918,2.46143793083352,-0.958886486087151,-3.8134509593248,1.26746452906124,-2.83273159324565,1.80320139956022,0.122542777546391,2.47643200932469,0.794092713284461,-2.7093247965001
0.0500825428286592,1.05445662209231,0.339286236824991,-4.01938975687682,-2.31270031123588,-0.412129574908644,0.370010742879975,0.850548781769917,-0.658421888710034,2.27371026465673,1.61154760099509,0.895980899653599,-0.084733275997536,3.66173614056936,-0.158756173100771,1.01912255263491,-3.85502667164187,3.12910234546759,0.069484299239065,-2.13496969840466,-0.385804957672733,2.5712127763378,-1.03054372480393,-3.69310021613768,1.18479312787143,-2.67337911982026,1.69739822196166,0.134251932515104,2.53351534821129,0.333322114317072,-2.42069683107053
0.136164542772412,0.943492525994691,-0.0225095330596039,-3.84091552379532,-2.86091059991605,-0.485124613160996,0.0342339706018056,1.10154331393488,-0.736990001917656,2.50172280922866,1.38404366719455,1.01762160352683,-0.252779900562119,3.8707658776929,-0.249519517304459,1.15780550078323,-3.71895808664798,2.89417312263425,-0.0740173940172015,-2.35685889586451,-0.31264473641039,2.61324002084679,-1.02566632555071,-3.43483111215177,1.06514732666307,-2.45170664601505,1.52383463342367,0.142837648779137,2.58512449841192,-0.125268960754217,-2.04821658923787
0.222413349000833,0.778605477702609,-0.437337369521437,-3.54745690713397,-3.29617609948449,-0.508647411545243,-0.267901546880667,1.36143334285201,-0.793332304026215,2.68878194577634,1.11741444269492,1.07158346986661,-0.389850778389958,4.02487528720233,-0.304027302258863,1.28938296094475,-3.44297022031769,2.59045074781835,-0.207595591044374,-2.5025451227167,-0.272747403466464,2.57264564441453,-0.953297278479404,-3.05538744217143,0.915867538004584,-2.16591772356397,1.28865842912502,0.148638610642929,2.62704758469052,-0.574268254388238,-1.61305589748902
0.303649255243501,0.554725467529478,-0.895323518747771,-3.1538163398141,-3.60186600551158,-0.490041208025397,-0.51392623972342,1.61688600178794,-0.823803041722521,2.84375707667891,0.821406653280945,1.06841909802755,-0.485593461266981,4.1070397170566,-0.320752371246299,1.39149705136089,-3.04435360752988,2.23711053887993,-0.318183879143954,-2.56661159737159,-0.266260022542126,2.43836044274156,-0.825385762011323,-2.57928287480115,0.740118636777944,-1.81565295276333,1.00507469183491,0.150751589197436,2.64716437446966,-1.00738101729009,-1.14230359532802
0.379632564208473,0.270475970148959,-1.37983834788141,-2.68020650492545,-3.77043525411977,-0.441774075187629,-0.686372433611731,1.85723013766847,-0.826481589272472,2.97080793226247,0.507238857743949,1.0202034173725,-0.534658467283468,4.09967437747886,-0.3039231323283,1.44009273184567,-2.54509806687655,1.8471853656366,-0.396007368632593,-2.55230143735188,-0.286375970394386,2.20632742351099,-0.656878969054221,-2.0349235489311,0.544539363892215,-1.40552546127425,0.691777723894132,0.150294565249743,2.62660979377379,-1.4157182797492,-0.663824306209306
0.452500561171598,-0.0688202637505657,-1.86591019340448,-2.15115490025189,-3.80671262598871,-0.379026461755753,-0.775770188638083,2.07488796967761,-0.802478939716816,3.0708913972351,0.183521914559033,0.940141603867664,-0.537156798312653,3.98699695795391,-0.263938379879548,1.41357058608269,-1.97118228680627,1.42999567003516,-0.437551704104708,-2.46869918569985,-0.323621941935405,1.88318263693092,-0.464075385620131,-1.44845316023346,0.341910941668751,-0.946301762724373,0.370576756644773,0.148603284901105,2.54862647344228,-1.78717223312345,-0.203471046263961
0.521545234187129,-0.450168062744892,-2.32518404130462,-1.59117859172628,-3.72404855457411,-0.316144117330553,-0.783828204070573,2.25959120714171,-0.755846249358171,3.14540996543522,-0.14402606059012,0.841305641441811,-0.498609169779538,3.75677687319175,-0.214328757971041,1.2974081175351,-1.3514739523877,0.99265117841912,-0.446453349287015,-2.3259199005085,-0.368912716584499,1.48699639529091,-0.264519549004131,-0.843580979270721,0.147129051524785,-0.455138706021389,0.0636602803761243,0.144650410804862,2.40556698190182,-2.1095836499294,0.214765960704613
0.58089877774557,-0.855667121809759,-2.73585596511298,-1.02413765560523,-3.53545572318797,-0.262125626103642,-0.721583735892207,2.39391650567967,-0.691417204264948,3.19814100168964,-0.471890600349826,0.732031755334789,-0.426689418661351,3.40639521861522,-0.167177769389904,1.08709945151629,-0.716800168175133,0.540277101858187,-0.431028950448837,-2.13375196048057,-0.413598089245885,1.04330141148945,-0.078603639771005,-0.246774222090326,-0.0269770292872143,0.0478367887147265,-0.20940480744683,0.137686206495683,2.19753808598705,-2.37330342111993,0.569903019029398
0.62310997517488,-1.26698343311333,-3.08508894170947,-0.47500137108117,-3.25321023920019,-0.219918165066566,-0.606841966931776,2.45492712444083,-0.612950460608839,3.23256320415319,-0.797347271198864,0.613809367644868,-0.328224803412125,2.94660157049276,-0.130021713763987,0.788689947193072,-0.0999593896893624,0.0779040298602412,-0.400575260097188,-1.90256824353457,-0.44998548093014,0.576545252416913,0.070799544146243,0.311745080022614,-0.171303894351547,0.543804686394185,-0.43323295149403,0.129314947304399,1.92879924541242,-2.57013472569774,0.846391432114065
0.643345049007515,-1.66759155475308,-3.36466533130296,0.0286814671149863,-2.89278225210733,-0.190026332242648,-0.461979341862412,2.41774088822861,-0.523870363214188,3.24881984398049,-1.1162898241189,0.485344508005342,-0.205592106750286,2.39721121764619,-0.104098652499542,0.417523530890028,0.466224748594842,-0.386369545707496,-0.363685260863068,-1.64037202646636,-0.472348673526203,0.105922766495479,0.165481644615232,0.802679438066864,-0.280700540389175,1.01551273099638,-0.596605235845588,0.120200546306473,1.60750289042223,-2.69038006394017,1.0371833094587
0.64115237527915,-2.04150950036594,-3.56770838244045,0.458233767684759,-2.47264739873838,-0.171222428514809,-0.309150156543653,2.26237225916663,-0.428018016788089,3.24343208273118,-1.42386404450922,0.347741713902098,-0.0547582730012597,1.77903583400022,-0.0853520948474137,-0.00511595010609156,0.952030781420596,-0.84006020718711,-0.328085346667428,-1.35075050684797,-0.475447123021532,-0.351687278887477,0.199074506630047,1.20288768777141,-0.353833004734331,1.4462868325844,-0.692967856910973,0.108417061159247,1.24268142822838,-2.72301325513585,1.14545283205891
0.619310047694832,-2.37217185954088,-3.68740239312395,0.788616818272191,-2.01165935340216,-0.159563869776604,-0.168244779552562,1.98133926708274,-0.327724518890638,3.21195252040097,-1.71601800093425,0.206873819752787,0.131133883941414,1.10813147763206,-0.0692371006059616,-0.455901146536615,1.33395712933409,-1.2687326150611,-0.298308092839349,-1.03460277127352,-0.454723215447307,-0.781058792611083,0.177394748492337,1.4980578485407,-0.393133617437652,1.82205973805915,-0.722552946207392,0.091762486932598,0.841938096760497,-2.66021298188372,1.18207195408896
0.580965732605514,-2.64549473515325,-3.71732481325789,1.00680181482183,-1.52898342348049,-0.150464613474978,-0.0564983523022862,1.58088766641846,-0.222572287598245,3.15152993336322,-1.98925893045264,0.071464952244413,0.357096733148269,0.396297343368133,-0.0546259667662604,-0.912277801103326,1.59710574417392,-1.65675066904767,-0.274116952378651,-0.691350129275508,-0.408829411051062,-1.17024320024352,0.114693634660338,1.68347087600466,-0.404379819817622,2.13352092802132,-0.691125429891149,0.0675374533364011,0.413641645686012,-2.50063477657673,1.16074584419373
0.528004045464814,-2.85430912267358,-3.65312640952266,1.1150473616578,-1.0469017528504,-0.140700496483002,0.0152559566209971,1.07939887925922,-0.110799344599846,3.06107099140171,-2.23903894543441,-0.0512898075050979,0.624321719069031,-0.344425434683698,-0.0441261672850433,-1.35291583016984,1.73880634155086,-1.98867172289013,-0.253259679096072,-0.31930781767324,-0.340869139536376,-1.50882197096612,0.0303895294718314,1.76450008832232,-0.397087340057956,2.37611384883908,-0.608469181042679,0.0307181316781552,-0.0328784167709393,-2.250986000706,1.09609858412903
0.462002716217742,-2.99839663158641,-3.49509446283889,1.1264871941102,-0.591437080952898,-0.12856656498836,0.0476277143518867,0.503118085118463,0.00981884761403551,2.93894824763065,-2.45836335090144,-0.157177713117844,0.927819885060176,-1.09747169967487,-0.0415026897048545,-1.75819831923342,1.7698836027891,-2.25067189083565,-0.234018531872888,0.0812835623321191,-0.256843998514871,-1.78554869902765,-0.0559736083501826,1.75534559141619,-0.384722166364735,2.55022145888144,-0.487051773249718,-0.0228991438244713,-0.487138081230573,-1.92690469498831,1.00288102286527
0.38413223014905,-3.08096021220582,-3.24845743866042,1.05848682661885,-0.188361682096732,-0.113479821698928,0.0511129900492281,-0.120712826769014,0.140489440584215,2.78252854039555,-2.6379155100393,-0.241790771573247,1.2539147028852,-1.84033873959382,-0.0481251880410643,-2.11269533196939,1.70967304265547,-2.43350328972759,-0.214400710918591,0.503816063513357,-0.162750951665563,-1.9915265080084,-0.130346157743743,1.67509569578115,-0.38171250899968,2.65989578315847,-0.341402464348019,-0.092467795393542,-0.934688674301662,-1.5507932530212,0.893646420567115
0.294284293588007,-3.10557895267194,-2.92131684394918,0.928012005489953,0.141046273151177,-0.0944945546138939,0.0390175010471194,-0.768438988524373,0.278279079447457,2.58967998921461,-2.76653848467959,-0.299292375820364,1.58110345685951,-2.54553507004302,-0.0617824482882283,-2.40733277173196,1.57831144558176,-2.53265851466043,-0.192378013372172,0.934208609215773,-0.0642894777834,-2.1236826733827,-0.185827264232872,1.54417425808153,-0.398842777673604,2.71090912671239,-0.185796908368104,-0.172886730324089,-1.3580135464382,-1.1456674685572,0.776758440946985
0.192243643740137,-3.07479519712672,-2.52284259463523,0.748589170783868,0.383986133340643,-0.0683465095520618,0.0215497649045941,-1.42158668931251,0.41569619155733,2.35993646705159,-2.8310146329462,-0.32650071644609,1.88249831980414,-3.18347744853158,-0.0775657098115118,-2.63772398564316,1.39322847893976,-2.54801327097085,-0.165596353114518,1.35407634013159,0.0307982588339692,-2.18341279672297,-0.220525777715029,1.37932922641812,-0.44072227933554,2.70988012968059,-0.0349868604536767,-0.258412857332654,-1.73997205975585,-0.730938162651729,0.656324575421759
0.0808976172872616,-2.99018677938988,-2.06196310470072,0.531760975755364,0.538976294213123,-0.0297487503111295,0.0059337717378822,-2.06513620485009,0.542560118328751,2.09417024731557,-2.81890587587369,-0.325009454892353,2.1264758593862,-3.72713591086457,-0.0891206586794243,-2.79973136317204,1.16862631473695,-2.48657453161659,-0.13014371329298,1.74537068192666,0.112886443921241,-2.17293196136176,-0.234496669283053,1.18968033757311,-0.505555235731899,2.66424368173832,0.0957704386666984,-0.343471672560317,-2.06308596672601,-0.325641272399706,0.534759415111597
-0.032562670780379,-2.85312440996002,-1.54378935592439,0.290884663803661,0.614228208467018,0.0257035657400722,-0.00191659762166185,-2.68089459992648,0.647477913788793,1.79437179094382,-2.72200743913961,-0.30135275816538,2.27640894348124,-4.15443703531573,-0.0910925812808356,-2.89006585730659,0.916705408605035,-2.36233143024373,-0.0813009389220967,2.09315472157649,0.17497174876858,-2.09319113720989,-0.228488487690833,0.979866534410206,-0.586666697212178,2.5813130547647,0.194352661742861,-0.419738000163066,-2.30932325862677,0.0480421179287567,0.41492134728879
-0.13932233059786,-2.6655026566258,-0.967035033335171,0.0451033182568569,0.623456819614213,0.0980790236018972,0.00175639725373081,-3.2437177912828,0.718518368242177,1.46394404885718,-2.53647133344022,-0.267228029444596,2.29289364709991,-4.44720467836241,-0.0820410917398542,-2.9092960049268,0.650302207677907,-2.19733206052329,-0.0154949895273787,2.38803143656221,0.214193532447767,-1.9469596885798,-0.205750695883862,0.756704298586695,-0.676250577799316,2.46746676413297,0.255408181366916,-0.476033921379176,-2.46591718791565,0.366052407993878,0.298842345218594
-0.232534039997696,-2.43117640099865,-0.329533431233136,-0.180877559196937,0.581933137897289,0.182348330926277,0.0168189435216304,-3.724709351972,0.744115283183153,1.10771074655671,-2.26345569374601,-0.23440439258858,2.14307783046252,-4.59138258130597,-0.0630437978462719,-2.86147551755488,0.384858044045562,-2.02012261473024,0.0691605549646774,2.62820827089007,0.229100937013202,-1.7416453378326,-0.173026818779263,0.530215599836072,-0.766691859358227,2.32734310478226,0.281671808641946,-0.501547457251117,-2.5305542704715,0.607353306202388,0.187806968631995
-0.311094561959808,-2.1531327510056,0.363379768863784,-0.364988937492442,0.504561761742509,0.271718180102844,0.0398689313992901,-4.09786532361135,0.715491409290009,0.732196446206573,-1.9134087556868,-0.20910731616463,1.81231479392132,-4.57956264637129,-0.0352383392084503,-2.75241858357324,0.136588061271096,-1.86159291623484,0.172818548921677,2.82038328646125,0.219458509490914,-1.48726437619263,-0.138398392706477,0.311282713978656,-0.848877740607803,2.16448345868224,0.280950953157134,-0.48789933181145,-2.50721766508394,0.759683922414197,0.083660562154231
-0.380267472270426,-1.83066813165624,1.09655720878078,-0.496387668953373,0.405899882523257,0.361230747227589,0.0678227284873072,-4.34373610055538,0.631902583115401,0.346225831068581,-1.50937166569093,-0.191826964456487,1.30980607350084,-4.41130561333924,-0.00206153152077507,-2.58820726220916,-0.0797545427334425,-1.74781805654144,0.292905088159478,2.97615761522735,0.188606637073502,-1.19246171933633,-0.109183318123808,0.111829498803014,-0.912350595876304,1.98309308759911,0.260473137632152,-0.429436158023566,-2.39919798916302,0.823158193207095,-0.00960587329291741
-0.449551737326271,-1.46387582489085,1.84786972682406,-0.572906526009078,0.299059541511565,0.448692415749921,0.0991520952442851,-4.44860319148887,0.503798407734594,-0.04078634554117,-1.08283678153857,-0.180240905645567,0.666312099473948,-4.09305561407565,0.0293811029930678,-2.37199057430133,-0.251430440924856,-1.69740993593311,0.423390005697363,3.10519503778252,0.144884700450257,-0.866359671906941,-0.0904183104603152,-0.0562454555837421,-0.949113435997499,1.78835641485894,0.22431563351859,-0.324147676020848,-2.20868361771979,0.809718543359337,-0.084950937838621
