subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
-0.780151488791767,6.74477505758415,6.64027809078698,0.175766274917373,0.651359810740464,8.15506174410672,7.15782593545339,-0.848121098213356,0.82225654628839,0.408567010865746,-0.0987210342371816,0.019483825887808,6.45104282958868,0.13263262220379,6.74093431076359,5.86405645252545,0.13664091979092,-0.073352360665479,-2.54179694549718,1.53785112694528,6.04574894816458,0.0814716718117142,5.41831047201537,0.465586088994968,3.32680415479977,0.328303591698903,1.87099515644526,-14.7991498492362,-0.0986545958364124,0.037630498193985,0.47716819448906
-0.951630524684508,5.34304471351803,5.59737425385998,0.327641751653973,0.580326073743191,7.29482325543661,7.16540011966357,1.52424783862537,0.756161519870445,0.30034494621654,-0.0871012971632043,0.117397936990783,7.3343780003049,0.128292527834615,7.16218354498742,6.35501175505867,0.182735412362499,-0.147273948236853,-4.36233563585501,1.34909351626362,5.12256904151038,0.0554603422338049,5.91213283742934,0.578342204599993,3.74007730527738,0.247359587895818,2.1452809103516,-14.3291907457064,-0.0555238722931988,0.0591949852574046,0.516534518834673
-1.13015613558822,3.90002856283742,4.51780071052117,0.515856206084778,0.517416604459455,6.24977497582144,7.02113262552542,3.87886967680059,0.713900663033677,0.190573623194267,-0.068820296542314,0.229302138608165,8.17990637999635,0.119635083441621,7.48626924567319,6.74129878758882,0.251157609592239,-0.145742398991372,-6.19181278600197,1.20853422837873,4.07090472965627,0.0311407488476455,6.34659943158464,0.701844093572863,4.1656592917167,0.171170392609725,2.42090684178648,-13.7227754749998,-0.00858032708882519,0.0820176508019909,0.559451430624101
-1.41722298786016,3.31121432150199,3.80486819747221,0.717407511870181,0.502033255974056,4.82130894225062,6.25579046734705,6.01688386819682,0.715308223839541,0.107683646650013,-0.0505285426480016,0.360455911646544,8.72238232926951,0.13419274167022,7.40043108889783,6.90442560920133,0.289269477801657,-0.504319570470511,-7.79914672735455,0.711809433084864,2.87943094190443,0.00898911615826493,6.52707268577424,0.866273503237445,4.72760837274382,0.0522295380308284,2.67552018850593,-13.0895770673002,0.0193157226919434,0.114842628792305,0.609176208612897
-1.72025584109509,2.70183101470713,3.04302461777639,0.986579878161038,0.495774150114405,3.18880257867818,5.26237873745944,7.80215647836542,0.797733801435771,0.0284091906227684,-0.0107740595420817,0.49815434872877,9.15547436499403,0.137080798413891,7.14318722067713,6.9526599686497,0.37206979873715,-0.662606639427134,-9.31419669932039,0.403529270798305,1.59045085275247,-0.00286863380594686,6.58427584369094,1.03628116776934,5.36887293549589,-0.0257599597321025,2.91056508757753,-12.3309628782523,0.0478420753625153,0.147901722065367,0.668846575592248
-2.03858957291511,2.06173120343961,2.2670286012319,1.33242899750662,0.50711160813313,1.38817777744287,4.05449422372732,9.14499393893396,0.950514390327944,-0.0356851787879885,0.0344769459564472,0.648396386146729,9.47493959044195,0.135961982743243,6.69964478758358,6.91161297974486,0.509567604354664,-0.61982510776975,-10.6966013702842,0.296372040229637,0.211092431302648,-0.0102125829771217,6.50534465418064,1.22368355705011,6.05366893723133,-0.0564408302536977,3.12214989522147,-11.4607479959529,0.0697023000374858,0.185044068002768,0.753814532950866
-2.3652096075631,1.40751766921447,1.53113403704515,1.75973239759633,0.549723018915709,-0.550078386088334,2.65379399373622,10.0015661341569,1.16389038386517,-0.0752494364811585,0.0792616128293136,0.826366167962584,9.66378264635632,0.135368516052808,6.05813337194851,6.78356136215285,0.707969370055996,-0.382762005322492,-11.9061329046199,0.382070949689079,-1.253947715859,-0.0176239530929853,6.27150468425406,1.43145179751977,6.73472272312628,-0.0567100423558414,3.32024342892915,-10.4867102643557,0.0707609727931591,0.218156647951623,0.870621928133603
-2.68260103892592,0.778534988966569,0.890882768302134,2.26700293034143,0.630944060163039,-2.58890386520956,1.07663193778358,10.3818496077009,1.42842532131721,-0.0911306155414687,0.121678561259661,1.04108820823386,9.70158970262861,0.132079122922724,5.21310764389986,6.5536226751221,0.960431899509885,0.024958070407458,-12.9050127608797,0.617435318736893,-2.78321025342073,-0.0220237260095458,5.85738320211198,1.65117420097371,7.35894417044365,-0.0479008435407276,3.52922120814672,-9.41074013576385,0.0432882541392783,0.238972056648912,1.01779048703642
-2.97000871295754,0.232800847273816,0.389159646091034,2.84557737979392,0.753939812431873,-4.67991941960256,-0.668591955460007,10.3449752615654,1.7292352090761,-0.090635037099923,0.156668577956951,1.29012271423006,9.57291309259779,0.121497211295265,4.16478324121971,6.20976784755777,1.24978591354161,0.54954081796904,-13.6596031616319,0.927093296083821,-4.33867002446,-0.0189837149984544,5.24800274550532,1.87346736016802,7.87446739199147,-0.0350189858870271,3.76999931524688,-8.23150817585444,-0.00711644995684182,0.250514693316206,1.19255959301497
-3.21387152526843,-0.17676373813597,0.0578856104380071,3.48632977709114,0.919831297234166,-6.77297637915974,-2.56385629159119,9.98183299841279,2.0459519892842,-0.0868272924745642,0.182409372572861,1.56934525417283,9.26904708609028,0.103854498306422,2.9239066500495,5.757302727533,1.56511557960496,1.11724213343546,-14.1489097802389,1.22984946585365,-5.88615493397253,-0.0107266220329696,4.44905254251272,2.1021430980865,8.23531937704697,-0.0146812552529881,4.04840509989848,-6.94621291364246,-0.0684193257598104,0.26004530846977,1.39295240205192
-3.40294787018785,-0.415342275764875,-0.0810633803085823,4.18901430692235,1.11521995862153,-8.82981988756458,-4.57209194337572,9.39657817110914,2.35738163704877,-0.0949009896968214,0.206812728847875,1.87554092140789,8.78702346029433,0.0831085786335654,1.51778298006934,5.21703140669067,1.90469732618542,1.65362968188479,-14.3719856365969,1.46192456496805,-7.40133389981869,-0.000250530832871292,3.47939790851204,2.35093613908057,8.39979951276527,0.0102995324529376,4.35890409716977,-5.55173960732437,-0.131483026804623,0.268297136331379,1.60716372590064
-3.51732863804006,-0.460013321220471,-0.0242161345049044,4.9607003337937,1.31486503907049,-10.8182973164199,-6.64959408731211,8.68560610149654,2.64635029205689,-0.118744045688823,0.240122543489977,2.20617559567788,8.12387662671688,0.0636013260400955,-0.016059501731573,4.61505343448676,2.26957529064423,2.09212328870283,-14.3476943341977,1.5836391882022,-8.85723091578811,0.0115151690108653,2.36245541067685,2.62581866773545,8.32855167654765,0.0337064342947208,4.69112693879679,-4.05358838532729,-0.190185842119055,0.271423608401652,1.81069423707081
-3.53500773169432,-0.298324032964094,0.211298837326646,5.807543183861,1.50835630100931,-12.6917166880576,-8.75562017654318,7.91420908760974,2.9013926681399,-0.149821490645496,0.28389384436197,2.56543725831354,7.26983030297986,0.05171518054128,-1.64179006382815,3.97801489990406,2.67038027000847,2.3791757449581,-14.1104571025388,1.57602265610174,-10.2175539322367,0.020340447335173,1.12200593706878,2.91735955292934,7.98968958868038,0.054032303346769,5.03083557024699,-2.47974249880777,-0.235528520866046,0.269241444967638,1.98647751655346
-3.44328626705021,0.0650482909876989,0.592979050220746,6.72662219264536,1.70664680925782,-14.3876649699952,-10.8377335651177,7.10966634435816,3.11581851462085,-0.178640450308865,0.332585072154498,2.96227456279058,6.21597038107434,0.0560877984065842,-3.32437458858725,3.33537571733477,3.13247072662937,2.486805813563,-13.7060240593374,1.44117251258773,-11.440452115,0.021457037651321,-0.222234627670638,3.21067254434077,7.3681743708663,0.0739420406556736,5.35474652253117,-0.881778981016317,-0.258123657220626,0.265484359368507,2.13725240529492
-3.23615291247336,0.601195385911101,1.07109528140238,7.69142043916904,1.92228433935172,-15.8495445722402,-12.8227638833433,6.27498937358876,3.2852329474892,-0.197065014021629,0.380793435018972,3.40001016346545,4.96937181812194,0.0798734804295664,-5.02482678360311,2.72006933310596,3.6859938840362,2.41893046098716,-13.1819959496365,1.20489649557941,-12.4811127334845,0.0171231131991304,-1.65163969931198,3.50582931668065,6.47045209650726,0.0914468894738924,5.62938908207624,0.679427538952907,-0.255209394294401,0.264642675482421,2.27531574963349
-2.91279146562092,1.25514914641911,1.57541930561225,8.64387924186365,2.16503948449872,-17.0379425102783,-14.6327165179243,5.40786540839232,3.4021927012557,-0.198623034493923,0.425337429595487,3.87185639004483,3.55366700620492,0.116325158331086,-6.70654706269119,2.16658355504733,4.34828434498778,2.20628226502132,-12.5692024876189,0.913044886271275,-13.2969588749562,0.0152499100789409,-3.14395111559181,3.83023529499129,5.32324310707851,0.0974843518612484,5.82166958483213,2.14647302023326,-0.226657903572073,0.273583350781841,2.41473711077424
-2.4849380450395,1.95553066008631,2.02570609229067,9.50645694717957,2.45493273280798,-17.9226900986647,-16.2002465766543,4.51076065993327,3.45278698954524,-0.183133065286065,0.465421516454716,4.36522648839451,1.9928151828593,0.154124453379816,-8.34092386914102,1.70898665937149,5.11241653722062,1.89937938185014,-11.863957315711,0.622130369609879,-13.8532751619069,0.0207722403244783,-4.6748549545485,4.22352720307474,3.96507113470879,0.0866780824929635,5.9097867243812,3.47017979028306,-0.171420413509669,0.301785363913906,2.57166765287712
-1.97438559699863,2.62147402948084,2.34709632107089,10.1998948731009,2.82074959864358,-18.4767608454776,-17.4660819627408,3.59372512279501,3.41731004684164,-0.156447954336248,0.502969513878405,4.86507849759931,0.30127454394347,0.183405924538876,-9.89885688561277,1.37739076672172,5.95111749771793,1.55617004466728,-11.0354515596292,0.38603591094545,-14.1313910881458,0.0309724980627891,-6.21797000825622,4.70681031540568,2.43949784584648,0.0640367478996771,5.88170121656745,4.60744926923198,-0.095134486844678,0.355831638526874,2.76133800736532
-1.40517881732913,3.16187146698993,2.48317465184251,10.6560290940386,3.28043980341712,-18.6793373383794,-18.3756367824425,2.67950164335672,3.27345571110176,-0.12673138884195,0.54212229803598,5.34989351947848,-1.50091465235447,0.199467875655253,-11.341049870715,1.19423021335366,6.81971190864673,1.22487122131492,-10.0548915934471,0.237369100849656,-14.1420316697016,0.0371103346948684,-7.73711047247095,5.27256105293876,0.795806250337533,0.0397082122205567,5.72877001550514,5.52555987137684,-0.0145596280418364,0.439035133649096,2.99532356564505
-0.805509713339538,3.48994114281024,2.40927413880124,10.8225950709186,3.82545795478765,-18.5251723151951,-18.8876706410904,1.81021912978725,3.00548197114218,-0.100659845991861,0.58764663701508,5.78544715184143,-3.37133752481371,0.205363079339731,-12.6208528793137,1.16769927991665,7.65528225908123,0.935214688022628,-8.91328923685498,0.174696014793436,-13.9245134711384,0.0288284420437993,-9.18195496445581,5.89147501156375,-0.915999986228047,0.0229093243318701,5.44582577394977,6.21170290229078,0.049712539872587,0.562102338519442,3.28115333716781
-0.208275799905491,3.5511570562207,2.13997186924326,10.6581254685878,4.42171083418337,-18.0326055527456,-18.9822141595215,1.03818405749884,2.61424365709216,-0.0807078947045394,0.642895083251793,6.13091424149875,-5.25662483076105,0.210790938868819,-13.6943014602613,1.28296258273009,8.38593962318793,0.700533142461564,-7.62135261590818,0.169672923746837,-13.5291008156849,-0.000413095802373736,-10.4994946653361,6.51502005302886,-2.66113634589676,0.0173455275046321,5.03264713525127,6.67963610234475,0.0885103950482853,0.740256655704541,3.61945817315556
0.358322584667783,3.33518127344368,1.72778649551757,10.1317671931552,5.02288758345779,-17.2413980779906,-18.6563166242076,0.406242208655407,2.11332431216361,-0.0665661438317861,0.708122974097896,6.35466506950563,-7.10406162203898,0.22350349762075,-14.5271524013114,1.5025272890063,8.94704615844628,0.522837032304052,-6.20293101679805,0.188943854277429,-13.0062716637751,-0.0482431642158613,-11.6488595232237,7.08510095214025,-4.42340743912582,0.0200216858431618,4.49111322790596,6.96496211257384,0.111301943989038,0.971344003651836,4.00380637162054
0.878694597683023,2.87127879970348,1.25392933934633,9.23180744872426,5.5852235155267,-16.2018933578495,-17.919270791723,-0.0557640509567868,1.5150992496284,-0.0566438583249044,0.778621772273216,6.43945583019654,-8.85780043193365,0.240853043176359,-15.0980399149354,1.77499090956455,9.28897716693137,0.393713441282679,-4.68037761357242,0.212685659068854,-12.4030434139617,-0.102206911733682,-12.598258113065,7.55278404738967,-6.19287346405239,0.0267794323408083,3.82281943662019,7.11445159849327,0.13290325459216,1.23320931846561,4.42193260380803
1.34986478339657,2.22532077812344,0.807227300653252,7.96799504295708,6.07996227488882,-14.9625923593462,-16.7924024165475,-0.331771851783181,0.8255189507707,-0.0483536401310825,0.846976774264852,6.37876559149652,-10.4621746749981,0.253540128261783,-15.3979464879215,2.04043156168271,9.37187742327967,0.299766252674135,-3.0656704664619,0.233254188058989,-11.7521987335056,-0.142922258717169,-13.3178094034332,7.88208160611423,-7.95679971149748,0.0328659288938951,3.02892294509556,7.16992422890184,0.160406554832318,1.50645552795093,4.85181671450951
1.77644049106194,1.49779138247695,0.460231241892781,6.36763296018883,6.49510398005038,-13.5549172212499,-15.3050775706033,-0.425771478559062,0.050566223565741,-0.0386925818583523,0.907440488930382,6.17235965948791,-11.8722228861915,0.256244058156375,-15.4294170384651,2.23614372081463,9.16426840774058,0.230542224584534,-1.37072173398613,0.24164727455582,-11.0651108614676,-0.152337039209945,-13.7869384886463,8.0427443118452,-9.6905198081068,0.0291071649978941,2.11575496277589,7.14990074328066,0.19725135787682,1.78548881158053,5.2595005620302
2.16261020049239,0.805412906077754,0.253508419522446,4.47187791170878,6.82070177755936,-11.9858147773794,-13.4913318892055,-0.348715514360213,-0.79758416594888,-0.0232807746550615,0.95743243822671,5.82046308593619,-13.0623822653253,0.254299940677469,-15.2114957835265,2.31099345460861,8.64957622849987,0.175984404464989,0.375202850122668,0.229340772377332,-10.3405544693664,-0.119517633996206,-14.0039568079598,8.01399481025237,-11.3456392838489,0.00614789578149212,1.10004747698038,7.04294377073202,0.249803168783348,2.06793384334728,5.6047062575972
2.50307000826495,0.25057031688901,0.185419026156067,2.33054284655257,7.03687249537768,-10.2482250695077,-11.3969306550815,-0.107277738546987,-1.70073830847215,0.00439915473979158,0.998838664508757,5.32196772010954,-14.0291479559684,0.261375028414068,-14.7786610993645,2.23519251469799,7.82472590497957,0.124436266529979,2.1166089205048,0.199268733958036,-9.57612449007769,-0.0354727954973582,-13.9848448622659,7.79109765416562,-12.8562915469763,-0.0334355871582798,0.00448231802314125,6.82166451846074,0.325970899191607,2.35048215955884,5.8488681857555
2.7799026337405,-0.103066529359153,0.2146143295751,-0.00137569172180774,7.11989738467159,-8.34158861311398,-9.08489269995334,0.277139164795288,-2.64160923055521,0.048376321044235,1.04107021316982,4.67849909476919,-14.7806234543838,0.291023386903164,-14.1681750660637,2.00305056581395,6.69459086874357,0.0718783322092717,3.77879422734755,0.1591451682309,-8.76759306874827,0.111608394909803,-13.7551121102273,7.37537670861913,-14.1578986680249,-0.0745433378302856,-1.15392669406235,6.46324276341494,0.429648754736835,2.63837279331703,5.96275935967829
2.97143262009974,-0.246364533306074,0.283184156840656,-2.4599476483787,7.0510847759979,-6.28346697832817,-6.62479394693054,0.75650075388776,-3.60352368002348,0.105986898067577,1.09733653137498,3.89697247537608,-15.3288900593576,0.352067404215105,-13.4095048131959,1.64204674060292,5.27415162238731,0.0226287588475178,5.28320785785456,0.110683201157516,-7.90229087116081,0.33160557746965,-13.3442213096024,6.76044386996101,-15.1967721389792,-0.105239355987132,-2.36958875682186,5.96228490187743,0.556452803137988,2.94587283445062,5.93021199541862
3.06627428532178,-0.227181853497861,0.343848662067228,-4.97244278970343,6.81594769707991,-4.1056680264151,-4.08137867719113,1.27145180413536,-4.56109885512235,0.172321838054938,1.17509773470388,2.99104708066745,-15.6877622047283,0.449125567673061,-12.523015464341,1.21048656375259,3.59301999193471,-0.024455779325702,6.55705990349015,0.0524959770857547,-6.96375375220486,0.628812216262798,-12.7857760103452,5.93882047642776,-15.9351714850785,-0.124879333155456,-3.63753087289924,5.33640915455423,0.695883886668306,3.28547603310736,5.74594706765816
3.06788087743949,-0.125552183606641,0.372579488656078,-7.46959239370859,6.4004024884569,-1.84907338072274,-1.51964814953131,1.76072750942059,-5.48455286723707,0.245622217680009,1.27665398982198,1.97972823294643,-15.862866748417,0.583796962716287,-11.5229126872999,0.77584189529279,1.69684544416964,-0.0763130153852746,7.54126250078983,-0.0137873200383132,-5.94281649154247,1.00307493323673,-12.1187444078971,4.91647902501032,-16.3592934128165,-0.138185842948828,-4.93764402205511,4.62533766466521,0.836053064534038,3.66237561062189,5.41158925827838
2.98293960789182,-0.0112900247859806,0.365967073661257,-9.89022419954614,5.7934701441483,0.433097991549021,0.98339323605363,2.15582266098133,-6.3559260719249,0.321982647102737,1.40684253492211,0.882563730371328,-15.8496578762227,0.756089091665212,-10.4166838590275,0.396769892506486,-0.355748075723095,-0.131305699024429,8.20435900855204,-0.081004424190994,-4.83696788849785,1.44970481741527,-11.3834693894733,3.71380522652017,-16.479237340886,-0.146289346110258,-6.23514395742676,3.87654207788603,0.966350486397037,4.07707775240709,4.93164264070105
2.81002439190538,0.0800748275277384,0.33106814065825,-12.1722371004434,4.99369531380978,2.67437080540566,3.33519312272362,2.39074502580341,-7.16464923256759,0.39318522440234,1.56811409077257,-0.280846133331471,-15.6435098761481,0.966095308056136,-9.20420325002887,0.113618602504197,-2.49906208851316,-0.180531260323871,8.54948202237785,-0.138877138075042,-3.64264467643052,1.96232217116476,-10.6100578955656,2.35941400075407,-16.3205593155368,-0.141432707655103,-7.49054600770011,3.13366460886379,1.08589484334073,4.52783833435045,4.311821117882
2.54844013500658,0.140413155854676,0.277198680238257,-14.2525026164486,4.01485520659748,4.79391768874084,5.43617874949802,2.42639654483838,-7.89385140091386,0.459486332018078,1.74757337681201,-1.48646179431181,-15.245969641708,1.21048739475181,-7.88390294023826,-0.0581715269707614,-4.67065482728324,-0.220750874815554,8.6093979904747,-0.180351394791322,-2.35742098441603,2.5381576072148,-9.81049761955081,0.885277372120506,-15.9167275344266,-0.114390209915698,-8.66512911428763,2.43631140430278,1.2062221767392,5.00787579494814,3.56080191451697
2.21308894873483,0.174733561193913,0.214163811603801,-16.0798708259841,2.88122904631761,6.68951719867502,7.19618692470932,2.26376405654584,-8.52717849192902,0.532716415667213,1.92332361306375,-2.70444357249248,-14.6653681050549,1.47888562195259,-6.45644162964277,-0.130210165612814,-6.81704484700895,-0.250356247653098,8.43439850597775,-0.204246228901361,-0.991301597718648,3.17394397465172,-8.98193202108312,-0.678948242329972,-15.3064804152701,-0.066206633584858,-9.72595835438605,1.82069526821961,1.33631743789848,5.49881124959664,2.69040156939073
1.83033703098625,0.191219900990855,0.151604903532633,-17.6192602809246,1.61281213490198,8.25009518287042,8.5514165598806,1.94028701556109,-9.0565350994909,0.618103496253281,2.08613673505962,-3.90417030117736,-13.9207736280823,1.76025002887054,-4.92176519473017,-0.13599757904946,-8.89167205226292,-0.259712826432068,8.07980529711416,-0.213666017882981,0.430492392919035,3.85782145570056,-8.11750622476882,-2.31101620488485,-14.5314740362972,-0.0105866540319675,-10.64312772178,1.31515521140166,1.47831471121266,5.96864200155838,1.71182424749394
1.42530947244889,0.19161153901545,0.097809593537114,-18.8434344131169,0.224259639230283,9.39194483322423,9.47573934930691,1.51910873029396,-9.47650987527769,0.704781394201356,2.24309073862987,-5.05997958128744,-13.0403248222004,2.04779681802241,-3.28398269380848,-0.11478851362353,-10.8554764646536,-0.241588886036797,7.59772723201927,-0.215835465731879,1.87268648538665,4.57119827843174,-7.21450718080461,-3.99132735973354,-13.6279051964969,0.0338056528340354,-11.3831450625494,0.938313422818872,1.64251296972046,6.38252968838212,0.633100329604593
1.02239535570882,0.173057642232499,0.0568322507035558,-19.7271911328548,-1.26388503930224,10.0828720183452,9.98249223004874,1.07499723437106,-9.78577719718741,0.776840738591919,2.40666450649704,-6.14934387405332,-12.0526586545215,2.3369321832155,-1.56367376513761,-0.093615047130479,-12.6732322211507,-0.198583145408292,7.03044480988497,-0.221709897816032,3.2878818671813,5.29357446154374,-6.2676553441712,-5.6912686120857,-12.6189843142168,0.0610504553578176,-11.9187839166841,0.699278747145443,1.84617518274601,6.7141369531837,-0.536755920297237
