subj6_trial1,subj6_trial2,subj6_trial3,subj6_trial4,subj6_trial5,subj6_trial6,subj6_trial7,subj6_trial8,subj6_trial9,subj6_trial10,subj6_trial11,subj6_trial12,subj6_trial13,subj6_trial15,subj6_trial16,subj6_trial17,subj6_trial18,subj6_trial19,subj6_trial20,subj6_trial21,subj6_trial22,subj6_trial23,subj6_trial24,subj6_trial26,subj6_trial27,subj6_trial28,subj6_trial29,subj6_trial30,subj6_trial31,subj6_trial32,subj6_trial33
3.65845045142149,-6.74678074570935,-2.83246274157757,-0.0854781838434716,2.95201100688237,-13.6894258061172,-1.61306344696012,-11.2361764228381,-0.0976933822478586,22.4839728717065,-12.0170008577051,-0.189287932575079,-0.149114283908552,26.8449660237077,-0.04121161952305,-0.0974350822820232,-14.0836263433191,-5.67380436554662,25.0539955946461,-5.35119892265893,-5.95266075908544,0.49412132549178,-8.91778275031643,5.39474837699642,14.152746260538,-8.17990727444424,1.26324003364847,-3.0680511075489,-6.49940201617335,-12.8976236920065,-6.06601470066023
3.51178497461387,-7.00261389029954,-3.68034737994502,-0.129369847319222,2.84727852416209,-12.7693329266505,-2.29940424815856,-9.83024887192984,-0.121908189159386,22.1011201027461,-12.5864252208869,-0.220849499377778,-0.164831603335457,25.7583689554014,-0.0753812025884087,-0.0906557773943825,-13.3574044255548,-5.95762930747329,23.4996829978417,-5.46167558387954,-4.48779270198079,0.0520358367815955,-8.69533511392154,9.12318491093969,11.4290413670305,-8.13800136336682,1.36297441232849,-3.76082918414928,-6.70868332726922,-12.7452943638101,-5.81284459932466
3.39026775087859,-7.33902026002194,-4.68338737216002,-0.234174986996301,2.66032757543151,-12.0517838383658,-3.19311467275901,-7.85921976446099,-0.138980241514081,21.4774022659761,-13.0353270739086,-0.261498521873159,-0.186626555517356,24.2606391386981,-0.152500261798303,-0.0851337635753519,-12.3111684242264,-6.27079823597103,21.6315699422125,-5.6017086986378,-2.63235820157953,-0.109261363254453,-8.16739822578047,12.8816143218418,8.8997290967144,-8.04506205227861,1.53775851535877,-4.52087759939783,-6.86690287592479,-12.4744368206142,-5.60025176234375
3.28205881427842,-7.75679031726638,-5.8347951871469,-0.42761205216001,2.36744066702261,-11.5633076422999,-4.30431021016785,-5.25626478263143,-0.149882276344447,20.6475116646534,-13.3647872188895,-0.316918148462552,-0.216869459110288,22.3991561630817,-0.291734456459258,-0.07808119539146,-10.9004837865048,-6.58269191115713,19.5049569507048,-5.77080928998579,-0.382667278185643,-0.0180507076632452,-7.29671678284091,16.475936636876,6.67380968524475,-7.9020445211368,1.69667366496744,-5.32837017272747,-6.95302409128412,-12.0904562576111,-5.421677703823
3.17926421036863,-8.2410360205823,-7.11964274988424,-0.742937080081885,1.98929022729068,-11.3164399840827,-5.62653049327003,-2.00591558059288,-0.15333974581807,19.6401748951102,-13.5737520283432,-0.395804831385152,-0.258261136261048,20.2362100515291,-0.511751318487207,-0.0693461461648505,-9.09477275479267,-6.85744690675189,17.1903613733211,-5.97724518604058,2.22897203196788,0.271523765325631,-6.05976902750946,19.7529771840579,4.83208682786888,-7.71301964181716,1.7694618451721,-6.15814928225256,-6.94081780021652,-11.5992574547721,-5.27058429610892
3.07744709603365,-8.76427214248276,-8.51370506342804,-1.2148311943189,1.58025186065522,-11.3088788589576,-7.13563855571144,1.84203693157299,-0.149326497805882,18.4767055150186,-13.6579380908053,-0.505371426038469,-0.313680181805214,17.8525468048283,-0.830805080343975,-0.0603155517442199,-6.87293367820985,-7.05224123050405,14.7750581369557,-6.23094501599302,5.12640736768454,0.681505706632814,-4.4395704587624,22.6150772974891,3.42079815092498,-7.48245606472628,1.72300689051026,-6.98003469013557,-6.79255046551026,-11.0125922536379,-5.14246804380202
2.97413506217243,-9.28204239388183,-9.9806882248198,-1.86804287506812,1.19924837528269,-11.5204006103947,-8.7885891947653,6.17027966558895,-0.13981025954047,17.1746674982541,-13.6138372343715,-0.65042861595173,-0.38492932410983,15.3479128230293,-1.26478633298807,-0.0520534953576526,-4.22718771730837,-7.11319348932735,12.3568912360512,-6.53504592437853,8.19344009386475,1.11853529382174,-2.42599132906759,25.01643382353,2.44857063953222,-7.21774826957269,1.56340453224015,-7.76186667110899,-6.46151120643595,-10.3508280880163,-5.03922573338057
2.86801321456159,-9.73194462862455,-11.4704916839254,-2.71150132380145,0.881961114547433,-11.9068428824653,-10.5265461552119,10.8068772890673,-0.126333651637872,15.7547975330413,-13.4432492373797,-0.833034416096889,-0.469856016700139,12.8310784244216,-1.82427617374822,-0.0440939616531682,-1.17343448153153,-6.97867468942699,10.0327260186316,-6.88027588553175,11.2884056296534,1.48848841793516,-0.0275769553013416,26.9466252273793,1.89021138153601,-6.9276563051707,1.3234868095347,-8.47547031484331,-5.90101345982752,-9.63932211994328,-4.97140823823626
2.7609612893944,-10.0412455233682,-12.925589805357,-3.74218633036561,0.633066623165472,-12.3935637410567,-12.288323462117,15.5439811592511,-0.110662083997179,14.246643006658,-13.1525192571994,-1.0546038703817,-0.566945776394537,10.4046513435222,-2.51589256766192,-0.0368078799598326,2.23506169541507,-6.58674491570197,7.89055086836477,-7.24295154407083,14.2686203880634,1.71653527921078,2.71302814311441,28.4114396126635,1.69162867338203,-6.62424376209007,1.04654330476033,-9.09950804060346,-5.0701442602606,-8.90453646262547,-4.95496724203083
2.65973727416624,-10.1343272731431,-14.2937852814074,-4.94816376784576,0.439068840047698,-12.8812985928248,-14.0271054866452,20.1698726699236,-0.0962580099034622,12.6917170949113,-12.7508346437052,-1.31784573769625,-0.679505835045527,8.15584587395728,-3.33972840363856,-0.0309593578313882,5.89941152301317,-5.87678105649391,6.00571778891329,-7.58642681576188,17.0176187111872,1.76773853684567,5.71089914652341,29.4163814472562,1.76198202616564,-6.3197552176382,0.772973994306671,-9.6220280973491,-3.93230532278276,-8.16847969388937,-5.00469254401548
2.57396020323942,-9.93312108618467,-15.5393446605363,-6.30800407358982,0.285346440376172,-13.2620979120753,-15.7109117235423,24.5081537889239,-0.0880958216820018,11.1387462810688,-12.2474689353256,-1.62519652604432,-0.815242448149359,6.15350351688981,-4.28616919898034,-0.0267043241418184,9.68116123182585,-4.79020888886952,4.43949931326511,-7.86502793711145,19.4590585951991,1.6553864023785,8.8433947670953,29.9576832129387,1.97158762111582,-6.02602131351161,0.533229880771054,-10.0392592292663,-2.45394214261938,-7.44921981954669,-5.12692076392134
2.51236163047899,-9.36446360751184,-16.6419981427999,-7.78798787077703,0.164576704961277,-13.4374117428019,-17.3122464107211,28.4385268273141,-0.0856883815660048,9.63594388640876,-11.6553044954759,-1.97839187491348,-0.98143102375146,4.45092420494677,-5.33661905376186,-0.0257754918302015,13.4246265163031,-3.27810443773767,3.23413303454859,-8.03054927274982,21.5517359355443,1.4277134786706,11.9650878097528,30.0239175423484,2.17785011788282,-5.75401691034347,0.341201287911321,-10.3513775436465,-0.610732939438329,-6.76320372504186,-5.31789448915
2.48020058999103,-8.36818643004876,-17.5883790139666,-9.33853155662805,0.0737031899369801,-13.3270126902294,-18.7999089467162,31.8876503901475,-0.0828054471370759,8.22699313880977,-10.9953218026591,-2.37763701716436,-1.18325701750044,3.0849036454623,-6.4632185807868,-0.033811709334835,16.9859851256104,-1.31448318824169,2.40570154552282,-8.03331281524969,23.2757363139982,1.14231267445349,14.9347692514567,29.6068728157857,2.26818995105784,-5.51073759943008,0.196051699435422,-10.5581986774699,1.59796250779171,-6.12804646210027,-5.56634384269223
2.47524680363879,-6.90099009560271,-18.3667852711039,-10.8962513790356,0.00615374648257674,-12.8664253613898,-20.1357891370402,34.8071812146469,-0.0761469091046466,6.95264072885275,-10.2914215640816,-2.81849817012045,-1.42351677727332,2.06998772191724,-7.62825884887323,-0.0614859443909805,20.2541390427661,1.09360046954657,1.93864069119687,-7.82293864526283,24.6198940236818,0.846428544900911,17.6439722649672,28.7103965442598,2.19291513578373,-5.30048666302928,0.0914121491241588,-10.6586597225714,4.13249705960734,-5.56158025794866,-5.86078471471156
2.49021675783639,-4.93651496714747,-18.9667203913951,-12.3989385705466,-0.0461178794429682,-11.997732390588,-21.2766610039874,37.1577766112663,-0.0712685431102742,5.85120770870471,-9.56381685966883,-3.29159916859848,-1.70292560487183,1.39534783085823,-8.78427350630104,-0.122844091138217,23.1524120278416,3.89827273781092,1.78035215093768,-7.35041778556532,25.5731382544235,0.571084927610465,20.0273316096784,27.3541076774314,1.96440995604003,-5.12604316809977,0.021865670365254,-10.6547772358721,6.90796377518884,-5.08146378661742,-6.18763181609576
2.51510634951644,-2.46457765671596,-19.3776577369179,-13.8027304707759,-0.087590707748597,-10.6678697012178,-22.1810493503825,38.9057509280568,-0.0773082558114975,4.95263725243421,-8.83097638529759,-3.78514988493362,-2.02355423545265,1.02033146109203,-9.8829052157609,-0.233655763858376,25.6239827685206,7.00764271613308,1.83882393118857,-6.56762286750483,26.1212060841084,0.333564039336605,22.0549243885843,25.5761094466962,1.63072555773751,-4.98630346039511,-0.0179140239416535,-10.5521932201439,9.803039757079,-4.70735642753074,-6.52586862112895
2.5372528581292,0.500844151393764,-19.5874158844321,-15.0873709634636,-0.118914404580308,-8.83872105103849,-22.8193197510472,40.0251390960899,-0.0996779118546289,4.27167370108885,-8.11393913223492,-4.28465819495391,-2.39198352803096,0.872049700609426,-10.8879766962587,-0.412410792131818,27.6232788101447,10.2873199846415,1.99533470207875,-5.42641173881631,26.2503863145362,0.14158237816294,23.7152483095461,23.4336856922288,1.25117718026044,-4.87713665214019,-0.035222754216863,-10.3577863272006,12.6732990483019,-4.4584577511192,-6.84378055314567
2.5379642262623,3.90714458095144,-19.5829698910108,-16.2470904813496,-0.139463289672423,-6.4886870071524,-23.1798474174355,40.4965882615656,-0.138412383345497,3.80356824696443,-7.43543356995473,-4.77272145048696,-2.81717660092443,0.855828760571736,-11.7856718571707,-0.679838208084917,29.1180712078912,13.5714352615577,2.13227712869735,-3.88164982862511,25.9536821768125,-0.00268678199593363,25.0000388588649,21.00440106718,0.880630609528409,-4.79356885468078,-0.0369961765059605,-10.0779828172404,15.3683218047556,-4.34501564923493,-7.10284197344072
2.49642310494237,7.65259566890136,-19.35567294671,-17.2800955626656,-0.150346484434778,-3.60319900876945,-23.2653415522468,40.3092420498638,-0.18897377159919,3.5249633778289,-6.81595850607638,-5.23225430728772,-3.30884021598285,0.874922340259382,-12.5782250807734,-1.05462479175609,30.0910356908317,16.6865810068897,2.16397775955518,-1.90351130819135,25.2348257862601,-0.101855066344166,25.8975554647985,18.3848099243582,0.558402028268823,-4.72667774359089,-0.0278290172088656,-9.71986581953791,17.7560240836927,-4.35993457269939,-7.26170971065883
2.39688237507545,11.5900991935528,-18.9071612723203,-18.1787687425666,-0.155222709448248,-0.191115687394039,-23.0899902098527,39.4688169813221,-0.246020103965438,3.39933680476911,-6.27407961329588,-5.64744964234318,-3.87935635815855,0.852018908044824,-13.2710323186254,-1.55017267651145,30.5342683728467,19.4866671649094,2.05486334657206,0.508846329487926,24.1126263599177,-0.16292555825275,26.3948792844696,15.6831835784332,0.302074968097922,-4.66346619526219,-0.0106764917684217,-9.29193366862883,19.7482099673782,-4.48028306812579,-7.27690159498975
2.23597791039138,15.5419726034354,-18.2512532863802,-18.9275255235757,-0.158557139569271,3.68653621447729,-22.6754082470115,38.0040298263036,-0.305818567112132,3.37784659745403,-5.82871733901919,-6.00429900726324,-4.54104292906863,0.750037775155925,-13.8635371839164,-2.17617835514641,30.4453449665623,21.8727343719789,1.81711146472278,3.31759560029295,22.6239944642064,-0.19406168244508,26.4802110070471,13.010453619372,0.112050702655373,-4.59125327484363,0.0124804885940611,-8.80563087349036,21.3063182147302,-4.67531875063497,-7.10009801137738
2.02437457842651,19.3232244705218,-17.4175915293389,-19.5045816708318,-0.164395053315311,7.91263568769729,-22.0475625479982,35.9689606463392,-0.366668618921746,3.40134711170974,-5.49724040384283,-6.29351566714336,-5.30072610920337,0.578101277755533,-14.3486630244413,-2.93712094443953,29.8289454981326,23.7936215044942,1.49358783213135,6.44105251523071,20.823666053301,-0.200915093709375,26.1470591188243,10.4732400618298,-0.019904416127532,-4.50479748967992,0.0395875575081929,-8.27693184242073,22.4296066265622,-4.91467551116715,-6.67748058766218
1.78269760512213,22.7753683399991,-16.4463089473606,-19.8872722584891,-0.173890610634266,12.3278797894604,-21.2367059765151,33.4419392109879,-0.427475051216686,3.40288251376589,-5.28697295028389,-6.51185661296264,-6.156872665827,0.375506582430663,-14.7134261431711,-3.82803485205514,28.7008268552735,25.2363245473871,1.13694269455604,9.75416971394535,18.7828673778831,-0.186991717225625,25.3985364045755,8.16863404656997,-0.105596613868644,-4.40836146314129,0.0678018679644167,-7.72564591323105,23.1365749296592,-5.17549196486353,-5.95411218243961
1.53167764286965,25.7937986561185,-15.378529390915,-20.0570563042669,-0.186034101907354,16.7408824663456,-20.2805946690669,30.5224212715992,-0.487222372342982,3.32035698514482,-5.19273259637462,-6.66202678395344,-7.09618202975147,0.182635387879691,-14.942263222462,-4.83519954571893,27.0916241912023,26.2092609337483,0.793985158112752,13.0992554855628,16.5849685500312,-0.1570155399463,24.2517211492317,6.1782157711951,-0.157167651391619,-4.30810441541238,0.0935483124851391,-7.17391485080004,23.4530738343885,-5.44542896128402,-4.88085087641143
1.28666524850245,28.3283872568383,-14.2528010521039,-20.0020126876457,-0.198366256425368,20.9580935223217,-19.2243797497575,27.3259196883464,-0.543234201178141,3.11532994148655,-5.19724404917281,-6.75103183369251,-8.09039279170098,0.023435395529724,-15.0202306568344,-5.93769294861122,25.0517691711741,26.7293674540429,0.495722145853611,16.3060411069694,14.3193857084472,-0.118690501651475,22.7412550681604,4.56107071069516,-0.183893803739954,-4.20702221454985,0.113500590848507,-6.64525820994659,23.4060998700181,-5.7252924488626,-3.41922057128614
1.0599397678771,30.3648276825392,-13.1105588832103,-19.7186021243027,-0.208201367867381,24.8238238645869,-18.1235599126618,23.9715375937642,-0.591835083523983,2.784556094339,-5.27406252654508,-6.78825842575704,-9.10029220513045,-0.0925968678529419,-14.9354473623794,-7.10593975764219,22.6534423897547,26.816992095407,0.256739936512058,19.2199050582027,12.0737762916357,-0.0799889063382362,20.9180660745449,3.34844918421211,-0.192785238415247,-4.10568464972551,0.125849005614833,-6.16489828137234,23.0191453335687,-6.02468390340644,-1.54945549706121
0.861579603762164,31.9017004184785,-11.9964467299465,-19.217778285467,-0.214090414051638,28.2439411210305,-17.0426856555195,20.5700230685586,-0.631202386818369,2.35961138148988,-5.39413184797646,-6.78295179193934,-10.0825548133074,-0.163869818652115,-14.6827964164964,-8.30155308835667,19.9873489032683,26.4935517600322,0.0791570649926744,21.72781722452,9.92827484957608,-0.0459745039216343,18.8473899709505,2.54344445403615,-0.192303247319118,-4.00388429004504,0.131830476508454,-5.7540141749866,22.3091598992008,-6.35459832789284,0.714463733116281
0.696541618693745,32.9348455658488,-10.9534085724141,-18.5253164837092,-0.215820809890301,31.1730590836729,-16.0478949342126,17.2143009619327,-0.661799547282084,1.89351020157049,-5.53706369644809,-6.74395916313736,-10.9928313165207,-0.196048281640038,-14.2692419660245,-9.48060409075417,17.1584287380535,25.7824464576595,-0.0423173146590601,23.7691293185442,7.95218529559226,-0.0189854276618812,16.6085309126422,2.11701809747405,-0.189098801057525,-3.89946465028711,0.133249880326839,-5.4245924577483,21.2923900690766,-6.7210525136011,3.31363825659779
0.563188086928297,33.4530165588781,-10.0190498669693,-17.6772517666523,-0.216917491990984,33.5861864599441,-15.199804664732,13.9831427255478,-0.684256424718632,1.44161806857392,-5.69877659370005,-6.67840631707658,-11.791139278046,-0.199264902442242,-13.7141932359148,-10.6030089650401,14.2792293498493,24.7093727174874,-0.116157427791846,25.3269179948236,6.2033793108364,0.000508703178898626,14.2930981262787,2.00006511226485,-0.185157651761625,-3.78863560473513,0.129532551582668,-5.18104986846845,19.9910484825869,-7.11932556892822,6.14305694357224
0.45705050583483,33.4430637839483,-9.22291844528831,-16.7160057509769,-0.221822279341129,35.460549814133,-14.5455783066651,10.9759652260399,-0.69913363848746,1.04505749940358,-5.88723506390507,-6.58924418530828,-12.4522220307649,-0.184131897042856,-13.0456220282737,-11.6399076795899,11.4620888742283,23.3004741154657,-0.152016528350252,26.4114327594924,4.7260158490184,0.0138599744867653,11.9979791586406,2.07973534103771,-0.178412527415319,-3.6693566643399,0.120609805857914,-5.02259301147714,18.4363632862552,-7.52847036083686,9.06171670902148
0.37222516373797,32.9020077754922,-8.58684230544639,-15.6884088491946,-0.231849472667136,36.7729498785749,-14.1114662143372,8.32702653895712,-0.709253813600892,0.723584871847458,-6.1116485143349,-6.47474662507089,-12.9681191429879,-0.158887198373208,-12.2941968202145,-12.5751262367994,8.81269249496522,21.5829007188135,-0.160066308609562,27.0437420118047,3.54839111654422,0.0227331912205279,9.81377037274103,2.215273562373,-0.167193352517037,-3.53967884279692,0.108692742989786,-4.94236856432368,16.6708735902071,-7.91135521082193,11.9166558056945
0.303296368668807,31.8450323027806,-8.12267929553619,-14.6441888255797,-0.244597313480086,37.5046319509579,-13.8924367574428,6.14788437156176,-0.718655404126622,0.479976918474071,-6.37451702833824,-6.33162914625955,-13.342980757027,-0.130187729713139,-11.4932500785109,-13.4016774171705,6.42398022498615,19.5921377725028,-0.150067658210549,27.2427486473452,2.67981475064879,0.027571831295712,7.81714905625255,2.27937106512451,-0.15015801319222,-3.39699129067373,0.0983319563116824,-4.92781979446219,14.7480322508838,-8.2164764694814,14.5720623669894
0.244892468337641,30.3068178562283,-7.83411150984568,-13.6352972815238,-0.256884983921297,37.6453597858734,-13.8495883689878,4.47681404988221,-0.732692392484982,0.306573750480448,-6.67020730943066,-6.15995578516421,-13.5834728352145,-0.105746584523337,-10.6768411407831,-14.1163126809196,4.37046359014896,17.3798745013379,-0.131347477621219,27.0226522849418,2.10582595033676,0.0270564220089628,6.06595481692441,2.19775509710105,-0.127737460450965,-3.2382663149948,0.0932446609266326,-4.96498054109668,12.7315994491574,-8.37958477021724,16.9305123152493
0.192817560413473,28.3371973486849,-7.71929031970924,-12.7139281578689,-0.267317793166982,37.1938948514828,-13.9134152485406,3.2862255098282,-0.75486390592729,0.190132496927021,-6.98511508605216,-5.96561009942037,-13.6971954915694,-0.0918391507214331,-9.87650507989352,-14.7152295739212,2.70279185984233,15.0141784498164,-0.112370678525432,26.3984258957977,1.78164757101298,0.0192214984226693,4.59844901845466,1.96035065217724,-0.101222991372643,-3.06103756774412,0.0950341540204122,-5.0431813010133,10.693802310168,-8.33151737167753,18.9360568040793
0.144991886726699,26.0004406773342,-7.76880873738926,-11.9254362315582,-0.279328342015018,36.16336899336,-13.9854948413443,2.50094327838077,-0.786097648598073,0.11512988194849,-7.29791693871531,-5.75885396342545,-13.688214375654,-0.090202406555472,-9.11909965406251,-15.1900101583975,1.44453046172726,12.5777471293612,-0.0987622058500529,25.3909528085302,1.63205825622683,0.00443298283899859,3.43878188284264,1.60865441414388,-0.07405710244116,-2.86272204091129,0.102419786969952,-5.15313806893561,8.71130367106344,-8.01131964763338,20.5660147758265
0.102088812197232,23.3768588071061,-7.96042705312088,-11.3017943892459,-0.301583944347266,34.5863057408285,-13.945668296832,2.01127220801391,-0.829478040429054,0.0662467088904812,-7.58256037778892,-5.54900804180865,-13.5536937238689,-0.0984405531100727,-8.42770859811332,-15.5258675623331,0.587331328344734,10.1667294031542,-0.0924808203270513,24.0299633207044,1.56625477462295,-0.0135887155009794,2.59535263064144,1.2102521855201,-0.0512574259550661,-2.64045414243282,0.111786820421442,-5.28537304560567,6.85869109156313,-7.37153574241661,21.8188460890373
0.0641260901469092,20.5639467998326,-8.26123194161373,-10.8577889477177,-0.343064275562351,32.5154157836056,-13.6667386714729,1.69505357178268,-0.889236438592914,0.0335244856798271,-7.81034841928089,-5.34360525076274,-13.2884726821436,-0.111400560096458,-7.81931819648175,-15.7041405450677,0.0906341358850394,7.88394115783786,-0.0931782723239393,22.3520368811016,1.49818940820532,-0.0314408444695705,2.04923689098412,0.830239926434679,-0.0379317585415881,-2.39365834818878,0.118822425640774,-5.431673951718,5.20336629888792,-6.3750778589071,22.7021476702469
0.0314173773902478,17.6695808703429,-8.63628935272724,-10.5970737266025,-0.411823973256497,30.0206078273924,-13.0353997487478,1.44020137082508,-0.968138055335361,0.0108391974366593,-7.95007016187279,-5.15072660704388,-12.8905947797684,-0.125200940455303,-7.3051951469795,-15.7087128524618,-0.116684738181674,5.82746326395847,-0.0995277796350157,20.4007435455454,1.3691305480826,-0.0474947432148775,1.74587928044683,0.510326014390394,-0.0339767779649453,-2.12355196370314,0.119473315963846,-5.58579330812239,3.80546706532077,-4.99178949250009,23.223331104374
0.00513794167453952,14.8032347863098,-9.05462521879897,-10.5157427025158,-0.513145857645459,27.1885918981704,-11.9675265680721,1.16477584763346,-1.06767489485121,-0.00244057299994636,-7.97014142338548,-4.98133294616041,-12.3666844630202,-0.138769083685571,-6.89415553626318,-15.5324323482586,-0.128400865714175,4.08084384289237,-0.109075071340396,18.2319627951061,1.16358026551678,-0.0599995929933753,1.60123346170346,0.264947486731092,-0.0359432680015179,-1.83522924435901,0.111183641502588,-5.74357992829159,2.71455442431121,-3.20041722903313,23.3870046541435
-0.012009102093154,12.0706482995697,-9.48391217989633,-10.5960152706865,-0.649351753037604,24.124029534069,-10.4094596095594,0.837671599725127,-1.18828305162056,-0.00654267664347597,-7.84154162982957,-4.84673198051933,-11.7303243872397,-0.153379804579948,-6.58909817122012,-15.1795523551199,-0.0453839030072379,2.70572342375562,-0.11819017442364,15.9170160665644,0.905951536121957,-0.0667677229148748,1.52320494518321,0.0890466502711076,-0.0424835742583126,-1.5365957233732,0.09020313424889,-5.89921340602145,1.96112088813718,-0.995413138809211,23.1989858197356
-0.0186538517200906,9.56800420695503,-9.87939272586326,-10.7970011798646,-0.818965846851516,20.9457290693364,-8.32861888778113,0.478740280219482,-1.32881539418579,-0.00619353370396033,-7.53701946306172,-4.75507682225221,-11.0007959195946,-0.168699558748014,-6.38643118593955,-14.665464736182,0.0491264126406541,1.7341719613159,-0.121793624780381,13.5376477235176,0.638495227141193,-0.0674238814588275,1.43273474893059,-0.0292035760284925,-0.0560405002984793,-1.23572601120297,0.0496182953430362,-6.03848741420519,1.54633551719388,1.60122563363271,22.6683793765503
-0.0151437261926326,7.37439637581747,-10.1743350484757,-11.0547784214547,-1.02065564730887,17.7775153165248,-5.70324723268761,0.132617896732685,-1.48640289756697,-0.00797404478500069,-7.02781694039095,-4.70922997309267,-10.2017723685618,-0.180647400589865,-6.27907815760759,-14.0146041583027,0.106665485311678,1.16398161553547,-0.116323426924967,11.1794601076488,0.398332021183363,-0.0661640312115947,1.2801590067343,-0.102076280887251,-0.0786055177618768,-0.937447890509032,-0.0203975731364734,-6.13659748428625,1.43584301282558,4.52958619662937,21.8073541989533
-0.00524884293022497,5.54798663426013,-10.2826878881211,-11.2910561689419,-1.26020673658025,14.736330678263,-2.52337343755371,-0.162909722522209,-1.65746887902206,-0.0163833951687183,-6.28106421270795,-4.70677170311793,-9.35994477069232,-0.184641995424865,-6.25676036576484,-13.2566965513634,0.11643712195272,0.955913169378442,-0.103302902338557,8.92844045129974,0.206876269226244,-0.0683778883575918,1.05733160435056,-0.140420654851918,-0.10964269668692,-0.642375469283925,-0.129270810888754,-6.15964130874281,1.55829991957646,7.6873019270128,20.6326963730388
0.00482692273564875,4.12396475919975,-10.1095527721152,-11.4264698187414,-1.55120971048845,11.9228542993237,1.1884235456309,-0.392429681412286,-1.84193961038591,-0.0307773368686733,-5.25849571796988,-4.7398705795196,-8.50140976594913,-0.17818052937487,-6.30894487812353,-12.4249679862445,0.0899627058298692,1.03326749264616,-0.0871458251723922,6.8684931637583,0.0692428450567417,-0.0754248489963311,0.793304538182001,-0.153682406560888,-0.149345753932696,-0.350773291278638,-0.287159138611147,-6.06810560579401,1.81334036652188,10.9341996788588,19.1694295248877
0.0125750517951519,3.11044041351213,-9.56082652184839,-11.3910775859828,-1.90648494084085,9.41545447849619,5.35154737278011,-0.557852662512554,-2.04090256164708,-0.0498086731841579,-3.92089552561272,-4.79776956545822,-7.65309125001167,-0.160710754855101,-6.42889212113217,-11.5562568472632,0.0433282484206945,1.28966852861269,-0.0712709907884839,5.07834679235044,-0.0203658511005288,-0.0847763334561963,0.530826388958764,-0.149095209806634,-0.200506428103416,-0.0623844687594059,-0.494022565536247,-5.8210464572505,2.08937445714947,14.1053132715075,17.4566842323768
0.0205506821685322,2.48378649598777,-8.55120236359163,-11.1261395312999,-2.33782959048005,7.26702383788991,9.81950789242102,-0.665747038939243,-2.25035486057438,-0.0705376176502014,-2.2355701512386,-4.86826085006325,-6.84442394042767,-0.134764974615539,-6.61855558395919,-10.6887610803863,-0.0115034255604497,1.60483693689169,-0.0568619391003092,3.62454680774681,-0.0730743761956351,-0.0937935684911635,0.304505472034333,-0.132289259120919,-0.266106762784631,0.225145574377092,-0.700497097974384,-5.37788111196326,2.28830872597042,17.0383218953515,15.5504577827425
0.0309399948469388,2.18150785055075,-7.01526159711495,-10.5783239550396,-2.85840276093722,5.50626354285385,14.3997927180631,-0.723168029736372,-2.4622603563746,-0.0885097777247726,-0.184659801564029,-4.93948397106232,-6.10533536597098,-0.106257623395813,-6.88244725078837,-9.85909690596285,-0.0643197099622859,1.86417377171357,-0.0438352804584358,2.55189461779368,-0.099327730541063,-0.102811958892526,0.13241645289867,-0.108887191205437,-0.349898878381524,0.514621351437898,-0.816572757816078,-4.69912348141639,2.34653236107549,19.6077451443812,13.5206083187597
0.0420136914068187,2.10394397850619,-4.92570080070338,-9.69018492425814,-3.48436680927342,4.1455774990354,18.8952712772102,-0.74294842405071,-2.66915155534765,-0.0992818229555447,2.22447884287689,-5.00131041416617,-5.46054616666211,-0.0809048887728845,-7.21516661501683,-9.09738556519973,-0.105861458319469,1.98522886944775,-0.030363534576829,1.87212619107984,-0.106224829860172,-0.114088168424179,0.0182666523929766,-0.086061401447237,-0.458374633785695,0.808420733939684,-0.796683153335107,-3.75156436107153,2.24668997825207,21.7399334922833,11.4464137266045
0.0520710840105448,2.1342417983065,-2.30364039241823,-8.39804133643517,-4.23039083401022,3.17464306579518,23.1414328131556,-0.741339704266841,-2.86592349429294,-0.10106794042848,4.94891549325522,-5.04725039098584,-4.93087927406259,-0.0627539598918843,-7.58763689574049,-8.42574120190187,-0.132136082714119,1.93796653205012,-0.0123178937956783,1.55415832780574,-0.098502554304345,-0.129552772821379,-0.0436262446306516,-0.0730248638377501,-0.60151042817046,1.10956341189017,-0.673238646916654,-2.51395702976613,2.01491435167471,23.404934227458,9.41184244570816
0.0606962834361523,2.16432555227389,0.789411428179123,-6.63984542721603,-5.10725132845319,2.53768823423865,27.0177261716015,-0.728655269985586,-3.0491580691228,-0.095626952490125,7.90977307722384,-5.07475866963943,-4.53191157928243,-0.0536675731464417,-7.94572118992666,-7.8630131616225,-0.145014399140365,1.74453066023471,0.012233215054304,1.524902798544,-0.0801298867677969,-0.148851267427032,-0.0645393733367558,-0.0783338307087728,-0.794613267262938,1.42229116413651,-0.502862904640647,-0.979148420602784,1.70362203252041,24.6018107107276,7.49986573411226
0.0681791850773807,2.11552853363566,4.25814900080653,-4.36880109596247,-6.11970225268707,2.13629078985179,30.4387817273333,-0.704776102974039,-3.21804923574497,-0.0860814114375682,10.9972971850761,-5.08471149771371,-4.27003075191891,-0.0519472701768922,-8.21475332159977,-7.42820535430697,-0.145882821240136,1.45565938263788,0.0384059607255111,1.68331113848819,-0.0559806273153567,-0.169326285152362,-0.0581438973212833,-0.10386694774907,-1.05582303366266,1.74991113660786,-0.327287215780656,0.843017491042408,1.37051294799526,25.3475598674561,5.78812892254917
